SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	5.8140875250	6.1447986360	6.0116615555	5.8964115196	6.2239855425	6.7326433281	7.0384850621	6.7583193826	6.5531034023	6.4680432686	5.9953852097	5.5500575386	5.8211659853	5.8206100091	5.9738996391	7.1436801962	8.3103617126	8.7432631221	8.7146589443	8.7914639977	8.8106521029	8.6029391898	8.4038863215	8.1058457400	7.5844588379	7.5689388774	7.9183381183	8.1912558740	8.4038614187	8.5925244985	8.7919488812	8.8337483386	8.7253663365	8.6778337145	8.5718856798	8.3307727623	8.1033138138	7.9832048608	7.9269253736	7.8663223598	7.5740001284	7.2446848804	7.0468164301	7.0160840684	6.9854353802	6.7812577440	6.5661813957	6.4581068204	6.3629157592	6.2219294884	5.9918556350	5.7936438212	5.8402928677	5.8675698759	5.8145594935	5.8087681418	5.6849289262	5.5829224846	5.4679827864	5.3299413616	5.3301455028	5.2820324682	5.1474986281	5.0194345886	4.8720320219	4.7669176893	4.6585620161	4.5054168341	4.5027880256	4.4632233805	4.3261018068	4.2040645790	3.9351324911	3.7816916304	3.8031870450	3.7635238242	3.8296351018	3.8219003754	3.6691890788	3.6019877459	3.5186189602	3.4038569683	3.3437398306	3.1864658492	3.1563075526	3.1418253828	3.0865752091	3.1229319163	3.0157725139	2.8007340576	2.7160281488	2.5760678135	2.5446044711	2.5613705855	2.5217581611	2.6283613903	2.5817474540	2.4508706768	2.5077896619	2.3797327221	2.2012005911	2.1128156997	1.8458011077	1.8998476227	1.9601541621	1.8633505472	1.9578601936	1.9192765532	1.8415248843	1.8190537827	1.4952067805	1.3087183219	1.2933264052	1.1967874007	1.3113548984	1.3972450449	1.5165024953	1.7326758430	1.5902900702	1.6732609831	1.7661829743	1.5855509522	1.4619619327	0.9415823321	0.6415087692	0.9434430523	1.1513207543	1.3033066950	1.4519469798	1.2575175373	1.2476030766	1.2546454728	1.0637927312	1.0655028393	0.9171780348	0.8906139519	0.9522355745	15	1057	43.0000000000	18	1650.5200000000	0	2017-198	18:29:22.917
0250	0.1280000000	0.0000000000	5.8812817389	6.1120566818	5.9872116102	5.8888699627	6.2004762223	6.7248721181	7.0288076160	6.7327062750	6.5045775118	6.4669444759	6.0270874929	5.5977088505	5.8554802747	5.8038953471	5.9536274489	7.1484084056	8.2629136092	8.7466571063	8.7725237556	8.7945935774	8.8176119364	8.6367580899	8.4215547052	8.0883439949	7.5710334291	7.5599232764	7.9140160956	8.1849767652	8.4065926557	8.6234762064	8.8127380266	8.8263248920	8.7116425483	8.6841416922	8.5704483593	8.3034233917	8.1109254830	8.0067166229	7.9149020739	7.8892362888	7.6014350371	7.2699013262	7.0425838766	6.9802825805	6.9751609070	6.8244069950	6.5627185728	6.4684579209	6.4032683929	6.2346615555	5.9556995635	5.7778640129	5.8558838903	5.8772835432	5.7882024499	5.8190125034	5.6949997213	5.5669278526	5.4672334164	5.3447124382	5.3513137261	5.2820324682	5.1023799660	5.0158887885	4.8854075832	4.7556911318	4.6677035330	4.5372670146	4.4855768051	4.4354437073	4.3185942346	4.2234422062	3.9623360450	3.7527572093	3.8074458902	3.7854664763	3.7771585693	3.7695700128	3.6547076900	3.6159477097	3.5404710929	3.3915045505	3.3300041114	3.2009601285	3.1125953082	3.1543325272	3.0687249028	3.0931220700	3.0348243580	2.8173942778	2.7863524767	2.6196492254	2.4741366636	2.5577534503	2.5667362648	2.5989125817	2.5718554881	2.4384342984	2.4702555609	2.3973425850	2.2290151582	2.1255689963	1.8869905327	1.8621988307	1.9353187710	1.8554767305	1.9130803541	1.9298699830	1.8654918904	1.8525056767	1.5100095956	1.2706680615	1.2891991673	1.1647141727	1.2886853595	1.4664032522	1.5091825069	1.7043424356	1.6494938174	1.6624230686	1.7693331653	1.5518948679	1.3835630071	1.0347350154	0.6684134620	0.9314859888	1.1894852014	1.2874576166	1.4160702603	1.2226606419	1.2700686149	1.3081455447	1.0892418965	1.1278033098	0.9461247278	0.8372837751	0.8951473741	15	1057	43.0000000000	19	1650.8300000000	0	2017-198	18:29:23.322
0250	0.1280000000	0.0000000000	5.9107816377	6.1418220948	5.9831366193	5.9718270887	6.1534575820	6.7937028356	7.0836464773	6.6729423574	6.5401631648	6.4768336103	5.9931207609	5.5884110335	5.8306319961	5.8826930392	6.0239838738	7.0786673168	8.3693825240	8.7568390590	8.6611612885	8.8321485336	8.8007094836	8.6593040234	8.4471738616	8.0516736718	7.6665907505	7.6147681825	7.8722365431	8.2498608900	8.4093238928	8.5884873192	8.8321859368	8.8074288459	8.7658515117	8.7135789213	8.5381086475	8.3522087555	8.0934186438	7.9510721193	7.9141005206	7.8507736223	7.6272072240	7.2791473563	7.0112629807	7.0621145528	6.9991346778	6.7639980437	6.6146609162	6.4417175779	6.3946827262	6.2618232988	5.9094534256	5.8310170514	5.8542427300	5.8238583730	5.8584878994	5.7867033630	5.6810555435	5.6019637132	5.4237699564	5.3794244681	5.3564232973	5.2380488491	5.1596735051	5.0045422283	4.8685121373	4.8020006814	4.6325438526	4.5408059236	4.5156964409	4.4178986506	4.3801563262	4.1901126875	3.9135296689	3.8403871702	3.7614503626	3.7916104189	3.8667305817	3.7480771853	3.7039444121	3.5760620989	3.4509814066	3.4802173696	3.2937917606	3.2404899812	3.2487277266	3.1145370676	3.1254258757	3.1188202133	2.9766103897	2.8596001688	2.6952767078	2.5960917055	2.6102948001	2.5119364047	2.6214393638	2.6492209631	2.5001387355	2.4906670878	2.3976896322	2.3960847377	2.3263661432	2.0299192715	1.9243184491	1.9413911174	1.8542769682	1.8712243640	1.8617152440	1.9007380511	1.9373929086	1.7628546008	1.5369238048	1.3821009669	1.2080301550	1.2107322824	1.3028538213	1.3972450449	1.5545664351	1.5775877185	1.7117336542	1.7444815645	1.6322998539	1.6432470967	1.4015294275	0.9266113652	0.7138151311	0.8375376332	1.2449971245	1.3649419997	1.3174092819	1.3125547405	1.2663243585	1.1304488772	1.1107758057	1.0313380652	0.9730037998	0.9098128155	0.8073193735	15	1053	43.0000000000	20	1651.6400000000	0	2017-198	18:29:24.040
0250	0.1280000000	0.0000000000	5.7878653928	6.1686109664	5.9532533528	5.9391470088	6.2592495227	6.7304229824	7.0879475645	6.7337734879	6.4733052712	6.4647468905	5.9750051705	5.5814376708	5.8578467774	5.7847928763	6.0049041653	7.1543186674	8.2721717757	8.7591017151	8.6797216997	8.7706001331	8.8315316035	8.5973027064	8.4056531598	8.1175135701	7.5828793780	7.5899752798	7.8938466565	8.1514881846	8.4024958001	8.6039631732	8.8120674090	8.8458957968	8.7109563589	8.6897487834	8.5661363977	8.3019450474	8.1299546561	7.9690978035	7.8820383883	7.8908729980	7.5831450980	7.2665391334	7.0595140907	7.0058550719	6.9991346778	6.7622720736	6.5194332866	6.4934730805	6.3663500259	6.2295687287	6.0061498958	5.7944743375	5.8657308520	5.8578562086	5.7866050533	5.8465934768	5.6771821608	5.5471249749	5.4717296364	5.3565292994	5.3286856253	5.2539117937	5.1116901661	5.0165979485	4.8424649916	4.7620060704	4.6951280837	4.5174491245	4.4683655846	4.4266711789	4.3381139222	4.2079401045	3.9095291462	3.7973988875	3.8517378797	3.7705454729	3.7789681049	3.8088177847	3.7039444121	3.6229276916	3.4988479830	3.4218241215	3.3749573744	3.1587949523	3.1463161825	3.2111831838	3.0991754253	3.0920941443	2.9776688255	2.8262797285	2.7598367465	2.5607554255	2.5434101015	2.6059819193	2.5655206403	2.6062747838	2.5458890777	2.4458961255	2.4865203380	2.3621228592	2.2884371880	2.1689302049	1.9037237366	1.8712864702	1.9470829036	1.8476029137	1.8683005145	1.8464467236	1.8814698944	1.8324345403	1.5194295688	1.3087183219	1.2616842479	1.1758700781	1.2589315897	1.4015674329	1.5589584281	1.6581142446	1.6479757726	1.7197091884	1.7094795350	1.5855509522	1.4341956465	0.9765145884	0.6969996981	0.9246533812	1.1374427735	1.3261998082	1.3281722977	1.2538483904	1.2869177686	1.1648417806	1.0579198468	1.0313380652	0.9626656952	0.8820811236	0.8117107735	15	1056	44.0000000000	21	1651.9500000000	0	2017-198	18:29:24.367
0250	0.1280000000	0.0000000000	5.8124486418	6.1254511176	6.1067446764	5.8938976673	6.1945988923	6.7914824898	6.9825709289	6.6697407190	6.4991857461	6.4614505124	6.0429386344	5.5570309014	5.8329984989	5.8946320834	5.9452800765	7.0715750027	8.2629136092	8.7217678887	8.7364947222	8.7549522346	8.8066750552	8.6827893707	8.3720832308	8.0850103292	7.6184172248	7.5298712731	7.8700755318	8.1326508580	8.3943020890	8.6476992822	8.7825602349	8.8195763041	8.7548724811	8.6610124407	8.5294847244	8.2842049151	8.0865681414	7.9973119181	7.8700150887	7.8565021045	7.6163995327	7.2068602117	7.0087234486	7.0263130649	6.9665988460	6.7821207291	6.5254932267	6.4537938619	6.4170054597	6.2049533989	5.9514953692	5.8069320809	5.8205989443	5.8578562086	5.8073712088	5.8064040583	5.7236627532	5.5593113612	5.4597397164	5.3476666535	5.2812396074	5.2510276220	5.1102578277	5.0080880283	4.8882234909	4.7465695538	4.6550460481	4.5365592328	4.4490029616	4.4252090909	4.3426184655	4.1846869518	3.9615359405	3.8139328424	3.7887069716	3.7608907059	3.7617775167	3.7733078958	3.6836704677	3.5820449405	3.5071726050	3.4162093862	3.3275067079	3.2115014225	3.1488140250	3.1440994091	3.0655748488	3.0910662186	3.0348243580	2.8262797285	2.7460024525	2.6420288694	2.5457988407	2.5601648737	2.5485018984	2.5547393686	2.5866934370	2.4434088498	2.4564930572	2.4463986317	2.2505082328	2.0949610844	1.8882777022	1.8855670464	1.8908764920	1.7872369852	1.8880563261	1.9431117701	1.8867958958	1.8364487676	1.5032810433	1.3141540734	1.2520540261	1.1033566931	1.2617652821	1.4678440482	1.5369984629	1.6819739561	1.6722644894	1.6871954447	1.7094795350	1.5438815145	1.5011613956	1.0347350154	0.6213302496	0.9178207735	1.2380581341	1.3033066950	1.3658428531	1.2758632717	1.3093833069	1.2412704548	1.0089791442	1.0433962208	0.9730037998	0.8308841539	0.8204935736	15	1062	41.5000000000	22	1652.2600000000	0	2017-198	18:29:24.648
0250	0.1280000000	0.0000000000	5.8501429569	6.1328924709	6.0170948767	5.8938976673	6.2392666006	6.6982279693	7.0277323442	6.7711259364	6.4970290399	6.4185975968	5.9919885365	5.5337863590	5.8365482529	5.8349368622	5.9762846027	7.1744135574	8.2837444838	8.7398691379	8.7343111444	8.7747729060	8.8106521029	8.6179698121	8.3844510994	8.0966781592	7.5568182903	7.5636797769	7.9262618265	8.1605580085	8.3970333260	8.5985802674	8.7745128237	8.8377974914	8.7088977906	8.6617133271	8.5833842440	8.2893791204	8.0850458076	8.0075003483	7.8740228552	7.8319514663	7.5789882936	7.2245117237	7.0544350265	7.0169364848	6.9717360826	6.7933395343	6.5402102240	6.4322290691	6.3766528260	6.2159878571	5.9599037579	5.7595926560	5.8337282266	5.8578562086	5.7866050533	5.8119202530	5.7081692224	5.5661662035	5.4440029464	5.3306799154	5.3170066055	5.2733799530	5.1102578277	4.9924865080	4.8790717910	4.7486745334	4.6452013376	4.5358514510	4.4705169872	4.4208228267	4.3426184655	4.1870122671	3.9255312368	3.7560640003	3.7972246618	3.7775671215	3.7853014795	3.8022764894	3.6749816344	3.5979991848	3.5082131827	3.3971192858	3.3212631991	3.1864658492	3.1275823634	3.1384143434	3.1317259838	3.0900382928	3.0073050276	2.8396079046	2.7598367465	2.6066925895	2.5338551445	2.5408734861	2.5825393823	2.6025936827	2.5458890777	2.4894234500	2.4677532875	2.3696699433	2.2568297254	2.1026130623	1.8676829897	1.8894617491	1.9366258968	1.9145303562	1.8999098130	1.8808753703	1.8721493920	1.8110253281	1.4871325177	1.3195898249	1.2506782801	1.2135212587	1.2830179748	1.4044490248	1.5677424142	1.6551317807	1.5675193982	1.7088712738	1.7598825921	1.6015776590	1.4439955123	0.9399188914	0.6633688321	0.9041555581	1.1131563072	1.3860741042	1.4035134085	1.1767963059	1.2944062814	1.2450918885	1.0481317063	1.0956482283	0.9068399301	0.9119460226	0.8512333738	15	1061	40.0000000000	23	1652.5600000000	0	2017-198	18:29:25.007
0250	0.1280000000	0.0000000000	5.8698095561	6.0316900669	6.0456198130	5.8599606612	6.2051780863	6.8225673300	6.9954741904	6.7583193826	6.5531034023	6.4032144989	6.0248230441	5.5767887624	5.8187994826	5.8743357082	5.9285853316	7.1318596727	8.3508661910	8.6900907026	8.7703401778	8.7643409737	8.7529849109	8.6705769901	8.3667827157	8.0916776606	7.6507961519	7.5471511750	7.9212194668	8.1828837289	8.3574303887	8.6268405225	8.7684772654	8.8168768690	8.7658515117	8.6427893941	8.5567938143	8.3411211728	8.0568826314	8.0231748564	7.8892523681	7.8352248847	7.6554734935	7.2026574707	7.0307327268	7.0493283071	6.9417688691	6.8088732646	6.5471358697	6.4037635427	6.4273082598	6.1718500243	5.9372011084	5.8517799571	5.8050079217	5.8627130422	5.8089686054	5.7772470293	5.7438043433	5.5387468344	5.4372586164	5.4097051751	5.3082473407	5.2560749225	5.1367560895	4.9761758276	4.8903354216	4.7332380169	4.6395757887	4.5896428671	4.4468515590	4.4032777700	4.3711472396	4.1591084840	3.9543349997	3.7883052123	3.7767822051	3.8460281962	3.7382535539	3.7564874221	3.7367688935	3.5501364518	3.5279841599	3.4352994865	3.3087761816	3.2707962016	3.1125953082	3.1327292777	3.2052272449	3.0684518524	2.9797856971	2.8185049591	2.6860538451	2.6278943574	2.4645817067	2.5384620627	2.6542612232	2.5375608969	2.5261051459	2.4931543635	2.3901828120	2.3822484168	2.1999362926	2.0745558097	1.9938256037	1.8712864702	1.9039477505	1.9394641092	1.8524958653	1.8954413363	1.8748123927	1.8177157069	1.5813322499	1.3019236325	1.2658114858	1.2469889749	1.2291778199	1.4202977807	1.5662784165	1.6357457652	1.7011073406	1.6655196156	1.7142048216	1.6624791449	1.3345636785	0.9798414699	0.6835473517	0.8956147985	1.2675488432	1.3261998082	1.3801935409	1.3455770624	1.2288817947	1.2412704548	1.1205639462	1.0112411393	0.9978152509	0.8842143307	0.8095150735	15	1065	43.0000000000	24	1652.8600000000	0	2017-198	18:29:25.366
0250	0.1280000000	0.0000000000	5.8796428557	6.0867560808	6.0361115009	5.9353762303	6.1769669022	6.7670586869	7.0116032673	6.7092275931	6.5563384617	6.4284867312	6.0101041269	5.5605175827	5.8022339635	5.8850808480	5.9715146756	7.0940339974	8.3416080245	8.7138485921	8.7255768332	8.8415372727	8.8126406268	8.6536675400	8.4250883819	8.0650083348	7.6294734438	7.5576693762	7.9010500276	8.2163723094	8.4093238928	8.6342420179	8.7839014701	8.8121528574	8.7576172388	8.6455929397	8.5510445322	8.3544262720	8.0972244784	8.0020142705	7.9229176070	7.8483185584	7.6213876979	7.2278739165	7.0281931947	7.0638193856	6.9597491972	6.8002434145	6.6051381532	6.4667327375	6.4316010932	6.2125926392	5.9372011084	5.8318475677	5.7885963189	5.8594751531	5.8425139336	5.7945836411	5.7128172817	5.5509332206	5.4462510564	5.3838557911	5.2637210778	5.2481434502	5.1725645514	4.9875223879	4.8910393985	4.7641110499	4.6543428545	4.5684094134	4.4568914376	4.4442162357	4.4056820714	4.1893375824	3.9407332228	3.7957454920	3.7801892813	3.7880995946	3.7373487861	3.8162935508	3.7348380417	3.5421593297	3.5186189602	3.4397912748	3.3112735851	3.2602549075	3.1051017806	3.1713877242	3.1705766504	3.0602284466	3.0147140781	2.8662642569	2.7125695753	2.6361394894	2.5147452306	2.5541363151	2.6275174859	2.5473771665	2.6077138645	2.5267325853	2.3926850854	2.4162102953	2.2391295463	2.0732804801	1.9590720264	1.8180588677	1.9523114070	1.9158426590	1.8287888914	1.9378150553	1.8867958958	1.7909541917	1.5813322499	1.2407714283	1.2699387237	1.2748787383	1.2405125893	1.5038639478	1.5413904559	1.5865351103	1.6783366686	1.6376506925	1.7157799172	1.7009432412	1.3933628728	1.0347350154	0.6700950053	0.8221642659	1.2276496485	1.2170172683	1.3748120330	1.3969451187	1.2232654101	1.2737526413	1.0990300371	0.9449212837	1.0970610555	0.7754207701	0.7502311730	15	1056	42.0000000000	25	1653.6900000000	0	2017-198	18:29:26.130
0250	0.1280000000	0.0000000000	5.8517818401	6.1180097644	5.9627616648	5.9152654119	6.2228100765	6.7381941924	7.0331087031	6.7220341469	6.5067342180	6.4548577562	5.9410384385	5.5779509895	5.8590300288	5.8349368622	5.9894019022	7.1058545209	8.2686999633	8.7421317940	8.6971903220	8.8081550894	8.8374971750	8.6292427788	8.4233215436	8.0875105785	7.5836691079	7.5576693762	7.8888042967	8.1793953351	8.4018129909	8.6113646685	8.7946313516	8.8108031399	8.7171320636	8.6722266232	8.5373899872	8.3071192526	8.0972244784	7.9636117257	7.9205129471	7.8818710973	7.5981095936	7.2488876213	6.9960257880	7.0007405736	6.9931412351	6.7363825231	6.5566586327	6.4857097551	6.4118540597	6.2287199242	5.9229068475	5.7786945292	5.8115725628	5.8222394285	5.8089686054	5.8056160305	5.7004224570	5.5768292915	5.4432535764	5.3713003760	5.3126269731	5.1911810584	5.1181356893	5.0109246684	4.8537286222	4.7648127097	4.6416853695	4.5400981418	4.4891624760	4.3813464491	4.3546305809	4.2079401045	3.9127295644	3.8040124695	3.8159635805	3.7907327128	3.8097302102	3.7705044835	3.7242183565	3.5950077640	3.4332915849	3.4510207456	3.3861956901	3.2049131137	3.1912773482	3.0952078444	3.1254258757	3.1116247332	2.9046367561	2.8551574434	2.7713653249	2.5760678135	2.5672974938	2.5047021343	2.5703831380	2.6173180871	2.4605708719	2.5404126016	2.5065385252	2.3470286910	2.2871728895	2.0898597657	1.8947135498	1.8777776412	1.8621197233	1.8909089059	1.9025439212	1.8398258300	1.9507079120	1.8083491766	1.4911696491	1.3100772598	1.1983999332	1.2525669276	1.3212728217	1.3194420617	1.6189823331	1.6446931570	1.5978802942	1.7289988294	1.6527760958	1.5839482815	1.4488954451	0.8534199712	0.7306305641	0.9314859888	1.1565249971	1.3966401564	1.2689757107	1.1933074669	1.2925341532	1.0960559738	1.1225215743	1.1097160764	0.8737579953	0.9887414771	0.7721881732	15	1055	43.5000000000	26	1653.9900000000	0	2017-198	18:29:26.395
0250	0.1280000000	0.0000000000	5.8108097585	6.1968881087	6.0035115738	5.8436206213	6.1922479603	6.7137703894	7.0288076160	6.7134964444	6.4506598556	6.4922167082	6.0259552685	5.5105418166	5.8176162312	5.8206100091	5.9500500036	7.1342237774	8.2374536513	8.7477884344	8.7288521999	8.7518226550	8.8404799608	8.6029391898	8.3385133017	8.0916776606	7.5662950495	7.5606745765	7.9111347472	8.1696278324	8.4093238928	8.5992531306	8.7543942959	8.8263248920	8.7040944648	8.6273698931	8.5481698912	8.2871616038	8.1002691461	7.9918258402	7.8796337284	7.8884179342	7.5889646241	7.2085413080	7.0273466840	6.9836922460	6.9708798765	6.7916135643	6.5125076408	6.4796716132	6.3809456594	6.1854308959	5.9758796964	5.7404907828	5.7853139984	5.8586656809	5.7706310875	5.8000998358	5.6872529559	5.5311303430	5.4492485364	5.3321570231	5.2899988723	5.2647274377	5.1181356893	4.9924865080	4.8607683913	4.7353429964	4.6402789823	4.4841833804	4.4604771086	4.4683406887	4.3396154366	4.1660844298	3.9215307141	3.7692911642	3.7980764309	3.7679123546	3.7807776405	3.8256382584	3.6576039677	3.5760620989	3.5394305152	3.3802750797	3.3062787781	3.1785598786	3.1413204974	3.1622916191	3.0781750650	3.0869545156	3.0401165370	2.8173942778	2.7148752909	2.5442651615	2.5195227091	2.5469020447	2.5241894100	2.5878692784	2.5953489071	2.4695252445	2.4602464673	2.4224995320	2.2416581433	2.0592518537	1.8599599725	1.8790758754	1.9719182948	1.8594136388	1.8893733802	1.9060347660	1.8614973893	1.7896161160	1.4777125445	1.2978468189	1.2685629777	1.1870259835	1.2915190519	1.3857186770	1.5033265162	1.6536405487	1.6555659966	1.7212574619	1.7409814457	1.5983723177	1.4488954451	0.9598801806	0.6549611156	0.8956147985	1.1322385307	1.3244387995	1.3730181970	1.3510807827	1.2644522303	1.1610203469	1.0579198468	1.0494252986	0.9089075511	0.9204788509	0.9061258742	15	1052	44.0000000000	27	1654.3200000000	0	2017-198	18:29:26.707
0250	0.1280000000	0.0000000000	5.9107816377	6.1314042002	5.8962034803	5.9177792642	6.2275119405	6.7393043653	7.0556894108	6.6804128471	6.5261445742	6.4581541343	5.9206583993	5.5779509895	5.8696792910	5.8206100091	5.9762846027	7.1011263115	8.2791154006	8.7330811694	8.6688038108	8.8206734081	8.8056807932	8.5625443923	8.3968189680	8.1008452414	7.5931458671	7.5614258766	7.8635924978	8.1696278324	8.3943020890	8.5568627480	8.7919488812	8.8350980562	8.7164458742	8.6701239640	8.5302033846	8.2915966369	8.0911351430	7.9377487874	7.9269253736	7.8712324874	7.5473965806	7.2345983020	7.0273466840	7.0067074882	6.9691674643	6.7458753583	6.5419416354	6.4296412940	6.3182702921	6.2176854660	5.9666304689	5.7886607239	5.8271635854	5.8109068166	5.7850076567	5.7803991405	5.6353496277	5.5836841337	5.4702308964	5.3100004082	5.3170066055	5.2243490334	5.0916374275	5.0052513883	4.8396490840	4.7627077302	4.6501236928	4.5096635248	4.4898796102	4.4076640341	4.3155912058	4.1645342196	3.9023282055	3.7883052123	3.7972246618	3.7635238242	3.8233017272	3.7826526034	3.6498805604	3.5840392210	3.4541031399	3.4150864391	3.3587242516	3.1284887319	3.1900284269	3.1509214878	3.0844751731	3.1434904309	2.9850778760	2.8029554203	2.7540724573	2.5513324175	2.5529650584	2.5782505496	2.5618737671	2.6320424914	2.5125036928	2.4421652119	2.4564930572	2.3243874387	2.2530368299	2.1230183370	1.8818418545	1.9076370280	1.8568912199	1.8147953439	1.9433725985	1.8332049365	1.8495138863	1.8725768131	1.4898239387	1.3331792036	1.2217876147	1.1465858265	1.3000201289	1.3525803694	1.5047905139	1.7207459872	1.6312772798	1.6593265216	1.7299557770	1.5695242454	1.4309290246	0.8983328720	0.6734580919	0.9622327234	1.1166258024	1.2856966079	1.3407291495	1.2446755232	1.3281045889	1.1610203469	1.0931571527	1.1499099283	0.8634198907	0.9098128155	0.9763882747	15	1052	43.0000000000	28	1654.6300000000	0	2017-198	18:29:27.019
0250	0.1280000000	0.0000000000	5.7796709764	6.1760523196	6.0700697583	5.8423636951	6.2533721927	6.7293128095	6.9589149495	6.7156308700	6.4657567993	6.4680432686	6.0644508980	5.5430841759	5.8803285532	5.8432941932	5.9095056232	7.1011263115	8.2559699843	8.7070606237	8.7233932554	8.7580818143	8.8096578410	8.6423945733	8.3650158773	8.1091794057	7.5741923488	7.5366329739	7.9060923874	8.1403253244	8.4052270372	8.6308777018	8.7617710895	8.8317237623	8.7102701695	8.6287716659	8.5575124746	8.2686822994	8.0926574768	8.0153376023	7.8844430482	7.8720508420	7.5956155110	7.2127440490	7.0476629408	6.9802825805	6.9392002508	6.8105992347	6.5428073411	6.4632823707	6.3792285260	6.1871285049	5.9590629190	5.7654062696	5.7968021203	5.9015677115	5.7626441046	5.7764590014	5.6957743978	5.5349385887	5.4447523164	5.3461895458	5.2929186272	5.2762641247	5.0837595659	4.9768849877	4.8875195140	4.7395529554	4.6409821759	4.5316047603	4.4597599744	4.4361747513	4.3185942346	4.1862371620	3.9823386582	3.7676377687	3.7699680529	3.7758117094	3.7644918201	3.8060143725	3.6421571530	3.5740678183	3.5696072698	3.3948733917	3.3412424271	3.2233603783	3.1026039380	3.1213591464	3.0970753893	3.1054571788	3.0591683812	2.8329438166	2.7287095850	2.6384952414	2.4932465775	2.5010849992	2.5229737856	2.5829611436	2.6027678815	2.4508706768	2.4777623811	2.4426250896	2.2189007702	2.0720051504	1.9410516530	1.8712864702	1.8856479886	1.8279183718	1.8841051638	1.9351666978	1.8508453866	1.8270822373	1.5665294349	1.2801806266	1.2245391067	1.1521637792	1.2830179748	1.4764888241	1.5296784745	1.6581142446	1.6874449374	1.6546817011	1.7047542484	1.6208097072	1.4194958480	0.9848317922	0.6246933362	0.9178207735	1.1704029778	1.2680865208	1.3586675093	1.2538483904	1.2607079739	1.2622883402	1.0559622187	1.0433962208	0.9688685580	0.8522162246	0.8139064735	15	1059	42.0000000000	29	1654.9400000000	0	2017-198	18:29:27.425
