SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	5.8698095561	6.1507517186	5.9967199223	5.9554870488	6.2486703286	6.7426348839	7.0707432158	6.7327062750	6.5326146930	6.4812287811	5.9795340681	5.6267645284	5.8921610668	5.7919563029	6.0049041653	7.1271314633	8.2802726714	8.7489197625	8.6720791775	8.8290189539	8.8514168421	8.6104545009	8.4551246342	8.1083459893	7.5773512685	7.5681875774	7.8758382287	8.1612556873	8.3854255685	8.5582084745	8.7912782636	8.8108031399	8.6739021307	8.6406867349	8.4899584099	8.2908574647	8.0789564722	7.9118858491	7.9149020739	7.8532286861	7.5598669937	7.2161062418	6.9689374456	6.9853970788	6.9477623118	6.6794255119	6.5298217553	6.4305038857	6.3251388255	6.2397543824	5.9094534256	5.7263720069	5.7926992196	5.7671953138	5.7786180704	5.7772470293	5.6245041561	5.5547414664	5.3773090164	5.2952293316	5.2863491786	5.1522447399	5.1088254892	4.9740483476	4.8157138689	4.7599010908	4.5847266873	4.4792289079	4.4389630830	4.3265181468	4.3133389341	4.1684097450	3.8527217248	3.7692911642	3.7222689873	3.7126168712	3.7771585693	3.7041570595	3.6633965233	3.5740678183	3.4301698517	3.4173323332	3.2363514802	3.1653832610	3.2062644034	3.0258500434	3.0582247227	3.0602284466	2.9268639076	2.8462719927	2.6745252667	2.5748899375	2.5935736254	2.4625022239	2.5472862740	2.5866422447	2.4778818122	2.5006161906	2.3864294019	2.3545757751	2.2960229790	2.0005866892	1.8766931764	1.8427253176	1.8059133117	1.8200445550	1.7800578895	1.8596885108	1.8961163981	1.6999650400	1.4965524910	1.2910521296	1.1309883807	1.1382188974	1.1441670491	1.3338500216	1.5867743841	1.5716227906	1.6479757726	1.7522229320	1.6401753315	1.5823456109	1.3476301661	0.9133038390	0.7154966744	0.8255805698	1.1704029778	1.3121117385	1.2725633826	1.2703595514	1.1858228462	1.1763060817	1.1283944586	0.9489406688	0.9523275905	0.8756815024	0.7172956728	15	1073	43.0000000000	45	1980.3400000000	0	2017-198	18:34:52.738
0250	0.1280000000	0.0000000000	5.8648929063	6.2162356271	6.0496948039	5.9554870488	6.2298628725	6.7526264396	7.0696679441	6.6953538265	6.5509466960	6.5251804894	5.9840629657	5.5988710776	5.8412812584	5.8337429577	6.0120590560	7.1153109398	8.3022608169	8.7670210116	8.7081082109	8.8217166013	8.8335201273	8.6217274676	8.3968189680	8.0683420005	7.6097301956	7.5539128758	7.8657535091	8.1752092625	8.3751834296	8.5810858238	8.7852427052	8.7709864714	8.7137011165	8.6589097815	8.4870837689	8.2893791204	8.0492709621	7.9197231032	7.8932601346	7.7992172820	7.5640237980	7.2320766575	6.9951792773	6.9939212426	6.9100892434	6.7027261074	6.5090448179	6.3899620753	6.3423101590	6.2108950302	5.9338377529	5.7778640129	5.7574142736	5.7833847593	5.7810141653	5.7220850823	5.6585899239	5.5440783784	5.3975420064	5.3255100386	5.2440127319	5.1832495861	5.0995152891	4.9116422663	4.8262735226	4.7528844924	4.5805075257	4.4820600350	4.4052577762	4.3447942475	4.3140896913	4.0978751821	3.8671236063	3.7709445597	3.7299349085	3.7617684120	3.7346344827	3.7527495391	3.6672582270	3.4623881081	3.4697118061	3.4341765394	3.2638229186	3.1877835109	3.0976082530	3.0781526475	3.1033754973	2.9779943880	2.9554416739	2.8762603889	2.6791366981	2.6055147135	2.5147452306	2.4962621522	2.5606581427	2.4700740437	2.5223956587	2.5080780177	2.3951873588	2.3646385539	2.2113149792	2.0324699308	1.9011493975	1.7505506889	1.8947978696	1.8685997584	1.7537168074	1.8716061193	1.8202208789	1.7253884795	1.5167381479	1.1836960378	1.2451752962	1.2107322824	1.1413333567	1.3770739011	1.4799025533	1.5656578627	1.6707464446	1.6051369488	1.6968787708	1.6560684622	1.3198638800	0.9881586738	0.6011517300	0.8494946967	1.2311191437	1.2117342422	1.3730181970	1.2868707123	1.1708458207	1.2565561896	1.0109367723	0.9670279022	1.0308971858	0.7967528408	0.8402548737	15	1068	41.5000000000	46	1980.6400000000	0	2017-198	18:34:53.144
0250	0.1280000000	0.0000000000	5.8698095561	6.1522399893	5.9505366922	6.0019933164	6.2639513867	6.7470755753	7.0793453902	6.6942866137	6.5531034023	6.4977106717	5.9523606825	5.6407112538	5.8992605750	5.8206100091	6.0263688373	7.1011263115	8.2953171920	8.7624956993	8.6578859219	8.8550987847	8.8464455324	8.5963632925	8.4233215436	8.0783429977	7.5963047868	7.5644310769	7.8398213731	8.1814883714	8.3943020890	8.5716657388	8.7825602349	8.7655876011	8.6903706766	8.6497982582	8.4648053007	8.3012058752	8.0759118045	7.9142370253	7.8980694545	7.8016723459	7.5473965806	7.2194684346	6.9325374854	6.9964784917	6.9631740216	6.7139449126	6.5575243384	6.3942750339	6.2925132918	6.1879773094	5.8716156764	5.7820165941	5.8123931429	5.7882415929	5.8065725105	5.7346935274	5.6175320673	5.5257987990	5.3525798063	5.3277257001	5.3031377695	5.1623393410	5.1138386739	4.9357537068	4.7967064923	4.7634093901	4.5558957494	4.4735666535	4.4590428402	4.3477184237	4.3388646794	4.1195781245	3.8375197388	3.7759047461	3.6950123783	3.7073506347	3.7644918201	3.7163051794	3.6798087640	3.5262050854	3.4374538959	3.4790944225	3.2338540767	3.1706539081	3.1338269698	3.0485903061	3.0991754253	3.0335023775	2.9342729582	2.8662642569	2.6480095365	2.5619333015	2.5278832964	2.4576793770	2.5995581242	2.5301986948	2.4778818122	2.5068343798	2.3826759918	2.3382237596	2.2808513970	2.0005866892	1.8509497858	1.7817083099	1.8255201995	1.8790981807	1.7761067272	1.8543917960	1.9027738998	1.7106696461	1.4400326516	1.1932086029	1.1873939655	1.2204936996	1.1895061268	1.3468171854	1.5487104443	1.5567104709	1.6100246526	1.6237162309	1.6701021467	1.6769031810	1.3770297633	0.9415823321	0.6633688321	0.7982501391	1.1565249971	1.2557594599	1.3174092819	1.3107201670	1.2232654101	1.2126097020	1.0403011939	0.9409018985	0.9543952115	0.8735482953	0.8336677737	15	1068	44.0000000000	47	1981.4600000000	0	2017-198	18:34:53.846
0250	0.1280000000	0.0000000000	5.8861983887	6.1567048012	5.9817782890	5.9190361904	6.2498457946	6.7515162668	7.0739690312	6.7636554467	6.5649652866	6.4801299884	5.9806662925	5.5860865793	5.8613965315	5.8038953471	6.0025192018	7.1744135574	8.3207771499	8.7772029643	8.7157507332	8.7977231571	8.8225832461	8.6010603620	8.4065365790	8.1025120743	7.5947253269	7.5621771767	7.8643128349	8.1710231899	8.3772318574	8.5393683044	8.7711597358	8.8209260217	8.7102701695	8.6420885077	8.4942703715	8.2805090542	8.0553602975	7.8954276157	7.8595948956	7.8483185584	7.5656865197	7.2093818562	6.9621653600	6.9700535840	6.9340630142	6.6966852122	6.5462701640	6.4529312702	6.3371587589	6.2015581810	5.8993633591	5.7429823314	5.7869551586	5.7663858415	5.7897998465	5.7709428068	5.6144333611	5.5204672550	5.3937951564	5.3077847467	5.2790497912	5.1616182980	5.1124063354	4.9641201074	4.7960025154	4.7234147791	4.5854298809	4.4778133443	4.4375288146	4.3228629266	4.3351108933	4.1598835891	3.8375197388	3.7825183281	3.7231207563	3.7152499895	3.7563489099	3.6845331735	3.6614656714	3.5780563794	3.4374538959	3.4498977985	3.2500871994	3.1271710701	3.1388226549	3.0417682273	3.1117756415	3.0735914811	2.9194548571	2.8662642569	2.6503152522	2.5289527735	2.5410213622	2.4612965122	2.5910487532	2.6001396153	2.4828277952	2.5043471041	2.3926850854	2.3281609808	2.2606226209	1.9878333925	1.8921392108	1.8479182544	1.7928420532	1.8594136388	1.7800578895	1.8279082216	1.9094314015	1.7093315703	1.5167381479	1.2462071798	1.1378671105	1.1884204716	1.1583355109	1.3612251453	1.6189823331	1.5537280070	1.6054705182	1.6779058037	1.6070983253	1.6304257313	1.3378303004	0.9232844836	0.7810768632	0.8255805698	1.1651987351	1.3261998082	1.3102339380	1.3162238874	1.2082883845	1.1724846480	1.1832080456	0.9228146651	0.9109751720	0.8863475378	0.7041214727	15	1072	43.5000000000	48	1981.7600000000	0	2017-198	18:34:54.158
0250	0.1280000000	0.0000000000	5.8124486418	6.1641461545	6.0320365100	5.9328623780	6.2451439306	6.7637281683	7.0556894108	6.7391095519	6.5218311617	6.4592529270	6.0021785561	5.5733020810	5.8673127883	5.8552332374	6.0096740924	7.1342237774	8.3045753585	8.7432631221	8.7026492665	8.8102414758	8.8136348887	8.5954238786	8.4136039325	8.0766761648	7.5718231590	7.5554154759	7.8592704751	8.1640464023	8.4011301816	8.5952159513	8.7718303534	8.7824590708	8.6855673507	8.6322760980	8.4885210894	8.2620297498	8.0599272991	7.9440185907	7.8652057688	7.7861236083	7.5498906632	7.1976141815	6.9545467636	6.9998881572	6.9623178155	6.7260267029	6.5462701640	6.4003131759	6.3225631255	6.1854308959	5.8783423874	5.7546095586	5.8082902422	5.7874321206	5.7666375960	5.7394216942	5.6407723635	5.5075192196	5.3540785463	5.3107389620	5.2870791173	5.1882968866	5.0909212582	4.9449727870	4.8319053379	4.7114865618	4.5383159092	4.4891378529	4.4475686932	4.3440632035	4.3291048356	4.1188030194	3.8607227701	3.7312630679	3.6771252287	3.7336818173	3.7789681049	3.7135017671	3.6614656714	3.5421593297	3.4551437176	3.3926274975	3.2313566732	3.1732892316	3.1288312847	3.0747416081	3.0865752091	3.0283627489	2.9300392150	2.8085088270	2.6214938063	2.6161155974	2.5613256457	2.4383879894	2.5959112509	2.5608745371	2.4865372824	2.4894234500	2.3714157615	2.3986004324	2.3023444716	1.9725294365	1.8869905327	1.8141641651	1.8006848083	1.8134830411	1.7471315369	1.8583643321	1.8841328951	1.6946127370	1.4844410968	1.2067979816	1.1571275541	1.1800535426	1.1314154334	1.3727515132	1.5311424721	1.5328507595	1.7329862814	1.6345541455	1.5708711280	1.6688898276	1.2610646857	0.9415823321	0.7222228476	0.8084990506	1.2380581341	1.2804135818	1.1918407639	1.2978781530	1.1483802824	1.1915918166	1.1283944586	0.9549697466	1.0122885974	0.7818203913	0.7546225731	15	1065	43.0000000000	49	1982.0700000000	0	2017-198	18:34:54.548
0250	0.1280000000	0.0000000000	5.8616151397	6.1656344251	6.0279615191	5.9202931165	6.2216346104	6.7415247110	7.0589152261	6.7359079135	6.5218311617	6.4878215374	5.9999141073	5.5744643081	5.8815118046	5.8409063843	6.0013267200	7.1625930338	8.3462371078	8.7579703871	8.6742627553	8.7747729060	8.8176119364	8.6264245371	8.4144873517	8.1008452414	7.6199966847	7.5666849772	7.8549484525	8.1438137182	8.3806459037	8.5555170216	8.7611004719	8.8135025750	8.6944878130	8.6434902805	8.5043316152	8.2598122333	8.0690613022	7.9158044761	7.8636026622	7.8466818492	7.5715060458	7.1808032177	6.9587793172	6.9811349969	6.9195075105	6.6621658115	6.5090448179	6.4106642764	6.3431687257	6.2007093765	5.8926366482	5.7778640129	5.7984432806	5.7404827287	5.7642415012	5.7788230849	5.6198560969	5.5341769395	5.3780583864	5.3100004082	5.2834294237	5.1479184823	5.0959344429	4.9740483476	4.7974104692	4.7128898814	4.5924618170	4.4629499267	4.4152976548	4.3155524863	4.3238495351	4.1513574331	3.8359195298	3.7502771161	3.7086406828	3.7301709929	3.7563489099	3.6686471706	3.7097369677	3.5870306418	3.4072771412	3.4251929628	3.2638229186	3.1561596288	3.1450672612	3.0224390040	3.1138756775	3.0931220700	2.9141626782	2.8185049591	2.6768309824	2.5536881695	2.5075790129	2.4468279715	2.5813237578	2.5903233458	2.4716993335	2.5317071367	2.3776714450	2.3394816069	2.2745299044	1.9801814145	1.9268927881	1.8453217860	1.7915349273	1.8974704199	1.7747896731	1.7868586813	1.8548398877	1.6798939036	1.4790582550	1.2733859372	1.1254853968	1.2177047233	1.1852555883	1.2863037541	1.5223584860	1.5328507595	1.6737825342	1.6995816328	1.6244243762	1.6432470967	1.2953642157	0.9282748060	0.7995738395	0.7914175314	1.1391775211	1.2980236689	1.2582126949	1.3180584608	1.1708458207	1.1342703109	1.2262758639	0.9509503614	0.8840960999	0.8927471590	0.7107085727	15	1073	41.5000000000	50	1982.3700000000	0	2017-198	18:34:54.829
0250	0.1280000000	0.0000000000	5.8829206222	6.0569906679	6.0374698312	5.9931948333	6.1863706302	6.7925926627	7.0696679441	6.6942866137	6.5520250492	6.4131036333	6.0112363513	5.6581446606	5.8223492366	5.8803052303	6.0287538009	7.0739391074	8.3126762542	8.7330811694	8.7266686221	8.8342349201	8.8056807932	8.6489704706	8.4215547052	8.0416726746	7.6026226262	7.5599232764	7.8736772174	8.1786976563	8.3512851054	8.6019445835	8.7725009710	8.7595138720	8.6999773283	8.6210619155	8.4921143907	8.2797698821	8.0233912867	7.9306952588	7.8636026622	7.7779400623	7.5706746849	7.1908897960	6.9765560419	7.0041502391	6.9195075105	6.7337935680	6.5289560496	6.3640843240	6.3320073589	6.1659083930	5.8960000037	5.7811860778	5.7894168990	5.8044310384	5.7322935696	5.7094766373	5.6461950993	5.4945711841	5.3780583864	5.3373268999	5.2783198525	5.2019967024	5.0637068272	4.9201521864	4.8396490840	4.6981550248	4.5840234937	4.5096635248	4.4310746069	4.3667255684	4.2975730326	4.1102768635	3.8663235018	3.6973684604	3.7282313705	3.7723008850	3.7391583217	3.7359290654	3.6151252271	3.5252079451	3.4832393168	3.3319883553	3.2912943571	3.2378546577	3.1001060955	3.0940708313	3.0613747767	3.0612563723	2.9628507244	2.7340931771	2.6733724089	2.6278943574	2.5004127952	2.5179649633	2.5594425182	2.5645556382	2.5199226672	2.3600851143	2.4339725966	2.3998582797	2.1961433971	2.0554258648	1.8303550733	1.7959888862	1.8621197233	1.7373694790	1.8485447029	1.8835237278	1.7989168735	1.7829257372	1.4642554399	1.2543608071	1.2149088849	1.0824393705	1.2645989744	1.4058898208	1.4433026112	1.6253071414	1.5978802942	1.6779058037	1.7047542484	1.5342654904	1.4717617984	0.9316016875	0.5675208640	0.8939066466	1.1166258024	1.3314828343	1.3801935409	1.2410063763	1.3093833069	1.1686632143	0.9698265821	1.0152605245	0.8840960999	0.8607490529	0.8512333738	15	1069	41.5000000000	51	1982.7400000000	0	2017-198	18:34:55.265
0250	0.1280000000	0.0000000000	5.7845876262	6.1120566818	6.0836530613	5.9001822981	6.2533721927	6.7659485140	7.0331087031	6.7892685542	6.4916372743	6.4636480978	6.0701120200	5.5791132166	5.8708625424	5.8803052303	5.9643597849	7.1294955680	8.2467118178	8.7161112483	8.7878088001	8.7758160992	8.7748586734	8.6273639510	8.3871013569	8.1016786578	7.5599772100	7.5561667760	7.9341855348	8.1403253244	8.3560647702	8.5736843284	8.7302520626	8.7885327999	8.6725297519	8.6140530514	8.5517631925	8.2553772002	8.0378534583	7.9346138858	7.8339451898	7.8090375373	7.5399143328	7.1791221213	7.0171885556	6.9717584167	6.9272133654	6.7268896879	6.4891335863	6.4141146432	6.3122603254	6.1828844825	5.9430869805	5.7296940718	5.7951609600	5.8011931493	5.7267026815	5.7331174717	5.6128840081	5.5128507635	5.4200231064	5.2937522239	5.2754000976	5.2084860888	5.0644229964	4.9400086669	4.7952985385	4.7178015003	4.6065256892	4.4622421449	4.4109948497	4.3506425998	4.3035790904	4.1319798059	3.8567222475	3.7502771161	3.7299349085	3.7187608138	3.7518250709	3.7097638841	3.6547076900	3.5720735378	3.4801175836	3.3915045505	3.2650716204	3.1429830112	3.1163420720	3.0849747262	3.0676748848	3.0674239267	2.9639091602	2.7985126950	2.6618438305	2.5595775495	2.5051902737	2.4625022239	2.5861862555	2.6050477501	2.4853007866	2.4757434337	2.4026941790	2.3633807066	2.2479796358	1.9776307552	1.8779803459	1.8881635149	1.8294415770	1.8292306746	1.7958625388	1.8318807577	1.8175578782	1.6611608430	1.4642554399	1.2869753160	1.1695092678	1.1716866136	1.1824218959	1.3785146971	1.5165024953	1.4717102488	1.6661923102	1.7289988294	1.6275745673	1.6400417554	1.3378303004	0.8966694313	0.6953181548	0.7282159103	1.1513207543	1.3508539301	1.2869140704	1.3345696218	1.2288817947	1.1495560458	1.0774961279	0.9147758947	1.0308971858	0.8863475378	0.6755773725	15	1072	42.5000000000	52	1983.5500000000	0	2017-198	18:34:56.030
0250	0.1280000000	0.0000000000	5.8616151397	6.0406196908	6.0293198494	6.0082779471	6.1734405041	6.7848214527	7.0675174005	6.6782784215	6.5498683429	6.4240915604	6.0180296977	5.6395490267	5.8448310125	5.8779174215	6.0072891289	7.0940339974	8.3161480666	8.7228992167	8.7113835776	8.8081550894	8.7778414592	8.6527281261	8.3932852912	8.0425060910	7.6215761445	7.5636797769	7.8722365431	8.1828837289	8.3581131980	8.5797400974	8.7624417071	8.7500658490	8.6883121083	8.6196601426	8.4971450125	8.2908574647	8.0256747875	7.9463697669	7.8636026622	7.7943071544	7.5715060458	7.1833248622	6.9765560419	7.0058550719	6.9152264800	6.7450123733	6.5047162893	6.3761606080	6.3448858590	6.1599667616	5.8934774870	5.7986269186	5.7828522579	5.7947173711	5.7211117935	5.7094766373	5.6454204227	5.4839080962	5.3907976764	5.3380654537	5.2717504039	5.1983914877	5.0765978735	4.9314987467	4.8283854534	4.6862268074	4.5826171065	4.5032934887	4.4066920446	4.3572219961	4.2833086456	4.1009756024	3.8727243380	3.6965417627	3.7341937537	3.7889773007	3.7473012319	3.7415358899	3.6624310974	3.5541250129	3.4728335393	3.3050376255	3.2713151291	3.2141367460	3.1150931507	3.0838377131	3.0750250109	3.0612563723	2.9681429034	2.7218756823	2.6918181342	2.6066925895	2.4789141421	2.5408734861	2.5460706496	2.5706908067	2.5397065990	2.3911760603	2.4452328269	2.3923111956	2.1885576061	2.0503245461	1.8522369553	1.8024800572	1.8425128355	1.7399940846	1.8683005145	1.9033864086	1.7989168735	1.7695449796	1.4346498098	1.2489250556	1.1997756792	1.0657055125	1.2688495130	1.3756331051	1.4184146506	1.6282896053	1.6221690110	1.6918402652	1.7378312547	1.5326628198	1.4488954451	0.9615436214	0.5809732104	0.8648680639	1.1374427735	1.2927406427	1.3550798373	1.1951420403	1.2719407431	1.1858596660	0.9835299788	1.0655028393	0.8468789232	0.8138184974	0.8753860740	15	1067	45.0000000000	53	1983.9500000000	0	2017-198	18:34:56.342
0250	0.1280000000	0.0000000000	5.9025872214	6.0748499156	6.0374698312	5.9655424580	6.1628613101	6.8392199230	7.0728937594	6.6558669524	6.5563384617	6.4449686218	6.0157652489	5.6151422572	5.7785689363	5.8982137967	6.0132515378	7.0644826886	8.3219344207	8.7161112483	8.6906395886	8.8165006352	8.7380709819	8.6555463678	8.4224381244	8.0400058417	7.6515858818	7.5396381742	7.8405417102	8.1786976563	8.3396773479	8.6026174467	8.7839014701	8.7520904253	8.7287972835	8.6056424145	8.4626493199	8.2893791204	8.0165407844	7.9612605495	7.9020772210	7.7902153814	7.6064232023	7.1808032177	6.9215328463	6.9939212426	6.8886840910	6.7355195381	6.5402102240	6.3787483831	6.3680671593	6.1599667616	5.8598439322	5.7703893669	5.7336174496	5.8028120939	5.7778193721	5.7165688877	5.6632379831	5.4823847979	5.3593241364	5.3550521918	5.2235744473	5.1796443714	5.1252973817	4.9300804266	4.8523206684	4.7065749429	4.5776947512	4.5245269424	4.3708353353	4.3433321595	4.3366124078	4.1102768635	3.8855260104	3.7163825085	3.7052336067	3.7661569424	3.7011580740	3.7349945946	3.6614656714	3.5142394021	3.4697118061	3.3555702440	3.2563307081	3.2246780401	3.0301665044	3.0656455030	3.1254258757	3.0119159372	2.9490910592	2.8018447390	2.6987352813	2.6455624974	2.4717479244	2.5348449275	2.6433206034	2.5326527621	2.4754088207	2.4160488172	2.4139544093	2.3998582797	2.2037291881	2.0452232274	1.9024365670	1.7869012467	1.8359772063	1.7990477103	1.8248377291	1.9020622299	1.8069058755	1.7494738432	1.4871325177	1.1972854165	1.1474973323	1.1326409448	1.1895061268	1.3813962891	1.4725825648	1.6208334455	1.6692283998	1.6206196839	1.6559262869	1.5935643056	1.3574300318	0.9349285690	0.6381456826	0.8904903427	1.1790767158	1.2451934076	1.3227907898	1.2630212576	1.2607079739	1.2240740031	1.0344283096	1.0132508319	0.9399218650	0.8095520832	0.8512333738	15	1064	42.5000000000	54	1984.2500000000	0	2017-198	18:34:56.638
0250	0.1280000000	0.0000000000	5.8288374744	6.1760523196	6.0306781797	5.8700160704	6.2463193966	6.7626179954	7.0352592467	6.7465800416	6.4851671555	6.4735372322	6.0497319808	5.5698153997	5.9217423508	5.8635905684	5.9393176676	7.1436801962	8.2768008590	8.7432631221	8.7670648112	8.7706001331	8.8384914370	8.6273639510	8.3623656197	8.0758427484	7.5599772100	7.5749492781	7.9075330616	8.1473021120	8.3888396149	8.5763757813	8.7255577394	8.7946065290	8.6622369107	8.6350796436	8.5424206091	8.2664647829	8.0591661322	7.9322627096	7.8363498497	7.8401350124	7.5216243937	7.1665138984	6.9867141703	6.9598245874	6.9383440447	6.7104929725	6.4917307035	6.4520686785	6.3088260587	6.1693036109	5.9388827861	5.7496264613	5.8050079217	5.7955268434	5.7338909661	5.7851273074	5.5966158007	5.4953328333	5.4342611364	5.2974449931	5.2754000976	5.1955073160	5.0594098117	4.9612834673	4.7903707001	4.6995583444	4.6191831741	4.4756899989	4.4138633865	4.3396769393	4.2893147033	4.1474819077	3.8295186936	3.7444902319	3.7827445883	3.7161276955	3.7382535539	3.7163051794	3.6305720419	3.5770592391	3.3947902083	3.3679226618	3.3587242516	3.1377123642	3.1113463869	3.0758786212	3.0561246866	3.0787311098	2.9014614487	2.8029554203	2.7252510115	2.5301306495	2.5087733825	2.4697364943	2.5557956450	2.5989125817	2.4580978804	2.4732561580	2.4614976040	2.3243874387	2.2644155164	2.0464985571	1.8560984639	1.8284447413	1.7732351654	1.8292306746	1.8656664063	1.7974521110	1.8428563846	1.7682069038	1.4386869412	1.2407714283	1.1268611428	1.1605307082	1.2490136664	1.3309684296	1.5018625185	1.5760964865	1.6403855486	1.6717127096	1.6244243762	1.6127963538	1.3574300318	0.8650640566	0.6852288950	0.8187479621	1.1651987351	1.3508539301	1.3192031179	1.2758632717	1.2513473330	1.0960559738	1.0696656155	0.9891345207	0.9151104138	0.9247452650	0.8600161739	15	1074	43.5000000000	55	1984.5600000000	0	2017-198	18:34:57.059
0250	0.1280000000	0.0000000000	5.8501429569	6.2370714162	5.9573283436	5.9026961504	6.2369156685	6.7492959210	7.0793453902	6.7092275931	6.5196744555	6.5196865259	5.9591540289	5.5616798098	5.8862448100	5.8432941932	6.0263688373	7.0940339974	8.3092044417	8.7953042135	8.6458762440	8.8008527367	8.8434627466	8.6160909843	8.4374562505	8.0500068389	7.5726128889	7.5809596788	7.8304569906	8.1535812209	8.4216144595	8.5649371066	8.7409819441	8.7709864714	8.6787054566	8.6420885077	8.4569000378	8.2649864385	8.0941798107	7.9142370253	7.8499762559	7.7902153814	7.5540474676	7.2144251454	6.9274584212	6.9922164098	6.9854353802	6.7035890924	6.5228961095	6.3709850577	6.3217045588	6.2015581810	5.8547988990	5.7471349126	5.8148548834	5.7728616197	5.7650401995	5.7567583061	5.6121093315	5.5021876756	5.3638203564	5.3159088388	5.2907288110	5.1818075002	5.0794625504	4.9556101872	4.8002263769	4.7114865618	4.5432382645	4.4912611983	4.4375288146	4.3279802348	4.3140896913	4.1219034398	3.8463208886	3.7477970228	3.6813840739	3.7415811720	3.7843967117	3.7163051794	3.6662928011	3.5461478908	3.4301698517	3.3971192858	3.2713151291	3.1904188344	3.1513118675	3.0804266737	3.0739749929	3.0283627489	2.9607338529	2.8251690472	2.6687609776	2.5748899375	2.4705535548	2.4745593412	2.5764612601	2.5289716611	2.5298146331	2.5130525690	2.4127032726	2.3608650119	2.2226936657	1.9916593815	1.8908520413	1.8050765256	1.8163703185	1.8502275193	1.8182524585	1.8371774726	1.7989168735	1.7066554188	1.4709839922	1.1782602863	1.1873939655	1.1939984243	1.1810050498	1.4001266369	1.4857585440	1.6208334455	1.6889629822	1.5586887436	1.6433255226	1.6624791449	1.3443635442	0.9216210429	0.6347825960	0.8785332793	1.1513207543	1.1747530594	1.3048524301	1.3400733421	1.2438588202	1.1896810997	0.9874452350	0.9690375948	0.9564628324	0.6879592802	0.8248849736	15	1070	41.5000000000	56	1984.8600000000	0	2017-198	18:34:57.434
