SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	4.7635633514	4.8663741503	4.8041059211	4.6998178232	4.8957089540	5.3149525820	5.4685882461	5.2492804624	5.1199721019	5.0000562123	4.6536992964	4.2948522513	4.4959244626	4.4834370528	4.4725650820	5.4013350295	6.3325858921	6.5405673610	6.5561923027	6.5924126700	6.5556660431	6.4516813736	6.1988720342	5.9714662528	5.6393540220	5.5081227498	5.7688521762	5.9886840235	6.0802614946	6.2395218322	6.3146874907	6.3293473773	6.2619463526	6.1315133954	6.0666360045	5.9011138147	5.6926981634	5.6210564961	5.5174561285	5.5061876743	5.3035535962	4.9483072155	4.8467351162	4.8526513008	4.7438878109	4.6427808681	4.4400081394	4.3723600656	4.3358398391	4.1466025443	4.0032717042	3.9216602472	3.8651564731	3.9070280251	3.8489630015	3.8386986091	3.7830980212	3.6369089270	3.6162895153	3.5367326638	3.4688017247	3.4412098548	3.3212670703	3.2649727106	3.1698158488	3.0366245191	3.0243400720	2.9306023515	2.8168055536	2.8300710166	2.7615237732	2.6569548248	2.4973446565	2.3523312303	2.3960646088	2.3907915062	2.3313396227	2.3734706959	2.2876645812	2.2149656303	2.1877200213	2.0664269990	2.0400952039	1.9465461362	1.8536826688	1.9297693852	1.8475539501	1.8596111911	1.8409087888	1.6611750003	1.6703860926	1.5572050747	1.4577281187	1.5606298527	1.4921242754	1.4847659870	1.5369085573	1.4335749207	1.4318120998	1.4061588732	1.2390694286	1.1996796597	1.0181510991	0.9832942725	1.0530088215	1.0129783370	1.0609463485	1.0691538155	1.0093371733	1.0282510084	0.7550660276	0.6713764604	0.7251433194	0.5567173296	0.6369361163	0.7474460556	0.7786476634	0.9184631893	0.8418939837	0.8867380412	1.0510896017	0.8483224392	0.7139055170	0.4508673042	0.2362568337	0.4104996532	0.5164031340	0.6711045692	0.7649078027	0.6154168333	0.6260565167	0.5228409173	0.4490975060	0.5188664535	0.3155003449	0.3701114267	0.4516159708	15	1084	47.5000000000	153	4876.0200000000	0	2017-198	19:23:08.442
0250	0.1280000000	0.0000000000	4.7111190869	4.8723272329	4.8068225817	4.6771931525	4.9250956041	5.3538086322	5.4965453127	5.2770279956	5.0973266863	4.9813767363	4.6536992964	4.2448764852	4.4817254463	4.5120907590	4.4880673451	5.4438889142	6.3082832050	6.5258600961	6.5572840916	6.5778079647	6.5626258766	6.4591966848	6.2015222918	5.9873011650	5.6219799635	5.5118792502	5.7724538618	5.9447302616	6.0802614946	6.2247188415	6.3093225500	6.3516177173	6.2777287090	6.1602497382	6.0810092098	5.8663727224	5.6888923287	5.6171378691	5.4934095292	5.4832737453	5.3085417614	4.9760453059	4.8873676298	4.8083256491	4.7301885133	4.6514107183	4.4244254363	4.3818485744	4.3590211394	4.1797059189	4.0318602259	3.8892701144	3.8667976334	3.9045996082	3.8313916391	3.8544591654	3.8047889644	3.6666132435	3.6207857353	3.5049748491	3.4600424599	3.4404888119	3.3133892087	3.2592994305	3.1824874332	3.0513593758	3.0088698127	2.9051222070	2.8325825057	2.8534644256	2.7465086289	2.6337016722	2.5109464335	2.3556380213	2.3849916114	2.3530501445	2.3467206753	2.3987014065	2.2558055257	2.1950228249	2.1898011768	2.0989924642	2.0425926074	1.9149222540	1.8786610941	1.9434135428	1.8370537700	1.8524157110	1.8059804078	1.6789459018	1.6611632299	1.5360033067	1.4828098807	1.5437498886	1.4811836556	1.5105336946	1.5381450530	1.4161639909	1.4155473227	1.3684234527	1.3010200554	1.2200849343	1.0258741163	1.0378201092	1.1235936174	0.9893568867	0.9924595351	1.0148624880	1.0120001740	1.0108560235	0.7765973950	0.6781711498	0.6728649725	0.5650842586	0.6440203472	0.7071037680	0.8181756008	0.9602176843	0.8616285661	0.8929311353	0.9313823411	0.8194743670	0.7041056513	0.3943103179	0.2396199203	0.4327056281	0.5337506100	0.6482114560	0.7146803955	0.5970710989	0.6110794912	0.5801624230	0.4765042995	0.4646047535	0.3651232472	0.3786442550	0.3242653698	15	1078	46.5000000000	154	4876.3200000000	0	2017-198	19:23:08.816
0250	0.1280000000	0.0000000000	4.7143968534	4.9586469304	4.7619976819	4.7588933523	4.9004108180	5.2749863589	5.5406314562	5.2108608011	5.1027184519	5.0593910185	4.6174681156	4.3378546547	4.4556939164	4.4261296404	4.5775034783	5.3646914066	6.3152268299	6.6299422789	6.5059700137	6.6237084668	6.5447291618	6.3746494344	6.2377424784	5.9339625132	5.6046059051	5.5825014580	5.7558861082	5.9844979510	6.1000629633	6.1984771761	6.3468771352	6.3131507664	6.2543982691	6.1966958314	6.0537001198	5.9099838809	5.7109661696	5.5850051276	5.5703586468	5.4423560150	5.2969027093	5.0601001253	4.8188002630	4.8526513008	4.7789922610	4.5875498269	4.5049360686	4.3438945392	4.2946286387	4.2297853830	3.9755240215	3.8942532118	3.9029031595	3.8811249123	3.8992809938	3.8316063588	3.7637311078	3.7077422972	3.5803197552	3.5382097715	3.4782909283	3.3972262358	3.3549270245	3.2054032693	3.1444726800	3.1257353190	2.9744133259	2.9221089700	2.8648535440	2.7884015069	2.8020646627	2.6220750959	2.4717413117	2.4531883551	2.3441066980	2.3574386749	2.3557683533	2.3174024503	2.3301433219	2.1830571417	2.1533809556	2.1843364421	1.9951419409	1.9280988716	1.8799100154	1.8660966499	1.9168551392	1.8246617162	1.8049219720	1.7789072226	1.5896860442	1.5466041907	1.4684774453	1.4545272208	1.5687086140	1.4565442120	1.4862122321	1.5256041211	1.4117939126	1.3986117891	1.3313632195	1.1588691104	1.0747865585	0.9612242910	1.0347090596	1.0982780186	0.9858742646	1.0439944198	1.0506136838	0.9533187658	0.7914002100	0.6156600077	0.6577317668	0.6557259898	0.6085991927	0.7416828717	0.8225675938	0.8856560860	0.9360127613	0.8449346565	0.8920049528	0.8819785235	0.6681728104	0.4408866596	0.2547538101	0.3677958552	0.6031405138	0.6534944821	0.6770098401	0.6374317146	0.5811254401	0.5725195556	0.4667161590	0.4364690571	0.4726395354	0.4063759469	0.3242653698	15	1091	47.0000000000	155	4877.1500000000	0	2017-198	19:23:09.596
0250	0.1280000000	0.0000000000	4.7029246706	4.8663741503	4.7565643607	4.7186717155	4.8674977698	5.3404865578	5.5782659689	5.2418099727	5.1264422206	5.0088465540	4.6004847496	4.3029878411	4.4308456379	4.4667223908	4.5846583690	5.4178837625	6.2747223514	6.5337793926	6.4994192803	6.6132765345	6.5387635902	6.4234989568	6.2660118923	5.9731330856	5.5982880656	5.5231487515	5.7537250969	5.9628699094	6.0686537372	6.2341389265	6.3616307223	6.3300222361	6.2557706479	6.1581470789	6.0429202159	5.8863303712	5.6835641603	5.6108680659	5.5671524336	5.4832737453	5.3068790397	5.0105077819	4.8348839663	4.8390126387	4.7678615817	4.6263841528	4.4832934255	4.3620089651	4.3263956057	4.2034724442	4.0133617707	3.9017278578	3.8585918320	3.8965048855	3.8896966143	3.8386986091	3.7722525497	3.6757530332	3.5750741652	3.5271314640	3.4542029500	3.4390467260	3.3850061326	3.2500803503	3.1669999412	3.0738124907	2.9800388747	2.9079533342	2.8203912245	2.8154501360	2.8005631483	2.6461033536	2.4917439248	2.3928394198	2.3722150760	2.3670934418	2.3358634617	2.3921601112	2.3146965071	2.1621171960	2.1731519328	2.0933777289	1.9963906426	1.9610404155	1.8549315900	1.9331804246	1.9452056256	1.8164383104	1.7985713573	1.6944954406	1.5885331863	1.5595608266	1.4529506403	1.5075785368	1.5796492338	1.4626793805	1.4973406937	1.4460112991	1.4092916392	1.3759705368	1.2390694286	1.1843757037	1.0940941015	0.9651189936	1.0935297229	0.9867322812	0.9595331825	1.0718021729	0.9520826588	0.9921229628	0.8707971271	0.6265315107	0.7210160814	0.5999464629	0.5774285767	0.7748211793	0.7669356819	0.9020596376	0.9481571197	0.8619656651	0.9723348250	0.8178716963	0.6567396337	0.4492038634	0.1673135584	0.3780447667	0.6031405138	0.5971422035	0.7128865596	0.5768907911	0.5829975683	0.6069124590	0.3864534067	0.5007792202	0.4416252215	0.2442522096	0.3396352699	15	1081	48.0000000000	156	4877.4500000000	0	2017-198	19:23:09.877
0250	0.1280000000	0.0000000000	4.7406189857	4.8306556548	4.8244808756	4.7664349092	4.8839542939	5.3904443366	5.5492336305	5.1948526089	5.1005617457	4.9846731144	4.6457737256	4.3157723394	4.4391283974	4.5132846634	4.5357666161	5.3233195743	6.2770368930	6.5371733768	6.5518251472	6.6132765345	6.5308094948	6.4704696515	6.2289082865	5.9097934366	5.6038161751	5.5148844506	5.7587674567	5.9851956297	6.0618256445	6.2415404219	6.3535833112	6.2942547204	6.2571430267	6.1735665799	6.0616053827	5.8988962982	5.6729078233	5.6218402215	5.5511213674	5.4497212065	5.3368080310	4.9911751734	4.8145677095	4.8586182154	4.7575871085	4.6531366883	4.4945475999	4.3430319475	4.3615968394	4.1873451592	3.9612297607	3.9199992148	3.8684387936	3.9078374973	3.8936901057	3.8150577747	3.7947181693	3.6719447875	3.5518436952	3.5359941100	3.4542029500	3.4282310820	3.3721150863	3.2316421899	3.1782635718	3.0597792939	2.9779292939	2.9574980595	2.8246940296	2.8008292554	2.7885510329	2.6259506214	2.5037454927	2.3754787671	2.3619938476	2.4469646956	2.3467206753	2.3407642193	2.3340050256	2.2059913679	2.1835577103	2.1012383584	1.9938932391	1.9873936506	1.8436912986	1.8638226236	1.9189551752	1.8308292706	1.7922207426	1.6767245391	1.6311889262	1.6090316186	1.4457844225	1.5063728251	1.5869429803	1.4982633576	1.4911582151	1.4111894395	1.4130450493	1.4338315149	1.2453909211	1.1601444401	1.1352835265	0.9793995699	1.0151021718	1.0234767594	1.0082641843	1.0784230665	1.0106686737	0.9787422052	0.8600314435	0.6319672622	0.6315925934	0.5650842586	0.6567719629	0.8180450589	0.7932876402	0.8796911581	0.9223503581	0.8464829300	0.8762539974	0.8467197685	0.7073722732	0.5140780536	0.2530722668	0.3865855263	0.6291617278	0.5936201861	0.6752160042	0.6539428755	0.5904860810	0.5495909533	0.4530127623	0.4806822942	0.4209490122	0.3018488005	0.3374395699	15	1084	47.5000000000	157	4877.7800000000	0	2017-198	19:23:10.173
0250	0.1280000000	0.0000000000	4.7209523865	4.8767920448	4.7973142696	4.7287271247	4.8980598860	5.3671307065	5.5395561844	5.2396755471	5.1048751582	5.0000562123	4.6469059500	4.3018256140	4.4403116487	4.4738858174	4.5202643530	5.3445965166	6.2932386844	6.5405673610	6.5540087250	6.6289244330	6.5606373527	6.4385295791	6.2174238371	5.9406298447	5.6156621241	5.5299104522	5.7645301536	5.9768234846	6.0973317262	6.2260645679	6.3120050204	6.3111261901	6.2640049208	6.1532408741	6.0673546648	5.9055488478	5.7162943380	5.6234076723	5.5014250623	5.4480844973	5.3160240093	4.9844507879	4.8450420948	4.8688472119	4.7738550244	4.6445068381	4.4495309023	4.3421693558	4.3452840726	4.1652762428	3.9948633155	3.9158466336	3.8832092361	3.8795059677	3.8361838288	3.8465788872	3.7730272262	3.6193909967	3.5855653452	3.5515037404	3.4695316634	3.4390467260	3.3255640858	3.2486620303	3.1810794794	3.0225913222	2.9912899725	2.9433424237	2.8447737868	2.8220295323	2.7667790737	2.6484286689	2.4773420434	2.3250502047	2.3645491547	2.3995685670	2.3711494059	2.3790775205	2.2770448961	2.2119742095	2.1710707773	2.0361074279	2.0575770284	1.9676287243	1.8411934561	1.9127141882	1.8580541303	1.8554994882	1.8176232015	1.6256331973	1.6726918083	1.5772289666	1.4254801390	1.5099899602	1.5042805196	1.5228040315	1.5059961639	1.3950221475	1.4643416540	1.4199951941	1.2390694286	1.1741730664	1.0374586421	1.0274342356	1.0752299610	0.9775461616	1.0701657273	1.0532636709	0.9800441659	0.9921229628	0.7671774217	0.6768122119	0.6879981782	0.5581118178	0.6652730400	0.7330380958	0.7522957051	0.9423229007	0.8388578941	0.8557725711	0.9518585831	0.8066530015	0.7482050470	0.4392232188	0.2211229440	0.4361219320	0.4990556580	0.6394064124	0.7200619034	0.5897328051	0.6298007731	0.5400373690	0.4432246217	0.5228858387	0.3175679658	0.2997155934	0.4735729710	15	1090	45.0000000000	158	4878.0900000000	0	2017-198	19:23:10.470
0250	0.1280000000	0.0000000000	4.6603137057	4.8961395632	4.7348310759	4.7387825339	4.9603595844	5.3227237920	5.5427819998	5.2407427599	5.0876215082	5.0165381029	4.5801047104	4.3308812920	4.5053904735	4.4332930669	4.5608087335	5.3776939825	6.2724078098	6.6073157174	6.5005110692	6.5924126700	6.5944422584	6.4018924373	6.2633616348	5.9539645076	5.5540631896	5.5359208529	5.7349963320	5.9517070492	6.0966489170	6.1964585864	6.3609601047	6.3340713888	6.2159716621	6.1833789896	6.0472321774	5.8944612651	5.7299953427	5.5810865006	5.5695570935	5.4808186815	5.2520092224	5.0256376493	4.8221863058	4.8415698878	4.8089594745	4.6082614674	4.4711735454	4.3654593319	4.2723059052	4.1847987458	3.9679564717	3.8909311469	3.9160324417	3.8576502163	3.8753200451	3.8520950819	3.7420401646	3.7024107532	3.5533424352	3.4983278647	3.4979992742	3.4065997939	3.3671019016	3.2493711903	3.1409527954	3.0920556466	2.9638654218	2.8895510076	2.8777619594	2.7979050793	2.7893017901	2.6678062961	2.4525388030	2.4044131882	2.3389960838	2.3486616140	2.4019115112	2.3267471579	2.3118002294	2.2319170149	2.1336099784	2.1349267707	1.9726653094	1.9333695186	1.9898150871	1.8638226236	1.8601541663	1.8647508198	1.7710520268	1.7155983861	1.5931446177	1.5301139267	1.5807481894	1.4714071850	1.5006336463	1.5178958967	1.4416983856	1.4833204344	1.3930268621	1.3684234527	1.3806708612	1.1422898248	1.0451816593	1.0300307040	0.9928810323	1.0405366957	0.9503138038	1.0320768113	1.1025421970	0.9439522355	0.8210058401	0.6754532740	0.5779385005	0.6585149662	0.5972644233	0.7359196877	0.9104074548	0.8513577508	0.8965435965	0.9440241610	0.8463271823	0.8355010738	0.6779726761	0.4358963373	0.3539648648	0.3455898802	0.5771192999	0.6693435605	0.6106379092	0.6209205536	0.5230894661	0.5648766881	0.5743857048	0.4043139756	0.4333547378	0.3658450126	0.2188717690	15	1086	46.5000000000	159	4878.3900000000	0	2017-198	19:23:10.875
0250	0.1280000000	0.0000000000	4.6701470053	4.8872099394	4.7307560850	4.7337548293	4.9427275943	5.2994101619	5.5363303690	5.2460788240	5.0800730363	5.0165381029	4.6050136472	4.3366924276	4.4793589436	4.3950881253	4.5488839157	5.3918786107	6.2585205600	6.5699818910	6.4928685469	6.6132765345	6.5805225913	6.3859224011	6.2333253824	5.9639655048	5.5698577882	5.5599624556	5.7313946464	5.9663583032	6.1137191486	6.2004957657	6.3562657815	6.3198993543	6.2152854726	6.1742674663	6.0450761967	5.8774603050	5.7147720042	5.5630608163	5.5527244741	5.4890022276	5.2520092224	5.0264781975	4.8137211988	4.8338981404	4.7841294976	4.5840978868	4.4910847770	4.3559708231	4.2620031051	4.1992284219	3.9612297607	3.9191686985	3.9299823041	3.8681733559	3.8833070280	3.8544591654	3.7234479277	3.6826078755	3.5593373952	3.5278700178	3.4928897030	3.4001104075	3.3678180708	3.2493711903	3.1353209801	3.0794257694	2.9596462601	2.9122000249	2.8791962278	2.7876704628	2.7862987612	2.6515290892	2.4461379668	2.4267340273	2.3262195484	2.3354960228	2.3937686009	2.3267471579	2.3040768220	2.2029999471	2.1086361125	2.1472791886	1.9626756954	1.9201929010	1.9486006852	1.8763297680	1.9116050491	1.8657787455	1.7604676689	1.7222624741	1.5735460345	1.5124457867	1.5592495363	1.4593500677	1.5091430173	1.5007174250	1.4515903515	1.4895386236	1.3454836675	1.3734548421	1.3781422642	1.1282611985	1.0606276937	0.9962766146	1.0085665425	1.0746565683	0.9661184530	1.0532636709	1.1358297054	0.9292334021	0.7981287623	0.6441977030	0.5999504360	0.6403866199	0.5958475771	0.7402420757	0.8606315336	0.8349541991	0.8843992381	0.8681587591	0.9093310036	0.9380719973	0.6714394323	0.4658382712	0.2782954163	0.2926371707	0.5840582903	0.6605385169	0.6357516128	0.6832960506	0.5792533119	0.5744302724	0.5332755146	0.4002945904	0.4168137704	0.3381133207	0.2803513695	15	1091	45.5000000000	160	4879.2100000000	0	2017-198	19:23:11.593
0250	0.1280000000	0.0000000000	4.7258690363	4.8916747513	4.6791395337	4.7136440109	4.9427275943	5.3260543106	5.5556852613	5.2322050574	5.0854648020	5.0264272373	4.5461379785	4.2902033428	4.5243224953	4.4500077289	4.5596162517	5.3741478254	6.2700932682	6.5824264998	6.4764917136	6.5767647715	6.5954365203	6.4075289206	6.2306751249	5.9564647569	5.5927599561	5.5411799535	5.7285132980	5.9719397333	6.1096222930	6.2065515347	6.3482183704	6.3118010488	6.2283230714	6.1686603751	6.0335776325	5.9055488478	5.7284730088	5.5701143449	5.5415027277	5.4775452631	5.2736246050	5.0155510710	4.8052560918	4.8424223042	4.8106718867	4.5918647520	4.4755020740	4.3818485744	4.3229613390	4.2000772263	3.9612297607	3.9175076661	3.9209559225	3.8560312717	3.8617421741	3.8292422753	3.7366174289	3.6803229280	3.5593373952	3.5293471255	3.5125980489	3.4058787510	3.3835737941	3.2486620303	3.1219454188	3.0801274293	2.9554270985	2.9100766795	2.8655706782	2.7891325509	2.8035661772	2.6561797198	2.4341363989	2.3944928153	2.3406996219	2.3925469183	2.4046258146	2.3323539825	2.3369013034	2.2020028068	2.0992709128	2.1158366704	1.9576808884	1.9267812098	1.9698323468	1.8604115842	1.9074049770	1.8647508198	1.7541170542	1.7078236167	1.5723931766	1.5418926867	1.5461114705	1.4689957615	1.5601992430	1.5228040315	1.4651918046	1.5106804670	1.3842689052	1.3684234527	1.3515919956	1.1269858688	1.0992427796	1.0092589567	0.9902667806	1.0851549907	0.9542649661	1.0135383093	1.0932216946	0.9506426143	0.8398457866	0.6564281439	0.5916959602	0.6613039425	0.5745948844	0.7042221761	0.8869834919	0.8409191270	0.9026157757	0.8913828618	0.8605030421	0.9172372785	0.6126402380	0.4225888111	0.3606910380	0.3285083610	0.5406896003	0.6112302731	0.6160194171	0.6961380647	0.4819026459	0.5323945016	0.6311569199	0.4103430534	0.3754613518	0.3231808712	0.2342416692	15	1097	48.0000000000	161	4879.5100000000	0	2017-198	19:23:11.998
0250	0.1280000000	0.0000000000	4.6930913710	4.8306556548	4.7973142696	4.7626641308	4.8980598860	5.3304950020	5.5363303690	5.2226001421	5.1199721019	4.9747839801	4.6344514816	4.3634236513	4.4438614028	4.4738858174	4.5417290250	5.3457785690	6.2990250385	6.5394360330	6.5190714804	6.6372699788	6.5288209709	6.4263171985	6.2801465993	5.9331290968	5.5809140072	5.5231487515	5.7522844227	5.9851956297	6.0645568816	6.2179902093	6.3549245463	6.3097764725	6.2365573444	6.1476337828	6.0810092098	5.9232889801	5.6843253272	5.6155704183	5.5415027277	5.4415376604	5.2827695745	5.0063050409	4.8416560519	4.8671423792	4.7575871085	4.6341510179	4.5023389514	4.3438945392	4.3195270723	4.2179021203	3.9965449933	3.9008973416	3.8709005341	3.8843628014	3.8761187433	3.8174218581	3.7637311078	3.6787996298	3.5945577853	3.5367326638	3.4549328887	3.4426519407	3.3527785168	3.2245505898	3.1662959642	3.0738124907	2.9905867789	2.9376801693	2.8419052501	2.8198364002	2.7915540617	2.6321514621	2.4821426705	2.3787855581	2.3466620051	2.3881583879	2.3530540499	2.3435676316	2.3156619331	2.2029999471	2.1512998001	2.0787794168	2.0238620811	1.9952996212	1.9023905983	1.9115771751	1.8496539861	1.8267175677	1.8059804078	1.6767245391	1.6162017744	1.5937192306	1.5210297085	1.5075785368	1.5249461348	1.4835389533	1.4911582151	1.4609349532	1.4305609631	1.4162216520	1.3098701449	1.1818250444	1.0709250499	1.0248377672	1.0582373249	0.9552370141	1.0385564287	1.1115275345	1.0266466777	0.9854325840	0.8021658937	0.6537102681	0.6673619886	0.5371944952	0.6426035011	0.8137226709	0.8152476054	0.8946034778	0.9041338205	0.9362827935	0.9219317679	0.7553675398	0.7531049799	0.5024339682	0.2480276369	0.4327056281	0.5424243479	0.6534944821	0.7254434114	0.5273573082	0.6223122603	0.6565910972	0.4530127623	0.5208761461	0.3899346983	0.3253140782	0.3593965701	15	1089	47.5000000000	162	4879.8200000000	0	2017-198	19:23:12.264
0250	0.1280000000	0.0000000000	4.6701470053	4.9616234717	4.7253227639	4.7086163063	4.9568331863	5.3149525820	5.5535347177	5.2407427599	5.0897782144	5.0670825675	4.5778402616	4.2809055259	4.5550870306	4.4523955377	4.5238417984	5.3753298778	6.2724078098	6.6174976701	6.4994192803	6.6070173752	6.6242701163	6.4037712651	6.2306751249	5.9372961790	5.5722269780	5.5674754564	5.7285132980	5.9593815156	6.1307893801	6.1957857232	6.3368178713	6.3360959652	6.2269506926	6.1826781032	6.0400455748	5.8848520268	5.7315176765	5.5881400292	5.5431058344	5.5029142559	5.2727932441	5.0021022999	4.8027165597	4.8415698878	4.8235149782	4.6082614674	4.4815620141	4.3818485744	4.3049314388	4.1898915726	3.9452538221	3.9025583740	3.9488556473	3.8859817459	3.8873005194	3.8599753600	3.7513362831	3.6841311738	3.5713273152	3.5249158025	3.4775609895	3.4195785668	3.3470491629	3.2408612701	3.1416567723	3.0836357285	2.9779292939	2.9199856246	2.8655706782	2.8015602994	2.8013139055	2.6538544045	2.4557392211	2.3911860243	2.3449584670	2.3785036210	2.3801970839	2.3351573947	2.3156619331	2.2179570511	2.1502592224	2.1338038236	1.9826549234	1.9504991214	1.9273690236	1.8683706761	1.9063549590	1.8513877853	1.7922207426	1.7333692876	1.6081317695	1.5524935707	1.5377508831	1.5136070954	1.5456117500	1.4626793805	1.4713742833	1.4994877264	1.3880223153	1.3910647050	1.3515919956	1.1818250444	1.0812224062	0.9845925067	1.0177164235	1.0654704488	0.9911424810	1.0506153134	1.0652601875	0.9840945083	0.8236972611	0.5966348775	0.6095806578	0.6417811081	0.6043486542	0.7431236677	0.8108556124	0.8647788385	0.9056518653	0.8619656651	0.9550087741	0.9188399492	0.6306066585	0.4375597780	0.2900662194	0.3677958552	0.5788540475	0.6077082557	0.7344125912	0.6704540365	0.5118566970	0.5266623510	0.5078263492	0.4083333608	0.3857994565	0.2250533459	0.3550051701	15	1089	46.0000000000	163	4880.1800000000	0	2017-198	19:23:12.576
0250	0.1280000000	0.0000000000	4.7357023359	4.8098198657	4.7796559758	4.7890595800	4.8745505658	5.3227237920	5.5363303690	5.2332722702	5.1199721019	4.9846731144	4.6491703988	4.3808570580	4.4746259382	4.4762736262	4.5357666161	5.3516888308	6.3140695591	6.5337793926	6.5234386360	6.6602202299	6.5377693283	6.4150442318	6.2465766702	5.9231280996	5.5856523868	5.5111279502	5.7515640856	5.9886840235	6.0618256445	6.2139530300	6.3522420760	6.3043776022	6.2296954503	6.1511382149	6.0709479661	5.9099838809	5.6850864941	5.6116517913	5.5527244741	5.4464477880	5.2811068528	4.9777264023	4.8408095412	4.8782237921	4.7533060780	4.6358769880	4.4971447171	4.3456197226	4.2989214721	4.1754618965	3.9839324102	3.9183381823	3.8717211142	3.8876006905	3.8769174416	3.8205739694	3.7792246385	3.6780379806	3.5818184952	3.5278700178	3.4702616022	3.4390467260	3.3477653322	3.2181681496	3.1557363106	3.0667958923	2.9751165195	2.9214011882	2.8397538475	2.8183743121	2.7810434607	2.6174244654	2.4821426705	2.3523312303	2.3551796954	2.3960577427	2.3485302109	2.3566502222	2.2944225627	2.1940256846	2.1544215334	2.0821482581	1.9976393444	1.9834406654	1.9236222598	1.9058921095	1.8612041843	1.8452202309	1.8197400731	1.6689497697	1.6334946419	1.5748732146	1.5138634908	1.5027556899	1.4775367823	1.4810848859	1.5084691554	1.3900475962	1.4305609631	1.4237687361	1.3149273389	1.1818250444	1.0335971335	0.9910836778	1.0360161854	0.9736092532	1.0425075911	1.0823956027	1.0386301808	0.9921229628	0.7685231322	0.6781711498	0.6591075128	0.5636897704	0.6737741170	0.7877883432	0.7888956471	0.9214456532	0.8510022525	0.9285414259	0.9502834875	0.7553675398	0.7433051141	0.4974436458	0.2749323297	0.4019588936	0.5233421244	0.6834316301	0.6536899725	0.4943349863	0.6410335422	0.5839838567	0.4549703904	0.5007792202	0.3134327240	0.4127755681	0.3989191704	15	1092	45.5000000000	164	4880.4900000000	0	2017-198	19:23:12.981
