SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	6.1451419448	6.4751947197	6.3145692119	6.2546354729	6.5178520443	7.1334157317	7.4352603532	7.0624750348	6.9833662983	6.8954736316	6.3248625099	5.9731082096	6.2648852451	6.2635485508	6.4687795766	7.6212293464	8.9480179309	9.4175346545	9.3053167354	9.5008353937	9.5295034791	9.2971660571	9.1176890234	8.7342417312	8.2344065697	8.2090465481	8.5349466861	8.9056789259	9.1235423825	9.3205624982	9.5544410850	9.5767678640	9.4842918246	9.4446034445	9.2761727372	9.0928592773	8.8705700738	8.7246090921	8.7076382959	8.6175718886	8.3222249102	7.9658752304	7.6757738816	7.7431952389	7.6926616187	7.4207296428	7.2777915002	7.1421420465	7.0248706658	6.9026706782	6.5863287170	6.4397854453	6.5025010398	6.4617225260	6.4662972982	6.4549509485	6.2976980692	6.1975733421	6.0367546168	5.9119217791	5.8958480236	5.7745047929	5.6839093876	5.5527229201	5.3718556294	5.2903559313	5.1086059250	4.9895395784	4.9667738441	4.8455594083	4.8306106544	4.6854048382	4.3495866360	4.2553894379	4.2265162526	4.2111539279	4.2765903957	4.2181159780	4.1258355410	4.0526951479	3.8963486825	3.8811094762	3.8032620746	3.6305178611	3.6221551861	3.5136286766	3.5223326858	3.5628841297	3.3470629156	3.1983579782	3.0941655186	2.9023394651	2.8921660299	2.8374785708	2.9107579763	2.9976985324	2.8216276268	2.8326674949	2.8568568012	2.7067730331	2.5943974263	2.3666063030	2.1804651858	2.1854591483	2.1091665091	2.1494325562	2.2528803130	2.1708705098	2.1584219646	2.0652597226	1.7656945829	1.5628397038	1.4020103369	1.4296669255	1.5975578269	1.6421803624	1.8297979994	1.9444307822	1.9121155678	1.9983984198	1.9189672411	1.9349331606	1.8016906106	1.1328780210	0.8786063746	1.1381723712	1.4097981462	1.5762630446	1.5721339899	1.5748987424	1.6051795613	1.4323421403	1.3574369470	1.3247531841	1.1839011344	1.1380659721	1.0839775755	15	1110	45.0000000000	178	3944.4400000000	0	2017-198	19:07:36.933
0250	0.1280000000	0.0000000000	6.1549752444	6.4022694580	6.3566774511	6.2848017005	6.5437122965	7.1844836834	7.4556905173	7.0880881424	6.9628775890	6.8844857045	6.4120437886	6.0126239316	6.2234714475	6.3101108234	6.4783194308	7.6685114404	8.9896796801	9.3869887965	9.3959352136	9.5456927026	9.4927157877	9.3695009269	9.1459584374	8.7817464679	8.2802109056	8.2180621491	8.5997770262	8.9287023251	9.1010096768	9.3986146312	9.6188203740	9.6111856621	9.5563417127	9.4649291503	9.3430081416	9.1239045088	8.8325117276	8.7880908497	8.7364942150	8.6282104985	8.4294704622	8.0112648329	7.7358761414	7.7960450544	7.6960864431	7.5311917252	7.2890456746	7.0791728516	7.0926974331	6.9442620976	6.5913737503	6.4713450619	6.4696778343	6.5070529734	6.4766803760	6.3824523897	6.3271357777	6.2143296233	6.0262634368	5.9857771621	5.8914683912	5.8134411114	5.6968004339	5.4910259988	5.4267658285	5.3001791691	5.0987612145	5.0404998673	4.9402398792	4.8726080375	4.8583886714	4.6133200651	4.3783903989	4.2413355762	4.1907419533	4.2620608808	4.2376853802	4.2003610336	4.1519020410	3.9769124874	3.9358906369	3.8990766295	3.7183503556	3.7069422430	3.5622069651	3.4726962039	3.5401829920	3.4385051161	3.3936340903	3.2749949909	3.0422869160	2.9895022890	2.8754448553	2.8145700480	2.9970673103	2.9068980390	2.8327560884	2.8786820951	2.7542635918	2.7558290798	2.6335906799	2.3334477317	2.2576953576	2.1179509695	2.1418446554	2.1901139428	2.1040531992	2.2132442289	2.2090189774	2.0492028135	1.8275972641	1.4989696238	1.4625431596	1.5495929083	1.4473721317	1.6637923022	1.8707899345	1.8907464314	2.0062343454	1.9860122317	1.9851212535	1.9958346464	1.5975267417	1.1594930733	0.9559573664	1.0698462944	1.4392888553	1.5833070794	1.5882785136	1.6281013722	1.4554093060	1.4667350437	1.4885980300	1.2483848655	1.2293887948	1.1231335226	1.0290850751	15	1113	46.0000000000	179	3945.2500000000	0	2017-198	19:07:37.635
0250	0.1280000000	0.0000000000	6.1008920966	6.4171521644	6.3865607176	6.2370385067	6.5754498787	7.1467378060	7.4470883430	7.1649274650	6.8927846360	6.8855844972	6.4980928430	5.9440525316	6.2613354910	6.2898144482	6.4198878237	7.6968806969	8.9017270983	9.4039587176	9.4898290584	9.4893602682	9.5195608598	9.3807738936	9.0735180642	8.7400756462	8.2470422486	8.2255751500	8.6170651169	8.8889346357	9.1440266604	9.4302392024	9.5725477600	9.6044370743	9.5316388939	9.4593220590	9.3652866097	9.0765974894	8.8720924077	8.8186561404	8.6892025698	8.6773117749	8.4327959057	7.9675563268	7.7587319304	7.7440476553	7.7106419468	7.5372326203	7.2639402086	7.1507679636	7.1150201666	6.8746601305	6.5997821390	6.4406159615	6.4811659562	6.5467171149	6.4567129187	6.4565270041	6.3790391058	6.1808170610	6.0667294168	5.9909470389	5.9228557568	5.8365144853	5.6839093876	5.5555595602	5.4204300363	5.2433447219	5.1437656054	5.0298831404	4.9524311604	4.9179327673	4.8103402097	4.6575010551	4.4023935347	4.2000006890	4.2435516332	4.2532838200	4.2331615412	4.2480190424	4.1683142817	4.0447180258	3.9608645028	3.8710029526	3.7920237588	3.6884949784	3.5484688312	3.5477390705	3.4845320372	3.4940131057	3.4306793429	3.2294570558	3.1218341066	2.9317863651	2.8551405717	2.9025870040	2.9204829717	2.9412549824	2.9205472856	2.8438602355	2.7817885992	2.7042573384	2.5526755756	2.3857362479	2.1920497115	2.1594944641	2.2202722065	2.1573063730	2.1804423373	2.2211893012	2.2103504778	2.1080781469	1.7118661645	1.5451735114	1.5051912847	1.4101440910	1.5437176720	1.6911674259	1.8415099808	1.9265359986	1.9136336126	1.9689812231	2.0276488330	1.8628129799	1.6889921550	1.2326844673	0.8651540282	1.1381723712	1.4323498649	1.6467033928	1.6779703122	1.4629897626	1.5808418948	1.5546280190	1.3515640627	1.3468598026	1.2066449646	1.1508652145	1.1366743759	15	1112	46.5000000000	180	3945.5500000000	0	2017-198	19:07:37.963
0250	0.1280000000	0.0000000000	6.1877529097	6.4379879535	6.2615943303	6.2496077683	6.5037464523	7.1400767688	7.4675185070	7.0635422476	6.9510157047	6.8855844972	6.3463747735	6.0265706570	6.2116389339	6.2325070358	6.4628171677	7.5798575140	8.9410743060	9.4526058248	9.3500800800	9.5342175771	9.4738248110	9.2962266432	9.1088548316	8.6975714081	8.2407244091	8.2428550519	8.5529551139	8.9070742835	9.1262736196	9.3380569418	9.5893131999	9.5882404633	9.5014465598	9.4614247182	9.2977325450	9.1113385818	8.8812264108	8.7340137969	8.7156538290	8.6151168248	8.3662870362	8.0230325076	7.6977831598	7.7449000717	7.7192040078	7.4638788937	7.2604773857	7.1102261532	7.0489105327	6.9451109020	6.5728752951	6.4397854453	6.5287596043	6.4876256388	6.4790764708	6.4510108094	6.3139662765	6.2074747810	6.0434989468	5.9473723629	5.9557030000	5.7968571239	5.6803285414	5.5520137601	5.3845272138	5.2854443124	5.1226697972	5.0270520133	4.9933078090	4.8587182009	4.8478780704	4.6923807840	4.3543872631	4.2570428334	4.2086291030	4.2164201644	4.2892571449	4.1956886798	4.1557637447	4.1384492111	3.9358906369	3.8665111642	3.8057594781	3.6621417433	3.6121638159	3.5193137423	3.5265327578	3.5608282783	3.3925756545	3.2183502424	3.1137641018	2.9400314971	2.8921660299	2.8145700480	2.9484423334	3.0001525998	2.8463575415	2.8438602355	2.8118158800	2.6891631702	2.5830187397	2.3308970723	2.2074957459	2.2347920482	2.1444589071	2.1704294009	2.2081004734	2.1443869355	2.1877149720	2.1027258439	1.7482003469	1.5207126298	1.4240222724	1.4533732244	1.5238818255	1.6133644427	1.8019820434	1.9205710708	1.9546208222	2.0123328813	1.9079415724	1.9413438433	1.7396247944	1.1428586656	0.9307342169	1.1176745481	1.4254108745	1.6378983493	1.6080107093	1.5914099034	1.5714812539	1.4094135380	1.4063776496	1.2905884100	1.1818335135	1.1551316286	1.0554334753	15	1102	45.5000000000	181	3945.8600000000	0	2017-198	19:07:38.244
0250	0.1280000000	0.0000000000	6.2188916918	6.3858984809	6.2575193394	6.2558923990	6.4814125981	7.1456276332	7.4825723121	7.0795504399	6.9833662983	6.8745965702	6.3316558563	5.9847304807	6.2293877043	6.3005595880	6.4699720583	7.6141370322	8.9665342639	9.3937767649	9.3435293467	9.5185696786	9.4479740008	9.2999842988	9.1062045740	8.6875704109	8.2738930661	8.2210673495	8.5342263490	8.9210278587	9.0969128212	9.3239268142	9.5691946721	9.5578718179	9.5165427269	9.4831521969	9.2941392437	9.1017293435	8.8325117276	8.7199067396	8.6980196562	8.6061149241	8.3529852623	7.9894105799	7.6918575849	7.7449000717	7.6746812906	7.4431672533	7.2596116800	7.0783102599	7.0523447994	6.9171003543	6.5476501290	6.4713450619	6.5123480015	6.4811498606	6.4958491349	6.4202777247	6.3139662765	6.2341325010	6.0000354868	5.9296470710	5.9301551442	5.7946939951	5.6996651108	5.5307389596	5.3732635832	5.2707094558	5.1093091186	5.0213897589	4.9933078090	4.8886910061	4.8388689838	4.6427740584	4.3647886220	4.2611763221	4.1864831082	4.2550392322	4.3254478570	4.2125091535	4.1596254484	4.0397323244	3.9067544600	3.9046913649	3.7508166011	3.6713653756	3.6708631156	3.5011215322	3.5296828119	3.5741913128	3.3639978882	3.2061327476	3.1010826656	2.9518102571	2.9172477919	2.8278328769	2.9460110846	3.0013796335	2.8389385671	2.8127692894	2.7530124551	2.6715533073	2.6171547994	2.3155931164	2.2074957459	2.2244061745	2.1457660330	2.1888016400	2.2015152029	2.1351176844	2.1930409734	2.0411743589	1.7966459235	1.6253508458	1.4460342079	1.4547677126	1.5323829026	1.6248908106	1.8151580225	1.9235535347	1.9804275838	2.0510397190	1.9851212535	1.9461518553	1.6873588440	1.1162436133	0.8533832251	1.0595973828	1.4479625933	1.6150052361	1.5524017942	1.6281013722	1.5845861512	1.3845742189	1.3868013686	1.2765205618	1.2107802065	1.2127282195	1.0554334753	15	1108	46.5000000000	182	3946.1700000000	0	2017-198	19:07:38.602
0250	0.1280000000	0.0000000000	6.0926976803	6.4201287057	6.4110106630	6.1754491253	6.5249048404	7.2211193879	7.4030021995	7.1019619090	6.9229785235	6.8449291671	6.4290271546	5.9242946706	6.2542359829	6.3721938535	6.4341976050	7.6295037128	8.9214007021	9.3587055946	9.4035777358	9.4507621187	9.4907272638	9.3741979963	9.0602667764	8.7467429777	8.2849492852	8.1789945448	8.5551161253	8.8652135578	9.1098861972	9.3777558715	9.5182277350	9.5855410282	9.5487936292	9.4228759658	9.3164177119	9.0721624564	8.8210942237	8.7661465384	8.6395062647	8.6224820163	8.4045296362	7.9356154955	7.7062482668	7.7517194027	7.6455702832	7.4569750136	7.1972808679	7.1076383781	7.0909802997	6.8687184992	6.5955779446	6.4497516400	6.4491633308	6.4997677229	6.4463298409	6.4218537804	6.3457280146	6.1480661479	6.0307596568	5.9658362087	5.8564313318	5.7954150380	5.6660051566	5.4959901189	5.3627039295	5.2187866275	5.1233729908	5.0376687401	4.9316342690	4.8952704024	4.8328629261	4.6388985330	4.3815908170	4.2157079462	4.2214056384	4.2269526374	4.2042089716	4.2489535131	4.1441786336	3.9978524331	3.9514993031	3.8429292756	3.7707958291	3.6819066696	3.5334817759	3.5591092019	3.5181326137	3.4405609676	3.3703485029	3.1761443514	3.0676497884	2.9541660091	2.8981378780	2.8640042287	2.9046798542	2.9044439716	2.8958173709	2.7978456352	2.7955511029	2.7759546374	2.6019832173	2.4035908632	2.1766036772	2.1140562669	2.1771370534	2.1336849227	2.1527842011	2.2264860161	2.1504329626	2.0853308590	1.7939545026	1.5179947540	1.4611674136	1.3724929104	1.4870438248	1.7012529978	1.7624541060	1.9414483183	2.0183787038	2.0045915138	2.0134729732	1.9092904297	1.7134918192	1.1977522111	0.7558537137	1.1262153077	1.5208219923	1.5938731316	1.6636196244	1.5748987424	1.5546321001	1.4781993448	1.1949538142	1.2765205618	1.3286345993	1.0996682448	1.1147173758	15	1107	45.5000000000	183	3946.4700000000	0	2017-198	19:07:38.977
0250	0.1280000000	0.0000000000	6.1549752444	6.4528706600	6.2643109909	6.2395523590	6.5707480147	7.1067715830	7.4503141583	7.1446504216	6.9445455859	6.8822881191	6.3814737299	5.9335924876	6.2696182505	6.2575790287	6.4258502326	7.6779678592	8.9457033892	9.3847261403	9.3468047134	9.5039649734	9.4907272638	9.2558318458	9.0858859328	8.7617444735	8.2280887302	8.2097978482	8.5471924170	8.8610274852	9.0989612490	9.3023951913	9.5336519396	9.5943141924	9.4520409223	9.4347910348	9.3228856542	9.0573790128	8.8386010630	8.7183392888	8.6691637371	8.6192085979	8.3031036102	7.9583102967	7.7511133340	7.7397855734	7.6986550614	7.4492081484	7.2440289770	7.1162642952	6.9879522987	6.8992754603	6.5905329114	6.3716831147	6.4442398500	6.4309625795	6.3864274692	6.3950608347	6.2349492694	6.1640607799	6.0337571368	5.8845952875	5.8805193101	5.7932519092	5.6481009257	5.5130099593	5.3500323451	5.2545712794	5.1254825716	4.9789228516	4.9474112211	4.8645665531	4.7728023490	4.6210711160	4.2991800508	4.2024807823	4.2086291030	4.1637577993	4.2394949158	4.1984920920	4.0582557263	3.9838924693	3.8547255726	3.8081179162	3.7433243906	3.5277402441	3.5509666737	3.5420540049	3.4498814427	3.5022365115	3.3364785577	3.1306064164	3.0837897981	2.8728925652	2.8682786375	2.9049984274	2.9058954786	2.9829741281	2.8500670287	2.7791910676	2.8168204268	2.6501699024	2.5931331278	2.4201701489	2.1611576428	2.1945467877	2.1235448935	2.0956281417	2.2278562850	2.0967165016	2.1530959633	2.1375158136	1.7360889528	1.5438145736	1.4556644297	1.3948047212	1.5196312870	1.5917525029	1.7888060642	2.0070625248	1.9288140606	1.9658846761	1.9583446295	1.8724290040	1.7232916849	1.0979457648	0.8634724849	1.2423696383	1.3993896606	1.5762630446	1.6241552330	1.4923429376	1.5902025358	1.4094135380	1.3633098313	1.4493541250	1.1859687553	1.1465988004	1.1937625764	15	1101	45.0000000000	184	3947.2900000000	0	2017-198	19:07:39.850
0250	0.1280000000	0.0000000000	6.1303919954	6.5287724630	6.2833276150	6.2181846145	6.5037464523	7.0845681257	7.4309592661	7.0283242247	6.9165084047	6.9053627660	6.3803415055	5.9487014401	6.2755345073	6.2575790287	6.4175028602	7.5763113570	8.9098279940	9.4107466860	9.2976742132	9.4559780849	9.4976870973	9.2718018819	9.0611501956	8.6892372438	8.2170325112	8.2060413478	8.4881247739	8.8498646250	9.1098861972	9.2923022431	9.5242632933	9.5646204058	9.4499823540	9.3892334183	9.2603622114	9.0455522580	8.8439292315	8.7057996824	8.6523311177	8.5979313781	8.3114172189	7.9255289172	7.6486855391	7.7125082493	7.6729688784	7.3957030772	7.2163263938	7.0757224848	6.9948208321	6.8508936052	6.5627852286	6.3999206664	6.4499839109	6.4212489122	6.4151806076	6.4123974466	6.2674856841	6.1396880074	6.0135241468	5.8897651643	5.8571612705	5.7658522777	5.6366422178	5.4974084389	5.3479204144	5.2349248038	5.0846973423	4.9647672158	4.9072517067	4.8440973203	4.8201000535	4.6357981126	4.3255835002	4.2140545507	4.1907419533	4.1883335696	4.2223043276	4.1788682061	4.0968727633	4.0347466231	3.8921863715	3.8350686461	3.6958737241	3.5896703467	3.5534645163	3.4795182827	3.4729818390	3.4713987395	3.3417707367	3.1805870768	3.0434397739	2.9105845971	2.8635011591	2.8169814714	2.9387173380	2.9424820161	2.8278101054	2.8351547706	2.7730306423	2.7231250487	2.6045118143	2.2888111934	2.1766036772	2.1711785720	2.0987095023	2.1454956478	2.1922958242	2.1801397609	2.1903779727	2.0411743589	1.7374346633	1.5275073191	1.3676166876	1.4226944846	1.5465513644	1.6810818540	1.8488299692	1.8996938232	2.0168606590	2.0076880608	1.8543883242	1.9413438433	1.7461580382	1.1278876987	0.8987848942	1.0630136867	1.4063286510	1.6484644016	1.5165250747	1.6537854003	1.6351336124	1.3444491650	1.3398182940	1.2946077952	1.1797658925	1.1551316286	1.0159108750	15	1108	46.0000000000	185	3947.6000000000	0	2017-198	19:07:40.100
0250	0.1280000000	0.0000000000	6.0877810305	6.4618002838	6.2289944031	6.2043584268	6.6224685190	7.0912291629	7.3965505687	7.1019619090	6.8679825142	6.8723989848	6.3509036711	5.9184835350	6.2921000264	6.2050472340	6.3936532246	7.7016089063	8.8438635576	9.3089271593	9.3271525133	9.3892137182	9.4569223582	9.2539530180	9.0240465898	8.7517434763	8.1862330440	8.1331652398	8.5046925274	8.8003294329	9.0532130283	9.2552947662	9.4927442664	9.5700192761	9.4273381035	9.3955413959	9.3049191477	9.0056369604	8.8013038837	8.6807204695	8.5986270460	8.5872927682	8.2615355668	7.8935880858	7.7155598846	7.6443149391	7.5984789477	7.3887991971	7.1401442902	7.0662339760	6.9561853317	6.8135462082	6.5703527785	6.3799882770	6.4220841862	6.4536278032	6.3736482965	6.3485671937	6.2225544448	6.1259783228	6.0112760368	5.8690856570	5.8381828634	5.7622470630	5.6001175867	5.4669145583	5.3106096380	5.2089633897	5.1233729908	4.9647672158	4.9072517067	4.8799184778	4.7825621928	4.6156453804	4.3415855907	4.1718929657	4.1932972604	4.1778010966	4.2114471140	4.2349364517	4.1026653188	3.9888781706	3.8880240605	3.8092408633	3.7258425661	3.5883526849	3.5484688312	3.5181767291	3.4351811904	3.4580357050	3.3258941998	3.1461559552	3.0826369403	2.9105845971	2.8491687237	2.8772670577	2.8888767367	2.9388009151	2.8747969434	2.7841656190	2.7855420093	2.6967102543	2.5830187397	2.3844609183	2.2268032889	2.1478103563	2.0947881248	2.1363095283	2.1606865257	2.1033373952	2.1850519714	2.1187827530	1.7630031620	1.5438145736	1.4267737643	1.3724929104	1.5082965175	1.5931932989	1.7975900503	1.9608343339	1.9197057918	1.9720777701	2.0087476866	1.9381385019	1.6742923564	1.1079264094	0.8298416189	1.1125500924	1.3629599610	1.5956341403	1.6420935927	1.5510492877	1.5565042283	1.3406277313	1.3613522032	1.3106853359	1.1011962973	1.1849965276	1.1718055762	15	1105	46.5000000000	186	3948.0200000000	0	2017-198	19:07:40.428
0250	0.1280000000	0.0000000000	6.0894199137	6.3844102102	6.3784107359	6.1591090853	6.5002200542	7.1811531648	7.3922494816	7.0667438861	6.8863145173	6.8196569348	6.3984570958	5.8580477249	6.2163719393	6.3507035739	6.3745735162	7.5810395664	8.8808962237	9.3123211436	9.3424375578	9.4017320369	9.4241117144	9.3253484739	9.0019611101	8.6650681672	8.2257195405	8.1354191400	8.4946078079	8.7912596090	9.0402396523	9.2983580120	9.4525072108	9.5086071264	9.4863503928	9.3520864387	9.2495823074	8.9827226229	8.7632455375	8.6987461538	8.5577478273	8.5422832648	8.3355266841	7.8759365737	7.6478390284	7.6903454235	7.5753613830	7.3801693469	7.1332186444	7.0343180827	7.0222949657	6.7880820740	6.5156982518	6.3999206664	6.3728493779	6.4002026331	6.3353107786	6.3462031103	6.2581895656	6.0680929880	5.9633163567	5.8882880566	5.7973062942	5.7276370021	5.6201703254	5.4662053982	5.3310249685	5.1717754181	5.0804781807	4.9966173963	4.8735463999	4.8404421001	4.7945743082	4.5892918074	4.3303841273	4.1793332454	4.1788171869	4.2190532826	4.1897326868	4.1844750306	4.0862530781	3.9240640531	3.8744965498	3.7587082448	3.6908789171	3.6212942288	3.4685378699	3.4806552958	3.4456813706	3.4035556412	3.3364785577	3.1406025484	3.0319111955	2.9683005210	2.8575293110	2.8531528232	2.8840142390	2.8774492303	2.8797429263	2.7966019974	2.7630215487	2.7344456748	2.5766972472	2.3704322919	2.2074957459	2.1309333116	2.1653729207	2.0943158389	2.1475159846	2.2185409437	2.1317919579	2.0759643287	1.7535831888	1.5044053753	1.4419069700	1.3334472416	1.4615405935	1.6926082219	1.7141421824	1.9310096945	2.0001621662	1.9983984198	2.0024473044	1.8531969559	1.6693924235	1.1744640403	0.7407198240	1.1125500924	1.4965355260	1.5692190097	1.6438874287	1.5327035533	1.5602484847	1.4781993448	1.1949538142	1.3086756433	1.2955526645	1.0911354165	1.1454571760	15	1112	45.0000000000	187	3948.3200000000	0	2017-198	19:07:40.708
0250	0.1280000000	0.0000000000	6.1779196101	6.4513823893	6.2507276879	6.2470939159	6.5002200542	7.0856782986	7.4363356250	7.0272570119	6.9272919360	6.9020663878	6.3373169783	5.9951905248	6.2400369665	6.1620666747	6.4103479695	7.5822216187	8.8762671404	9.3756755157	9.2878481131	9.4559780849	9.4579166201	9.2567712597	9.0487823270	8.6567340028	8.1893919637	8.1647198432	8.4593112894	8.8331203347	9.0655035951	9.2653877145	9.5282869989	9.4951099506	9.3964595800	9.3941396231	9.2158052751	9.0159853709	8.8142437214	8.6579924328	8.6178643254	8.5406465556	8.2565474015	7.9154423388	7.6241367288	7.6571011847	7.6267337490	7.3767174068	7.2059379251	7.0420814081	6.9613367318	6.8339175157	6.4719746305	6.3509202091	6.4056725834	6.3483964074	6.3704535034	6.3666918334	6.2039622079	6.1168385331	5.9445821067	5.8557916881	5.8608109642	5.6987952847	5.5958205713	5.4945717989	5.3056817997	5.2054550905	5.0621951469	4.9385792895	4.8950604255	4.8112003389	4.7667962913	4.6063441193	4.2943794236	4.1876002229	4.1813724940	4.1628800932	4.1897326868	4.1302757265	4.0572903004	4.0148038177	3.7943720633	3.7789212922	3.6871328118	3.5448698470	3.5272371696	3.4522299675	3.4582815868	3.4878455513	3.2782645894	3.1505986805	3.0814840824	2.8728925652	2.8491687237	2.8085414893	2.8645642483	2.9412549824	2.7820597632	2.7878965325	2.8380897507	2.6539434444	2.5387682920	2.3168684460	2.1521474561	2.1426174194	2.0830239921	2.1376218311	2.1909787701	2.1258484334	2.1850519714	2.0692739499	1.7199404273	1.5084821889	1.3566107198	1.3948047212	1.5437176720	1.6119236467	1.8122300272	1.9339921585	1.9075614334	1.9395640265	1.9032162858	1.8756343454	1.7134918192	1.1295511394	0.8601093983	1.0852196617	1.3941854178	1.5991561578	1.5864846776	1.5693950221	1.5321665618	1.3826635021	1.3672250875	1.2785302544	1.1611573042	1.1551316286	1.0312807751	15	1103	45.5000000000	188	3948.6300000000	0	2017-198	19:07:41.145
0250	0.1280000000	0.0000000000	6.0976143301	6.3442269027	6.3363024966	6.1591090853	6.5331331024	7.1645005718	7.3836473072	7.1425159959	6.8970980485	6.7844955682	6.4097793398	5.8917523113	6.2293877043	6.3208559633	6.3781509615	7.6224113987	8.9109852648	9.3044018470	9.3708240690	9.4215527083	9.4091977855	9.3056207821	9.0328807816	8.7159065696	8.2288784602	8.1376730403	8.5356670232	8.8080038993	9.0422880801	9.3131610028	9.4565309164	9.5322271840	9.4781161199	9.3654032804	9.2847966603	9.0071153048	8.7571562021	8.7363649731	8.5681680203	8.5300079457	8.3504911797	7.8885447966	7.6766203923	7.6886405907	7.6019037721	7.4466191933	7.1643840504	7.0455317750	7.0480519660	6.8050581635	6.5173799296	6.3766662121	6.3744905382	6.4147731340	6.3273237957	6.3462031103	6.2938246865	6.0619997949	5.9783037567	5.9045362408	5.8192044562	5.7759468787	5.6130086330	5.4576954781	5.3697436986	5.1710737582	5.0692270830	5.0086496867	4.8685264606	4.8389800121	4.7758053778	4.5598378141	4.3263836047	4.1280779853	4.1498570399	4.2322188739	4.1535419747	4.1545719663	4.0679099856	3.9350325961	3.8640907723	3.7463558269	3.7121068468	3.6476474640	3.4672889487	3.4806552958	3.4981822714	3.3860809038	3.3227188925	3.1172782402	3.0422869160	2.9777235290	2.8193094832	2.8567699584	2.9508735822	2.8639518597	2.8228641225	2.7468564837	2.7392499514	2.7281564381	2.5337110980	2.3359983910	2.1791780162	2.0867933485	2.1353090262	2.1271234087	2.1251260649	2.1788155822	2.1251344562	2.0826547075	1.7885716607	1.4745087421	1.4652946515	1.4003826738	1.4728753630	1.6565883222	1.7390301430	1.8847815036	2.0077523902	1.9318226589	1.9614948205	1.9124957710	1.6056932964	1.1711371588	0.8365677921	1.0988848770	1.4410236029	1.5692190097	1.6349182489	1.5437109939	1.5209337927	1.4839314954	1.2947928476	1.3187241063	1.2604031087	1.1337995579	1.1454571760	15	1112	44.5000000000	189	3949.4500000000	0	2017-198	19:07:41.832
