SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	6.0205868166	6.3233911137	6.2806109544	6.0824365901	6.4108846377	7.0101865439	7.3266579023	7.0176520966	6.7978895612	6.7921871172	6.3803415055	5.8731566774	6.1891571581	6.2516095066	6.3411840264	7.5834036711	8.8114599748	9.3292910647	9.3751912246	9.4121639692	9.4499625246	9.3018631265	8.9940103374	8.6800696630	8.1720179053	8.1594607427	8.5579974737	8.8387017648	9.1030581046	9.3454584372	9.5289576165	9.5767678640	9.5151703480	9.4291839435	9.3149803913	9.0618140459	8.8416457307	8.7755512433	8.6635528640	8.6257554347	8.3770947275	7.9658752304	7.7265645237	7.7389331570	7.7123543590	7.5191099349	7.2371033312	7.1438672299	7.0609304661	6.8610792589	6.5829653616	6.3932765366	6.4253665068	6.4374383577	6.3864274692	6.3903326678	6.2736830964	6.1130302874	6.0060304468	5.9015820255	5.8411026183	5.7687364494	5.6258996793	5.5023725590	5.3704476756	5.2433447219	5.1437656054	5.0128963775	4.9581682339	4.9208569435	4.8456257987	4.6629267907	4.3479864269	4.2157079462	4.2256644835	4.1751679784	4.2078280428	4.2199849195	4.1094233003	3.9858867498	3.8599284613	3.7733065568	3.7483191976	3.5633171115	3.5334817759	3.5397799786	3.4740318570	3.4415888933	3.3280110714	3.1883618462	3.0711083619	2.8940943331	2.8539462021	2.8929413102	2.9046798542	2.9032169379	2.8401750628	2.8140129272	2.7917976928	2.6401071236	2.5779615457	2.4405754235	2.1727421686	2.1763715088	2.1601444173	2.1415587394	2.1475159846	2.1179033611	2.1837204710	2.1201208288	1.7589660306	1.5397377599	1.4735491273	1.4366393663	1.4842101324	1.5787853390	1.7946620550	1.8713604159	1.8104065662	1.9163399239	1.8575385153	1.7906927993	1.5958934307	1.0147737261	0.8870140911	1.1142582443	1.3143870283	1.5410428704	1.5308757625	1.4556514688	1.5003403826	1.3157884122	1.3026233600	1.3167144137	1.0825877090	1.1764636993	0.9917581748	15	1117	47.0000000000	137	5176.4300000000	0	2017-198	19:28:08.809
0250	0.1280000000	0.0000000000	6.0697533145	6.2593954759	6.2778942938	6.1779629776	6.3838489195	7.0767969157	7.3546149689	6.9781652224	6.8712175736	6.7581245432	6.3237302855	5.9487014401	6.1217118306	6.2922022570	6.4270427144	7.5254831059	8.8855253069	9.3225030962	9.3053167354	9.4591076645	9.3982609042	9.3168937488	9.0832356752	8.6784028301	8.2272990003	8.1932692464	8.5356670232	8.8959114233	9.0846222545	9.3696815129	9.5926662878	9.5821667343	9.5590864703	9.4474069901	9.2876713014	9.1002509991	8.8393622299	8.7794698703	8.7236693621	8.6069332788	8.4269763796	8.0070620919	7.7028622240	7.7875208906	7.7174915956	7.5156579948	7.2968370261	7.1214398454	7.1107273333	6.9111587230	6.5493318067	6.4696840294	6.4245459266	6.4163920786	6.4375441597	6.3611756387	6.3062195111	6.1732005696	5.9947898967	5.9680518702	5.8447523120	5.7449420325	5.6703021720	5.4725878384	5.3845272138	5.3008808290	5.1339208949	5.0808434293	4.9674909783	4.8916151823	4.9011818325	4.6280470618	4.3727896672	4.2843238589	4.2273680216	4.2524061139	4.2195900242	4.1826060891	4.1596254484	3.9619553834	3.8744965498	3.8900930529	3.7121068468	3.6608240815	3.5522155950	3.4579150332	3.5307328299	3.4025277155	3.3311863788	3.2872124856	3.0492040630	2.9200076051	2.8754448553	2.8410957059	2.9824798172	2.8811303314	2.8537765159	2.9060421276	2.7405010881	2.6828739335	2.5893402323	2.3334477317	2.2062085764	2.1400209510	2.1941296895	2.2557290825	2.1290772272	2.1986782629	2.2130134784	2.0103986164	1.7804973980	1.4840213072	1.4405312240	1.5147307040	1.4388710547	1.6205684226	1.8005180457	1.7863601938	1.8635381342	1.8358297015	1.8654139929	1.8916610522	1.5403608584	1.1062629686	0.9071926107	1.0271424964	1.3664294562	1.4794075657	1.5272880906	1.5932444768	1.4497929214	1.4017706706	1.3378606659	1.2001522432	1.1818335135	1.0783361741	1.0598248754	15	1130	45.5000000000	138	5176.7300000000	0	2017-198	19:28:09.121
0250	0.1280000000	0.0000000000	6.0353367660	6.3248793843	6.2452943667	6.1038043347	6.4649560740	7.0779070885	7.3105288254	7.0165848838	6.8636691017	6.7724088484	6.3350525295	5.8429387724	6.1867906554	6.3029473969	6.3721885526	7.6023165087	8.9098279940	9.2942198944	9.3260607244	9.4006888437	9.4479740008	9.3488338212	9.0478989078	8.7117394875	8.2391449493	8.1744867443	8.5479127541	8.8903299932	9.1269564288	9.3669900601	9.5497467619	9.6199588264	9.5391869774	9.4396972396	9.3466014429	9.1157736149	8.8705700738	8.7951443783	8.6691637371	8.6519427821	8.4278077405	7.9675563268	7.7544993768	7.7798491432	7.7123543590	7.5311917252	7.2751943830	7.1550809221	7.1081516332	6.8831481753	6.6090313666	6.4223446045	6.4442398500	6.4762930269	6.3968105469	6.4123974466	6.3046701580	6.1396880074	6.0382533568	5.9207844251	5.8425624958	5.7975781668	5.6359260486	5.5066275191	5.4098703826	5.2770243943	5.1543135095	5.0263442315	4.9574510997	4.9332846920	4.8471273131	4.6753284721	4.4295970886	4.2801903702	4.2520693234	4.2208086948	4.2005899004	4.2106402119	4.0746679670	3.9948610123	3.9452558366	3.8272080165	3.7408269871	3.6015293025	3.5509666737	3.5227247817	3.4267810463	3.4549519278	3.3978678334	3.1872511648	3.1022355234	2.9588775131	2.8873885514	2.8881184633	2.8876611123	2.9265305781	2.9118918155	2.8053074623	2.7955511029	2.7457663010	2.5817544412	2.3640556436	2.1547217951	2.2166167693	2.2228864582	2.1297480143	2.1843934996	2.1973540842	2.1584219646	2.0839927832	1.7266689796	1.5805058961	1.5217002363	1.3613370050	1.5111302099	1.6421803624	1.7097501894	1.8519744003	1.8255870142	1.9132433768	1.9221174322	1.7554340443	1.6187597840	1.1478489879	0.8079815560	1.1040093328	1.3404082423	1.5516089227	1.5793093337	1.4299674406	1.6033074332	1.4075028212	1.2282334920	1.2825496396	1.0949934345	1.1423323862	1.1300872759	15	1123	46.0000000000	139	5177.0400000000	0	2017-198	19:28:09.417
0250	0.1280000000	0.0000000000	6.0500867153	6.3397620908	6.1963944760	6.1565952330	6.4532014139	7.0090763710	7.3567655124	7.0059127556	6.8507288642	6.8438303744	6.3022180219	5.9115101723	6.2092724312	6.1883325721	6.3769584797	7.5727651999	8.8646944323	9.3372103612	9.3184182022	9.4424165729	9.4668649775	9.2783777792	9.0788185793	8.7017384903	8.2249298105	8.2030361475	8.5277433150	8.8826555268	9.1371985678	9.3562242486	9.5906544351	9.5916147573	9.5076222645	9.4761433328	9.3200110132	9.1046860322	8.9116730878	8.7904420259	8.7228678088	8.6224820163	8.3612988710	7.9944538690	7.7460342698	7.7832588087	7.7560208701	7.5216988900	7.2942399089	7.1723327563	7.0832531997	6.8967290469	6.5442867735	6.4397854453	6.4680366740	6.4463425528	6.4255636854	6.4053051963	6.3062195111	6.1671073765	5.9827999767	5.9252157481	5.8907384524	5.7514314190	5.6667213258	5.5215198794	5.3845272138	5.2854443124	5.1240761844	5.0525321577	4.9925906748	4.8828426539	4.8726530584	4.7055575705	4.4055939528	4.2777102770	4.2231091765	4.2374851104	4.2340663090	4.1368170218	4.1268009669	4.0507008674	3.8942675270	3.8732488467	3.7146042503	3.6199765671	3.5846875480	3.4556410069	3.5044823795	3.5012085858	3.3227188925	3.2127968357	3.0641912149	2.9270748611	2.8969435084	2.8109529128	2.9958516859	2.9670226900	2.8203911310	2.8326674949	2.7730306423	2.7017416437	2.6070404113	2.3104917977	2.2383878147	2.2114238324	2.1340019003	2.2032369707	2.1514671470	2.1629254375	2.2036929761	2.0224412983	1.8222144222	1.6090435914	1.4487856999	1.5258866094	1.4927112095	1.5557326033	1.7580621129	1.7774128020	1.8711283582	1.9287261119	1.8638388974	1.8692236627	1.6301929607	1.0813113570	0.8752432880	1.0203098887	1.4219413793	1.5921121229	1.5039682229	1.5785678893	1.4685142033	1.3368062976	1.4161657901	1.1599583913	1.1590896833	1.2084618054	1.0071280750	15	1131	48.0000000000	140	5177.3500000000	0	2017-198	19:28:09.776
0250	0.1280000000	0.0000000000	6.0107535170	6.3070201366	6.2317110637	6.0547842147	6.4790616661	7.0756867428	7.2793459434	7.0197865222	6.8367102736	6.7691124703	6.3622259151	5.8522365893	6.2341207097	6.2910083526	6.2958697189	7.5904959852	8.8947834734	9.2976138786	9.3315196689	9.4142503557	9.4340543337	9.3093784377	9.0028445293	8.7250741504	8.2328271098	8.1572068424	8.5479127541	8.8484692675	9.0955472027	9.3562242486	9.5115215590	9.6105108033	9.5371284092	9.4032511464	9.3379775197	9.0729016286	8.8477350661	8.7904420259	8.6483233511	8.6601263282	8.4327959057	7.9482237184	7.7612714625	7.7559814846	7.6575571686	7.5070281446	7.2431632712	7.1464550050	7.1115858999	6.8602304544	6.6073496888	6.4015816989	6.3958256218	6.4455330805	6.3640639170	6.3934847791	6.3348825431	6.1320715159	6.0442483168	5.9126603330	5.8089853139	5.7853204369	5.6151571407	5.4945717989	5.4091664057	5.2377314432	5.1529071223	5.0482854670	4.9388056108	4.9384020002	4.8291091400	4.6233964312	4.4143951026	4.2239749236	4.2461069402	4.2418736409	4.2023994360	4.2209193903	4.0630828559	3.9609582431	3.9275660149	3.7777983451	3.7508166011	3.6700477138	3.5085033506	3.5466020574	3.4561815508	3.4457005962	3.4285624713	3.1594841313	3.0561212101	2.9635890171	2.8491687237	2.8772670577	2.8900923611	2.8995358368	2.9180742941	2.7804347054	2.7667749588	2.7545712324	2.5729043517	2.4227208082	2.1856138639	2.1594944641	2.2660216113	2.1153126836	2.1817593914	2.2847498797	2.1437754609	2.0572312680	1.7616574515	1.4935338723	1.4914338249	1.3655204695	1.4870438248	1.7271873255	1.7214621709	1.8146936011	1.8605020446	1.8745365391	1.9299929098	1.7618447271	1.6024266745	1.1944253296	0.8163892725	1.0954685732	1.4080633986	1.4882126092	1.5631648100	1.4116217062	1.5040846390	1.5412530010	1.2713013103	1.2745108692	1.2252535529	1.0335388256	1.0554334753	15	1120	45.5000000000	141	5177.6500000000	0	2017-198	19:28:10.151
0250	0.1280000000	0.0000000000	6.0631977815	6.2608837465	6.3050608998	6.1075751131	6.3979545116	7.0745765699	7.2793459434	7.0197865222	6.8949413423	6.7493342016	6.3769448323	5.8696699961	6.1382773496	6.2910083526	6.3054095731	7.5822216187	8.9318161395	9.2964825505	9.3642733357	9.4111207760	9.4091977855	9.3394396823	9.0028445293	8.6784028301	8.2628368471	8.1699789438	8.5608788222	8.8707949878	9.0866706823	9.3723729658	9.5256045285	9.5740684288	9.5364422198	9.4354919212	9.3250416350	9.1032076878	8.8332728945	8.7880908497	8.6683621838	8.6421225268	8.4419408753	7.9608319413	7.7341831200	7.7781443104	7.6823871455	7.5234248600	7.2483575056	7.1516305553	7.1407771669	6.8407079515	6.5711936174	6.4547347374	6.4163401252	6.4795309160	6.4095897196	6.3879685844	6.3240370715	6.1023671994	6.0067798168	5.9820843929	5.8432924346	5.7694574923	5.6337775409	5.4761336385	5.3845272138	5.2328198243	5.1430624118	5.0836745565	4.9574510997	4.9091602390	4.8336136833	4.6559508449	4.4127948936	4.2090943642	4.2588834757	4.2690825295	4.1969708292	4.2293296272	4.1519020410	3.9709296458	3.9036327267	3.7744295039	3.7245938643	3.6911303019	3.5359796185	3.5329578998	3.5191826317	3.4230862301	3.3385954293	3.1705909447	3.0918598029	2.9895022890	2.8802223337	2.8929413102	2.9302079671	2.9032169379	2.8809794221	2.8040638245	2.7755329157	2.7319299801	2.5602613666	2.4163441599	2.2139315936	2.1543015273	2.2202722065	2.1599309786	2.1922958242	2.2172167650	2.1570904643	2.0706120256	1.7670402934	1.5207126298	1.4735491273	1.3920157448	1.4969617481	1.6738778741	1.7975900503	1.8982025913	1.8012982974	1.8652468981	1.9394434830	1.7698580805	1.6236597169	1.1678102772	0.8517016818	1.0903441174	1.3386734947	1.4970176527	1.5828970057	1.4226291469	1.5246780491	1.5125922482	1.3124115006	1.2765205618	1.1156696438	1.1252667297	1.0400635752	15	1123	46.0000000000	142	5178.4700000000	0	2017-198	19:28:11.009
0250	0.1280000000	0.0000000000	6.0582811317	6.3814336689	6.1977528063	6.2068722791	6.4755352681	6.9968644695	7.3449375227	6.9835012865	6.8345535674	6.8262496911	6.2897635535	5.9301058062	6.2530527315	6.2193740871	6.4580472406	7.5810395664	8.8207181414	9.3564429385	9.2878481131	9.4716259833	9.4907272638	9.2887113320	9.1044377356	8.7100726546	8.1972892630	8.2210673495	8.5378280346	8.8980044596	9.1590484642	9.3521870693	9.5886425823	9.6138850973	9.5206598633	9.5174956309	9.3401335005	9.1002509991	8.9055837524	8.7669302638	8.7340895551	8.6781301295	8.3862396971	8.0196703148	7.7350296307	7.7559814846	7.7491712213	7.4923573993	7.3132854348	7.1731953480	7.0789603663	6.9221931812	6.5644669064	6.4298192506	6.5156303221	6.4333909963	6.4095897196	6.4478586982	6.2938246865	6.1800554119	6.0217672168	5.9200458713	5.9097168596	5.7528735048	5.6423715717	5.5364122398	5.3803033523	5.2882509518	5.1423592182	5.0369609583	5.0119532979	4.8791874337	4.8636439719	4.7295858282	4.3943924895	4.2603496244	4.2333304048	4.2058876914	4.2657331821	4.1835405599	4.1200429855	4.0885921976	3.8859429050	3.8148555987	3.7320860748	3.6160235818	3.5796918629	3.4954364665	3.4981822714	3.5320463578	3.3407123009	3.2172395611	3.1114583861	2.9353199931	2.8814167033	2.8362728590	2.9460110846	2.9976985324	2.8513035244	2.8451038733	2.8105647433	2.6841317808	2.5766972472	2.3219697647	2.2010598983	2.2347920482	2.1758299275	2.1861770344	2.2015152029	2.1563045439	2.1557589639	2.0773024044	1.7926087921	1.5995310263	1.4487856999	1.4450062954	1.5267155179	1.5931932989	1.7375661454	1.8534656323	1.8863088062	1.9147916503	1.8496630376	1.8419782611	1.6220264059	1.1012726463	0.8769248313	1.0373914079	1.3959201654	1.6062001926	1.5111435668	1.5161923923	1.4703863315	1.3310741470	1.3496064346	1.2041716284	1.1983744809	1.2169946337	1.0905646756	15	1126	45.5000000000	143	5178.7800000000	0	2017-198	19:28:11.274
0250	0.1280000000	0.0000000000	6.0451700655	6.4007811873	6.1963944760	6.2018445745	6.4626051420	6.9890932595	7.3449375227	6.9931062019	6.8032813268	6.7943847026	6.2841024315	5.9126723994	6.2305709557	6.2157923738	6.4711645401	7.5975882993	8.8369199327	9.3790695000	9.2769302242	9.4591076645	9.4947043115	9.2802566070	9.0920698670	8.7084058217	8.1933406134	8.2240725498	8.5284636521	8.8938183870	9.1556344179	9.3461313004	9.5906544351	9.6125353797	9.5083084539	9.4887592881	9.3178550324	9.0913809330	8.8873157462	8.7614441860	8.7172569356	8.6617630374	8.3696124797	8.0045404473	7.7164063953	7.7576863173	7.7363281298	7.4716457589	7.3132854348	7.1688823895	7.0832531997	6.9306812259	6.5922145891	6.4439380264	6.5238361235	6.4180110231	6.4087910213	6.4376143366	6.2806551853	6.1853869559	6.0262634368	5.9163531021	5.8980378398	5.7456630755	5.6423715717	5.5314481197	5.3711516525	5.2784277140	5.1212634099	5.0412076491	4.9997620167	4.8813805658	4.8696500296	4.7443128249	4.3911920714	4.2603496244	4.2486622473	4.2102762218	4.2648284143	4.1573753786	4.1132850040	4.0716408131	3.8849023273	3.8227162282	3.7171016538	3.5870350232	3.5559623588	3.4738332170	3.4939821993	3.5022365115	3.3311863788	3.1994686596	3.1160698175	2.9282527371	2.8658898983	2.8230100300	2.9472267090	3.0099688693	2.8451210457	2.8426165976	2.8243272470	2.6690376126	2.5931331278	2.3487516876	2.2165059326	2.2542655613	2.1771370534	2.1756786121	2.2186369063	2.1668979737	2.1690739673	2.0987116166	1.7697317143	1.5356609463	1.4556644297	1.4491897599	1.5210481331	1.5989564828	1.7946620550	1.8340796167	1.8832727166	1.9349192059	1.8543883242	1.8531969559	1.6350928936	1.1145801725	0.8836510045	1.0835115097	1.3837769322	1.5621749749	1.5703401539	1.5161923923	1.4628978187	1.3673777672	1.3339454097	1.2544139433	1.1797658925	1.1380659721	1.0356721752	15	1122	46.0000000000	144	5179.2000000000	0	2017-198	19:28:11.601
0250	0.1280000000	0.0000000000	6.0271423496	6.2698133704	6.2615943303	6.0711242547	6.4296920938	7.1112122744	7.3277331741	7.0240553735	6.8431803924	6.7691124703	6.3735481591	5.8580477249	6.1998064203	6.3339889119	6.3531088442	7.5656728858	8.8681662447	9.2885632540	9.3424375578	9.4194663218	9.4320658099	9.3525914768	9.0284636857	8.7092392382	8.2383552193	8.1669737435	8.5450314057	8.8624228427	9.0975956305	9.3737186922	9.5242632933	9.5983633452	9.5714378797	9.4333892619	9.3279162761	9.0980334826	8.8538244015	8.7967118291	8.6675606305	8.6429408814	8.4261450187	7.9549481039	7.7544993768	7.7764394777	7.6977988553	7.5147950098	7.2457603884	7.1602564724	7.1527971004	6.8746601305	6.5880103948	6.4464295751	6.4105960643	6.4406762468	6.3792391846	6.3919087235	6.3201636888	6.1374030599	6.0232659568	5.9414639323	5.8454822508	5.7745047929	5.6309128639	5.4988267590	5.4021266366	5.2622895377	5.1507975415	5.0603177574	4.9409570134	4.9193948554	4.8516318564	4.6598263703	4.4135949981	4.2396821807	4.2384410190	4.2515284078	4.2123518818	4.2218538611	4.1219738373	3.9729239263	3.9109167710	3.7957654984	3.7433243906	3.6555534345	3.5284860909	3.5159027029	3.4824320012	3.4549519278	3.3883419113	3.1905832088	3.0976240921	2.9282527371	2.8420025060	2.8832956164	2.9071111030	2.9068980390	2.8822159178	2.7891401703	2.7705283689	2.7067730331	2.5577327696	2.3882869073	2.2113572545	2.1452138879	2.2124294514	2.1415587394	2.1541012552	2.2225134799	2.2090189774	2.0759643287	1.7105204541	1.4962517481	1.4831793491	1.3710984222	1.5153807484	1.6565883222	1.7595261106	1.8788165757	1.8073704766	1.8838261802	1.9189672411	1.7426126789	1.6073266074	1.1844446849	0.8231154457	1.0647218386	1.3456124851	1.5339988356	1.5559894661	1.3896068250	1.4891076134	1.4629136100	1.2908775914	1.2765205618	1.1446163368	1.1401991791	1.0510420753	15	1126	48.0000000000	145	5179.5100000000	0	2017-198	19:28:11.898
0250	0.1280000000	0.0000000000	6.0943365635	6.3129732192	6.1746611912	6.2068722791	6.4179374337	7.0423815569	7.3965505687	6.9984422659	6.8852361642	6.7987798734	6.2829702071	5.9545125757	6.1607591255	6.1966899030	6.4341976050	7.5278472106	8.8959407442	9.3722815315	9.3184182022	9.4862306885	9.4430026911	9.2652259847	9.0797019985	8.6684018329	8.2162427813	8.2128030485	8.5450314057	8.8917253507	9.1071549602	9.3367112153	9.5926662878	9.5592215355	9.5110532116	9.4789468784	9.3214483337	9.1113385818	8.8576302361	8.7355812477	8.7172569356	8.6159351794	8.3770947275	8.0398434715	7.7223319702	7.7764394777	7.7303346871	7.5027132195	7.3141511406	7.1507679636	7.0763846663	6.9468085110	6.5392417402	6.4032427313	6.4672160939	6.4520088587	6.4327519700	6.3761481672	6.2705843903	6.1739622187	5.9738075367	5.9355555017	5.9038773497	5.7550366336	5.6566949565	5.4803885986	5.3584800681	5.3015824888	5.1107155058	5.0355453947	5.0320330551	4.8901530942	4.8381182266	4.6606014754	4.3871915487	4.2818437657	4.2077773339	4.2208086948	4.2820190025	4.1769992645	4.1103887262	3.9928667317	3.8880240605	3.8395604344	3.6746457943	3.6357885082	3.6109148946	3.4852033483	3.5160325777	3.4827059226	3.3206020209	3.2083541103	3.0365226269	2.9553438851	2.9471070323	2.8507413997	2.9508735822	2.9547523531	2.8290466012	2.8202311164	2.7304919945	2.7042573384	2.6373835755	2.3462010283	2.2139315936	2.1763715088	2.1457660330	2.1678047953	2.1764911749	2.1814639396	2.1890464724	2.0398362831	1.7926087921	1.5343020085	1.4130163046	1.4519787362	1.4587069012	1.6061604628	1.7858780689	1.8072374413	1.8908629406	1.9085985563	1.8512381331	1.8259515543	1.5501607241	1.0929554424	0.9071926107	1.0954685732	1.3855116798	1.4811685744	1.5057620589	1.5143578189	1.4254552549	1.3807527852	1.3789708561	1.2664720988	1.1694277879	1.0250059973	0.9456484745	15	1124	45.5000000000	146	5179.8200000000	0	2017-198	19:28:12.335
0250	0.1280000000	0.0000000000	6.1123642795	6.2683250997	6.3091358907	6.1377413408	6.4085337056	7.0978902001	7.3083782818	7.0357947144	6.9100382860	6.7680136776	6.3848704031	5.8940767655	6.1572093714	6.2790693084	6.3531088442	7.5904959852	8.9376024935	9.3202404401	9.3893844802	9.4591076645	9.4400199053	9.3469549934	9.0364144584	8.6950711588	8.2652060369	8.1917666462	8.5839296097	8.9084696410	9.1092033880	9.4080347162	9.5645003489	9.6024124979	9.5686931221	9.4516123085	9.3624119687	9.1298178862	8.8591525700	8.8061165340	8.7020274228	8.6601263282	8.4602308144	7.9641941341	7.7502668233	7.8233223785	7.7166353895	7.5449994855	7.2951056146	7.1481801884	7.1382014669	6.8627768679	6.5728752951	6.4671924807	6.4425986897	6.4997677229	6.4207714956	6.3942728069	6.3457280146	6.1290249194	6.0300102868	6.0064566693	5.8571612705	5.7766679217	5.6552626180	5.5002450790	5.4105743595	5.2433447219	5.1536103159	5.1070313555	4.9768137227	4.9091602390	4.8576379141	4.6520753195	4.4199958343	4.2454690650	4.2409963261	4.2936582999	4.2150661852	4.2106402119	4.1470749113	3.9699325055	3.8838617495	3.7879048688	3.7645523203	3.7253895076	3.5372285398	3.5375059524	3.5191826317	3.4220583044	3.3639978882	3.1550414059	3.0941655186	3.0248385690	2.8921660299	2.8820899046	2.9666766997	2.8762221966	2.8710874562	2.8314238570	2.7780351891	2.7331878275	2.5893402323	2.3870115776	2.2087829154	2.1581962299	2.2072009480	2.1546817674	2.1830764455	2.2410519820	2.1570904643	2.0786404802	1.8060658967	1.4880981209	1.4941853169	1.3975936975	1.4601237474	1.6522659343	1.7756300851	1.8385533126	1.8832727166	1.8714399921	1.8906155215	1.8035141648	1.6024266745	1.1545027510	0.8836510045	1.0920522693	1.3473472327	1.5111057224	1.5828970057	1.4519823219	1.4984682544	1.4858422122	1.3202420130	1.2845593322	1.1694277879	1.0740697600	1.0554334753	15	1117	46.0000000000	147	5180.6300000000	0	2017-198	19:28:13.021
0250	0.1280000000	0.0000000000	5.9746980851	6.3070201366	6.3159275422	6.1352274884	6.4767107341	7.0601443227	7.3212815433	7.0635422476	6.8302401549	6.7910883244	6.3984570958	5.8789678130	6.2258379502	6.2623546464	6.3638411802	7.6295037128	8.8670089739	9.3428670016	9.4134038358	9.4173799354	9.4778018587	9.3225302322	9.0399481351	8.7400756462	8.2233503507	8.1835023453	8.6098617458	8.8666089153	9.1187627177	9.4039975369	9.5738889952	9.6300817082	9.5453626821	9.4621256047	9.3925956997	9.0906417608	8.8781817431	8.8296282961	8.7076382959	8.6617630374	8.4086864405	7.9776429052	7.7739691230	7.7559814846	7.7286222749	7.6010935117	7.2786572059	7.1576686973	7.1098687666	6.8729625216	6.6165989164	6.4198530559	6.4631131932	6.5297181971	6.4071936247	6.4068812519	6.3248117480	6.1419729548	6.0397520968	5.9348169479	5.8673804129	5.8220936266	5.6380745563	5.5215198794	5.4499970666	5.2615878778	5.1472815734	5.0369609583	4.9775308569	4.9559470569	4.8276076256	4.6900554687	4.4487995973	4.2405088785	4.2571799376	4.2269526374	4.2394949158	4.2592326915	4.0862530781	4.0108152566	3.9671079693	3.8069949691	3.7595575133	3.6884949784	3.5284860909	3.5068065978	3.4530314967	3.4816779969	3.4137443703	3.1916938902	3.0907069451	2.9659447691	2.8455856148	2.8519471115	2.8730736192	2.9203954096	2.9094188240	2.7941147217	2.8005556497	2.7130622699	2.5387682920	2.3806349293	2.1830395248	2.1607926983	2.2202722065	2.1454956478	2.2067834193	2.1841122970	2.1437754609	2.0692739499	1.7630031620	1.5315841327	1.4859308411	1.4115385792	1.5040459790	1.6306539945	1.7302461569	1.8475007044	1.8316591934	1.8962123683	1.9362932920	1.8580049679	1.6318262717	1.0330715746	0.8214339024	1.1193827001	1.3334692519	1.5269548008	1.6385059208	1.5327035533	1.5097010235	1.3387170144	1.2536826574	1.2946077952	1.0949934345	1.0762029670	1.1366743759	15	1127	47.5000000000	148	5180.9400000000	0	2017-198	19:28:13.317
