SN	INTTIME(LU)	SAMPLE(DELAY)	LU(348.98)	LU(352.30)	LU(355.63)	LU(358.95)	LU(362.28)	LU(365.61)	LU(368.93)	LU(372.26)	LU(375.59)	LU(378.92)	LU(382.25)	LU(385.58)	LU(388.91)	LU(392.24)	LU(395.57)	LU(398.90)	LU(402.23)	LU(405.56)	LU(408.90)	LU(412.23)	LU(415.56)	LU(418.90)	LU(422.23)	LU(425.57)	LU(428.90)	LU(432.24)	LU(435.57)	LU(438.91)	LU(442.25)	LU(445.58)	LU(448.92)	LU(452.26)	LU(455.59)	LU(458.93)	LU(462.27)	LU(465.61)	LU(468.95)	LU(472.28)	LU(475.62)	LU(478.96)	LU(482.30)	LU(485.64)	LU(488.98)	LU(492.32)	LU(495.66)	LU(499.00)	LU(502.34)	LU(505.68)	LU(509.02)	LU(512.36)	LU(515.70)	LU(519.04)	LU(522.38)	LU(525.72)	LU(529.06)	LU(532.40)	LU(535.74)	LU(539.08)	LU(542.42)	LU(545.76)	LU(549.10)	LU(552.44)	LU(555.78)	LU(559.13)	LU(562.47)	LU(565.81)	LU(569.15)	LU(572.49)	LU(575.83)	LU(579.17)	LU(582.50)	LU(585.84)	LU(589.18)	LU(592.52)	LU(595.86)	LU(599.20)	LU(602.54)	LU(605.88)	LU(609.21)	LU(612.55)	LU(615.89)	LU(619.23)	LU(622.56)	LU(625.90)	LU(629.24)	LU(632.57)	LU(635.91)	LU(639.25)	LU(642.58)	LU(645.92)	LU(649.25)	LU(652.58)	LU(655.92)	LU(659.25)	LU(662.59)	LU(665.92)	LU(669.25)	LU(672.58)	LU(675.91)	LU(679.24)	LU(682.58)	LU(685.91)	LU(689.23)	LU(692.56)	LU(695.89)	LU(699.22)	LU(702.55)	LU(705.88)	LU(709.20)	LU(712.53)	LU(715.85)	LU(719.18)	LU(722.50)	LU(725.83)	LU(729.15)	LU(732.47)	LU(735.79)	LU(739.11)	LU(742.44)	LU(745.76)	LU(749.07)	LU(752.39)	LU(755.71)	LU(759.03)	LU(762.35)	LU(765.66)	LU(768.98)	LU(772.29)	LU(775.60)	LU(778.92)	LU(782.23)	LU(785.54)	LU(788.85)	LU(792.16)	LU(795.47)	LU(798.78)	LU(802.08)	DARK_SAMP(LU)	DARK_AVE(LU)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0174	0.1280000000	0.0000000000	0.0484493564	0.0507412258	0.0541870526	0.0577814139	0.0628961543	0.0740475108	0.0785332402	0.0837450236	0.0910875163	0.0926545889	0.0955451307	0.1013380085	0.1125829802	0.1192575392	0.1334785817	0.1648491423	0.1937261869	0.2105813253	0.2215056374	0.2354787272	0.2506276376	0.2628314360	0.2717871064	0.2771666596	0.2814325069	0.3021214752	0.3352907439	0.3695250123	0.4057822740	0.4494163364	0.4888858800	0.5248746995	0.5517202064	0.5806986321	0.6057260286	0.6233198302	0.6460136111	0.6778221785	0.7143161848	0.7503308931	0.7624682731	0.7647846210	0.7833577524	0.8216630103	0.8481223913	0.8632380864	0.8787936951	0.9064289486	0.9317441363	0.9407637026	0.9435372052	0.9657035883	1.0087779591	1.0460855859	1.0752445763	1.1054317495	1.1187396735	1.1254911853	1.1357932969	1.1526281644	1.1668736546	1.1792412111	1.1832771629	1.1871150753	1.1958528637	1.1947906042	1.1894069224	1.1825829895	1.1707741131	1.1512669258	1.1137303453	1.0500173750	0.9696956348	0.8972721415	0.8347439652	0.7649102499	0.7017517945	0.6594676872	0.6292964381	0.6028384018	0.5840001704	0.5682740599	0.5545862440	0.5368590392	0.5181916653	0.5056456025	0.4975738796	0.4881099813	0.4741247713	0.4541694348	0.4306249642	0.4034764946	0.3730287008	0.3502227484	0.3317132382	0.3173915304	0.3082144881	0.3026551220	0.2998468825	0.2971389956	0.2882077869	0.2730536040	0.2579024806	0.2463799028	0.2306388965	0.2131509458	0.1915420944	0.1692682683	0.1457513784	0.1177999182	0.0914159781	0.0678011040	0.0534880453	0.0440336490	0.0343477466	0.0306685634	0.0276520558	0.0233683232	0.0219649014	0.0221869507	0.0202321797	0.0204362892	0.0224712889	0.0170264448	0.0197298442	0.0196408117	0.0197927852	0.0227480043	0.0219773296	0.0236498891	0.0227911673	0.0224485452	0.0232127128	0.0226478974	0.0260308872	0.0321529560	0.0281007796	15	1383	39.0000000000	98	454.4600000000	0	2017-198	18:08:02.491
0174	0.1280000000	0.0000000000	0.0455845365	0.0490392160	0.0513327566	0.0559314893	0.0613504335	0.0704152938	0.0787682627	0.0808381986	0.0873953579	0.0899258058	0.0901111814	0.0969515881	0.1073492070	0.1143175406	0.1302792412	0.1587510133	0.1859512509	0.2028535945	0.2134141235	0.2283452207	0.2425193142	0.2529211905	0.2625221386	0.2688350694	0.2722789596	0.2928234769	0.3264113236	0.3593727410	0.3954201100	0.4369678821	0.4791063207	0.5142246324	0.5407872306	0.5675216136	0.5920893791	0.6109400980	0.6336048824	0.6636115842	0.7010908467	0.7363477277	0.7492892555	0.7532210530	0.7717957030	0.8068628294	0.8357733504	0.8506449029	0.8684500048	0.8937189196	0.9188200531	0.9280989905	0.9296511881	0.9530840921	0.9968133077	1.0308415647	1.0619789005	1.0908938534	1.1036960922	1.1128668503	1.1223435986	1.1394410404	1.1532543890	1.1642765674	1.1696303753	1.1753583764	1.1812280223	1.1802950953	1.1752435502	1.1690806701	1.1584086970	1.1370428210	1.1015761778	1.0373253174	0.9562741738	0.8872672672	0.8251470347	0.7563873505	0.6929860947	0.6499309981	0.6202039571	0.5968192100	0.5770539372	0.5618668213	0.5486380768	0.5293803915	0.5150761829	0.5008970431	0.4933583843	0.4833269459	0.4671059090	0.4476796537	0.4258558404	0.3957661899	0.3681686622	0.3440291736	0.3275660915	0.3137824845	0.3025137556	0.2962783708	0.2942202273	0.2929299048	0.2844263323	0.2693657473	0.2544323738	0.2435827287	0.2298577990	0.2108192551	0.1888900399	0.1661885777	0.1438877001	0.1151726231	0.0873586602	0.0660420638	0.0529363754	0.0425924780	0.0333455397	0.0280951435	0.0240497394	0.0232548770	0.0215063296	0.0195129977	0.0225955174	0.0204362892	0.0222246064	0.0210749381	0.0181714868	0.0197742647	0.0208899539	0.0213396510	0.0206778955	0.0217264242	0.0217287057	0.0224485452	0.0243329943	0.0256119371	0.0256916429	0.0272489208	0.0295488442	15	1381	37.5000000000	99	454.7700000000	0	2017-198	18:08:02.801
0174	0.1280000000	0.0000000000	0.0494042963	0.0511950951	0.0546261751	0.0577814139	0.0644418752	0.0738204972	0.0818235552	0.0827760820	0.0910875163	0.0964996923	0.0965331214	0.1017035435	0.1135345753	0.1207510271	0.1359056676	0.1680033469	0.1956200816	0.2102043628	0.2231061566	0.2382482062	0.2522175049	0.2650253071	0.2748271739	0.2803172609	0.2841649091	0.3062988367	0.3385196240	0.3733151936	0.4092134541	0.4512346500	0.4935972005	0.5278654718	0.5554389057	0.5850909716	0.6078061955	0.6266106451	0.6479226463	0.6818592792	0.7180715277	0.7509889244	0.7631272240	0.7677370214	0.7866960907	0.8227891111	0.8498639227	0.8640931791	0.8828246921	0.9091790718	0.9334141021	0.9435385553	0.9428394154	0.9675553622	1.0091835406	1.0444140923	1.0743823074	1.1028545770	1.1159684874	1.1250946093	1.1335406381	1.1490982776	1.1657331250	1.1750429853	1.1808083973	1.1869759428	1.1909779165	1.1918484465	1.1861946112	1.1779091097	1.1679843546	1.1474432418	1.1117949683	1.0475886479	0.9669160423	0.8964652968	0.8348259902	0.7659965017	0.7037091837	0.6586874126	0.6296495442	0.6078693680	0.5864679111	0.5730098450	0.5564745510	0.5377219601	0.5224754536	0.5078220256	0.5001834720	0.4918753495	0.4749505198	0.4572049776	0.4338043801	0.4073316469	0.3778887394	0.3530478878	0.3377156873	0.3243908923	0.3120515196	0.3072727693	0.3033773328	0.3002404310	0.2921004607	0.2776354865	0.2624919767	0.2521980248	0.2353254814	0.2174812284	0.1970672079	0.1741077822	0.1511231573	0.1226166257	0.0930608367	0.0701098442	0.0554740572	0.0442553676	0.0360180915	0.0299972365	0.0269766215	0.0262044775	0.0244870463	0.0227682448	0.0228318512	0.0218829184	0.0230879949	0.0215809998	0.0194701180	0.0225767777	0.0237700216	0.0216213216	0.0254424873	0.0220223419	0.0235500684	0.0244729147	0.0267335975	0.0279173012	0.0295929514	0.0272489208	0.0324449734	15	1380	38.0000000000	100	455.0800000000	0	2017-198	18:08:03.171
0174	0.1280000000	0.0000000000	0.0491655614	0.0518758991	0.0538577108	0.0587607857	0.0659875960	0.0759771261	0.0822936003	0.0868940841	0.0935489552	0.0977400483	0.0991265973	0.1034093737	0.1142482716	0.1221296313	0.1371192105	0.1680033469	0.1989094776	0.2139739876	0.2247066758	0.2407659144	0.2555562262	0.2668409246	0.2783739194	0.2825576885	0.2888099928	0.3088591551	0.3422193824	0.3767669659	0.4138112355	0.4568294609	0.4983085211	0.5339199620	0.5628763043	0.5914522908	0.6135844368	0.6326438057	0.6550815283	0.6871882521	0.7265618682	0.7598723470	0.7711170034	0.7752820445	0.7933727671	0.8323609672	0.8590465428	0.8728773133	0.8897458379	0.9169834756	0.9424900032	0.9507247122	0.9505848822	0.9753739631	1.0181739284	1.0543093342	1.0841989074	1.1132293483	1.1261295029	1.1344141445	1.1429488014	1.1588221165	1.1737839224	1.1850645566	1.1906834598	1.1940021357	1.2000212967	1.2004596399	1.1948824529	1.1867375493	1.1740916638	1.1562377152	1.1202332120	1.0568334800	0.9753342368	0.9032427923	0.8422902695	0.7749371903	0.7109430136	0.6678773130	0.6377709835	0.6142479144	0.5962474763	0.5801599519	0.5630836257	0.5453923680	0.5287064184	0.5186052126	0.5096181519	0.4979813521	0.4850659391	0.4643228021	0.4407990951	0.4138639883	0.3837207858	0.3576115745	0.3460099807	0.3293123186	0.3170944752	0.3128799126	0.3099969271	0.3087693782	0.2984399581	0.2843406805	0.2693202515	0.2560021815	0.2406815785	0.2223666755	0.1981722306	0.1779573956	0.1518905542	0.1256818033	0.0970084973	0.0732981045	0.0571290672	0.0466942724	0.0391360685	0.0320112172	0.0278772006	0.0267717084	0.0251749040	0.0250934213	0.0270858591	0.0240528622	0.0233346773	0.0220870614	0.0215479279	0.0205749827	0.0207528078	0.0240155222	0.0241430532	0.0252774364	0.0276481346	0.0238500318	0.0259333964	0.0292346522	0.0289144630	0.0321529560	0.0288248119	15	1382	37.0000000000	101	455.9000000000	0	2017-198	18:08:03.886
0174	0.1280000000	0.0000000000	0.0484493564	0.0536913763	0.0559435424	0.0595225193	0.0670916824	0.0762041396	0.0837037353	0.0870152018	0.0941643150	0.0988563686	0.0998675903	0.1057244289	0.1142482716	0.1241975377	0.1402082289	0.1709472712	0.2027969456	0.2173666500	0.2311976705	0.2490743513	0.2623131623	0.2754651077	0.2840921417	0.2890689312	0.2949578977	0.3147883134	0.3495516310	0.3852271920	0.4210167138	0.4664805098	0.5078739294	0.5434758442	0.5723218004	0.6003884298	0.6246016170	0.6440049524	0.6652630493	0.6991380701	0.7352154845	0.7713878950	0.7820720618	0.7856154457	0.8036320504	0.8414502087	0.8679916814	0.8824388044	0.8999374151	0.9273150196	0.9534536918	0.9616106726	0.9615401821	0.9847014169	1.0271643162	1.0650068929	1.0939491792	1.1224807367	1.1354987508	1.1434692957	1.1533507848	1.1696781833	1.1834448793	1.1942735681	1.1993241394	1.2043675093	1.2101244480	1.2087837936	1.2037163087	1.1974207031	1.1844967091	1.1664087149	1.1292133613	1.0655298899	0.9854201868	0.9118760305	0.8523793502	0.7844627838	0.7209001677	0.6788011569	0.6474814002	0.6242200082	0.6058442459	0.5906529659	0.5754520369	0.5561309391	0.5388317362	0.5274098332	0.5178484046	0.5107021909	0.4955942327	0.4738481260	0.4529868560	0.4222168184	0.3936568647	0.3691294503	0.3538677323	0.3392645362	0.3316751949	0.3229947592	0.3204779515	0.3200674642	0.3104516373	0.2941749651	0.2777156712	0.2671908778	0.2510590166	0.2299169119	0.2090014531	0.1866465228	0.1605511772	0.1313742759	0.1002982146	0.0764863648	0.0616527610	0.0524589563	0.0416972640	0.0350321884	0.0299035035	0.0281330624	0.0268945483	0.0266047860	0.0244861876	0.0259817011	0.0238280422	0.0209484227	0.0215479279	0.0228436837	0.0229471451	0.0259872169	0.0255868689	0.0272009013	0.0296212775	0.0263415635	0.0291342007	0.0292346522	0.0314587946	0.0347801176	0.0293678362	15	1382	38.5000000000	102	456.2000000000	0	2017-198	18:08:04.215
0174	0.1280000000	0.0000000000	0.0508367063	0.0517624318	0.0557239812	0.0588696048	0.0652147356	0.0774527142	0.0827636453	0.0879841435	0.0941643150	0.0978640839	0.1007320823	0.1059681189	0.1163893606	0.1269547462	0.1370088884	0.1721038129	0.2034946963	0.2156703188	0.2295082335	0.2442067822	0.2588154542	0.2708504132	0.2796044230	0.2859183299	0.2904494341	0.3122953719	0.3456500675	0.3808955562	0.4172424156	0.4604660880	0.5022346215	0.5378590279	0.5651818978	0.5932698106	0.6175906842	0.6358562679	0.6565928478	0.6899334806	0.7285211775	0.7617641871	0.7731762249	0.7752000334	0.7921514238	0.8310739949	0.8582549376	0.8722554277	0.8885289331	0.9155712502	0.9424900032	0.9512939127	0.9502359873	0.9734536050	1.0156052462	1.0523704016	1.0818774142	1.1085375727	1.1229624331	1.1311754408	1.1400998505	1.1556252380	1.1696914337	1.1812048974	1.1865688504	1.1905933886	1.1962767721	1.1965846029	1.1913781133	1.1819894810	1.1734130739	1.1540199784	1.1188397406	1.0549531752	0.9735870644	0.9043723748	0.8422082444	0.7739344963	0.7130706106	0.6692644678	0.6415668737	0.6176617844	0.5978926368	0.5835028590	0.5683708854	0.5488440516	0.5332822832	0.5192977109	0.5132314336	0.5016449537	0.4879560589	0.4678817143	0.4435545889	0.4173978780	0.3900928364	0.3643484453	0.3495023147	0.3343431099	0.3247685382	0.3173876160	0.3156235823	0.3136430624	0.3051131132	0.2901518487	0.2735739308	0.2615965297	0.2464840170	0.2278072870	0.2065704032	0.1826869205	0.1592356396	0.1292943340	0.0987630132	0.0767062449	0.0599977511	0.0495766143	0.0411404824	0.0342489736	0.0319298065	0.0269986007	0.0248309752	0.0253259390	0.0246043545	0.0262228059	0.0250614543	0.0217075152	0.0232361485	0.0249789317	0.0233585834	0.0262688875	0.0261643952	0.0266090660	0.0250678707	0.0260301220	0.0273737583	0.0302226654	0.0340031262	0.0298760825	0.0329879977	15	1381	37.5000000000	103	456.5000000000	0	2017-198	18:08:04.529
0174	0.1280000000	0.0000000000	0.0513141763	0.0543721802	0.0570413486	0.0596313384	0.0686374032	0.0764311532	0.0832336903	0.0894375560	0.0915798041	0.1007169025	0.0997440915	0.1051152038	0.1173409558	0.1254612583	0.1417527381	0.1750477372	0.2036940536	0.2201938686	0.2324425188	0.2481511916	0.2629491093	0.2744816482	0.2849607325	0.2895590248	0.2946163475	0.3156642118	0.3502243143	0.3847534193	0.4217715734	0.4657811584	0.5078025458	0.5440594095	0.5720986785	0.6003126998	0.6245245738	0.6429863668	0.6636721867	0.6968772937	0.7342358298	0.7676864688	0.7795186271	0.7816789119	0.8000494435	0.8391175715	0.8656960264	0.8794071121	0.8961345878	0.9248622070	0.9491698665	0.9563455675	0.9567254324	0.9795576005	1.0225677270	1.0580534797	1.0874489980	1.1155421954	1.1289006889	1.1379833282	1.1455989883	1.1620855967	1.1763333416	1.1869605296	1.1928093413	1.1969239188	1.2012930221	1.2024689184	1.1968536438	1.1905953549	1.1788417932	1.1593731361	1.1242587962	1.0600456675	0.9804169203	0.9098589188	0.8486061981	0.7822902800	0.7207299599	0.6763736360	0.6474814002	0.6234114600	0.6033765052	0.5891672294	0.5729028224	0.5542133371	0.5377607892	0.5261237651	0.5174469289	0.5079544897	0.4939427356	0.4731154088	0.4525629339	0.4248940075	0.3950608759	0.3707593384	0.3544134095	0.3404675515	0.3299211234	0.3227748713	0.3205882781	0.3171875599	0.3100067603	0.2927221730	0.2782753658	0.2688691822	0.2516169434	0.2319155039	0.2101064758	0.1895062356	0.1621955993	0.1335636884	0.1035879318	0.0772559449	0.0622044310	0.0519046597	0.0399155628	0.0339133102	0.0305789378	0.0281330624	0.0267799053	0.0273023390	0.0280311942	0.0253789389	0.0254314780	0.0248704006	0.0231062854	0.0225767777	0.0256900667	0.0238746869	0.0271750661	0.0260172306	0.0261303323	0.0288330952	0.0291342007	0.0305520031	0.0340031262	0.0309269472	0.0313589250	15	1384	37.5000000000	104	456.8100000000	0	2017-198	18:08:04.849
0174	0.1280000000	0.0000000000	0.0509560738	0.0543721802	0.0557239812	0.0582166902	0.0662084133	0.0750690718	0.0839387578	0.0845928476	0.0919490199	0.0984842618	0.0981386065	0.1046278238	0.1149619680	0.1218998640	0.1382224314	0.1685290477	0.1967165470	0.2139739876	0.2255958532	0.2418569212	0.2567486267	0.2668409246	0.2780120066	0.2815775014	0.2862142107	0.3082527639	0.3387886973	0.3734505572	0.4095565721	0.4538222500	0.4945251879	0.5287408198	0.5561082716	0.5838792917	0.6072668930	0.6251219431	0.6458545249	0.6770147584	0.7132548922	0.7464649591	0.7581027235	0.7603560205	0.7774953049	0.8149868418	0.8421853524	0.8567082875	0.8701993054	0.8970636641	0.9223051991	0.9312295935	0.9302094200	0.9528783394	0.9953937727	1.0309752842	1.0604533478	1.0875237048	1.0990114682	1.1080418427	1.1159168955	1.1305830228	1.1463441212	1.1554061225	1.1617440407	1.1662451956	1.1703477055	1.1704639827	1.1637814397	1.1578040077	1.1478528539	1.1267953476	1.0929056888	1.0300391362	0.9519062427	0.8834750971	0.8230143835	0.7567215818	0.6958796267	0.6545259483	0.6255005480	0.6010416281	0.5826292033	0.5691097867	0.5538309212	0.5352290776	0.5172180770	0.5071295273	0.4985775690	0.4890258817	0.4750537384	0.4543787826	0.4345462438	0.4070103842	0.3776727377	0.3572855968	0.3396801252	0.3265781928	0.3163270689	0.3083722092	0.3044805985	0.3033418664	0.2967716693	0.2819938626	0.2662979004	0.2557784076	0.2405699931	0.2221446097	0.2010452896	0.1799371967	0.1552890266	0.1275428039	0.0983243842	0.0730782245	0.0594460811	0.0488005992	0.0400269191	0.0355916275	0.0290029244	0.0283599548	0.0259774047	0.0263722684	0.0262586909	0.0241734146	0.0239513834	0.0218340306	0.0186909392	0.0213757007	0.0225357069	0.0204946390	0.0250093426	0.0229100949	0.0238536289	0.0296116989	0.0272137181	0.0295639899	0.0317980388	0.0300512266	0.0340740461	15	1377	38.5000000000	105	457.1200000000	0	2017-198	18:08:05.209
0174	0.1280000000	0.0000000000	0.0468975790	0.0473372061	0.0517718791	0.0554962130	0.0617920680	0.0689397056	0.0755954589	0.0789003153	0.0861646385	0.0896777346	0.0901111814	0.0950020679	0.1040186241	0.1099519605	0.1247631369	0.1541248466	0.1785750296	0.1926756075	0.2035442549	0.2176029992	0.2307542961	0.2402875188	0.2507961637	0.2539922366	0.2585486386	0.2771246827	0.3066344330	0.3387974710	0.3705783658	0.4109520112	0.4479116680	0.4792836586	0.5045670997	0.5301867280	0.5523350787	0.5687079736	0.5865153477	0.6185575406	0.6523530267	0.6828826839	0.6952552834	0.6967974017	0.7160210281	0.7494316927	0.7734740223	0.7865129499	0.8016723568	0.8271213407	0.8504240621	0.8578027233	0.8590348601	0.8810020783	0.9188064838	0.9526156664	0.9797317105	1.0063758121	1.0190429573	1.0257523297	1.0348874324	1.0473975790	1.0623474682	1.0729312990	1.0759544357	1.0805395559	1.0863431816	1.0870789262	1.0812104402	1.0742676799	1.0631799129	1.0451214554	1.0124714207	0.9533383681	0.8799545049	0.8130375549	0.7554257450	0.6929669521	0.6343495207	0.5948782927	0.5655607944	0.5429160006	0.5287958959	0.5113517804	0.4989756014	0.4818238626	0.4633786467	0.4564782267	0.4483931012	0.4389566603	0.4268506690	0.4067521628	0.3867490248	0.3620336070	0.3337163883	0.3131699590	0.2984269292	0.2823947213	0.2751063878	0.2671432147	0.2663076044	0.2651277522	0.2571776155	0.2452270488	0.2290222368	0.2206459014	0.2080986546	0.1900561050	0.1710991743	0.1505701464	0.1304034390	0.1072907380	0.0801212823	0.0607649433	0.0477506776	0.0390449802	0.0310070569	0.0274238166	0.0250628909	0.0209859536	0.0226527591	0.0212568800	0.0236590194	0.0198335271	0.0193877585	0.0195567531	0.0155742244	0.0180393757	0.0195184931	0.0182412737	0.0196672245	0.0214305065	0.0186931011	0.0216699415	0.0235327932	0.0228125663	0.0262005093	0.0254974797	0.0246616262	15	1374	36.5000000000	106	457.9400000000	0	2017-198	18:08:05.971
0174	0.1280000000	0.0000000000	0.0443908616	0.0462025329	0.0511131954	0.0534286502	0.0612400248	0.0699612666	0.0778281727	0.0820493757	0.0848108471	0.0919103753	0.0886291952	0.0945146878	0.1066355107	0.1101817278	0.1243218485	0.1553865284	0.1807679602	0.1953143449	0.2063896224	0.2204564018	0.2341725108	0.2436161509	0.2549219697	0.2587531452	0.2627155519	0.2806956531	0.3126885832	0.3427906977	0.3761368776	0.4161272113	0.4534082087	0.4869429535	0.5138638478	0.5379869171	0.5605787030	0.5779535963	0.5973332138	0.6287310343	0.6615781082	0.6929176614	0.7037392760	0.7066387363	0.7246518537	0.7576361408	0.7823400004	0.7977068908	0.8101146335	0.8364122976	0.8589917128	0.8666253317	0.8698506021	0.8896436898	0.9293516004	0.9624440485	0.9888850268	1.0164862580	1.0299957402	1.0353362489	1.0444281051	1.0583202474	1.0735514946	1.0826820170	1.0879553796	1.0924353874	1.0984952238	1.0994216368	1.0935486355	1.0872506793	1.0764501156	1.0591926129	1.0239288525	0.9632099685	0.8907552073	0.8248174875	0.7672373517	0.7050828385	0.6460938563	0.6075360801	0.5775664004	0.5573800284	0.5392152457	0.5247234088	0.5115328433	0.4953429565	0.4788586999	0.4689431952	0.4606381113	0.4510668988	0.4382047111	0.4177429212	0.3970291362	0.3730636262	0.3454884819	0.3220800139	0.3086856605	0.2966121750	0.2856308170	0.2791271091	0.2771196085	0.2759827759	0.2691892947	0.2548378269	0.2424549083	0.2304919541	0.2182529220	0.2006042294	0.1766242878	0.1601391853	0.1391736901	0.1101369743	0.0849462009	0.0621941635	0.0509503634	0.0421490408	0.0334568960	0.0286545826	0.0233743051	0.0224607538	0.0235699027	0.0195129977	0.0230681850	0.0215212611	0.0203744882	0.0195567531	0.0189506655	0.0175055637	0.0211642461	0.0203538036	0.0205335139	0.0232060126	0.0202109034	0.0226042659	0.0228926324	0.0213305465	0.0245042882	0.0249720474	0.0275577554	15	1373	38.5000000000	107	458.2400000000	0	2017-198	18:08:06.263
0174	0.1280000000	0.0000000000	0.0451070665	0.0468833368	0.0490273637	0.0532110121	0.0615712507	0.0685991853	0.0734802563	0.0769624319	0.0832109118	0.0878172007	0.0894936871	0.0932962377	0.1035428266	0.1108710300	0.1228876614	0.1531785852	0.1772792069	0.1922986450	0.2030996662	0.2139103606	0.2288464553	0.2371101882	0.2476113311	0.2530120495	0.2554063761	0.2751707555	0.3051545296	0.3355487442	0.3694803881	0.4084343463	0.4449849386	0.4786271477	0.5017408882	0.5296566181	0.5504089982	0.5662006860	0.5876289515	0.6154893441	0.6508019068	0.6822246526	0.6922076356	0.6971254462	0.7136597645	0.7469381840	0.7696743174	0.7842586146	0.7983258688	0.8237022686	0.8466484872	0.8545298202	0.8556854691	0.8773671147	0.9177925303	0.9485372222	0.9744917686	1.0006267350	1.0133686240	1.0208612261	1.0294545493	1.0437344890	1.0579195296	1.0685299332	1.0723884409	1.0785917005	1.0822454000	1.0836344488	1.0782171502	1.0713743257	1.0622751263	1.0448920344	1.0115424397	0.9542001745	0.8797956711	0.8149739822	0.7588707969	0.6952230137	0.6391153381	0.5990397571	0.5710339383	0.5485758376	0.5305324542	0.5182233117	0.5014304006	0.4858508268	0.4716541469	0.4608310729	0.4550174509	0.4444520626	0.4309794116	0.4133466179	0.3921540319	0.3692084739	0.3400884390	0.3191462153	0.3043202429	0.2900502733	0.2803686024	0.2736299098	0.2709413205	0.2724382783	0.2631834551	0.2500324379	0.2374176565	0.2254570407	0.2152401174	0.1984946045	0.1788343332	0.1598092184	0.1353367052	0.1099180331	0.0851655153	0.0614245834	0.0492953535	0.0394884175	0.0322319765	0.0282070313	0.0222485812	0.0226876462	0.0194427565	0.0199780330	0.0196413453	0.0186280028	0.0186477113	0.0195567531	0.0164832662	0.0169717517	0.0203413696	0.0207763096	0.0216885665	0.0251294776	0.0220322661	0.0244729147	0.0228926324	0.0241299173	0.0253523987	0.0240963268	0.0277387635	15	1375	39.0000000000	108	458.5500000000	0	2017-198	18:08:06.577
0174	0.1280000000	0.0000000000	0.0408098367	0.0451813269	0.0467219708	0.0500552584	0.0585902177	0.0649669683	0.0710125200	0.0727233121	0.0784111059	0.0843442041	0.0833187447	0.0901282674	0.0966437620	0.1032887066	0.1158270479	0.1451879335	0.1697036282	0.1811782518	0.1930519621	0.2054340764	0.2178763709	0.2290912109	0.2361025039	0.2408297244	0.2457746584	0.2643230909	0.2934498392	0.3226892005	0.3554811732	0.3935381622	0.4285667004	0.4628708839	0.4859736033	0.5115571502	0.5346921818	0.5514703717	0.5710839799	0.6004713296	0.6332497605	0.6651980925	0.6754043882	0.6773607661	0.6959909988	0.7292423155	0.7542380163	0.7684005317	0.7828863898	0.8091340482	0.8303844724	0.8388768052	0.8406132094	0.8617299129	0.9010960958	0.9340286581	0.9606954658	0.9856923508	0.9979951397	1.0066505873	1.0154748137	1.0304807634	1.0434951842	1.0560029690	1.0607303811	1.0655132425	1.0721422487	1.0715070181	1.0686532236	1.0609137376	1.0503621035	1.0334209821	0.9988463666	0.9422915772	0.8697891380	0.8039202098	0.7491918414	0.6858645359	0.6283922491	0.5899365538	0.5615000747	0.5407598722	0.5220324583	0.5082874488	0.4958598948	0.4778927786	0.4627944938	0.4524221655	0.4453820331	0.4374301596	0.4227219264	0.4038212939	0.3846294142	0.3593564179	0.3320963755	0.3103448196	0.2950437306	0.2828321814	0.2741197225	0.2679128226	0.2655353184	0.2642416278	0.2577337118	0.2447800359	0.2324923436	0.2213172231	0.2093260935	0.1932760588	0.1718726902	0.1526599365	0.1308419515	0.1044445017	0.0814371692	0.0601053033	0.0473093416	0.0383798244	0.0304502753	0.0261930506	0.0247251737	0.0200783842	0.0213916867	0.0203268094	0.0203503466	0.0197129746	0.0182776876	0.0174059910	0.0149249087	0.0192404527	0.0186956166	0.0196496270	0.0208222770	0.0230580538	0.0206662441	0.0207356171	0.0219323911	0.0211658776	0.0238257998	0.0237460386	0.0217654970	15	1373	37.5000000000	109	458.8600000000	0	2017-198	18:08:06.887
