SN	INTTIME(LU)	SAMPLE(DELAY)	LU(348.98)	LU(352.30)	LU(355.63)	LU(358.95)	LU(362.28)	LU(365.61)	LU(368.93)	LU(372.26)	LU(375.59)	LU(378.92)	LU(382.25)	LU(385.58)	LU(388.91)	LU(392.24)	LU(395.57)	LU(398.90)	LU(402.23)	LU(405.56)	LU(408.90)	LU(412.23)	LU(415.56)	LU(418.90)	LU(422.23)	LU(425.57)	LU(428.90)	LU(432.24)	LU(435.57)	LU(438.91)	LU(442.25)	LU(445.58)	LU(448.92)	LU(452.26)	LU(455.59)	LU(458.93)	LU(462.27)	LU(465.61)	LU(468.95)	LU(472.28)	LU(475.62)	LU(478.96)	LU(482.30)	LU(485.64)	LU(488.98)	LU(492.32)	LU(495.66)	LU(499.00)	LU(502.34)	LU(505.68)	LU(509.02)	LU(512.36)	LU(515.70)	LU(519.04)	LU(522.38)	LU(525.72)	LU(529.06)	LU(532.40)	LU(535.74)	LU(539.08)	LU(542.42)	LU(545.76)	LU(549.10)	LU(552.44)	LU(555.78)	LU(559.13)	LU(562.47)	LU(565.81)	LU(569.15)	LU(572.49)	LU(575.83)	LU(579.17)	LU(582.50)	LU(585.84)	LU(589.18)	LU(592.52)	LU(595.86)	LU(599.20)	LU(602.54)	LU(605.88)	LU(609.21)	LU(612.55)	LU(615.89)	LU(619.23)	LU(622.56)	LU(625.90)	LU(629.24)	LU(632.57)	LU(635.91)	LU(639.25)	LU(642.58)	LU(645.92)	LU(649.25)	LU(652.58)	LU(655.92)	LU(659.25)	LU(662.59)	LU(665.92)	LU(669.25)	LU(672.58)	LU(675.91)	LU(679.24)	LU(682.58)	LU(685.91)	LU(689.23)	LU(692.56)	LU(695.89)	LU(699.22)	LU(702.55)	LU(705.88)	LU(709.20)	LU(712.53)	LU(715.85)	LU(719.18)	LU(722.50)	LU(725.83)	LU(729.15)	LU(732.47)	LU(735.79)	LU(739.11)	LU(742.44)	LU(745.76)	LU(749.07)	LU(752.39)	LU(755.71)	LU(759.03)	LU(762.35)	LU(765.66)	LU(768.98)	LU(772.29)	LU(775.60)	LU(778.92)	LU(782.23)	LU(785.54)	LU(788.85)	LU(792.16)	LU(795.47)	LU(798.78)	LU(802.08)	DARK_SAMP(LU)	DARK_AVE(LU)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0174	0.2560000000	0.0000000000	0.0031563153	0.0021098114	0.0033260233	0.0023932583	0.0018585637	0.0026879541	0.0017217749	0.0016008733	0.0025301131	0.0024807119	0.0036834766	0.0022965348	0.0021695179	0.0031634372	0.0024766757	0.0026231943	0.0022680385	0.0027097477	0.0020953464	0.0014212463	0.0021388485	0.0012586390	0.0012257987	0.0014621591	0.0011588118	0.0017200623	0.0012235101	0.0015816900	0.0012406804	0.0013353415	0.0015600896	0.0015107047	0.0020522758	0.0018180499	0.0016625541	0.0021274335	0.0013741474	0.0023380061	0.0016250838	0.0016092978	0.0027492254	0.0012046204	0.0017039774	0.0018960721	0.0021356320	0.0018572225	0.0017674781	0.0019341171	0.0014037515	0.0015740530	0.0017025024	0.0015620399	0.0016032295	0.0013027955	0.0010588662	0.0018948165	0.0016026692	0.0019210801	0.0011873168	0.0009758472	0.0012970841	0.0011918560	0.0013292931	0.0013399158	0.0008867105	0.0018595155	0.0013749787	0.0014923772	0.0014981380	0.0010866910	0.0014506812	0.0014613102	0.0016355122	0.0017247919	0.0014639830	0.0014731664	0.0014819139	0.0022352699	0.0012665914	0.0018071949	0.0015835584	0.0013828028	0.0017891237	0.0022184258	0.0009002284	0.0016932572	0.0014778824	0.0018502206	0.0018272782	0.0008321051	0.0013907825	0.0014845014	0.0019948839	0.0026692134	0.0020443250	0.0025225044	0.0023800558	0.0029581529	0.0021961608	0.0025805050	0.0028554431	0.0018082791	0.0021804024	0.0029114666	0.0026740315	0.0021490416	0.0031148933	0.0013724971	0.0018914691	0.0026320570	0.0020095786	0.0020179489	0.0012568697	0.0016741418	0.0021964478	0.0023552946	0.0020622135	0.0029488064	0.0022122650	0.0015602516	0.0019034913	0.0017191982	0.0022317359	0.0016813899	0.0017484771	0.0025472174	0.0029019425	0.0035576413	0.0020370074	0.0030953729	0.0031235612	0.0028932134	0.0032042451	0.0032551742	0.0040254719	0.0048672549	0.0030088972	15	1295	41.0000000000	159	1155.1900000000	0	2017-198	18:55:45.666
0174	0.2560000000	0.0000000000	0.0026788453	0.0023367461	0.0028320105	0.0023388487	0.0019689723	0.0020069134	0.0024855980	0.0019642265	0.0020993613	0.0022326407	0.0034364789	0.0024793023	0.0025263661	0.0028187862	0.0017595821	0.0023603439	0.0026169139	0.0018144618	0.0020064287	0.0012114372	0.0020991018	0.0019016702	0.0017324766	0.0020222660	0.0014320520	0.0021916999	0.0013916810	0.0009725538	0.0017210456	0.0011605037	0.0012745550	0.0015836504	0.0013085359	0.0015908599	0.0010847300	0.0016573171	0.0014934621	0.0013287309	0.0015842649	0.0012391552	0.0016372458	0.0018607093	0.0021110918	0.0019362900	0.0016210887	0.0017794868	0.0013111388	0.0015253150	0.0013674479	0.0012894527	0.0015280550	0.0012191188	0.0013666403	0.0014030851	0.0008598811	0.0011679217	0.0013717371	0.0012931681	0.0018498636	0.0012089529	0.0013641741	0.0014965659	0.0014664468	0.0015138315	0.0011693161	0.0016083557	0.0015209929	0.0011956230	0.0017243347	0.0017749542	0.0019538792	0.0021664246	0.0021120138	0.0021282143	0.0021201834	0.0017238400	0.0020776410	0.0016717383	0.0017962505	0.0014478402	0.0015835584	0.0022649589	0.0018835391	0.0019307855	0.0015330607	0.0021384346	0.0017789892	0.0020028706	0.0021885432	0.0020881918	0.0014967630	0.0022876581	0.0019408834	0.0020172582	0.0022080282	0.0015382191	0.0019415379	0.0014739091	0.0022513240	0.0023035911	0.0019100794	0.0019759089	0.0026841276	0.0026876927	0.0029529949	0.0027042060	0.0022861262	0.0030773259	0.0028233083	0.0019204979	0.0018999214	0.0016331589	0.0015878717	0.0020067197	0.0024748386	0.0017958555	0.0014430654	0.0026084678	0.0022695865	0.0013858633	0.0034987442	0.0019000269	0.0025400889	0.0019344207	0.0027873820	0.0020801319	0.0013933356	0.0029238823	0.0027589152	0.0027254758	0.0039583525	0.0036718170	0.0034443055	0.0021024921	0.0030077392	0.0028530976	0.0036424255	15	1295	41.0000000000	160	1157.9800000000	0	2017-198	18:55:48.505
0174	0.2560000000	0.0000000000	0.0023207428	0.0016559421	0.0022282171	0.0031005824	0.0023554026	0.0019501600	0.0022505755	0.0024486973	0.0024070411	0.0022946585	0.0027572353	0.0019309997	0.0016937204	0.0032783209	0.0026973198	0.0020974935	0.0023677172	0.0021443039	0.0024065585	0.0020087115	0.0023773286	0.0021286224	0.0014429464	0.0019522526	0.0014320520	0.0012147363	0.0017952910	0.0016155309	0.0014122394	0.0014402442	0.0014530141	0.0012189221	0.0013085359	0.0018180499	0.0015855109	0.0012263770	0.0017718631	0.0011672469	0.0014618080	0.0018149326	0.0011430327	0.0020247316	0.0011340172	0.0017352006	0.0020960518	0.0017406189	0.0020717043	0.0019712809	0.0014400551	0.0017163531	0.0012140496	0.0011162425	0.0007920667	0.0008682072	0.0012578514	0.0011348810	0.0015036983	0.0013262161	0.0013860809	0.0014753594	0.0005926393	0.0010564294	0.0015007352	0.0011660002	0.0014165961	0.0014648358	0.0011559575	0.0017891315	0.0010080453	0.0016984805	0.0013732661	0.0010304070	0.0015958038	0.0009986317	0.0017100582	0.0007629248	0.0012691542	0.0018884812	0.0007810706	0.0018970336	0.0019491496	0.0019863833	0.0023084082	0.0024101860	0.0018738166	0.0022373629	0.0020299115	0.0021555207	0.0015176225	0.0019835179	0.0012318117	0.0022341143	0.0019948839	0.0018542694	0.0019351896	0.0020850443	0.0023252411	0.0020786010	0.0024719772	0.0025805050	0.0028554431	0.0023670452	0.0026841276	0.0024639187	0.0025066534	0.0025931731	0.0022861262	0.0025823756	0.0022751676	0.0023036451	0.0024482076	0.0022378289	0.0021395417	0.0018958604	0.0020294133	0.0024671824	0.0021747859	0.0019277908	0.0023269080	0.0020252869	0.0020216582	0.0017191982	0.0019850535	0.0026935132	0.0016835455	0.0023470379	0.0023533582	0.0026422116	0.0031920600	0.0028734347	0.0036547920	0.0030489341	0.0033642854	0.0034198431	0.0022444397	0.0034661020	0.0027373851	15	1297	42.5000000000	161	1160.7700000000	0	2017-198	18:55:51.204
0174	0.2560000000	0.0000000000	0.0032159991	0.0021665451	0.0034358039	0.0027197155	0.0026314241	0.0034257482	0.0027793761	0.0032965213	0.0018532174	0.0021706229	0.0011517503	0.0013217747	0.0032400624	0.0018422748	0.0023663536	0.0030963250	0.0020686812	0.0026626274	0.0015173811	0.0019667497	0.0017811284	0.0009938615	0.0018410504	0.0005519854	0.0010563467	0.0013158015	0.0017616568	0.0018862582	0.0012749922	0.0019997253	0.0017028568	0.0013648134	0.0019035278	0.0015908599	0.0012388164	0.0013439061	0.0011752896	0.0021765221	0.0011760754	0.0018149326	0.0017607991	0.0019427204	0.0026403405	0.0016949827	0.0015419282	0.0018183546	0.0013871954	0.0022314277	0.0009318046	0.0010760025	0.0014233865	0.0015277478	0.0013328419	0.0012359358	0.0014568365	0.0008044743	0.0011408049	0.0018549841	0.0007897888	0.0012755545	0.0013641741	0.0018012759	0.0016378888	0.0013051327	0.0013812703	0.0016801156	0.0016670070	0.0025681115	0.0011965425	0.0011249279	0.0015668038	0.0012262721	0.0016355122	0.0011600006	0.0015049956	0.0016820610	0.0020350891	0.0018884812	0.0011783149	0.0017622756	0.0026803320	0.0019399540	0.0022612005	0.0017390253	0.0018251372	0.0025836120	0.0013775135	0.0016975705	0.0009499204	0.0015648223	0.0021856365	0.0012167825	0.0026428890	0.0029408614	0.0021534605	0.0025225044	0.0016126495	0.0022435170	0.0024168139	0.0030789499	0.0025773950	0.0021435388	0.0025162192	0.0017925970	0.0025066534	0.0023711073	0.0023966285	0.0021974143	0.0019462832	0.0017015567	0.0022837217	0.0023477689	0.0020292077	0.0018958604	0.0016953443	0.0022434067	0.0023436445	0.0015307292	0.0012377999	0.0027228398	0.0017853244	0.0020205793	0.0026634301	0.0023139670	0.0018783402	0.0017464994	0.0022847851	0.0025717940	0.0025423429	0.0026514964	0.0022128798	0.0029710737	0.0029641848	0.0031728397	0.0036862276	0.0036412461	0.0026468811	15	1299	41.5000000000	162	1163.5700000000	0	2017-198	18:55:54.090
0174	0.2560000000	0.0000000000	0.0030369478	0.0021665451	0.0016244238	0.0013050674	0.0018033594	0.0017798998	0.0018980418	0.0035387567	0.0020378253	0.0029148365	0.0022014905	0.0028448373	0.0030021636	0.0027039025	0.0028628030	0.0027283344	0.0021683599	0.0020971836	0.0020064287	0.0015890935	0.0022183419	0.0017503687	0.0014429464	0.0011821056	0.0015003620	0.0010126059	0.0012235101	0.0014801673	0.0018926047	0.0015451469	0.0010604040	0.0017660146	0.0017919668	0.0018937799	0.0012388164	0.0009913188	0.0010162033	0.0011672469	0.0014618080	0.0016504248	0.0017607991	0.0017786982	0.0021925147	0.0021373794	0.0022543728	0.0012742047	0.0016153650	0.0017111341	0.0018030911	0.0017163531	0.0011791601	0.0017677925	0.0012990434	0.0015368046	0.0013241798	0.0013661657	0.0016026692	0.0015906001	0.0012866988	0.0014753594	0.0011293592	0.0019367025	0.0015350236	0.0016181809	0.0019111559	0.0014648358	0.0013749787	0.0016036601	0.0012342419	0.0014308226	0.0015280963	0.0014613102	0.0019928884	0.0018054764	0.0016280331	0.0010971562	0.0019925372	0.0017584354	0.0011783149	0.0021216303	0.0018120529	0.0016613784	0.0024972389	0.0011158046	0.0020198549	0.0004566531	0.0019797271	0.0020028706	0.0013111854	0.0028732459	0.0021856365	0.0023412019	0.0029128912	0.0026148838	0.0022625959	0.0014835366	0.0008452432	0.0018587130	0.0016445279	0.0025251222	0.0015764217	0.0020876622	0.0029080055	0.0026876927	0.0031203729	0.0018159429	0.0020651217	0.0022524088	0.0015077706	0.0020299686	0.0017902641	0.0015781889	0.0022498757	0.0013415639	0.0019180570	0.0025790702	0.0022873583	0.0037429296	0.0014097644	0.0027228398	0.0026124926	0.0015986458	0.0031567950	0.0033893480	0.0028523136	0.0028141234	0.0019419199	0.0020788703	0.0018926258	0.0026514964	0.0033512315	0.0030489341	0.0033642854	0.0030905053	0.0033469834	0.0034661020	0.0042759538	15	1299	41.5000000000	163	1166.3700000000	0	2017-198	18:55:56.835
0174	0.2560000000	0.0000000000	0.0029772641	0.0026771481	0.0020086559	0.0022300296	0.0017481551	0.0029149676	0.0031906655	0.0020247853	0.0026531850	0.0019845695	0.0028189847	0.0031494499	0.0026453155	0.0029336698	0.0024215146	0.0030963250	0.0028661105	0.0021914243	0.0024510174	0.0015471317	0.0020991018	0.0010316868	0.0010448423	0.0021622927	0.0016369822	0.0009789175	0.0016607543	0.0014124855	0.0015494866	0.0014052766	0.0015600896	0.0021307429	0.0015688448	0.0019695099	0.0017010757	0.0016181407	0.0019309493	0.0011672469	0.0020332733	0.0012802822	0.0018431680	0.0018607093	0.0017446888	0.0023786867	0.0018981505	0.0015851475	0.0021477608	0.0012280044	0.0019483055	0.0012894527	0.0017722814	0.0016992083	0.0012652450	0.0018042436	0.0010257021	0.0013000844	0.0017676208	0.0016566961	0.0016179722	0.0010757496	0.0011629041	0.0017674192	0.0010206974	0.0013399158	0.0008513848	0.0009625161	0.0017035105	0.0008246801	0.0013473403	0.0013543489	0.0012184359	0.0018530404	0.0017546376	0.0018458186	0.0022022085	0.0018491767	0.0025457124	0.0018451326	0.0023700479	0.0019868723	0.0018120529	0.0022649589	0.0016947084	0.0021225457	0.0021172137	0.0014459363	0.0021804649	0.0011378536	0.0013627947	0.0017741701	0.0021856365	0.0025018332	0.0022648860	0.0026148838	0.0023171636	0.0021944093	0.0029282032	0.0025183769	0.0031890999	0.0018605289	0.0014652024	0.0022552920	0.0019565246	0.0030233536	0.0022834827	0.0020935251	0.0035016512	0.0025823756	0.0021107254	0.0023036451	0.0023385503	0.0025126789	0.0023602097	0.0017850011	0.0023634823	0.0022993506	0.0023436445	0.0023248524	0.0013524429	0.0016765104	0.0016671575	0.0015986458	0.0030334538	0.0018079053	0.0031769714	0.0026139439	0.0033819538	0.0040505649	0.0024701521	0.0030953729	0.0030476711	0.0024260512	0.0030442049	0.0022671610	0.0022444397	0.0046045387	0.0031899053	15	1298	41.5000000000	164	1169.1600000000	0	2017-198	18:55:59.628
0174	0.2560000000	0.0000000000	0.0019626404	0.0021098114	0.0030515717	0.0023932583	0.0029074457	0.0017798998	0.0015455080	0.0029331681	0.0032070088	0.0033489610	0.0018309939	0.0027839148	0.0032400624	0.0024741351	0.0035247355	0.0030437549	0.0015702879	0.0024741461	0.0020064287	0.0017569407	0.0014631549	0.0012208136	0.0016239028	0.0012871257	0.0015003620	0.0009789175	0.0012907785	0.0017508946	0.0018239810	0.0024892713	0.0012388632	0.0019119059	0.0017919668	0.0012500750	0.0022018566	0.0018531989	0.0015730052	0.0022168931	0.0015842649	0.0019383135	0.0012665860	0.0015736704	0.0017854003	0.0018960721	0.0024522741	0.0018183546	0.0016533933	0.0014881511	0.0013674479	0.0021432535	0.0006558177	0.0014591635	0.0018736171	0.0009684968	0.0014236723	0.0009035963	0.0012067855	0.0013923121	0.0011210622	0.0019082701	0.0013977191	0.0013272826	0.0019464845	0.0003312050	0.0015225732	0.0015365957	0.0010099433	0.0016036601	0.0011211436	0.0017749542	0.0009474832	0.0015004833	0.0018340546	0.0010793162	0.0022842335	0.0013478297	0.0016521216	0.0020618755	0.0020610801	0.0021665497	0.0017206551	0.0021721003	0.0024500312	0.0014513850	0.0019711755	0.0020889704	0.0019797271	0.0020028706	0.0017240597	0.0024545504	0.0022386267	0.0024482894	0.0018328826	0.0015826213	0.0017169187	0.0019756792	0.0022704263	0.0032330128	0.0028581202	0.0020820600	0.0027442238	0.0025905517	0.0020684635	0.0026876927	0.0019487267	0.0019269758	0.0013468569	0.0022524088	0.0017270269	0.0016468214	0.0011323207	0.0025676489	0.0018637067	0.0015078529	0.0021407696	0.0015161359	0.0022873583	0.0024382986	0.0029574442	0.0016183810	0.0019034913	0.0023822366	0.0021700653	0.0026935132	0.0024627242	0.0026139439	0.0028333695	0.0032055530	0.0025423429	0.0030953729	0.0022887700	0.0032825152	0.0030442049	0.0026788331	0.0043647161	0.0037288181	0.0041854497	15	1299	42.5000000000	165	1171.9400000000	0	2017-198	18:56:02.467
0174	0.2560000000	0.0000000000	0.0030966316	0.0028473490	0.0021733268	0.0030461728	0.0016377464	0.0026312007	0.0021918199	0.0028120504	0.0032685447	0.0024807119	0.0030042330	0.0024793023	0.0025263661	0.0037952975	0.0033040913	0.0026231943	0.0023677172	0.0023799055	0.0028956060	0.0017569407	0.0017811284	0.0013721151	0.0007191207	0.0012521190	0.0012612768	0.0009452291	0.0015934860	0.0012432810	0.0015837984	0.0015451469	0.0020954669	0.0015836504	0.0016060318	0.0020452399	0.0019707270	0.0015789643	0.0022888934	0.0018131830	0.0019108164	0.0014859169	0.0014313237	0.0016966871	0.0004826341	0.0011319323	0.0016606689	0.0014296761	0.0015012802	0.0013766597	0.0013311443	0.0018586532	0.0014233865	0.0011848267	0.0016370280	0.0017039540	0.0011583588	0.0008375150	0.0015036983	0.0013262161	0.0015517175	0.0012422537	0.0014312641	0.0006840061	0.0016721772	0.0014094821	0.0010986647	0.0016801156	0.0018860282	0.0017891315	0.0013096408	0.0013925857	0.0017990490	0.0014613102	0.0015163868	0.0017247919	0.0018330957	0.0018909556	0.0017797775	0.0019751784	0.0022376331	0.0020317916	0.0027717298	0.0022649589	0.0011282163	0.0028416464	0.0011436254	0.0019405780	0.0020800960	0.0013922704	0.0020337154	0.0015648223	0.0023975975	0.0022341143	0.0023728869	0.0026692134	0.0030265440	0.0023037743	0.0027089442	0.0014739091	0.0024168139	0.0016943806	0.0019656891	0.0015288960	0.0018445857	0.0027995796	0.0021718974	0.0028152389	0.0021203728	0.0017024640	0.0024944239	0.0026320570	0.0026126934	0.0017430989	0.0022498757	0.0022284383	0.0019737352	0.0020755750	0.0018370688	0.0017576215	0.0023269080	0.0016765104	0.0013126569	0.0028644463	0.0024167477	0.0028832863	0.0028523136	0.0024804909	0.0020104930	0.0013746937	0.0027589152	0.0028734347	0.0031235612	0.0022703304	0.0036043457	0.0039138497	0.0036862276	0.0046921107	0.0034614174	15	1298	42.0000000000	166	1174.7400000000	0	2017-198	18:56:05.150
0174	0.2560000000	0.0000000000	0.0027385291	0.0023934797	0.0022282171	0.0021212105	0.0021345853	0.0028582143	0.0024855980	0.0028120504	0.0027762570	0.0029768543	0.0031277318	0.0033931399	0.0028237396	0.0018997167	0.0020905484	0.0024654840	0.0022680385	0.0022856649	0.0021842642	0.0010435900	0.0024170753	0.0017125434	0.0020220068	0.0013221323	0.0010905017	0.0021243231	0.0017280226	0.0011755992	0.0018582928	0.0009506982	0.0018813160	0.0015107047	0.0013457229	0.0013258050	0.0018936838	0.0020490807	0.0013343758	0.0020150381	0.0020740922	0.0012391552	0.0012665860	0.0012456259	0.0006861913	0.0013732396	0.0014627676	0.0018960903	0.0015773367	0.0015253150	0.0020572164	0.0015740530	0.0017373919	0.0015620399	0.0014680357	0.0018376734	0.0017884784	0.0015313691	0.0015366886	0.0010948801	0.0015848449	0.0008759447	0.0013306291	0.0009210027	0.0014321584	0.0016181809	0.0018758302	0.0011419160	0.0014844893	0.0015665658	0.0019505313	0.0014308226	0.0023022471	0.0021272515	0.0015958038	0.0019668453	0.0019971458	0.0015985032	0.0018648813	0.0018884812	0.0021934948	0.0014029209	0.0021319452	0.0019863833	0.0023084082	0.0021225457	0.0019711755	0.0012480797	0.0019295426	0.0021046373	0.0012079669	0.0014078115	0.0023446073	0.0021270268	0.0018328826	0.0012566437	0.0028628408	0.0012648066	0.0024896853	0.0021335730	0.0024168139	0.0024143567	0.0027998335	0.0020317855	0.0029080055	0.0024639187	0.0031203729	0.0017604264	0.0021756240	0.0025823756	0.0019462832	0.0019752333	0.0023385503	0.0020729189	0.0022498757	0.0019512901	0.0020850915	0.0029147337	0.0012179206	0.0024382986	0.0014670858	0.0025484516	0.0032624105	0.0027438939	0.0030951244	0.0025037401	0.0021380664	0.0031477559	0.0020790660	0.0031351353	0.0016038627	0.0019117022	0.0031235612	0.0020367493	0.0032842653	0.0015261511	0.0023292508	0.0033785299	0.0039139376	15	1296	42.0000000000	167	1177.5400000000	0	2017-198	18:56:08.067
0174	0.2560000000	0.0000000000	0.0032159991	0.0032444847	0.0028869008	0.0034814492	0.0017481551	0.0017231464	0.0029556430	0.0031754036	0.0034531527	0.0027287831	0.0017692445	0.0035759074	0.0024668914	0.0032783209	0.0030282861	0.0023603439	0.0021683599	0.0028039883	0.0020953464	0.0020506733	0.0013439148	0.0014855912	0.0011896074	0.0015321724	0.0014662070	0.0012147363	0.0017616568	0.0016493718	0.0016524220	0.0023843686	0.0014530141	0.0013283406	0.0014200969	0.0015908599	0.0017010757	0.0010304952	0.0018116346	0.0015709570	0.0012577133	0.0009512665	0.0016372458	0.0019837260	0.0010118829	0.0018960721	0.0017002492	0.0016240154	0.0016914215	0.0015624788	0.0012222335	0.0014317528	0.0014582760	0.0017335004	0.0008934620	0.0014030851	0.0012910156	0.0007383930	0.0016356596	0.0011940241	0.0013198262	0.0015419611	0.0018002589	0.0013272826	0.0015693120	0.0018964460	0.0014165961	0.0013571958	0.0015574964	0.0012698115	0.0014981380	0.0009719805	0.0021474169	0.0016571753	0.0016752207	0.0021282143	0.0020381584	0.0024340816	0.0026308163	0.0014116467	0.0022376331	0.0020317916	0.0020862463	0.0020792418	0.0011282163	0.0014513850	0.0008028696	0.0019405780	0.0025317562	0.0015449204	0.0023949803	0.0019835179	0.0013377922	0.0025018332	0.0015628804	0.0021802470	0.0011166738	0.0013194891	0.0028185737	0.0013089931	0.0024168139	0.0022482083	0.0020212987	0.0015288960	0.0014527994	0.0029114666	0.0029529949	0.0025931731	0.0033911489	0.0015374806	0.0026588661	0.0021941745	0.0026675220	0.0022378289	0.0019740407	0.0026164459	0.0021964478	0.0014042481	0.0027376479	0.0013038369	0.0019256576	0.0025484516	0.0020216582	0.0023822366	0.0018000417	0.0023772247	0.0015536824	0.0019466789	0.0027647964	0.0030647176	0.0025423429	0.0030953729	0.0023646601	0.0031267945	0.0027241245	0.0035021775	0.0038558498	0.0022400932	0.0018323447	15	1297	41.5000000000	168	1180.3300000000	0	2017-198	18:56:10.828
0174	0.2560000000	0.0000000000	0.0023804266	0.0029040827	0.0034358039	0.0024476678	0.0031834673	0.0024041871	0.0020155530	0.0014797556	0.0024070411	0.0023566763	0.0016457456	0.0028448373	0.0025858408	0.0023592514	0.0019250652	0.0024654840	0.0024673959	0.0022856649	0.0021398053	0.0023863677	0.0019003684	0.0020151463	0.0011896074	0.0017772192	0.0014320520	0.0017200623	0.0012907785	0.0010063947	0.0014122394	0.0014052766	0.0016671650	0.0018754331	0.0017175928	0.0018937799	0.0017781189	0.0018923753	0.0014934621	0.0015709570	0.0016250838	0.0011157743	0.0019255368	0.0019017149	0.0013782859	0.0012928038	0.0016210887	0.0016240154	0.0016153650	0.0016368065	0.0020572164	0.0012538776	0.0011093811	0.0012191188	0.0008596636	0.0013027955	0.0015563291	0.0016635318	0.0013057565	0.0012601201	0.0012204442	0.0018083676	0.0009951792	0.0015981359	0.0009864090	0.0016877472	0.0014519218	0.0008907562	0.0015939999	0.0017891315	0.0019128319	0.0018131910	0.0011023133	0.0016963483	0.0015163868	0.0017651341	0.0020791709	0.0020998502	0.0025031605	0.0015850411	0.0015314210	0.0032895332	0.0025432353	0.0028221100	0.0017891237	0.0013075648	0.0024579696	0.0018416496	0.0026321252	0.0020028706	0.0012595761	0.0024545504	0.0012318117	0.0027160084	0.0018328826	0.0007133477	0.0026991377	0.0016475842	0.0032570916	0.0020236290	0.0017548545	0.0024143567	0.0029110527	0.0025905517	0.0015087689	0.0019044839	0.0023950681	0.0019269758	0.0016231126	0.0018674474	0.0017270269	0.0025773217	0.0024482076	0.0024577089	0.0008707007	0.0012307046	0.0024748386	0.0017958555	0.0021747859	0.0027786371	0.0020403006	0.0023740634	0.0026124926	0.0019000269	0.0030334538	0.0026935132	0.0032419029	0.0026806704	0.0029019425	0.0022197056	0.0027589152	0.0036872083	0.0025923304	0.0035160963	0.0042445065	0.0030081709	0.0029229282	0.0042542505	0.0038234336	15	1298	41.5000000000	169	1183.1300000000	0	2017-198	18:56:13.605
0174	0.2560000000	0.0000000000	0.0020223241	0.0033012183	0.0016793141	0.0023388487	0.0029626500	0.0020069134	0.0026031093	0.0020853442	0.0029608649	0.0022326407	0.0020162422	0.0028448373	0.0021100432	0.0026464606	0.0023663536	0.0018872132	0.0016699665	0.0022385446	0.0024510174	0.0015890935	0.0017811284	0.0022042731	0.0009724597	0.0015671791	0.0016369822	0.0008104755	0.0012907785	0.0010740765	0.0010004978	0.0018248875	0.0010604040	0.0014742319	0.0010854139	0.0018937799	0.0018551622	0.0015789643	0.0021695787	0.0017728120	0.0015026270	0.0024729639	0.0011842171	0.0022707649	0.0017039774	0.0017352006	0.0022147926	0.0016240154	0.0016914215	0.0018226256	0.0020209128	0.0021432535	0.0016327235	0.0013562872	0.0010962527	0.0009350669	0.0013573439	0.0014983284	0.0016686499	0.0014584081	0.0011873168	0.0017417660	0.0014983540	0.0016997059	0.0009864090	0.0010616508	0.0013106189	0.0012854359	0.0013749787	0.0018633201	0.0018374330	0.0019279015	0.0017990490	0.0015788293	0.0015560953	0.0017247919	0.0019971458	0.0018073978	0.0020776410	0.0018884812	0.0019286653	0.0021216303	0.0024518375	0.0013828028	0.0016947084	0.0014513850	0.0016790990	0.0011491514	0.0019797271	0.0012396203	0.0023433711	0.0015648223	0.0022916170	0.0022341143	0.0021028847	0.0020172582	0.0022625959	0.0012648066	0.0017222790	0.0018037410	0.0025271405	0.0023589739	0.0030778816	0.0034845776	0.0025162192	0.0023520318	0.0025066534	0.0020380087	0.0026176330	0.0017574585	0.0020010972	0.0018657626	0.0018999214	0.0027325590	0.0018085397	0.0012307046	0.0030316202	0.0025231263	0.0022873583	0.0023248524	0.0018110147	0.0023740634	0.0023170754	0.0025027890	0.0024167477	0.0014283591	0.0027224505	0.0015463199	0.0013933356	0.0031351353	0.0023257705	0.0026514964	0.0022887700	0.0020367493	0.0030442049	0.0024318298	0.0024988729	0.0032909579	0.0024658730	15	1297	41.5000000000	170	1185.9200000000	0	2017-198	18:56:16.444
