SN	INTTIME(LU)	SAMPLE(DELAY)	LU(348.98)	LU(352.30)	LU(355.63)	LU(358.95)	LU(362.28)	LU(365.61)	LU(368.93)	LU(372.26)	LU(375.59)	LU(378.92)	LU(382.25)	LU(385.58)	LU(388.91)	LU(392.24)	LU(395.57)	LU(398.90)	LU(402.23)	LU(405.56)	LU(408.90)	LU(412.23)	LU(415.56)	LU(418.90)	LU(422.23)	LU(425.57)	LU(428.90)	LU(432.24)	LU(435.57)	LU(438.91)	LU(442.25)	LU(445.58)	LU(448.92)	LU(452.26)	LU(455.59)	LU(458.93)	LU(462.27)	LU(465.61)	LU(468.95)	LU(472.28)	LU(475.62)	LU(478.96)	LU(482.30)	LU(485.64)	LU(488.98)	LU(492.32)	LU(495.66)	LU(499.00)	LU(502.34)	LU(505.68)	LU(509.02)	LU(512.36)	LU(515.70)	LU(519.04)	LU(522.38)	LU(525.72)	LU(529.06)	LU(532.40)	LU(535.74)	LU(539.08)	LU(542.42)	LU(545.76)	LU(549.10)	LU(552.44)	LU(555.78)	LU(559.13)	LU(562.47)	LU(565.81)	LU(569.15)	LU(572.49)	LU(575.83)	LU(579.17)	LU(582.50)	LU(585.84)	LU(589.18)	LU(592.52)	LU(595.86)	LU(599.20)	LU(602.54)	LU(605.88)	LU(609.21)	LU(612.55)	LU(615.89)	LU(619.23)	LU(622.56)	LU(625.90)	LU(629.24)	LU(632.57)	LU(635.91)	LU(639.25)	LU(642.58)	LU(645.92)	LU(649.25)	LU(652.58)	LU(655.92)	LU(659.25)	LU(662.59)	LU(665.92)	LU(669.25)	LU(672.58)	LU(675.91)	LU(679.24)	LU(682.58)	LU(685.91)	LU(689.23)	LU(692.56)	LU(695.89)	LU(699.22)	LU(702.55)	LU(705.88)	LU(709.20)	LU(712.53)	LU(715.85)	LU(719.18)	LU(722.50)	LU(725.83)	LU(729.15)	LU(732.47)	LU(735.79)	LU(739.11)	LU(742.44)	LU(745.76)	LU(749.07)	LU(752.39)	LU(755.71)	LU(759.03)	LU(762.35)	LU(765.66)	LU(768.98)	LU(772.29)	LU(775.60)	LU(778.92)	LU(782.23)	LU(785.54)	LU(788.85)	LU(792.16)	LU(795.47)	LU(798.78)	LU(802.08)	DARK_SAMP(LU)	DARK_AVE(LU)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0174	0.1280000000	0.0000000000	0.0045221182	0.0042196229	0.0036879700	0.0043512402	0.0042691706	0.0025382386	0.0023859485	0.0057452186	0.0044448664	0.0054575661	0.0040324844	0.0023998593	0.0026737444	0.0036845496	0.0044017409	0.0031435855	0.0029412184	0.0036289236	0.0031236800	0.0025067981	0.0024493496	0.0022146751	0.0020896845	0.0020141444	0.0015662129	0.0022273422	0.0017743369	0.0026896074	0.0022754900	0.0030203587	0.0020494244	0.0016354418	0.0029889417	0.0013642001	0.0013990278	0.0019826376	0.0038618986	0.0033033980	0.0004744794	0.0028073261	0.0025331719	0.0029833185	0.0042221836	0.0032290938	0.0027672142	0.0034812379	0.0037631258	0.0026046640	0.0020088237	0.0026500554	0.0024978782	0.0014780585	0.0017869241	0.0026055910	0.0019187473	0.0022697621	0.0022816098	0.0019914723	0.0020433603	0.0009526698	0.0013865486	0.0013680122	0.0021099717	0.0001058799	0.0024092837	0.0020685522	0.0012168089	0.0032073202	0.0011867030	0.0022498557	0.0025142870	0.0012773538	0.0023180213	0.0012711031	0.0024358158	0.0021107545	0.0031340355	0.0023898076	0.0025331829	0.0035245512	0.0026187299	0.0015584447	0.0027285093	0.0013686884	0.0027740450	0.0013090195	0.0009483861	0.0025810073	0.0024159337	0.0027109491	0.0045832340	0.0023264773	0.0035577643	0.0035998795	0.0031064311	0.0039513585	0.0027867812	0.0041572020	0.0035097089	0.0041641200	0.0044874744	0.0026107790	0.0044727438	0.0036970809	0.0009962341	0.0026325898	0.0013676866	0.0025250164	0.0032347975	0.0046072903	0.0048964151	0.0022768576	0.0050514213	0.0022396906	0.0037247577	0.0022490571	0.0018729794	0.0028345661	0.0013291704	0.0028879855	0.0027434806	0.0018712148	0.0028600360	0.0024771719	0.0025879123	0.0036264518	0.0047067164	0.0069744472	0.0053734489	0.0061907459	0.0076131445	0.0046963816	0.0068886109	0.0065103484	0.0041496352	0.0044801864	0.0036646895	15	1288	37.5000000000	176	362.0400000000	0	2017-198	18:18:00.068
0174	0.1280000000	0.0000000000	0.0049995882	0.0046734922	0.0025901638	0.0055482502	0.0050420310	0.0044678539	0.0030910160	0.0027172758	0.0044448664	0.0035970322	0.0048969763	0.0037401545	0.0038632383	0.0064417581	0.0036294863	0.0035641461	0.0034396118	0.0037231642	0.0041906929	0.0032621105	0.0026083363	0.0022903258	0.0023792148	0.0027842914	0.0020443833	0.0012166902	0.0019088736	0.0018774257	0.0010402652	0.0009223046	0.0014783553	0.0030943551	0.0017989580	0.0028787999	0.0030939786	0.0015908739	0.0036232693	0.0027382039	0.0037399950	0.0019847869	0.0023684342	0.0033933742	0.0006395767	0.0021834289	0.0011048434	0.0010714312	0.0033828431	0.0020100428	0.0018636092	0.0012982041	0.0015907514	0.0028497429	0.0015841334	0.0016695546	0.0019187473	0.0014767859	0.0016877842	0.0021236643	0.0016458323	0.0019516943	0.0027954381	0.0029931319	0.0014242035	0.0024015666	0.0015614668	0.0022120721	0.0012168089	0.0015751717	0.0020160906	0.0017145399	0.0030561925	0.0020608141	0.0023974383	0.0021586323	0.0021897406	0.0031970064	0.0024532045	0.0033434765	0.0027980124	0.0026261644	0.0035327080	0.0028584642	0.0023508479	0.0023274894	0.0015083803	0.0033865143	0.0033572405	0.0021739405	0.0033449008	0.0012455146	0.0043712729	0.0031831779	0.0046377729	0.0022959690	0.0035429729	0.0037326284	0.0016904864	0.0039373140	0.0028477495	0.0050502444	0.0030416241	0.0011579870	0.0030175377	0.0020187765	0.0025584290	0.0025215569	0.0039092388	0.0023050385	0.0018096317	0.0050451728	0.0012777262	0.0004078774	0.0024034054	0.0042351581	0.0052837462	0.0016896180	0.0017604070	0.0015866582	0.0010998845	0.0035855385	0.0010891442	0.0029561867	0.0029833773	0.0047544494	0.0057046272	0.0037599048	0.0023752330	0.0040169053	0.0036408701	0.0029356514	0.0016937156	0.0014262462	0.0059283697	0.0042049842	0.0088990543	0.0043050423	0.0034836814	15	1287	38.0000000000	177	364.1000000000	0	2017-198	18:18:02.112
0174	0.1280000000	0.0000000000	0.0026122383	0.0046734922	0.0014923577	0.0015219438	0.0038275361	0.0017436912	0.0052062185	0.0044129238	0.0024757153	0.0070700289	0.0036619878	0.0055678296	0.0041011370	0.0043738517	0.0047327072	0.0014613430	0.0038383264	0.0020268330	0.0020566672	0.0025067981	0.0029263098	0.0025929287	0.0019449194	0.0025742513	0.0021810034	0.0018904582	0.0021779469	0.0026219256	0.0017265012	0.0025308127	0.0024777263	0.0034590835	0.0025426978	0.0024244199	0.0026317193	0.0023744013	0.0017142341	0.0033033980	0.0019439614	0.0013267556	0.0015447456	0.0036394075	0.0029194175	0.0017812500	0.0036379799	0.0022374667	0.0026983342	0.0026046640	0.0022266453	0.0017251045	0.0010325196	0.0011351374	0.0007729706	0.0016695546	0.0013217919	0.0031949009	0.0020836680	0.0017270883	0.0027721617	0.0015520845	0.0022587183	0.0010971589	0.0016299339	0.0019841690	0.0028331921	0.0025708718	0.0007787664	0.0028363773	0.0019406917	0.0024028031	0.0034432679	0.0034710427	0.0027945229	0.0031268459	0.0030920162	0.0034476799	0.0006660230	0.0020430189	0.0027097359	0.0013684228	0.0021617409	0.0032298983	0.0037670781	0.0023274894	0.0032608391	0.0038811559	0.0019520754	0.0025810073	0.0024159337	0.0023969274	0.0044772535	0.0023264773	0.0044217711	0.0034912203	0.0008145869	0.0028577082	0.0030060401	0.0027279302	0.0032890558	0.0021703402	0.0051547899	0.0040635711	0.0051443774	0.0031376461	0.0030047705	0.0039649844	0.0029147184	0.0045048175	0.0009326066	0.0017610540	0.0039094999	0.0011774575	0.0039480814	0.0033482836	0.0023884818	0.0050462526	0.0024358413	0.0060110589	0.0031634576	0.0028879855	0.0053431521	0.0030767391	0.0036000833	0.0010855023	0.0033670910	0.0018915628	0.0015523565	0.0038760700	0.0037852516	0.0070784989	0.0038186388	0.0023605706	0.0059283697	0.0053576663	0.0049977458	0.0053559069	0.0040267056	15	1287	36.5000000000	178	366.1500000000	0	2017-198	18:18:04.171
0174	0.1280000000	0.0000000000	0.0034478107	0.0033118843	0.0040173118	0.0041336020	0.0041587620	0.0027652522	0.0016808810	0.0019905696	0.0028449311	0.0050854594	0.0031679924	0.0026435494	0.0037442889	0.0033398986	0.0047327072	0.0029333052	0.0026421824	0.0033462017	0.0023234204	0.0038495758	0.0024493496	0.0024416273	0.0023792148	0.0024342246	0.0014295928	0.0010819366	0.0013034585	0.0015390167	0.0017951248	0.0031602290	0.0016211226	0.0023648985	0.0027658198	0.0027273399	0.0025546761	0.0011207575	0.0021119497	0.0032226560	0.0030868919	0.0024783104	0.0025331719	0.0038854409	0.0034079548	0.0034704011	0.0013423249	0.0031702951	0.0034588996	0.0009694556	0.0021540381	0.0021520050	0.0020792043	0.0018209796	0.0026656838	0.0023381520	0.0006585081	0.0028644942	0.0010939587	0.0013305124	0.0010495402	0.0013522796	0.0017890885	0.0006908790	0.0020413949	0.0008711088	0.0005723471	0.0022120721	0.0015818443	0.0018719260	0.0020160906	0.0024028031	0.0029787774	0.0008856236	0.0016032690	0.0029654770	0.0027639160	0.0029463329	0.0028787239	0.0027365963	0.0037690541	0.0028956804	0.0043552882	0.0027656056	0.0032950014	0.0029027700	0.0016057391	0.0035843709	0.0029557648	0.0042092747	0.0012805295	0.0007221452	0.0037353898	0.0020052146	0.0019377514	0.0006660809	0.0005963160	0.0041700885	0.0012519686	0.0037174260	0.0014135040	0.0030564645	0.0059333247	0.0030577920	0.0045846827	0.0053753853	0.0033395265	0.0064077080	0.0030252207	0.0021950495	0.0023577724	0.0026368190	0.0044577862	0.0018370976	0.0031757434	0.0019071126	0.0031679760	0.0030322718	0.0020981241	0.0034017969	0.0036220294	0.0027717267	0.0034524819	0.0042822635	0.0031067185	0.0053870264	0.0032372279	0.0028257338	0.0008666261	0.0030310580	0.0036408701	0.0027876925	0.0041221992	0.0036063365	0.0062484501	0.0043696531	0.0046585016	0.0036044658	0.0034836814	15	1294	35.5000000000	179	368.2100000000	0	2017-198	18:18:06.230
0174	0.1280000000	0.0000000000	0.0042833832	0.0031984169	0.0051151179	0.0041336020	0.0046003965	0.0058299353	0.0033260385	0.0033228644	0.0030910750	0.0022326407	0.0034149901	0.0023998593	0.0032684913	0.0037994333	0.0034088421	0.0045104075	0.0021437891	0.0043828485	0.0031236800	0.0034299578	0.0045161771	0.0024416273	0.0036097183	0.0013840242	0.0021810034	0.0032379942	0.0013034585	0.0024188802	0.0004912764	0.0027406181	0.0016925062	0.0020731158	0.0029889417	0.0008340901	0.0024776328	0.0034713396	0.0021914929	0.0031419140	0.0021072372	0.0024783104	0.0033568605	0.0019171740	0.0030822632	0.0024247362	0.0024505722	0.0022374667	0.0002645247	0.0014897492	0.0008471083	0.0023654552	0.0020094253	0.0012723058	0.0023276993	0.0019369936	0.0026483595	0.0021375994	0.0008960168	0.0023880483	0.0013808136	0.0018184911	0.0009169187	0.0015711522	0.0025214326	0.0028189642	0.0026212379	0.0027861516	0.0017278584	0.0020203031	0.0024684839	0.0030145925	0.0014304758	0.0015123919	0.0033504414	0.0029654770	0.0034201163	0.0033641221	0.0023681006	0.0031700822	0.0035925010	0.0024464870	0.0023445365	0.0021155959	0.0020676018	0.0023274894	0.0022872509	0.0022983028	0.0035579784	0.0029880741	0.0028288080	0.0035483402	0.0036294092	0.0032902654	0.0038817669	0.0033825611	0.0043069210	0.0029670732	0.0024578927	0.0038273700	0.0040613418	0.0025026368	0.0044874744	0.0037283114	0.0030175377	0.0034733070	0.0012194048	0.0018553596	0.0028042161	0.0030749611	0.0027962849	0.0021989365	0.0040191572	0.0027166177	0.0028447414	0.0027939871	0.0030566197	0.0029203840	0.0032238480	0.0029480122	0.0030488146	0.0016091384	0.0027434806	0.0019917673	0.0018733063	0.0031097489	0.0023281860	0.0030926398	0.0033352555	0.0042985760	0.0059509752	0.0030836102	0.0044257597	0.0037620572	0.0043279675	0.0055223352	0.0044888795	0.0067570598	0.0043887218	15	1284	36.5000000000	180	370.2600000000	0	2017-198	18:18:08.289
0174	0.1280000000	0.0000000000	0.0057157931	0.0024041457	0.0012727964	0.0029365920	0.0004048685	0.0041273336	0.0030910160	0.0036862175	0.0034602908	0.0031008899	0.0068729579	0.0034964644	0.0055285297	0.0052929212	0.0034088421	0.0051412484	0.0027418611	0.0032519611	0.0006339835	0.0011640204	0.0034032700	0.0026685795	0.0030306578	0.0016640776	0.0012929727	0.0024968494	0.0023124836	0.0024865620	0.0020696192	0.0024608776	0.0039053992	0.0022919528	0.0021708279	0.0034089098	0.0026317193	0.0039414560	0.0039414418	0.0030611720	0.0031685298	0.0029718339	0.0018742210	0.0027372852	0.0035708005	0.0026660435	0.0018172880	0.0022374667	0.0022419949	0.0030506299	0.0020814309	0.0020808549	0.0027072151	0.0031926640	0.0017193272	0.0014021157	0.0017860906	0.0012785419	0.0015558230	0.0017270883	0.0009832856	0.0020182960	0.0017219985	0.0025868520	0.0019042412	0.0023320004	0.0032571005	0.0012074328	0.0016548513	0.0017235488	0.0022422873	0.0024028031	0.0014304758	0.0023741982	0.0022386044	0.0035302683	0.0034201163	0.0015258497	0.0033893472	0.0014361387	0.0023566298	0.0031651965	0.0036241058	0.0032298983	0.0022564325	0.0043409715	0.0033581980	0.0029908010	0.0025542890	0.0015633402	0.0030352451	0.0008268191	0.0021456818	0.0032902654	0.0007497420	0.0041431755	0.0058348171	0.0027483432	0.0030060401	0.0027279302	0.0022961166	0.0032779956	0.0023743086	0.0019402596	0.0011145759	0.0019068895	0.0022236730	0.0017443267	0.0045722525	0.0040648617	0.0045503352	0.0028557602	0.0022646413	0.0050253579	0.0025137394	0.0056763291	0.0031679760	0.0032560475	0.0050250062	0.0021538890	0.0023609569	0.0028879855	0.0027434806	0.0047644732	0.0040934482	0.0034892952	0.0029775016	0.0038933578	0.0031981095	0.0051435879	0.0050846858	0.0048591163	0.0053364410	0.0026720121	0.0040078871	0.0048636597	0.0051673679	0.0037796099	0.0025786410	15	1282	37.0000000000	181	372.3200000000	0	2017-198	18:18:10.333
0174	0.1280000000	0.0000000000	0.0034478107	0.0044465575	0.0043466536	0.0013043056	0.0041587620	0.0028787590	0.0047361735	0.0013849810	0.0044448664	0.0039691390	0.0036619878	0.0056896746	0.0026737444	0.0031101312	0.0031881980	0.0017767635	0.0031405758	0.0014613893	0.0029458446	0.0026746453	0.0038802302	0.0035763882	0.0043335439	0.0025042380	0.0023176235	0.0032379942	0.0018416052	0.0016066985	0.0023441136	0.0030902938	0.0021921917	0.0022190071	0.0017989580	0.0021215000	0.0020924168	0.0033146341	0.0023505791	0.0030611720	0.0031685298	0.0032185956	0.0022036965	0.0029013074	0.0033265319	0.0032290938	0.0024505722	0.0023929381	0.0026983342	0.0014897492	0.0029527174	0.0022231550	0.0022187622	0.0014094743	0.0015841334	0.0020038533	0.0016534338	0.0015428673	0.0022156292	0.0006695524	0.0018445963	0.0024179058	0.0023928983	-0.0000539675	0.0010127425	0.0021928678	0.0008549527	0.0021403121	0.0012898160	0.0019461145	0.0032224727	0.0023263294	0.0035980981	0.0011206617	0.0027945229	0.0033688994	0.0035021414	0.0031134486	0.0006660230	0.0031700822	0.0025331829	0.0016379389	0.0029843211	0.0010941521	0.0037670781	0.0025192496	0.0024819685	0.0021993744	0.0009483861	0.0026827740	0.0052028349	0.0016642102	0.0039473508	0.0042540535	0.0047457737	0.0054470860	0.0016876704	0.0038419935	0.0045408527	0.0030577621	0.0026270963	0.0027241679	0.0037089396	0.0026107790	0.0057040720	0.0036970809	0.0016657462	0.0035208529	0.0018096957	0.0047247954	0.0023577724	0.0026368190	0.0037998427	0.0011774575	0.0025137394	0.0036808615	0.0024998381	0.0045987013	0.0045747166	0.0051034895	0.0038513153	0.0030042443	0.0035706488	0.0038000537	0.0048334954	0.0043749031	0.0027177754	0.0017581098	0.0014152104	0.0027493873	0.0007532387	0.0008642276	0.0029079574	0.0042292194	0.0044880077	0.0028876333	0.0021141700	0.0044801864	0.0047507379	15	1289	37.0000000000	182	374.3700000000	0	2017-198	18:18:12.392
0174	0.1280000000	0.0000000000	0.0033284432	0.0039926882	0.0032488475	0.0025013156	0.0037171274	0.0046948675	0.0055587523	0.0040495706	0.0044448664	0.0037210678	0.0045264798	0.0049586046	0.0039821877	0.0035696659	0.0032985201	0.0035641461	0.0009476451	0.0016498705	0.0018788317	0.0035138814	0.0029263098	0.0033494360	0.0023792148	0.0020841578	0.0020443833	0.0031032406	0.0013707269	0.0018774257	0.0011775124	0.0022510722	0.0025491099	0.0019272245	0.0032120637	0.0021972300	0.0018612871	0.0026094595	0.0007597165	0.0030611720	0.0022705130	0.0030540878	0.0040981803	0.0016711406	0.0023494573	0.0000920990	0.0027672142	0.0034812379	0.0020138252	0.0024560087	0.0015731804	0.0026500554	0.0024280992	0.0018209796	0.0021925055	0.0010009572	0.0029800014	0.0015428673	0.0015558230	0.0019914723	0.0023083790	0.0021514993	0.0022587183	0.0015711522	0.0023842790	0.0011493738	0.0014908154	0.0023555920	0.0008517735	0.0019461145	0.0025438828	0.0024792768	0.0028239473	0.0019041220	0.0038269430	0.0012711031	0.0024358158	0.0032805642	0.0010915424	0.0022164132	0.0019152473	0.0033448738	0.0023445365	0.0017441618	0.0051833084	0.0023274894	0.0027740450	0.0030897293	0.0022531822	0.0040057412	0.0007644367	0.0025016013	0.0007679349	0.0009343390	0.0035577643	0.0041431755	0.0046343273	0.0017640579	0.0037734464	0.0059163057	0.0046129746	0.0041641200	0.0029304049	0.0038400646	0.0036891713	0.0033614200	0.0023352583	0.0024105240	0.0026937139	0.0037348949	0.0024674005	0.0020894658	0.0031418993	0.0023867976	0.0027344074	0.0012419568	0.0030566197	0.0025847205	0.0023232689	0.0020404429	0.0037366723	0.0032367620	0.0034524819	0.0053672353	0.0040934482	0.0037423260	0.0049254484	0.0036264518	0.0041581320	0.0012001987	0.0026301991	0.0029356514	0.0027561772	0.0051635438	0.0048080882	0.0055223352	0.0031319026	0.0053559069	0.0080088833	15	1283	38.0000000000	183	376.4300000000	0	2017-198	18:18:14.451
0174	0.1280000000	0.0000000000	0.0040446482	0.0030849496	0.0034684087	0.0033718684	0.0039379447	0.0048083743	0.0023859485	0.0027172758	0.0045679383	0.0047133526	0.0044029809	0.0022780143	0.0007705541	0.0028803638	0.0015333667	0.0029333052	0.0021437891	0.0019325924	0.0034793510	0.0011640204	0.0034032700	0.0016851200	0.0018001543	0.0034844250	0.0015662129	0.0033727478	0.0025142886	0.0028926528	0.0036479621	0.0005726289	0.0028346445	0.0002494742	0.0018733319	0.0021215000	0.0016301574	0.0021393431	0.0009983459	0.0027382039	0.0021888751	0.0023138026	0.0026155408	0.0033933742	0.0030822632	0.0021834289	0.0022922511	0.0033257665	0.0026983342	0.0030506299	0.0015005732	0.0021520050	0.0015907514	0.0018895638	0.0022601024	0.0030067495	0.0017197622	0.0022036807	0.0020176873	0.0009339364	0.0011157949	0.0013522796	0.0009840087	0.0021128587	0.0023157021	0.0028885305	0.0013495125	0.0014227127	0.0025309362	0.0034298859	0.0025438828	0.0025557504	0.0030561925	0.0019824681	0.0032710245	0.0023200012	0.0013694902	0.0002724821	0.0032191394	0.0023031104	0.0021800768	0.0038839059	0.0017047519	0.0023013130	0.0028229246	0.0033821705	0.0034555568	0.0018036612	0.0025542890	0.0025810073	0.0022094966	0.0025016013	0.0014038181	0.0024335649	0.0023697548	0.0040345163	0.0037612438	0.0031858033	0.0057467769	0.0029478181	0.0036200355	0.0027241679	0.0029304049	0.0033930517	0.0022339652	0.0043684027	0.0026700144	0.0018553596	0.0047932570	0.0051647512	0.0037829382	0.0041694078	0.0042384717	0.0037060778	0.0029550754	0.0031265650	0.0027225508	0.0021371693	0.0032238480	0.0010194273	0.0029341717	0.0012603619	0.0013254780	0.0030767391	0.0023666712	0.0022241410	0.0051851747	0.0032260928	0.0058038850	0.0042985760	0.0068172646	0.0035274867	0.0023008365	0.0060978682	0.0016072839	0.0033816399	0.0024534142	0.0032541776	0.0072848510	15	1289	38.0000000000	184	378.4800000000	0	2017-198	18:18:16.510
0174	0.1280000000	0.0000000000	0.0015379308	0.0039926882	0.0043466536	0.0033718684	0.0030546756	0.0027652522	0.0035610610	0.0025961581	0.0044448664	0.0050854594	0.0039089855	0.0037401545	0.0033874407	0.0056375723	0.0016436888	0.0032487256	0.0034396118	0.0027807580	0.0035682687	0.0022550273	0.0026878297	0.0022903258	0.0012210938	0.0025042380	0.0010880426	0.0020252118	0.0008325802	0.0016743803	0.0021382428	0.0016915911	0.0041195501	0.0012707135	0.0018733319	0.0021215000	0.0021694600	0.0037063978	0.0018733203	0.0037878501	0.0028419782	0.0028073261	0.0029450162	0.0019171740	0.0019423429	0.0005747135	0.0023714117	0.0014601097	0.0012532598	0.0017127322	0.0014279660	0.0030058058	0.0024280992	0.0029183271	0.0032064590	0.0030067495	0.0005921798	0.0022036807	0.0022156292	0.0015948963	0.0018445963	0.0016186862	0.0019903584	0.0029254186	0.0036872386	0.0014972052	0.0026918893	0.0022120721	0.0013628230	0.0029105659	0.0004327142	0.0023263294	0.0029787774	0.0015907379	0.0026356890	0.0020779478	0.0024358158	0.0031970064	0.0033042433	0.0017829274	0.0003262700	0.0028058417	0.0015219563	0.0025798886	0.0035782474	0.0023274894	0.0037476333	0.0017047328	0.0013498618	0.0007492065	0.0007644367	0.0001987757	0.0029935260	-0.0004577993	0.0031257608	0.0042518348	0.0023424831	0.0019827880	0.0026771517	0.0023980982	0.0022961166	0.0050502444	0.0023743086	0.0012697402	0.0021220263	0.0023544374	0.0046785508	0.0027436227	0.0012571843	0.0039548728	0.0020288880	0.0035125840	0.0039094999	0.0015072775	0.0042790833	0.0036808615	0.0035020450	0.0025847205	0.0026609861	0.0048765972	0.0012145274	0.0035855385	0.0036888157	0.0025945294	0.0045868130	0.0027302027	0.0083018896	0.0026922808	0.0031981095	0.0041577406	0.0046515411	0.0057468694	0.0033632981	0.0045406609	0.0033677262	0.0061810106	0.0048281237	0.0041298981	0.0045697299	15	1286	37.5000000000	185	380.5400000000	0	2017-198	18:18:18.554
0174	0.1280000000	0.0000000000	0.0057157931	0.0029714823	0.0050053373	0.0048953356	0.0046003965	0.0048083743	0.0017983922	0.0040495706	0.0049371542	0.0045893170	0.0036619878	0.0055678296	0.0050527322	0.0024208291	0.0026365875	0.0029333052	0.0019444318	0.0034404423	0.0025012559	0.0012479440	0.0018928960	0.0023659765	0.0018725369	0.0018041043	0.0009514224	0.0028337334	0.0026488252	0.0028926528	0.0026872317	0.0020412668	0.0036198646	0.0026566811	0.0029889417	0.0021215000	0.0021694600	0.0031579287	0.0027482948	0.0020922678	0.0025970645	0.0017380252	0.0033568605	0.0024912518	0.0030008404	0.0011377639	0.0014214854	0.0028593523	0.0021659383	0.0021586981	0.0022266453	0.0028635056	0.0020792043	0.0019581480	0.0021925055	0.0012683962	0.0011891352	0.0014107046	0.0022156292	0.0025863363	0.0023083790	0.0026843123	0.0013865486	0.0014357255	0.0018356644	0.0013580726	0.0017027696	0.0012074328	0.0020198867	0.0003139660	0.0020914895	0.0024792768	0.0018949663	0.0028442744	0.0023974383	0.0024006857	0.0023537907	0.0021943124	0.0031340355	0.0030833850	0.0020918003	0.0025363257	0.0033499124	0.0018370203	0.0013122790	0.0024233695	0.0036502744	0.0023972311	0.0030561337	0.0001386063	0.0022094966	0.0039670357	0.0017217597	0.0039327908	0.0011817454	0.0030565835	0.0068170361	0.0024202481	0.0062949242	0.0026179862	0.0042819949	0.0034995267	0.0023743086	0.0033930517	0.0030175377	0.0047040636	0.0012194048	0.0020774253	0.0043512479	-0.0005546743	0.0040021945	0.0026368190	0.0013873834	0.0023867976	0.0038377474	0.0031265650	0.0008294933	0.0019133936	0.0026609861	0.0021538890	0.0035073864	0.0035855385	0.0029798144	0.0024739770	0.0032300597	0.0029832335	0.0015490073	0.0020250158	0.0038838399	0.0024677167	0.0029189622	0.0041193221	0.0001759133	0.0029834535	0.0030476458	0.0045343220	0.0016053036	0.0055310510	0.0083708994	15	1292	37.5000000000	186	382.5900000000	0	2017-198	18:18:20.613
0174	0.1280000000	0.0000000000	0.0059545281	0.0047869595	0.0042368730	0.0030454111	0.0028338584	0.0043543471	0.0029735047	0.0033228644	0.0039525786	0.0031008899	0.0031679924	0.0041056895	0.0024358456	0.0040292007	0.0032985201	0.0033538658	0.0025425038	0.0041943673	0.0026790914	0.0026746453	0.0013364425	0.0016094693	0.0015106240	0.0016640776	0.0029324140	0.0017557046	0.0020434102	0.0024188802	0.0015892540	0.0022510722	0.0011214371	0.0025837355	0.0023195759	0.0022729600	0.0034021515	0.0013558157	0.0026687517	0.0008811376	0.0019439614	0.0030540878	0.0013800079	0.0039674520	0.0016166513	0.0012181997	0.0020547696	0.0027038809	0.0033828431	0.0011924386	0.0020088237	0.0020808549	0.0008929616	0.0018209796	0.0014489396	0.0016026949	0.0018524190	0.0014767859	0.0018197455	0.0010661284	0.0012483043	0.0029507189	0.0017890885	0.0018420054	0.0015613571	0.0027493980	0.0031157977	0.0017097525	0.0031149928	0.0023170574	0.0016390962	0.0021733820	0.0013530608	0.0031576586	0.0021591875	0.0031268459	0.0019436655	0.0001889243	0.0035595549	0.0018696246	0.0018269708	0.0011887454	0.0021617409	0.0040656251	0.0021620172	0.0022316093	0.0014110215	0.0018036612	0.0040598231	0.0015633402	0.0041706493	0.0029202968	0.0019337207	0.0043611411	0.0037737660	0.0027306059	0.0032155666	0.0025296131	0.0030060401	0.0027279302	0.0027374229	0.0030564645	0.0024855278	0.0016049999	0.0042488660	0.0038089679	0.0034511119	0.0044091160	0.0037987366	0.0040648617	0.0043310789	0.0027462896	0.0036901855	0.0022768576	0.0042790833	0.0041242988	0.0042815393	0.0028084962	0.0035615652	0.0030614584	0.0017877422	0.0027717267	0.0027434806	0.0031972916	0.0031067185	0.0029832335	0.0051851747	0.0041602638	0.0030609634	0.0037352346	0.0020526728	0.0045631986	0.0029079574	0.0020491291	0.0044880077	0.0023936267	0.0036407689	0.0055310510	0.0016736007	15	1285	38.0000000000	187	384.6500000000	0	2017-198	18:18:22.672
