SN	INTTIME(ED)	SAMPLE(DELAY)	ED(348.86)	ED(352.18)	ED(355.50)	ED(358.83)	ED(362.15)	ED(365.47)	ED(368.80)	ED(372.12)	ED(375.45)	ED(378.77)	ED(382.10)	ED(385.42)	ED(388.75)	ED(392.08)	ED(395.41)	ED(398.74)	ED(402.07)	ED(405.40)	ED(408.73)	ED(412.06)	ED(415.39)	ED(418.73)	ED(422.06)	ED(425.39)	ED(428.73)	ED(432.06)	ED(435.40)	ED(438.73)	ED(442.07)	ED(445.40)	ED(448.74)	ED(452.08)	ED(455.41)	ED(458.75)	ED(462.09)	ED(465.43)	ED(468.77)	ED(472.11)	ED(475.45)	ED(478.78)	ED(482.12)	ED(485.46)	ED(488.80)	ED(492.14)	ED(495.49)	ED(498.83)	ED(502.17)	ED(505.51)	ED(508.85)	ED(512.19)	ED(515.53)	ED(518.88)	ED(522.22)	ED(525.56)	ED(528.90)	ED(532.24)	ED(535.59)	ED(538.93)	ED(542.27)	ED(545.61)	ED(548.96)	ED(552.30)	ED(555.64)	ED(558.98)	ED(562.33)	ED(565.67)	ED(569.01)	ED(572.35)	ED(575.70)	ED(579.04)	ED(582.38)	ED(585.72)	ED(589.06)	ED(592.40)	ED(595.75)	ED(599.09)	ED(602.43)	ED(605.77)	ED(609.11)	ED(612.45)	ED(615.79)	ED(619.13)	ED(622.47)	ED(625.81)	ED(629.15)	ED(632.49)	ED(635.83)	ED(639.16)	ED(642.50)	ED(645.84)	ED(649.18)	ED(652.51)	ED(655.85)	ED(659.19)	ED(662.52)	ED(665.86)	ED(669.19)	ED(672.53)	ED(675.86)	ED(679.20)	ED(682.53)	ED(685.86)	ED(689.19)	ED(692.53)	ED(695.86)	ED(699.19)	ED(702.52)	ED(705.85)	ED(709.18)	ED(712.50)	ED(715.83)	ED(719.16)	ED(722.48)	ED(725.81)	ED(729.14)	ED(732.46)	ED(735.78)	ED(739.11)	ED(742.43)	ED(745.75)	ED(749.07)	ED(752.39)	ED(755.71)	ED(759.03)	ED(762.35)	ED(765.67)	ED(768.98)	ED(772.30)	ED(775.61)	ED(778.93)	ED(782.24)	ED(785.55)	ED(788.86)	ED(792.17)	ED(795.48)	ED(798.79)	ED(802.10)	DARK_SAMP(ED)	DARK_AVE(ED)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0186	0.0640000000	0.0000000000	29.7604301266	31.2846218910	32.1386936457	33.2305426018	35.9105277827	39.3282030210	41.2587999168	41.5569779842	42.3840181241	42.9685246833	42.0344647647	42.3507694455	44.3803367691	46.2079153338	50.2615416379	59.0192458977	67.7732117495	71.8246351545	74.0009811555	76.3871123032	78.1049091722	78.5900534666	78.4674293956	76.8600045943	75.3521531669	77.3391579831	81.8906441385	86.2747822502	90.5114611627	94.8411241888	98.4834426182	100.9879621967	102.2982570895	103.6501626822	104.5315606321	104.5138119756	104.4963820015	105.5414067664	107.0681280540	108.3021017579	107.1251099843	104.8366628486	104.3182628052	106.0275339854	106.9352206425	106.1606905481	105.4268906095	105.6462403979	106.0857764926	104.9353397687	102.9498172049	102.7246205875	104.0844223040	105.5146633193	106.4332819847	107.3308397578	107.1769225738	106.4483220008	106.2057048564	106.4267110878	106.7033492000	106.6350909225	105.7797891775	104.9309115015	104.3728139555	103.7877801945	103.1334259660	102.8881673981	102.9806033805	103.1579818788	102.9334247375	101.0377841713	98.5680702006	97.1242514349	97.1657824869	97.7616585047	98.4212760003	98.5718003277	98.1141932280	97.1971911400	96.4649022567	96.0024214887	95.5670971943	94.4567123458	93.5540798818	93.2585641587	93.4038853078	93.4807228181	92.6717508122	91.0462209367	89.5444743390	88.0294830505	87.4778985653	88.2707116088	89.6267117836	90.2445148466	89.9546860983	89.5214049026	89.0195088750	88.1724519260	85.7344072196	82.0338064728	79.1434518630	78.2963766782	78.2349372675	78.1240095541	77.9210778592	77.9205359919	77.0253250602	73.3006741364	66.7928291236	60.6289914242	57.0885785355	55.2218312446	54.7632937323	55.5102374300	56.6028772039	57.3402703830	57.8921884430	58.1679620094	58.1510811221	57.0330424036	52.6468952410	45.6657951648	41.4648277554	44.3931001500	50.2604575423	54.4571100931	56.3987174099	57.3595649964	57.5314698352	57.1740907633	56.5838024560	56.3146407892	56.4205335566	56.6052668128	56.8906315898	15	2242	35.5000000000	108	356.5300000000	0	2017-198	18:06:24.543
0186	0.0640000000	0.0000000000	29.4960168435	31.0446722129	32.0298529289	33.1319840600	35.5724812620	38.9932581043	40.8271032484	41.0906234451	41.9786722629	42.6182992770	41.6152130857	41.7352316391	43.7732086525	45.6709123551	49.5938738757	58.3065757877	66.9234660150	70.8703691999	73.0082265924	75.3749568147	77.0023662827	77.4634917086	77.3843654747	75.7111875484	74.1454730344	76.1176202605	80.5259451960	84.7550415266	88.9013749408	93.1168873456	96.6760499405	99.0723598235	100.3661115819	101.6958103729	102.6111839941	102.4206669492	102.4730630197	103.4169198991	105.0228118917	106.1191376916	104.9122562558	102.7378621151	102.0889703369	103.7525061250	104.5302471887	103.8993546572	103.0358510855	103.2216501469	103.6776748433	102.6250296525	100.6861588288	100.4118156308	101.6787644302	102.9586350745	103.8847969729	104.6451967427	104.4984037731	103.8175527996	103.4794946264	103.6933281354	103.9579987308	103.9121303508	103.1119235827	102.2492244383	101.6743241955	101.0796230245	100.4135454258	100.1642544502	100.1930854466	100.3796281504	100.1284830805	98.2365838003	95.8153926731	94.4393802028	94.5454541212	95.1532922494	95.7413257015	95.9999347452	95.5533200496	94.6680315776	93.8056309522	93.3491946609	92.8117595514	91.8345516008	90.9135371011	90.5409845183	90.8248516199	90.8164365988	90.0415978624	88.4248660543	87.0270712386	85.5376996390	84.9789655937	85.8242393586	87.2191968162	87.7414175778	87.5475311795	87.0824798727	86.5645037087	85.6765996860	83.2436602523	79.6838484416	76.8058660487	76.0227699008	76.0088223372	75.7359566594	75.6816178382	75.7401344273	75.0043289244	71.3955322335	65.0844146556	59.0477309410	55.6654312120	53.9159955204	53.4985801948	54.3197598502	55.4291761776	56.0968478184	56.7563142289	57.0164388915	56.9933972023	55.8129500019	51.5651171317	44.6500305080	40.7003996614	43.5459735531	49.4162071019	53.5478877095	55.5155207387	56.1892170784	56.2897243499	55.9901556615	55.3229560947	55.1030308796	55.2512150682	55.3724253519	55.6315541219	15	2236	37.5000000000	109	356.8400000000	0	2017-198	18:06:24.853
0186	0.0640000000	0.0000000000	28.1679410354	29.5364170934	30.4625466074	31.3994286419	33.7728806666	37.0855283609	38.7453659804	39.0761641472	39.8396182002	40.3468373567	39.5854214204	39.7008270248	41.6139443074	43.3687114666	47.0185839356	55.2200853848	63.3339340333	67.1637993342	69.1345372185	71.4106811516	72.9148902048	73.4266454089	73.2346486542	71.7096033415	70.3017016700	72.1256209021	76.2824783353	80.3907426225	84.2431617786	88.2973724449	91.6576511229	93.9630136618	95.1356570766	96.4180670806	97.2253389512	97.1323568327	97.2295321375	98.1514102797	99.7034914695	100.8034287023	99.6917914738	97.5934332495	97.0859770792	98.6167602194	99.4380637271	98.8113489026	98.0813036130	98.1823817693	98.6425532128	97.6123798618	95.7702473887	95.5466919352	96.8415415978	98.1756809342	99.0621681121	99.8580558776	99.6369976035	99.0585987638	98.7600000322	98.9403540660	99.1938112702	99.1867975537	98.3598910461	97.6088541769	97.0389622235	96.5408304860	95.9100826161	95.6454122638	95.7585502978	95.9485450316	95.7291171276	93.9256912695	91.7311208150	90.3556072703	90.4272642925	91.0354195751	91.6707616576	91.8466114443	91.4723125525	90.5918694161	89.8664502069	89.4686848745	89.0226084374	88.0794712308	87.1604579389	86.9455612829	87.1688588096	87.2321090952	86.4062287575	84.9197400972	83.5098848295	82.1331366200	81.6256965634	82.4110595305	83.8388936339	84.3875944399	84.1687808513	83.7084513000	83.2472260344	82.4463484461	80.1913832768	76.7519960408	73.9962677141	73.1695059501	73.2036926648	73.0570870187	73.0476127514	73.1070925380	72.3847225202	68.9976812177	63.0036534445	57.4115655799	54.1154141659	52.5768193096	52.2282705798	53.2477658210	54.3808218629	55.1930638247	55.9000398214	56.2251358259	56.2076117438	55.0869950229	50.8750173035	44.0596173011	40.2080561432	42.8709195461	48.6530047037	52.6662175193	54.6603620571	55.3257286755	55.5199873824	55.1762002790	54.5981581863	54.3390220831	54.3742262020	54.4640158544	54.6476392795	15	2235	38.0000000000	110	357.1600000000	0	2017-198	18:06:25.197
0186	0.0640000000	0.0000000000	28.2100067850	29.6164003194	30.4625466074	31.4720507253	33.8524210244	37.0758198126	38.8029255362	39.0857797047	39.9031061061	40.4418985384	39.4729392627	39.7634240899	41.5717093080	43.2783248266	47.1139650445	55.2620071560	63.3545339299	66.9629012385	68.9934103443	71.2326167601	72.7087236482	73.1620740869	72.9344736349	71.4166164438	69.9642713594	71.7700724584	75.8954741576	79.8522258009	83.7465021174	87.7451029160	91.0359593153	93.3319917036	94.4720919528	95.6971723202	96.4882929881	96.4323315093	96.4992849698	97.3908366680	98.8119433987	99.9149240298	98.7996374177	96.6229351660	96.0607409708	97.6804527812	98.4045214164	97.7637020301	96.9524193788	97.1815109137	97.6132529863	96.5847295630	94.7817832311	94.4464254995	95.6683207578	96.9726290135	97.7301695719	98.5116725092	98.3012533197	97.7310828164	97.3318220600	97.5804283891	97.8043960937	97.7389794937	97.0045229874	96.1431281595	95.6076464871	95.0388549682	94.4331050622	94.1822629215	94.2155199132	94.3808325850	94.1104824846	92.2998689436	90.1596963227	88.7381271793	88.7621478275	89.3814263957	90.0074785506	90.1573270633	89.8005745416	88.9605614983	88.2622393875	87.8838122769	87.3819914070	86.4166375876	85.5585902030	85.1852047117	85.3833739488	85.4111940533	84.6934575416	83.2071215740	81.7512916249	80.4649531993	79.9810996504	80.7746774294	82.0128777669	82.5116348311	82.4111756725	81.8601179814	81.4787435656	80.5192412961	78.4345171123	75.0510740373	72.3273663034	71.5374614812	71.4666484388	71.4464096565	71.2749384420	71.3848513022	70.6602856001	67.2677247772	61.3773742875	55.7699097310	52.6757186178	51.0876109093	50.7620982487	51.7469741801	52.7855000797	53.7078646503	54.1117660588	54.5834772270	54.4620883207	53.3727651985	49.4886005313	42.7454717763	39.0419793896	41.7193568284	47.1806319355	51.1508468800	52.8519117304	53.6986596187	53.8352800573	53.4742935702	52.9220630234	52.7029628421	52.8335700855	52.8986316311	53.0967226634	15	2222	38.0000000000	111	357.4700000000	0	2017-198	18:06:25.602
0186	0.0640000000	0.0000000000	29.8145146618	31.4902930436	32.4053534017	33.3654121852	35.9254415998	39.3767457626	41.3067662133	41.5617857630	42.3644833838	42.8734635016	41.9168697815	42.1525454061	44.1533236472	45.9633397197	49.9489035588	58.6314695143	67.2994141278	71.2621204865	73.3975421073	75.8482332237	77.4012537508	77.9072887648	77.7453867816	76.1121169872	74.5342514358	76.4837295491	80.8178957161	85.1085464341	89.1772969748	93.4476068891	97.0157372168	99.4876752960	100.6588609012	101.9570520521	102.8343263499	102.7394903638	102.7473509803	103.7387010425	105.2663019110	106.3910507595	105.2005505796	102.9982396497	102.3631613892	104.0513276478	104.8482602074	104.1681847981	103.3964668826	103.6328606535	104.0156540221	102.9942225376	100.9992982375	100.7149502610	102.0488656416	103.3499012007	104.2457721870	105.0298777051	104.9131875244	104.2854761753	103.9178801910	104.0925102992	104.3698013012	104.3438192219	103.5208424130	102.6633084701	102.1207896546	101.5824725961	100.9575215339	100.6652420935	100.7968799449	100.9713460803	100.7717865925	98.8559446863	96.5277240489	95.2299053824	95.3111103528	95.9745854143	96.6489251486	96.8266058253	96.4137734375	95.4942237013	94.6877307020	94.2233026674	93.8500678638	92.7938787026	91.8645018088	91.6709746781	91.8451286832	91.9760719677	91.1297687489	89.5383177472	88.0935067679	86.6078550410	86.0735836688	86.9205613604	88.4202370144	88.9629726720	88.8411722583	88.3456899218	87.9045960143	86.9466129940	84.6335860153	81.0098961878	78.1432348559	77.3565441737	77.2961463752	77.0725951648	77.1097598367	77.2139754849	76.5255678636	72.9722013945	66.6395098764	60.6180104486	57.2981893816	55.6997115522	55.4460151994	56.5370948685	57.8677394749	58.9060617607	59.6571622218	60.0340199851	59.9865799794	58.7838750000	54.3192993293	46.9608951024	42.7475121843	45.7299718109	51.8881723916	56.2480026669	58.2211867313	58.9723615176	59.1145137872	58.7576039619	58.1164480330	57.7191822131	57.7083640539	57.7894434792	58.0413116598	15	2240	36.5000000000	112	358.3200000000	0	2017-198	18:06:26.273
0186	0.0640000000	0.0000000000	29.0272842054	30.4219456673	31.3441564132	32.3331411427	34.7472500498	38.0515289180	39.7382683179	40.0329121192	40.7186815136	41.2774362932	40.3318939220	40.4311261171	42.3636155470	44.1237057534	47.7286433018	56.0270794800	64.2300295352	67.9925039790	69.9812984635	72.2354004385	73.6723282060	74.1350137871	73.9282963339	72.2377507753	70.7491636036	72.5269330069	76.6355347781	80.6781718463	84.5028531047	88.5060789530	91.8242901641	94.0048671590	95.1811958596	96.3519299466	97.1374343868	96.9937379567	97.0015525339	97.9247008377	99.3213994391	100.3668358891	99.1892243417	97.0924037511	96.5137522746	97.9792743040	98.7066337842	98.0602058620	97.2777575435	97.4336682998	97.7976052656	96.7902596228	94.9515576094	94.6597424615	95.8792784483	97.1371801881	97.9503644526	98.7004511297	98.5402812442	97.8281335906	97.5441650678	97.7394246747	97.9383156288	97.8485620533	97.0605844400	96.1957102588	95.6733031723	95.1243065293	94.5155256846	94.2718434935	94.3496964684	94.4930549511	94.3249169886	92.5567629475	90.3565718286	89.0404939531	89.0446229421	89.7464455801	90.3424723379	90.6525309953	90.2553856181	89.4368865492	88.7551774829	88.3385250277	87.8629394132	86.9374151571	86.1171665604	85.8295792656	86.0304941232	86.0149711461	85.3375766313	83.7863161766	82.3870512674	81.1364232554	80.6058328933	81.4821561596	82.8498017059	83.4114410388	83.2790614596	82.8389690584	82.4233987974	81.5573391305	79.3129501946	75.8623690719	73.0915770504	72.3422282366	72.3042522889	72.1454883727	72.2863074838	72.4336520548	71.8410306250	68.6089884732	62.7353447621	57.2193985073	54.2091874392	52.8379864545	52.7543018741	53.9643091984	55.4861519556	56.4767824909	57.2630888783	57.7900262169	57.7851810231	56.6304119110	52.3857763870	45.3102775349	41.2380906088	44.2077912070	50.0375754261	54.2849088841	56.1113280169	56.7529822340	56.8561345712	56.3453361920	55.7533048527	55.3654177390	55.2907190712	55.4697549409	55.6232158605	15	2229	37.0000000000	113	358.5700000000	0	2017-198	18:06:26.585
0186	0.0640000000	0.0000000000	29.9827776601	31.4560145182	32.3454910075	33.2720409351	35.6221939856	38.8864640728	40.6784077292	40.8213878349	41.5196058659	41.9128452445	40.9147560123	41.0101489689	42.8598767901	44.5277872026	48.2585383512	56.6244647192	64.8531764072	68.4997716706	70.4679428572	72.5774715063	73.9995055676	74.3227740801	74.0662145859	72.3225627720	70.7711699282	72.4706085010	76.5812184023	80.5493242632	84.2593924865	88.1368289772	91.3820557855	93.5122836916	94.5794333699	95.7566957408	96.4849120433	96.3352982961	96.2499322784	97.0544291090	98.3848993648	99.4515228859	98.2347363779	96.0311680419	95.3693026652	96.8357839433	97.5776875679	96.8820973034	96.1018364662	96.2194335021	96.5762714148	95.5837220498	93.7065455025	93.4734007604	94.5987282570	95.8024873278	96.5714391346	97.2935161284	97.1342346297	96.4902193460	96.1981843890	96.3422871013	96.5756843593	96.4206680949	95.6524526612	94.8548667272	94.2846642812	93.7505083533	93.1440465273	92.8883213263	93.0951456774	93.2178007918	93.0175582384	91.4060185740	89.2612281051	87.9439590265	88.1377291531	88.9023387162	89.6491131037	89.8897571968	89.5916072903	88.8425340521	88.0590105236	87.6454191842	87.2831049011	86.3800917932	85.5447412024	85.2645841858	85.4731205424	85.5357829772	84.7715325828	83.3469271678	81.9512482867	80.7324920498	80.3602112765	81.2499303169	82.6867645749	83.2914668778	83.1207678255	82.7897530825	82.3025708026	81.5683827245	79.3240696007	75.9854621116	73.2039609838	72.5504545998	72.6359209275	72.5873061214	72.7141943860	73.0353324865	72.6648062238	69.6436776101	63.9454716769	58.7677160638	56.0350082301	55.0940260461	55.5075720530	57.6542254884	59.8732868595	61.3295844445	62.5405352267	63.1047482995	63.2256956099	61.9317133964	57.2599949940	49.5003067446	44.9241887909	48.0992790117	54.4749557412	59.1134307850	61.0950806613	61.7269608856	61.6052664272	60.9848818721	60.1473921719	59.5018694050	59.2885241734	59.2980521090	59.2586978208	15	2231	37.0000000000	114	358.8900000000	0	2017-198	18:06:26.897
0186	0.0640000000	0.0000000000	36.1724522409	37.9575081771	38.8977021572	39.9584598991	42.7808261883	46.7358253832	48.7991017261	48.9128794777	49.5190820185	49.8629619657	48.4919631859	48.3287891582	50.3143541869	52.3169888233	56.5407979732	66.3241145253	75.9307708011	80.2472878167	82.4150627226	84.8123695636	86.3963902513	86.5698659194	86.1218923870	84.0227632228	82.0053986393	83.8798412352	88.3780562751	92.8228824985	96.9193446346	101.2468085504	104.7548388418	106.9279393034	107.9971105056	109.1163968064	109.7720250491	109.4417130148	109.1414664243	109.9988069234	111.3685363953	112.2352668386	110.6937262085	108.1229429445	107.3144954631	108.8085662911	109.4475234900	108.4497001300	107.5317893379	107.5005670218	107.7718317144	106.4996518902	104.3306488144	103.8922502745	105.1281077200	106.4142097402	107.1913299343	107.9185467837	107.6163121408	106.7776014133	106.3529750070	106.5180493795	106.6229974790	106.5421117810	105.5984138898	104.6384235742	104.0084193528	103.3605223885	102.6916514298	102.3739085590	102.5143398512	102.7805066477	102.6774867812	100.9498067727	98.6539795123	97.4849057796	97.8533863842	99.0050051016	100.0923496604	100.6125197573	100.4128329929	99.5408790012	98.8041962009	98.3554496071	97.9313836545	96.9098487919	95.9361079848	95.6679646645	95.9498544612	96.0779226937	95.2335881009	93.6925411038	92.1951818806	90.7992970321	90.5321499750	91.6406866289	93.4743880747	94.3018228378	94.2504478241	93.8852214358	93.4077619575	92.4573663912	89.9709009452	86.0231399876	82.9926015813	82.2808162780	82.4791715413	82.6875954138	83.2224298692	83.9539003211	83.8571706930	80.7570053771	74.5628295405	68.9635518878	66.3445522129	66.0185921473	67.7350016075	71.4321698008	75.2795372235	78.1560851685	80.1087230708	81.2929083156	81.4607169371	79.9890809414	73.5985747124	63.4035854857	57.3558626247	61.4216683841	69.9753938282	75.7756197695	78.1982542934	78.7969134459	78.5176947033	77.4637785702	75.8966467215	74.8592179407	74.1815332989	73.7433852790	73.5254630364	15	2257	37.0000000000	115	359.2000000000	0	2017-198	18:06:27.240
0186	0.0640000000	0.0000000000	46.5927393508	49.0066195447	50.3640716690	51.9929765758	55.9049852266	61.2161251908	63.9468581596	63.9948814288	64.9319921146	65.3829506813	63.4214132175	63.2790548621	66.0732883436	68.6397526290	74.5095390983	87.6675362756	100.6351967925	106.5398260917	109.4286930169	112.8059662674	115.0221684420	115.3142598671	114.8737915304	112.0261424897	109.3739310070	112.0139319517	118.1536145434	124.1724905993	129.7313436891	135.5196280372	140.2874097807	143.2793113966	144.6233031234	146.0539861387	146.9488939073	146.3905743924	146.0278538467	146.9597591686	148.7985713661	150.1116082682	147.9616113615	144.4574443646	143.2533922242	145.2329177799	146.1303251946	144.8168834525	143.4248203551	143.4970037236	143.9740105771	142.2580761756	139.2966251974	138.7190511288	140.3395369683	141.9645768294	143.0433882019	144.0500623611	143.5935298892	142.4541592362	141.9957763434	142.1399831526	142.4263851837	142.2328193722	141.0226564353	139.7501203677	138.8819676735	137.9946974579	137.0247859099	136.6832676263	136.8836644612	137.2259716599	137.0665557037	134.7929524612	131.7004280609	130.1113735612	130.6502339005	132.2103440343	133.7592252890	134.5459698418	134.2655277130	133.1449790542	132.1077857732	131.4391132467	130.9235179094	129.6091982917	128.3427693853	127.9287167865	128.2350106087	128.3704133980	127.2394752948	125.0339593838	123.0500329159	121.1623336332	120.8504008570	122.3755068847	124.8862086433	125.9859080917	125.8982578449	125.3178247355	124.6198298768	123.4677782942	120.0600138627	114.7541744875	110.5828572264	109.5866085640	109.9458320206	110.3040010206	110.9017111709	111.9072003790	111.9259512630	107.7793629425	99.4388773871	92.0949769426	88.5963983480	88.3011506752	90.8300138600	95.9977592913	101.5111854023	105.4192762150	108.2026786319	109.7916291719	110.0549099195	108.0390052562	99.3312160574	85.0838123811	76.7710405714	82.3615789524	93.8440422812	101.9088752500	105.1077147743	105.8505046483	105.2406384801	103.4955516208	101.4306730334	99.7319487603	98.6108087450	98.0676717343	97.5229792786	15	2305	39.0000000000	116	359.5200000000	0	2017-198	18:06:27.646
0186	0.0320000000	0.0000000000	55.0739095835	57.4617434910	58.7700470227	60.0184689481	64.1454110370	69.6080390151	72.6461360147	72.7195383024	73.7309079792	74.3395852006	72.2276260111	72.1403945033	75.3827374734	77.9646019952	84.3506863682	98.3771811135	112.4745393127	118.6173675845	121.6161032846	125.0524103947	127.3106453721	127.5822571082	126.6415203596	123.5269383711	120.6069897151	123.1858765830	129.8810802200	136.2079385010	142.2510073366	148.4611076084	153.6150977488	156.8707323797	158.4006715895	160.0585705567	160.9387531915	160.3723985018	160.0840146732	161.2579287590	163.2281120674	164.5960420785	162.4195755952	158.5130852611	157.3906153238	159.7732543375	160.7463665147	159.3934704188	157.7491853665	157.7575280545	158.2869179923	156.3871906541	153.3073048049	152.5316649792	154.3413244286	156.0326674098	157.1608689245	158.2702999197	157.7253177487	156.6557203413	155.9350193951	156.1086627159	156.3837603612	156.1544235115	154.8781520961	153.4806670512	152.5303740802	151.7165321597	150.7219460630	150.2363801704	150.5529982984	151.1025596764	150.7571819490	148.2756295586	145.0393019939	143.3634535204	143.9543583513	145.6525709380	147.6374180263	148.4938079134	148.0921654961	147.1159595261	146.1266295548	145.4122374194	144.8373302433	143.2860004386	142.1266058197	141.5790072547	142.1234140456	142.1190167875	140.9871188538	138.8525689556	136.7083905761	135.0153589194	134.4389095482	136.3717530257	138.8310842265	140.0795509098	140.0193763995	139.4075438490	138.9786223528	137.4714530335	133.9519382443	128.1580161743	123.6052218846	122.7700386739	122.9657205325	123.2067626633	123.9340181487	124.7744896920	124.9548959705	120.4330198362	111.7486169061	103.3919355832	99.8353623384	99.5413233791	102.1509571886	108.0301757259	113.8894637434	118.2841635691	121.2831730812	123.0915263105	123.4522100804	121.3378355212	112.1450518402	96.7659312440	87.5939625249	94.0277961187	106.5454862279	115.1547920011	118.6293366484	119.6003371630	118.9842412028	117.2488225259	115.4023984627	113.6016564104	112.6988527025	111.9776921647	111.7634039264	15	2208	37.5000000000	117	360.3600000000	0	2017-198	18:06:28.317
