SN	INTTIME(ED)	SAMPLE(DELAY)	ED(348.86)	ED(352.18)	ED(355.50)	ED(358.83)	ED(362.15)	ED(365.47)	ED(368.80)	ED(372.12)	ED(375.45)	ED(378.77)	ED(382.10)	ED(385.42)	ED(388.75)	ED(392.08)	ED(395.41)	ED(398.74)	ED(402.07)	ED(405.40)	ED(408.73)	ED(412.06)	ED(415.39)	ED(418.73)	ED(422.06)	ED(425.39)	ED(428.73)	ED(432.06)	ED(435.40)	ED(438.73)	ED(442.07)	ED(445.40)	ED(448.74)	ED(452.08)	ED(455.41)	ED(458.75)	ED(462.09)	ED(465.43)	ED(468.77)	ED(472.11)	ED(475.45)	ED(478.78)	ED(482.12)	ED(485.46)	ED(488.80)	ED(492.14)	ED(495.49)	ED(498.83)	ED(502.17)	ED(505.51)	ED(508.85)	ED(512.19)	ED(515.53)	ED(518.88)	ED(522.22)	ED(525.56)	ED(528.90)	ED(532.24)	ED(535.59)	ED(538.93)	ED(542.27)	ED(545.61)	ED(548.96)	ED(552.30)	ED(555.64)	ED(558.98)	ED(562.33)	ED(565.67)	ED(569.01)	ED(572.35)	ED(575.70)	ED(579.04)	ED(582.38)	ED(585.72)	ED(589.06)	ED(592.40)	ED(595.75)	ED(599.09)	ED(602.43)	ED(605.77)	ED(609.11)	ED(612.45)	ED(615.79)	ED(619.13)	ED(622.47)	ED(625.81)	ED(629.15)	ED(632.49)	ED(635.83)	ED(639.16)	ED(642.50)	ED(645.84)	ED(649.18)	ED(652.51)	ED(655.85)	ED(659.19)	ED(662.52)	ED(665.86)	ED(669.19)	ED(672.53)	ED(675.86)	ED(679.20)	ED(682.53)	ED(685.86)	ED(689.19)	ED(692.53)	ED(695.86)	ED(699.19)	ED(702.52)	ED(705.85)	ED(709.18)	ED(712.50)	ED(715.83)	ED(719.16)	ED(722.48)	ED(725.81)	ED(729.14)	ED(732.46)	ED(735.78)	ED(739.11)	ED(742.43)	ED(745.75)	ED(749.07)	ED(752.39)	ED(755.71)	ED(759.03)	ED(762.35)	ED(765.67)	ED(768.98)	ED(772.30)	ED(775.61)	ED(778.93)	ED(782.24)	ED(785.55)	ED(788.86)	ED(792.17)	ED(795.48)	ED(798.79)	ED(802.10)	DARK_SAMP(ED)	DARK_AVE(ED)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0186	0.0320000000	0.0000000000	10.3520083889	9.7346099001	9.3237093934	8.8095255720	8.4870456610	8.4636017450	8.2465863386	8.2183785397	8.3188300870	8.5472410323	8.7774633766	8.8547617329	9.0421121423	9.1325172301	9.2963515718	9.1152498354	8.9291590784	8.7361541406	8.3934186461	8.0359897570	7.7161150386	7.2876512018	6.8960261847	6.6251662223	6.2694625067	6.0590664830	5.8632151353	5.6622103426	5.5105395713	5.4554083110	5.4217165709	5.4705354038	5.5334825785	5.6283626944	5.7195781026	5.9856254409	6.0552950070	6.2983685841	6.4505076240	6.6490174838	6.7718077053	6.7366532701	6.9431770909	6.6889803384	6.8439661253	6.7928316268	6.6198085075	6.6570636147	6.5649920649	6.5177159694	6.4864225304	6.4132883883	6.2416236931	6.2325914811	6.0999613145	6.0363709193	6.0410089769	5.9428001764	5.8016630600	5.7387713375	5.6372356937	5.6411175682	5.6755427376	5.5935128295	5.6301067118	5.5812161334	5.6220886846	5.6865149887	5.7764952566	5.8052017820	5.9378020914	6.1111916335	5.9736037582	6.2565149953	6.3072084286	6.4281703472	6.6829390843	6.8335347114	7.0843421972	7.2028525316	7.2910473700	7.5150773655	7.5828599970	7.8929687995	7.8651613506	7.9133117498	7.9758742374	8.2146748612	8.3571426486	8.5038250303	8.7566354355	8.9678393182	9.1718849458	9.4576296712	9.4122096554	9.4276895479	9.2579178177	9.2258190487	9.3411683375	9.4541115878	9.4590675040	9.5075161538	9.6479134361	9.5736854092	9.6362331683	9.5197855117	9.5826327589	9.4726469571	9.4615570177	9.5187239943	9.4189708226	9.5155753680	9.4820555231	9.3997611747	9.5358729195	9.6775445823	9.8972737869	9.7149526027	10.0490500468	9.9942403924	10.2631138817	10.4558380557	10.6444230415	11.0861824358	11.2548043920	11.4858983283	11.7192767543	11.7514100102	12.0008623488	12.0995991328	12.3393628589	12.6185579052	12.7981945660	13.1074892580	13.5754084115	13.8045800423	14.2224223416	15	2078	37.5000000000	137	1295.7800000000	0	2017-198	18:58:05.941
0186	0.0320000000	0.0000000000	10.3159520321	9.7574622504	9.3345934650	8.9651443221	8.5467009293	8.2500136821	8.1410604863	8.2376096548	8.3774343079	8.5372345922	8.8081403287	8.8338960446	9.1160233912	9.0899823407	9.0843935520	8.8951605367	8.8776593369	8.5754356641	8.2571582159	7.9516434663	7.7967889086	7.2364438491	6.8798005079	6.5711949517	6.3061397144	6.0238636668	5.8835837763	5.6423876375	5.4845704387	5.5260474368	5.4922177037	5.5156084008	5.6050435232	5.6415901212	5.8615777836	5.9648326095	6.0695437322	6.1667308436	6.3830796186	6.4881675000	6.5925977202	6.7050923569	6.7603830561	6.8164775214	6.7644628706	6.8086451645	6.6590058767	6.5717180378	6.6418055147	6.5329404183	6.4788770025	6.4207731940	6.4044682261	6.2472182522	6.2010343745	6.0719895269	6.0199182776	5.9081391856	5.7879635111	5.7726003345	5.6573236240	5.6079107320	5.6425654126	5.6198038791	5.5972783692	5.5943625275	5.5561521867	5.6467014012	5.7563687733	5.7847977154	5.9308848494	6.0689624822	6.0881495070	6.2055133708	6.3964110964	6.3521246838	6.6361957652	6.7137273085	6.9696150788	7.2450051910	7.4121198846	7.4974186179	7.6907361853	7.8929687995	7.9020920188	8.0440544129	8.2026024737	8.2530099147	8.4254583096	8.5637417133	8.8181605622	8.9678393182	9.0757721392	9.3280152473	9.3469948030	9.2968086450	9.4544202600	9.4117460689	9.4180588796	9.6860270615	9.6814556260	9.5522772592	9.7153437961	9.6412182837	9.6362331683	9.7434907009	9.5048351403	9.5278469967	9.3187692472	9.4092330803	9.3751653234	9.3838036610	9.4489590738	9.5442366165	9.5918336954	9.5985555486	9.8289028533	9.7955448060	10.0024500791	10.2068292757	10.2151269835	10.5412445238	10.5449491924	10.8195442134	11.0993274916	11.3270620914	11.7327847613	11.6687534298	12.1410522966	12.3279597021	12.3684095370	12.7665497929	12.9340941738	13.2309654272	13.4331940008	13.7883584442	14.1056866823	15	2074	36.5000000000	138	1297.7600000000	0	2017-198	18:58:08.094
0186	0.0320000000	0.0000000000	10.2438393185	9.7003313747	9.2692890350	8.8821476554	8.5665860188	8.3373906170	8.4192650060	8.2760718848	8.4848753795	8.6573118743	8.8183659794	8.9277916421	9.0421121423	8.9836451172	8.9572187402	8.9580431935	8.7952597505	8.5653907593	8.4323501976	8.0266179469	7.7519700919	7.3729967895	6.9284775381	6.5326440441	6.2841333898	5.9041740917	5.8156883065	5.6423876375	5.4975550050	5.4682517885	5.5434912549	5.5478033987	5.5139659572	5.6680449748	5.8007207774	5.8677993964	6.0054244687	6.1886704670	6.4205396216	6.5800817765	6.6705151050	6.7050923569	6.8716489903	6.8244460954	6.7167609178	6.8402722399	6.7452400891	6.6570636147	6.5342666850	6.5633893160	6.4185127791	6.3833491656	6.2712317900	6.2033379390	6.2010343745	6.0791132485	6.0410089769	5.9843933653	5.8153626089	5.7523029363	5.6774115543	5.6610416700	5.5238470425	5.4423392940	5.5381873526	5.5943625275	5.6154950348	5.6135234116	5.7563687733	5.8120031375	5.9654710597	6.0689624822	6.0308766326	6.2127993171	6.3741104294	6.2912881531	6.6284052120	6.8095732309	6.9532254905	7.2365746591	7.4467120317	7.6033711035	7.7087155500	7.8838323509	7.9390226871	8.0066993663	8.0231092867	8.0517508837	8.2790676074	8.4938389165	8.6540935577	8.9153807201	9.0650929385	9.2848104394	9.3252565189	9.2749951612	9.3343354341	9.3461247677	9.5279025112	9.6087219036	9.6147391894	9.6529897462	9.7265821895	9.7312621165	9.5462891307	9.5421560306	9.6270885410	9.2960068304	9.5274590656	9.4092330803	9.3204084494	9.4057656122	9.5261841223	9.5108961299	9.5806415402	9.6662604346	9.8402980089	9.7955448060	9.9325501274	10.0887243405	10.2151269835	10.2118195753	10.5698176547	10.8576353880	11.0345454497	11.2608803260	11.4761326274	11.6549773331	11.9447863697	12.1709618107	12.5717362831	12.6925538490	13.0397938687	13.2309654272	13.6070116139	13.8856880332	14.4058640919	15	2076	37.5000000000	139	1299.9200000000	0	2017-198	18:58:10.075
0186	0.0320000000	0.0000000000	10.3399896033	9.7117575498	9.5087386119	9.0688901555	8.5964136530	8.4538931967	8.0930941898	8.1126074071	8.2992953467	8.4271637502	8.6445299174	8.8756274213	8.9259658939	9.0261800066	9.0208061461	9.0314062930	8.7643599056	8.5653907593	8.3739528704	7.8766689857	7.6444049320	7.2961857605	6.9609288915	6.5789051332	6.2547916236	5.9323363446	5.8224778535	5.6622103426	5.4780781556	5.4939387433	5.4345349587	5.5091694012	5.5595047402	5.6548175480	5.7331018817	5.8608684526	6.0125488313	6.1521044280	6.5029516281	6.5724222534	6.8107663977	6.9102382932	6.8637014236	6.7766346517	6.8519164508	6.7295774760	6.6198085075	6.5794767266	6.5035413051	6.4796548472	6.3430574999	6.3534099428	6.2860358384	6.2618450233	6.1649368531	6.1289792991	5.9566461800	5.9012069874	5.8633110300	5.7523029363	5.7041954613	5.6477589355	5.5436334375	5.5080669181	5.5053590100	5.5483501484	5.6880251825	5.6599725970	5.6825716680	5.7507909378	5.8617124287	5.9915423715	6.0738312884	6.1472257999	6.3072084286	6.5878662404	6.7063107439	6.8495090318	7.1417057564	7.1944219997	7.4553600685	7.5768829821	7.7536639618	7.8564230052	7.9482553542	7.9319892731	8.1742614442	8.2817612048	8.3376238883	8.5637417133	8.6951103088	8.9363641593	9.1718849458	9.2632080354	9.2600416665	9.3622490964	9.2360842130	9.4773673702	9.4070745165	9.6749834675	9.5369033467	9.6529897462	9.7265821895	9.6749847210	9.6474761730	9.5309707711	9.4492654128	9.4505669413	9.3407365965	9.2778439835	9.3751653234	9.2739939053	9.3165732762	9.3997611747	9.5358729195	9.5759872532	9.7833222309	9.9337028687	9.9791500952	10.0887243405	10.0351761152	10.3338288155	10.5946861170	10.9592118537	11.0475018581	11.3535347975	11.6247207050	11.8478426872	11.9167483801	12.1852343463	12.4410262320	12.7813489816	12.8283944788	13.2772689906	13.3857891972	14.1290120057	14.3725110463	15	2072	38.0000000000	140	1301.8600000000	0	2017-198	18:58:12.025
0186	0.0320000000	0.0000000000	10.1476890338	9.8717240019	9.2584049633	8.8302747386	8.5765285635	8.2791393271	8.3137391537	8.2664563273	8.3969690482	8.6573118743	8.7876890273	8.9799558630	9.0949058915	9.0474474513	9.0525998491	8.8113169943	8.7437600090	8.4950764258	8.2766239916	8.0266179469	7.6623324587	7.3303239956	7.0096059217	6.6020356778	6.2841333898	6.0168231035	5.7613719307	5.6093497957	5.4975550050	5.4554083110	5.5114452854	5.4705354038	5.4944493359	5.6415901212	5.8074826670	5.9371088343	6.2049066218	6.2471761295	6.5329196305	6.6490174838	6.7250572744	6.7997750967	6.8080684565	6.8164775214	6.7326615688	6.7058571694	6.5727716644	6.5018898386	6.5573107200	6.5405526427	6.4486948908	6.4956212508	6.4192722745	6.2399048667	6.2226928873	6.0791132485	5.9988275784	5.8596137985	5.8085128344	5.7455371369	5.7242833915	5.6079107320	5.6491608776	5.5606490174	5.6104097063	5.6600944976	5.6616505834	5.7064217825	5.7094069790	5.7915990709	5.9585538176	5.9211604526	6.0380357419	6.2419431026	6.2997748729	6.5422388424	6.6907296375	6.7696374299	7.0597578147	7.2450051910	7.4553600685	7.6386885987	7.6188187264	7.7467856221	7.7728346799	7.7919078483	8.0325562965	8.1859235710	8.2595488471	8.4938389165	8.6746019333	8.9048890005	9.0010177341	9.2416056314	9.2817799506	9.3404356126	9.2579178177	9.2586296994	9.4290432428	9.5645475276	9.7036944382	9.4739453248	9.6479134361	9.7200066374	9.7036911965	9.4974149928	9.4270375217	9.5057669809	9.5823774388	9.4639785373	9.5394359453	9.5485182947	9.6696020696	9.4553286523	9.5134886091	9.6775445823	9.7149512974	9.8185711498	10.0257500629	10.1241558211	10.3111007800	10.5412445238	10.7811995841	11.0734853776	11.0863710832	11.2741166791	11.3815765781	11.7238578167	12.0569383279	12.1281442040	12.4845962490	12.7517506041	12.9491941302	13.2463999483	13.5280036079	14.0154608185	14.3891875691	15	2074	36.5000000000	141	1303.8600000000	0	2017-198	18:58:14.022
0186	0.0320000000	0.0000000000	10.3399896033	9.8488716516	9.2692890350	8.9755189054	8.5367583846	8.3276820686	8.1410604863	8.1126074071	8.2406911258	8.4471766306	8.7979146780	8.8234632004	9.1688171405	9.1218835078	9.0420019481	8.9370823079	8.7334600607	8.6055703784	8.3252884310	7.8860407957	7.6175136420	7.3132548781	6.8311234778	6.5789051332	6.1300891175	6.0027419771	5.8224778535	5.6952481844	5.6274006681	5.4875170046	5.5306728671	5.5091694012	5.5074604168	5.6944998284	5.7871969983	5.9024541154	6.0125488313	6.1521044280	6.3456196157	6.6030603456	6.6471398896	6.6814216719	6.6809073888	6.7208546341	6.7803635216	6.7137639383	6.6825242983	6.6648223035	6.6033987898	6.4796548472	6.3581485558	6.4432276110	6.1972115477	6.1960245534	6.1793758616	6.0078760332	6.0339787438	5.9220035819	5.9044096767	5.7928977326	5.7510672986	5.7274553424	5.5898016925	5.5606490174	5.5578843581	5.5549233454	5.5495585369	5.6068878136	5.6087745626	5.7235855158	5.8617124287	5.9915423715	6.1024677256	6.1836555317	6.3443762068	6.4053566482	6.6751485311	6.8974319930	7.0597578147	7.2702967866	7.4380639949	7.5768829821	7.6637671382	7.7102398277	7.9297900200	7.9226505114	8.0608973260	8.2338423879	8.3571426486	8.6036861687	8.8284147500	8.9468558790	9.0544137378	9.2416056314	9.0643971093	9.1441142582	9.1487497941	9.4226829525	9.3301839744	9.4320243999	9.4924257223	9.5746578118	9.6029598628	9.7537730747	9.5912611495	9.5421560306	9.4937211948	9.4064069096	9.3077855726	9.3763858061	9.2437488259	9.2300700030	9.4710233733	9.4997826344	9.6142180058	9.7565336160	9.8175076977	9.6919262590	10.0490500468	9.8879459508	10.3111007800	10.4924408277	10.5946861170	10.8576353880	11.1252403083	11.2741166791	11.7327847613	11.8065143971	11.8606724010	12.2994146310	12.3684095370	12.6777546602	12.8585943917	13.2618344695	13.5596068103	13.9343528277	14.1390397278	15	2075	36.0000000000	142	1305.8400000000	0	2017-198	18:58:16.097
0186	0.0320000000	0.0000000000	10.4241211024	9.8488716516	9.3672456801	8.9443951554	8.5069307504	8.2888478754	8.1890267828	8.2472252123	8.3285974571	8.5772603529	8.7263351231	8.9486573305	9.1054646414	9.1218835078	9.2645578688	9.0209258502	8.8776593369	8.5653907593	8.4907475249	8.0547333771	7.7430063286	7.3644622307	6.9771545682	6.5789051332	6.2767979482	5.9745797241	5.7070555548	5.6159573641	5.4196476072	5.4297213562	5.5242636732	5.5606813978	5.6115490636	5.6944998284	5.8548158940	5.9024541154	6.0766680948	6.1886704670	6.4130476210	6.4805079770	6.5848059818	6.6498607586	6.7603830561	6.8005403736	6.8280654744	6.7216707071	6.6590058767	6.5872354155	6.4881786152	6.4720426228	6.3355119720	6.3384403315	6.1972115477	6.2106513245	6.1865953659	6.0221234763	5.9496159469	5.9012069874	5.8359119322	5.7252397388	5.6573236240	5.6278348337	5.6425654126	5.5475034926	5.5644500267	5.6732408917	5.6484632838	5.7064217825	5.7966217399	5.6351678940	5.8478779446	5.9915423715	6.0165584140	6.1472257999	6.2774742060	6.3445201175	6.6751485311	6.7297016289	7.0597578147	7.1691304041	7.3256395170	7.5327361131	7.6637671382	7.7285127249	7.9482553542	8.0627319362	8.0325562965	8.1475885175	8.2888269875	8.6136722825	8.8079063744	9.0727565145	9.1825641466	9.4144248632	9.4013405133	9.3404356126	9.3015850271	9.2148821652	9.2313247059	9.3768064299	9.4145898795	9.4515647721	9.4680991427	9.5961963674	9.6699621824	9.6092675874	9.5159490858	9.5499270126	9.4176223191	9.4530294459	9.2547002007	9.4496895145	9.1841874787	9.3108532105	9.5694493851	9.4969982195	9.6693706750	9.7494921184	9.8393501919	9.9942403924	10.3590876782	10.4070343596	10.7190284284	10.9719089119	11.1770659418	11.3800075037	11.5436726627	11.6412012364	12.0709573227	12.1281442040	12.3684095370	12.6777546602	12.9038942609	13.3235725540	13.3857891972	13.7721368460	14.1890692961	15	2073	37.0000000000	143	1307.8800000000	0	2017-198	18:58:18.031
0186	0.0320000000	0.0000000000	10.2438393185	9.7917407758	9.3672456801	8.8510239053	8.4771031163	8.2694307788	8.1794335235	7.9779896020	8.2309237556	8.4471766306	8.6547555681	8.7504332912	9.0843471417	8.9411102278	8.9784145422	8.9161214223	8.7437600090	8.5252111401	8.2668911038	7.9141562260	7.7161150386	7.2535129667	6.9609288915	6.6097458593	6.3208105975	5.9534580344	5.8021092125	5.6159573641	5.4975550050	5.4939387433	5.3960797954	5.4447794055	5.4684271742	5.6151352676	5.7398637713	5.8262137336	6.0980411826	6.2691157529	6.3830796186	6.6030603456	6.5380555509	6.6419705303	6.6570646886	6.6889803384	6.7803635216	6.7295774760	6.6903637721	6.6803396811	6.5803547549	6.5253281939	6.3581485558	6.4132883883	6.2268196446	6.3057253365	5.9988882546	6.0221234763	5.9988275784	5.9289357800	5.8633110300	5.7726003345	5.6908035078	5.6610416700	5.5963971575	5.5475034926	5.5250560156	5.5680697394	5.5957140854	5.6666081950	5.7161158068	5.7779963599	5.8271262184	5.9704277958	6.1525814908	6.2856587807	6.4187117633	6.4890068780	6.6751485311	6.8654833522	6.9778098730	7.1775609360	7.2823993332	7.4621011227	7.6098290441	7.7741949679	7.9297900200	7.8852954648	7.9664272276	8.1859235710	8.2400300868	8.5637417133	8.7873979989	8.8209552434	9.1932433473	9.2848104394	9.3469948030	9.3513423545	9.2579178177	9.2805034664	9.3741214270	9.3436756480	9.3589928490	9.4515647721	9.5917214694	9.5286634928	9.5013171119	9.5309707711	9.3492399031	9.4064069096	9.3846712951	9.3216403491	9.3313598242	9.3508607343	9.4048304746	9.4886691389	9.4351435227	9.5985555486	9.6693706750	9.7494921184	9.9791500952	10.1359663146	10.3230975045	10.3094269675	10.6195545793	10.8449383298	10.9438505911	11.3005893852	11.3275445499	11.7238578167	11.8326344114	12.1281442040	12.5136429270	12.8405457367	12.9944939995	13.1074892580	13.3541859948	13.6261424625	14.1056866823	15	2071	36.5000000000	144	1309.7600000000	0	2017-198	18:58:19.919
0186	0.0320000000	0.0000000000	10.2919144609	9.8260193013	9.2366368200	8.9962680721	8.5168732952	8.2985564237	8.1890267828	8.0837607346	8.3188300870	8.6272925538	8.7058838216	8.8130303562	8.9154071440	9.0580811737	9.0208061461	8.9790040791	8.7128601641	8.5854805688	8.1792951129	8.0172461368	7.7430063286	7.3388585544	6.8473491545	6.4863829550	6.1887726498	5.9816202873	5.7613719307	5.6688179110	5.5430009871	5.5067822207	5.4153073770	5.4640964042	5.5660102806	5.6482038346	5.8074826670	5.8677993964	6.1692848088	6.2910553763	6.3980636198	6.5954008225	6.6938903205	6.6419705303	6.7206452224	6.6969489123	6.7883138470	6.5872556367	6.6903637721	6.5251659050	6.5649920649	6.3730837052	6.3807851395	6.3833491656	6.2712317900	6.3276654931	6.2082538788	6.1076081346	5.9847671123	5.8804103929	5.8564612556	5.6981765412	5.7376753451	5.6079107320	5.5898016925	5.5409307302	5.5972783692	5.6403749066	5.6748378830	5.6931505867	5.6624451847	5.7915990709	5.8893813970	5.9070840688	6.1454223815	6.1253679609	6.2551735391	6.4433794799	6.5972429992	6.8255475512	6.9860046671	7.1016861491	7.2564552229	7.4797598703	7.6188187264	7.7559220707	7.7728346799	7.9039729881	8.1837084540	8.2817612048	8.4254583096	8.5937000549	8.8489231256	8.9468558790	9.2146017488	9.1767984195	9.3035182348	9.1550210001	9.2906682247	9.1820715146	9.3301839744	9.4099372119	9.4590675040	9.6529897462	9.5242911094	9.5961963674	9.4338590837	9.6651938847	9.2714422845	9.4174469175	9.3846712951	9.2997421663	9.3642139486	9.2849748808	9.5592805717	9.5998040941	9.6030258506	9.6775445823	9.8744834757	9.7840316341	9.9791500952	10.1005348341	10.2991040554	10.3460297395	10.6941599661	10.9592118537	11.2807172088	11.3270620914	11.5706886768	11.6825295266	12.0289003383	12.1852343463	12.4555495710	12.5593611501	12.6471950017	13.1229237792	13.7018212211	14.0965688094	14.5893058421	15	2072	36.5000000000	145	1311.7300000000	0	2017-198	18:58:22.071
0186	0.0320000000	0.0000000000	10.1717266050	9.6546266741	9.4216660385	8.7991509886	8.6660114661	8.2500136821	8.2273998200	8.1414540797	8.2016216452	8.4872023913	8.7161094723	8.7087019145	8.9787596431	9.0687148960	8.9784145422	8.9370823079	8.8158596471	8.5252111401	8.3252884310	7.9047844159	7.6264774053	7.3132548781	6.8392363162	6.5557745887	6.3061397144	6.0097825403	5.7613719307	5.6027422274	5.5235241376	5.4554083110	5.4409441526	5.4705354038	5.5464936593	5.6085215542	5.8210064461	5.9163160030	6.0695437322	6.1886704670	6.3456196157	6.5571032074	6.5302638124	6.7287630418	6.7603830561	6.6889803384	6.7247112433	6.7137639383	6.5806111382	6.5794767266	6.4881786152	6.4492059495	6.3581485558	6.2710770803	6.2120155961	6.2106513245	6.1216198274	6.1361030207	6.0058578115	5.8110884114	5.8427617067	5.7793661339	5.7108914380	5.6344762010	5.5634198325	5.5737945422	5.5250560156	5.5549233454	5.6352759842	5.6599725970	5.6557363569	5.7711950044	5.8132917343	5.9915423715	6.1812179280	6.2200852635	6.2849077616	6.4890068780	6.5504996800	6.7217144687	6.9122515196	7.0679640216	7.2564552229	7.4179542536	7.5918496794	7.6645575848	7.8282306823	7.9693443197	8.1270263950	8.0421671204	8.3376238883	8.3740055504	8.7361270600	9.0202979164	9.1184889422	9.2416056314	9.1730885300	9.3186221288	9.2688346200	9.2805034664	9.2862465217	9.4541115878	9.4813063162	9.5187064302	9.6366750428	9.5961963674	9.6699621824	9.5645265495	9.3714677942	9.3291268541	9.4725406923	9.3654367147	9.2875543251	9.3618417099	9.5151519725	9.3886476791	9.4351435227	9.4744299241	9.6807658306	9.7379789465	9.7578002483	10.1005348341	10.1551433607	10.2606232714	10.5449491924	10.7814530388	11.0475018581	11.1814622075	11.5166566486	11.7100817200	11.9167483801	12.1281442040	12.2812695029	12.7369514153	12.7528946967	13.1846618637	13.6860196199	13.8370232387	14.2724519098	15	2073	38.0000000000	146	1313.8900000000	0	2017-198	18:58:24.053
0186	0.0320000000	0.0000000000	10.0996138914	9.5860696232	9.2584049633	8.8821476554	8.4373329374	8.2111794889	8.1218739677	8.2183785397	8.4262711586	8.6573118743	8.8183659794	8.9799558630	8.9470833936	9.0049125619	8.9678166412	8.9056409795	8.7128601641	8.4046722827	8.1890280008	8.1015924275	7.5278760087	7.2876512018	6.9771545682	6.5172236811	6.2401207406	5.9464174711	5.8428464944	5.5829195223	5.4456167398	5.4040344014	5.3960797954	5.4319014064	5.5529991998	5.5622255604	5.7736732191	5.8470065650	6.0980411826	6.1594176358	6.3531116162	6.4498698848	6.6003894587	6.7050923569	6.7921733230	6.8085089475	6.6690589650	6.7612045514	6.7452400891	6.6027527931	6.5035413051	6.4111448273	6.3128753882	6.2635922746	6.2638297657	6.1960245534	6.0133272631	6.0221234763	5.9566461800	5.9358679782	5.8085128344	5.7320055382	5.6974994845	5.7141726079	5.5568243675	5.5803673046	5.6563693859	5.5549233454	5.6550569336	5.6467014012	5.6423187014	5.7643936489	5.9032158811	5.9704277958	6.0595130698	6.0962241754	6.2923413173	6.4053566482	6.6206146588	6.6817786677	7.0433682263	7.1775609360	7.3429355905	7.5327361131	7.7087155500	7.8016043136	7.8097653482	7.9039729881	8.0703443359	8.0996697006	8.4254583096	8.4938389165	8.7668896233	8.8839055612	9.0544137378	9.1875996215	9.2383033824	9.2749951612	9.2797514224	9.2805034664	9.3301839744	9.4209808059	9.4924257223	9.5410869828	9.7378205828	9.5961963674	9.5687751401	9.6316381063	9.4159235762	9.5499270126	9.3297529219	9.4639785373	9.2547002007	9.4716514657	9.4048304746	9.3997611747	9.5694493851	9.6324079916	9.8972737869	9.8991633531	10.1073000065	10.1123453276	10.1911335344	10.1996186513	10.5200807301	10.5275118745	11.0086326329	11.0623350298	11.5166566486	11.7376339134	12.0569383279	12.1566892751	12.4265028930	12.5889595276	13.0095939559	12.9994476101	13.4331940008	13.7559152478	14.2224223416	15	2076	36.5000000000	147	1315.8300000000	0	2017-198	18:58:25.987
0186	0.0320000000	0.0000000000	10.2198017474	9.8374454764	9.2584049633	8.7680272386	8.4771031163	8.2694307788	8.1794335235	8.1606851947	8.2895279765	8.5472410323	8.6649812188	8.7712989795	8.9470833936	9.0049125619	8.9784145422	8.8741996511	8.7540599573	8.5854805688	8.2571582159	8.0172461368	7.7161150386	7.3217894369	6.9447032148	6.6097458593	6.2841333898	6.0027419771	5.8835837763	5.6820330477	5.5365087039	5.4810952659	5.3960797954	5.3868284093	5.4358994720	5.6019078408	5.7128162130	5.8400756212	6.0837924574	6.2544893373	6.3905716192	6.5188055922	6.7094737974	6.7918848684	6.8080684565	6.8563203911	6.8280654744	6.6663233252	6.7374006152	6.4708550834	6.4420905453	6.5177159694	6.3430574999	6.4881364452	6.3082419111	6.2910985654	6.2010343745	6.1076081346	5.9847671123	6.0190543561	5.7263155411	5.6846449424	5.6305397170	5.6012693647	5.5832062275	5.6132311167	5.5381873526	5.5680697394	5.6089013850	5.5869810199	5.7496599456	5.7984004264	5.8824641549	6.0056187552	6.0308766326	6.0889382291	6.3518097625	6.4281703472	6.5816618928	6.8814576726	6.9614202846	7.2365746591	7.3083434435	7.4797598703	7.6727568206	7.8472865566	7.9574880212	8.0720706978	8.0608973260	8.1955073344	8.2009925662	8.4538944611	8.6643477455	8.8209552434	9.1612057451	9.2416056314	9.3035182348	9.1768344839	9.1815002012	9.3133141171	9.3082152480	9.2884576781	9.4145898795	9.4739453248	9.5804830761	9.5849408883	9.5462891307	9.5421560306	9.4937211948	9.4395269333	9.3297529219	9.2121494352	9.1999433267	9.2739939053	9.3607018754	9.4442151568	9.4351435227	9.5647031055	9.7605319197	9.8646238374	9.9092501435	10.0532928600	10.1911335344	10.5534454478	10.7190284284	10.9465147955	11.0475018581	11.1814622075	11.4626246204	11.7376339134	11.8746913958	12.1566892751	12.2667461639	12.8257465480	12.9491941302	13.2155309060	13.4015907984	13.9830176222	14.1890692961	15	2076	37.5000000000	148	1317.8300000000	0	2017-198	18:58:27.999
