SN	INTTIME(LU)	SAMPLE(DELAY)	LU(348.98)	LU(352.30)	LU(355.63)	LU(358.95)	LU(362.28)	LU(365.61)	LU(368.93)	LU(372.26)	LU(375.59)	LU(378.92)	LU(382.25)	LU(385.58)	LU(388.91)	LU(392.24)	LU(395.57)	LU(398.90)	LU(402.23)	LU(405.56)	LU(408.90)	LU(412.23)	LU(415.56)	LU(418.90)	LU(422.23)	LU(425.57)	LU(428.90)	LU(432.24)	LU(435.57)	LU(438.91)	LU(442.25)	LU(445.58)	LU(448.92)	LU(452.26)	LU(455.59)	LU(458.93)	LU(462.27)	LU(465.61)	LU(468.95)	LU(472.28)	LU(475.62)	LU(478.96)	LU(482.30)	LU(485.64)	LU(488.98)	LU(492.32)	LU(495.66)	LU(499.00)	LU(502.34)	LU(505.68)	LU(509.02)	LU(512.36)	LU(515.70)	LU(519.04)	LU(522.38)	LU(525.72)	LU(529.06)	LU(532.40)	LU(535.74)	LU(539.08)	LU(542.42)	LU(545.76)	LU(549.10)	LU(552.44)	LU(555.78)	LU(559.13)	LU(562.47)	LU(565.81)	LU(569.15)	LU(572.49)	LU(575.83)	LU(579.17)	LU(582.50)	LU(585.84)	LU(589.18)	LU(592.52)	LU(595.86)	LU(599.20)	LU(602.54)	LU(605.88)	LU(609.21)	LU(612.55)	LU(615.89)	LU(619.23)	LU(622.56)	LU(625.90)	LU(629.24)	LU(632.57)	LU(635.91)	LU(639.25)	LU(642.58)	LU(645.92)	LU(649.25)	LU(652.58)	LU(655.92)	LU(659.25)	LU(662.59)	LU(665.92)	LU(669.25)	LU(672.58)	LU(675.91)	LU(679.24)	LU(682.58)	LU(685.91)	LU(689.23)	LU(692.56)	LU(695.89)	LU(699.22)	LU(702.55)	LU(705.88)	LU(709.20)	LU(712.53)	LU(715.85)	LU(719.18)	LU(722.50)	LU(725.83)	LU(729.15)	LU(732.47)	LU(735.79)	LU(739.11)	LU(742.44)	LU(745.76)	LU(749.07)	LU(752.39)	LU(755.71)	LU(759.03)	LU(762.35)	LU(765.66)	LU(768.98)	LU(772.29)	LU(775.60)	LU(778.92)	LU(782.23)	LU(785.54)	LU(788.85)	LU(792.16)	LU(795.47)	LU(798.78)	LU(802.08)	DARK_SAMP(LU)	DARK_AVE(LU)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0174	0.2560000000	0.0000000000	0.0532309795	0.0571414637	0.0611255168	0.0656715597	0.0742314222	0.0846966035	0.0917353944	0.0964965989	0.1033875727	0.1079109670	0.1102629824	0.1148204027	0.1265905792	0.1362561891	0.1522940686	0.1895623880	0.2231559645	0.2402432307	0.2535547012	0.2702705168	0.2850954840	0.2958047518	0.3055582759	0.3103961217	0.3128917462	0.3331465373	0.3685422556	0.4032055448	0.4408777912	0.4857760336	0.5266224867	0.5623169801	0.5890117690	0.6166698477	0.6389255306	0.6554717185	0.6752237984	0.7065294766	0.7429787579	0.7770169415	0.7880127510	0.7887984204	0.8063656201	0.8435759249	0.8710806436	0.8838076135	0.8988164177	0.9259755238	0.9518321187	0.9600366196	0.9597679006	0.9825907033	1.0240739549	1.0592913544	1.0883136548	1.1156298193	1.1279908161	1.1351369042	1.1442460348	1.1587786923	1.1730571031	1.1839742706	1.1892170130	1.1930448343	1.1981454665	1.1974878453	1.1908427160	1.1825743836	1.1698414667	1.1502184717	1.1134408903	1.0482818537	0.9667100348	0.8945387937	0.8321726440	0.7656931450	0.7043123149	0.6615672760	0.6322671194	0.6074995920	0.5887687595	0.5740877932	0.5577539263	0.5387634577	0.5220620194	0.5104321504	0.5020177644	0.4927728302	0.4786970441	0.4582570025	0.4372887020	0.4106125422	0.3830759126	0.3634177792	0.3495315630	0.3380544121	0.3294047686	0.3249291137	0.3252323648	0.3233021505	0.3155483708	0.2998541526	0.2804605817	0.2686989462	0.2539084602	0.2350960410	0.2142294813	0.1946230866	0.1724180396	0.1444512538	0.1138051355	0.0881559473	0.0703811179	0.0589884031	0.0504694140	0.0442013393	0.0396613905	0.0362452579	0.0350001488	0.0342871112	0.0335722167	0.0319778584	0.0299835087	0.0261621230	0.0233057551	0.0250340477	0.0282739675	0.0312317837	0.0309855124	0.0324652029	0.0326448156	0.0322465716	0.0330517451	0.0341305869	0.0340485849	0.0354299023	0.0363143831	15	1398	42.0000000000	4	1282.7400000000	0	2017-198	18:57:53.087
0174	0.2560000000	0.0000000000	0.0522163558	0.0580492023	0.0613450780	0.0652362834	0.0741762179	0.0853208908	0.0920291725	0.0969810698	0.1034491087	0.1081590382	0.1091514927	0.1152468602	0.1267095286	0.1341882827	0.1523492297	0.1893521077	0.2228070892	0.2401961104	0.2523987706	0.2697669751	0.2848570039	0.2960317040	0.3058839974	0.3099410349	0.3128575912	0.3337529285	0.3679704748	0.4035439538	0.4406719204	0.4846221039	0.5271935559	0.5617334147	0.5885655251	0.6155717629	0.6375772743	0.6545706621	0.6742692808	0.7053183464	0.7419991032	0.7752073554	0.7866536648	0.7884293703	0.8049814311	0.8421280811	0.8680725439	0.8809702604	0.8965727496	0.9232254006	0.9487463123	0.9571550419	0.9570465204	0.9799159187	1.0203223269	1.0562158063	1.0842676236	1.1116318978	1.1240649693	1.1307745686	1.1391444251	1.1541165777	1.1688975245	1.1785910617	1.1841080397	1.1884882439	1.1942949648	1.1925364091	1.1865718022	1.1779746924	1.1659207250	1.1453623929	1.1097636740	1.0440903408	0.9632553984	0.8905449124	0.8298349302	0.7624761683	0.7024400295	0.6592698009	0.6307222804	0.6057477377	0.5858897286	0.5715806129	0.5563376960	0.5368458557	0.5207476752	0.5083546557	0.5011144440	0.4918569298	0.4778712956	0.4568962420	0.4360169356	0.4102377357	0.3817799023	0.3618965503	0.3488767504	0.3364139367	0.3278151412	0.3250390577	0.3237429561	0.3238005955	0.3154927612	0.2987366203	0.2803486427	0.2688108332	0.2532947408	0.2352070739	0.2155555086	0.1940731419	0.1725824818	0.1443417831	0.1123795914	0.0877711572	0.0703811179	0.0597089886	0.0495228853	0.0432502928	0.0393799595	0.0359049194	0.0351721132	0.0338802053	0.0315633797	0.0318573060	0.0283184024	0.0241378763	0.0225915079	0.0243667828	0.0273139449	0.0291192538	0.0304801769	0.0304677586	0.0298368814	0.0308450850	0.0314513429	0.0327309016	0.0334549076	0.0352547582	0.0364953911	15	1397	42.0000000000	5	1283.1700000000	0	2017-198	18:57:53.586
0174	0.2560000000	0.0000000000	0.0509629971	0.0556663885	0.0588750142	0.0638216352	0.0709743675	0.0818021806	0.0900314812	0.0932869796	0.0993261985	0.1027634898	0.1049525319	0.1103730597	0.1208810085	0.1297652607	0.1455644214	0.1812037458	0.2129389011	0.2306306874	0.2422621488	0.2586051356	0.2726945189	0.2839275874	0.2937237272	0.2980387632	0.3009716417	0.3208165830	0.3541468319	0.3882478650	0.4232758371	0.4667187089	0.5066350663	0.5418921938	0.5680383051	0.5946702853	0.6168526487	0.6331411889	0.6526335486	0.6835180028	0.7195895026	0.7520528787	0.7625195889	0.7644001119	0.7810431034	0.8174745189	0.8440473265	0.8578827574	0.8726529656	0.8996635339	0.9245681117	0.9330707438	0.9336356726	0.9559114422	0.9965620162	1.0315445614	1.0596929592	1.0871157185	1.0991572854	1.1069469626	1.1156571441	1.1297070780	1.1446109523	1.1554669630	1.1600032866	1.1648704966	1.1702028347	1.1695014666	1.1632095388	1.1549762362	1.1436780557	1.1235673935	1.0880487441	1.0237987178	0.9430834984	0.8717050887	0.8100668939	0.7435920971	0.6836746238	0.6402831198	0.6126697331	0.5886334686	0.5701236072	0.5556089456	0.5399566324	0.5226076611	0.5049268661	0.4929713017	0.4862598415	0.4765919232	0.4624917295	0.4438120058	0.4221864765	0.3970659652	0.3686037976	0.3484771383	0.3352893882	0.3223058480	0.3150981226	0.3109662276	0.3104486041	0.3105641124	0.3021464509	0.2868907776	0.2704980169	0.2577899674	0.2438657782	0.2253251468	0.2059970621	0.1858789649	0.1632640900	0.1364051627	0.1064032718	0.0820542767	0.0670710980	0.0554409053	0.0472957588	0.0421873585	0.0378039461	0.0344868422	0.0341403267	0.0335895582	0.0329813823	0.0313148201	0.0283184024	0.0245806803	0.0221369870	0.0245669623	0.0279311023	0.0288375831	0.0297582690	0.0298019438	0.0295333209	0.0303000624	0.0304911017	0.0313312162	0.0329460412	0.0321897362	0.0354093427	15	1397	43.0000000000	6	1284.2400000000	0	2017-198	18:57:54.584
0174	0.2560000000	0.0000000000	0.0555586457	0.0605454835	0.0641993740	0.0683376274	0.0776540898	0.0886125874	0.0966121114	0.1004934833	0.1062182275	0.1121901950	0.1132269547	0.1190240555	0.1315864536	0.1387261884	0.1576998508	0.1965542083	0.2303328285	0.2484421646	0.2609793321	0.2783271829	0.2936012741	0.3048071885	0.3159089821	0.3182026117	0.3221136036	0.3427140427	0.3778925543	0.4138992706	0.4509654608	0.4956718555	0.5385078635	0.5737694495	0.6010975416	0.6280672114	0.6503279268	0.6687525072	0.6876722987	0.7194078278	0.7554285361	0.7889026320	0.8001209734	0.8011000885	0.8186604755	0.8554804183	0.8825589188	0.8960898542	0.9104910976	0.9377936210	0.9629410217	0.9715985057	0.9708627585	0.9941128520	1.0349908544	1.0708246599	1.0992578373	1.1273592581	1.1386136959	1.1461088393	1.1539523441	1.1689021410	1.1835231398	1.1934541354	1.1990920755	1.2028188946	1.2076480809	1.2070677980	1.1993115365	1.1914399175	1.1791532283	1.1587070504	1.1227694075	1.0568607445	0.9748502700	0.9019617649	0.8401700861	0.7733804660	0.7119716642	0.6694567188	0.6396382084	0.6154053960	0.5958977883	0.5810521831	0.5658736466	0.5461941653	0.5293152518	0.5175055254	0.5092945123	0.5005071001	0.4855094693	0.4645374359	0.4437005240	0.4183228468	0.3899339671	0.3695026947	0.3560796894	0.3440694887	0.3354892042	0.3319655288	0.3311348364	0.3306680595	0.3226107933	0.3058888272	0.2873448258	0.2743492378	0.2592645573	0.2412583663	0.2213568778	0.2002875177	0.1777898184	0.1492132260	0.1163820807	0.0910143876	0.0738014717	0.0617598858	0.0524738279	0.0455439931	0.0412936901	0.0380603966	0.0375796152	0.0351590524	0.0354038035	0.0345094595	0.0310935797	0.0264151538	0.0246693179	0.0267689367	0.0294397092	0.0333443137	0.0327902820	0.0332789766	0.0334796068	0.0332587563	0.0337719260	0.0353656035	0.0365081055	0.0375316316	0.0382149679	15	1402	43.5000000000	7	1284.6700000000	0	2017-198	18:57:54.974
0174	0.2560000000	0.0000000000	0.0529922445	0.0582194033	0.0618939811	0.0651818738	0.0739554006	0.0847533569	0.0929105069	0.0974049817	0.1033875727	0.1092753585	0.1089662445	0.1153687052	0.1271258515	0.1353945614	0.1529560011	0.1899829487	0.2234051612	0.2413741181	0.2539548310	0.2711517146	0.2853737108	0.2975447185	0.3072230748	0.3112012754	0.3140530172	0.3346625152	0.3697867198	0.4045253401	0.4422502632	0.4864054499	0.5283000024	0.5642135674	0.5905736227	0.6173514177	0.6409286542	0.6568428914	0.6768544326	0.7084672849	0.7442441452	0.7787854007	0.7894130217	0.7909307095	0.8081162121	0.8447020256	0.8719909896	0.8850513847	0.8993868418	0.9277222237	0.9528123160	0.9613173208	0.9612332592	0.9838595113	1.0256962805	1.0608625584	1.0898723717	1.1162906327	1.1287825836	1.1366240641	1.1442791621	1.1592116029	1.1741305428	1.1842112672	1.1906228379	1.1941231114	1.1996997975	1.1984207246	1.1917553044	1.1836501179	1.1706708544	1.1510214453	1.1142537487	1.0487127569	0.9680204141	0.8949018738	0.8338951700	0.7668211758	0.7056739770	0.6636913567	0.6340326497	0.6086674948	0.5907795112	0.5750628078	0.5602559331	0.5404892995	0.5236684400	0.5125096452	0.5039749587	0.4955714147	0.4802969318	0.4603504803	0.4391963515	0.4125936621	0.3857219337	0.3647216896	0.3516597041	0.3402417127	0.3301721749	0.3265233015	0.3259494875	0.3256836098	0.3182176328	0.3002452890	0.2843784442	0.2713842333	0.2567538868	0.2378718632	0.2164395267	0.1969878491	0.1746654165	0.1458743719	0.1152855083	0.0877711572	0.0722016288	0.0609838706	0.0509148393	0.0448726662	0.0399428215	0.0368692118	0.0364331857	0.0348684053	0.0348129690	0.0308928865	0.0294284733	0.0250867420	0.0231758920	0.0262351247	0.0285482596	0.0303163541	0.0309133216	0.0323172441	0.0329483760	0.0324801527	0.0343320668	0.0340482525	0.0341333960	0.0363931949	0.0365858952	15	1401	42.0000000000	8	1285.1000000000	0	2017-198	18:57:55.536
0174	0.2560000000	0.0000000000	0.0534100308	0.0581626696	0.0610706265	0.0663244743	0.0735137661	0.0851506306	0.0927342400	0.0961332458	0.1033875727	0.1078489492	0.1091514927	0.1146985576	0.1265905792	0.1353371196	0.1537282557	0.1899829487	0.2236543578	0.2406201931	0.2543994197	0.2705642494	0.2855326975	0.2969773381	0.3067163969	0.3107811952	0.3144287225	0.3354710368	0.3699885248	0.4052698400	0.4423531986	0.4870698337	0.5292279898	0.5643229859	0.5914661105	0.6193203974	0.6418531729	0.6584882988	0.6783259806	0.7098398992	0.7466932819	0.7798547016	0.7911015833	0.7924479152	0.8100703613	0.8466324840	0.8738908420	0.8873834557	0.9020488209	0.9292459406	0.9542281566	0.9626335971	0.9628730653	0.9856769931	1.0274200015	1.0631357896	1.0916632379	1.1191651713	1.1315537696	1.1384417039	1.1459355289	1.1614094569	1.1767470519	1.1861072402	1.1914114713	1.1955840030	1.2006535915	1.2002147232	1.1936534883	1.1850226064	1.1725181269	1.1525126821	1.1169632765	1.0514548681	0.9689337088	0.8965962477	0.8337721324	0.7683252169	0.7066101197	0.6646016771	0.6348271383	0.6101498331	0.5910994035	0.5758521053	0.5603975561	0.5420233810	0.5238144782	0.5136967850	0.5044266189	0.4954187646	0.4808646339	0.4606645020	0.4396732639	0.4127542935	0.3849119272	0.3643957120	0.3513322978	0.3405151253	0.3307751370	0.3269630774	0.3268872634	0.3261820547	0.3187737291	0.3013069447	0.2822516045	0.2712164029	0.2554706552	0.2379828961	0.2163290244	0.1955029983	0.1735691351	0.1456006954	0.1140244500	0.0880460073	0.0714844578	0.0605404334	0.0501353451	0.0442572832	0.0396051043	0.0366990426	0.0353440777	0.0348102759	0.0336903836	0.0322792395	0.0293668027	0.0250867420	0.0223317817	0.0244335093	0.0285482596	0.0291192538	0.0306967492	0.0321692852	0.0322653650	0.0325580130	0.0325716244	0.0341305869	0.0365929166	0.0360429067	0.0385769840	15	1402	43.0000000000	9	1285.5300000000	0	2017-198	18:57:55.895
0174	0.2560000000	0.0000000000	0.0544843382	0.0592973429	0.0627722260	0.0673038461	0.0756115301	0.0875342730	0.0943793976	0.0991006297	0.1060951555	0.1103916789	0.1119919662	0.1165262328	0.1292074658	0.1380368862	0.1556588922	0.1925588824	0.2256479312	0.2432589305	0.2575559993	0.2739211936	0.2893881258	0.3000790180	0.3102993336	0.3147719569	0.3175026749	0.3379976668	0.3722756483	0.4087216122	0.4454412608	0.4900770445	0.5317264173	0.5672408125	0.5937717041	0.6209485922	0.6430858643	0.6604471172	0.6794793560	0.7110510294	0.7475504797	0.7811707642	0.7918840874	0.7927349542	0.8095004011	0.8467933556	0.8738512617	0.8872668522	0.9017826230	0.9294689236	0.9545911926	0.9631672226	0.9628381758	0.9852997799	1.0269468232	1.0628349208	1.0911657751	1.1180417884	1.1303661184	1.1378798880	1.1462668022	1.1606768389	1.1753717074	1.1848884004	1.1907257031	1.1950622560	1.1995584947	1.1985642445	1.1917553044	1.1832420807	1.1710101493	1.1508302611	1.1148730693	1.0491436600	0.9679409972	0.8951842695	0.8323777066	0.7669465126	0.7052484576	0.6629977793	0.6338560967	0.6085327368	0.5900026299	0.5741342225	0.5595950256	0.5404413594	0.5226948517	0.5114708978	0.5039247742	0.4936378472	0.4800388854	0.4592514045	0.4377656144	0.4116834178	0.3846419251	0.3640697344	0.3501863756	0.3390933799	0.3312136548	0.3260835256	0.3276043861	0.3265143514	0.3181620232	0.3019774641	0.2831471160	0.2709366855	0.2556938259	0.2373722152	0.2172682937	0.1958879596	0.1742269039	0.1462575191	0.1149565366	0.0896401374	0.0726429648	0.0614827375	0.0524738279	0.0457677688	0.0407308282	0.0371528273	0.0366051501	0.0345777582	0.0345766353	0.0332436590	0.0316486151	0.0257825768	0.0240849338	0.0257013127	0.0290282709	0.0303867717	0.0327902820	0.0328351000	0.0325689255	0.0335701978	0.0338519462	0.0352009346	0.0359144281	0.0369186272	0.0379434557	15	1403	41.5000000000	10	1285.9700000000	0	2017-198	18:57:56.519
0174	0.2560000000	0.0000000000	0.0506048946	0.0552125192	0.0592043560	0.0618628915	0.0701463028	0.0807806195	0.0875637449	0.0932869796	0.0984031589	0.1030735788	0.1046437848	0.1103121372	0.1219515530	0.1295354934	0.1470537695	0.1822551473	0.2136366518	0.2313846124	0.2441294213	0.2601157605	0.2744036263	0.2854406019	0.2953523348	0.2985988701	0.3025086179	0.3225346914	0.3555594669	0.3907182510	0.4264668346	0.4696909522	0.5104897831	0.5456124227	0.5720545003	0.5994791398	0.6211285473	0.6378815294	0.6573265935	0.6890892017	0.7247735086	0.7569058597	0.7686148845	0.7705919515	0.7875569341	0.8238691623	0.8501822667	0.8636740671	0.8790797438	0.9056469102	0.9315021002	0.9386915992	0.9397064438	0.9620154377	1.0036258923	1.0383976850	1.0670222451	1.0937238531	1.1068770179	1.1139200900	1.1215538098	1.1365670466	1.1507161403	1.1612903085	1.1671352762	1.1715488581	1.1767380900	1.1764621813	1.1702182178	1.1623209045	1.1499361627	1.1302206039	1.0943580731	1.0297138434	0.9491588935	0.8769495793	0.8160547223	0.7491904722	0.6880149217	0.6463952706	0.6164656232	0.5922719353	0.5731397348	0.5590911405	0.5446774000	0.5253402439	0.5096974486	0.4968789704	0.4891705407	0.4808152417	0.4656398957	0.4459054836	0.4253129021	0.3986187349	0.3728698315	0.3521172217	0.3384543160	0.3267898142	0.3181677478	0.3149242110	0.3138135646	0.3133332511	0.3064283921	0.2899639915	0.2726248566	0.2603633675	0.2453721805	0.2277678703	0.2069915826	0.1879687550	0.1647988839	0.1378830162	0.1085964166	0.0833735568	0.0676779350	0.0566603577	0.0469060117	0.0417957511	0.0367907947	0.0356780270	0.0325353254	0.0320200640	0.0326859651	0.0297476385	0.0283184024	0.0239481032	0.0211630136	0.0254344067	0.0264224954	0.0291192538	0.0293251243	0.0294320467	0.0300645517	0.0290542965	0.0310512424	0.0322368950	0.0319283086	0.0336784612	0.0344137983	15	1403	42.5000000000	11	1287.0300000000	0	2017-198	18:57:57.455
0174	0.2560000000	0.0000000000	0.0550811757	0.0593540766	0.0630466775	0.0666509315	0.0746730567	0.0869099857	0.0934393075	0.0977683349	0.1043721483	0.1091513229	0.1108187272	0.1161606978	0.1284937695	0.1359115380	0.1543901882	0.1908240699	0.2245514658	0.2423165243	0.2554664325	0.2720329125	0.2871623115	0.2990577331	0.3088154911	0.3121814625	0.3155899934	0.3362795584	0.3698539882	0.4060143399	0.4430737465	0.4874195093	0.5294778325	0.5654171708	0.5915404845	0.6187902875	0.6406204814	0.6579790061	0.6766953463	0.7090324790	0.7453054378	0.7785797659	0.7895777594	0.7904386428	0.8078719434	0.8452650760	0.8714764462	0.8853623275	0.8999952942	0.9269417833	0.9529212268	0.9607481203	0.9609192538	0.9843053087	1.0256962805	1.0604948298	1.0888442818	1.1166210394	1.1289475351	1.1358309121	1.1440472707	1.1587453915	1.1732248281	1.1838049873	1.1890798594	1.1926622198	1.1979688380	1.1966984859	1.1901856523	1.1817583094	1.1699168656	1.1489948928	1.1135183054	1.0480859886	0.9662732417	0.8941757136	0.8312703685	0.7653589137	0.7037591397	0.6612638359	0.6323995342	0.6069605599	0.5879918782	0.5734377835	0.5582260030	0.5397222587	0.5214778664	0.5101848296	0.5027705315	0.4927728302	0.4783873884	0.4571055897	0.4363878675	0.4108802611	0.3832919144	0.3625485055	0.3498589693	0.3376169520	0.3298432865	0.3250390577	0.3257288344	0.3247974854	0.3159376382	0.2995747696	0.2818038488	0.2693702680	0.2539084602	0.2354291396	0.2158317642	0.1955029983	0.1737335773	0.1454364894	0.1138051355	0.0883208573	0.0715396248	0.0598752776	0.0512489083	0.0441453954	0.0401116801	0.0372095503	0.0358026495	0.0351009229	0.0345175518	0.0319175822	0.0288117672	0.0245806803	0.0230460289	0.0241666033	0.0277253831	0.0292600891	0.0307689400	0.0307636763	0.0322653650	0.0327137338	0.0323315641	0.0335542459	0.0344726402	0.0368310552	0.0372194234	15	1401	42.0000000000	12	1287.4700000000	0	2017-198	18:57:57.829
0174	0.2560000000	0.0000000000	0.0547827569	0.0597512122	0.0637053612	0.0678479415	0.0759427560	0.0875910264	0.0956720213	0.0992217474	0.1054797958	0.1116940526	0.1121154651	0.1181102180	0.1296237887	0.1390133976	0.1572585625	0.1953450965	0.2295353992	0.2465102319	0.2611571675	0.2784530683	0.2928460872	0.3052232675	0.3146060960	0.3188327319	0.3222160687	0.3428151079	0.3786325059	0.4141361569	0.4524065564	0.4978048771	0.5400069201	0.5763954935	0.6034775092	0.6307934911	0.6537178284	0.6705937965	0.6904563083	0.7215071201	0.7580817675	0.7926863121	0.8027567770	0.8048726001	0.8222023709	0.8588587204	0.8859628211	0.8998989035	0.9145601228	0.9419559696	0.9673337578	0.9758675097	0.9748750499	0.9981250288	1.0396888391	1.0758057107	1.1045309434	1.1315554236	1.1432323393	1.1507686069	1.1584907891	1.1739305645	1.1888567931	1.1987696310	1.2038238762	1.2074102682	1.2135474734	1.2124856739	1.2051155988	1.1968927773	1.1839033576	1.1643661028	1.1288077837	1.0627758701	0.9805285805	0.9073272822	0.8459528519	0.7787281676	0.7179714878	0.6749619893	0.6456851496	0.6204363622	0.6014273556	0.5863451194	0.5717746061	0.5513237506	0.5344265901	0.5239358663	0.5155173863	0.5069184029	0.4911864903	0.4700851521	0.4486816090	0.4233559624	0.3948480062	0.3737404038	0.3608816487	0.3486628199	0.3411899367	0.3366381481	0.3359892056	0.3359294230	0.3279493174	0.3101354501	0.2917104441	0.2790484903	0.2635605935	0.2446448693	0.2239536811	0.2031472305	0.1804757078	0.1508005501	0.1187945400	0.0919488777	0.0739118057	0.0625359009	0.0525295060	0.0450404979	0.0408434006	0.0374364427	0.0367771145	0.0348684053	0.0343403015	0.0332436590	0.0304152030	0.0255295459	0.0238252076	0.0259014922	0.0288225518	0.0307388601	0.0319239926	0.0324652029	0.0332519365	0.0328694545	0.0341720266	0.0350362657	0.0375258382	0.0376192037	0.0392105123	15	1399	42.5000000000	13	1287.9000000000	0	2017-198	18:57:58.250
0174	0.2560000000	0.0000000000	0.0508436296	0.0563471925	0.0594788076	0.0629510824	0.0699806898	0.0807806195	0.0887388574	0.0920152437	0.0986493028	0.1031976144	0.1045820354	0.1109213623	0.1219515530	0.1291908423	0.1463918370	0.1812037458	0.2138858485	0.2303479655	0.2432402439	0.2599059515	0.2740061595	0.2851758244	0.2951351871	0.2990189503	0.3027477031	0.3223325610	0.3557949061	0.3903121602	0.4260550930	0.4692363738	0.5095974875	0.5447006019	0.5720916873	0.5983053249	0.6204351583	0.6376856476	0.6566107053	0.6888873467	0.7235081213	0.7560010666	0.7677088271	0.7691157513	0.7862541680	0.8230245868	0.8489552787	0.8628967101	0.8779008673	0.9046806507	0.9301225632	0.9383002738	0.9390784330	0.9616725166	1.0024091481	1.0367930512	1.0657951701	1.0928317549	1.1050295605	1.1128956021	1.1210900271	1.1355014204	1.1503806904	1.1605793186	1.1650779715	1.1700879665	1.1756783188	1.1754934220	1.1686850693	1.1614677360	1.1490313761	1.1283469987	1.0935839223	1.0277943656	0.9476499718	0.8759410234	0.8141681463	0.7482713360	0.6865256038	0.6444879327	0.6158918259	0.5911938711	0.5730026381	0.5580232674	0.5420809778	0.5246690832	0.5064846073	0.4957907588	0.4881668513	0.4791360910	0.4646077101	0.4439166797	0.4239351552	0.3988864538	0.3710878174	0.3503786744	0.3379086388	0.3256961639	0.3177840446	0.3136048832	0.3127654621	0.3126686578	0.3045932744	0.2873377905	0.2710017421	0.2594123283	0.2446468757	0.2261578935	0.2071573360	0.1872538268	0.1654018387	0.1381019574	0.1087060738	0.0827688868	0.0668504300	0.0567712170	0.0476298278	0.0421314146	0.0378602323	0.0353376885	0.0337390763	0.0327757464	0.0328632154	0.0307723341	0.0283800730	0.0252132574	0.0216175345	0.0236995178	0.0275882371	0.0281334065	0.0295416967	0.0293580673	0.0299886616	0.0299886209	0.0303310614	0.0321545605	0.0320979307	0.0341163215	0.0355903508	15	1399	42.0000000000	14	1288.3300000000	0	2017-198	18:57:58.765
0174	0.2560000000	0.0000000000	0.0538875007	0.0592973429	0.0629917872	0.0671406174	0.0752250999	0.0871369993	0.0940856194	0.0981316880	0.1041875404	0.1098955365	0.1107569778	0.1170745354	0.1298022127	0.1375773515	0.1553279260	0.1926114525	0.2271929505	0.2442955773	0.2581784234	0.2747604297	0.2897458459	0.3017055086	0.3117831761	0.3154720905	0.3182540855	0.3396147100	0.3748318450	0.4105490211	0.4487008819	0.4933639960	0.5355097505	0.5710704599	0.5984572651	0.6265147466	0.6487100193	0.6655008687	0.6848087459	0.7167433413	0.7538365972	0.7872575538	0.7986383340	0.7995008716	0.8165027690	0.8544347533	0.8806986466	0.8938355189	0.9091601080	0.9358611019	0.9621423424	0.9704245295	0.9694322894	0.9928440439	1.0342134901	1.0695208950	1.0981302549	1.1255750618	1.1381518315	1.1444564394	1.1537867074	1.1675368074	1.1819800703	1.1920321557	1.1968633287	1.2015667019	1.2060230985	1.2046279599	1.1986909763	1.1902158062	1.1774944529	1.1569099188	1.1206792003	1.0551763047	0.9723486368	0.8996219153	0.8379964223	0.7714586358	0.7106100021	0.6679828668	0.6385347519	0.6136535417	0.5945268212	0.5795664466	0.5641741702	0.5445162636	0.5274654341	0.5156753515	0.5078893472	0.4979120490	0.4835483166	0.4632813492	0.4412629719	0.4152173074	0.3873419465	0.3659169409	0.3542243869	0.3420462357	0.3338995769	0.3288870972	0.3294247746	0.3299480834	0.3213317719	0.3041007755	0.2852179862	0.2724471595	0.2579813257	0.2395928729	0.2186495721	0.1975927884	0.1743913461	0.1468048722	0.1145727362	0.0893652874	0.0717602928	0.0597089886	0.0506921267	0.0436978441	0.0387045252	0.0360183655	0.0344842555	0.0339964641	0.0328041320	0.0319175822	0.0285034142	0.0237583301	0.0219421923	0.0232991588	0.0271082258	0.0291192538	0.0296860782	0.0316514293	0.0312029034	0.0319351301	0.0323315641	0.0332249082	0.0345574513	0.0351671861	0.0358618629	15	1403	42.0000000000	15	1288.7700000000	0	2017-198	18:57:59.186
