SN	INTTIME(ED)	SAMPLE(DELAY)	ED(348.86)	ED(352.18)	ED(355.50)	ED(358.83)	ED(362.15)	ED(365.47)	ED(368.80)	ED(372.12)	ED(375.45)	ED(378.77)	ED(382.10)	ED(385.42)	ED(388.75)	ED(392.08)	ED(395.41)	ED(398.74)	ED(402.07)	ED(405.40)	ED(408.73)	ED(412.06)	ED(415.39)	ED(418.73)	ED(422.06)	ED(425.39)	ED(428.73)	ED(432.06)	ED(435.40)	ED(438.73)	ED(442.07)	ED(445.40)	ED(448.74)	ED(452.08)	ED(455.41)	ED(458.75)	ED(462.09)	ED(465.43)	ED(468.77)	ED(472.11)	ED(475.45)	ED(478.78)	ED(482.12)	ED(485.46)	ED(488.80)	ED(492.14)	ED(495.49)	ED(498.83)	ED(502.17)	ED(505.51)	ED(508.85)	ED(512.19)	ED(515.53)	ED(518.88)	ED(522.22)	ED(525.56)	ED(528.90)	ED(532.24)	ED(535.59)	ED(538.93)	ED(542.27)	ED(545.61)	ED(548.96)	ED(552.30)	ED(555.64)	ED(558.98)	ED(562.33)	ED(565.67)	ED(569.01)	ED(572.35)	ED(575.70)	ED(579.04)	ED(582.38)	ED(585.72)	ED(589.06)	ED(592.40)	ED(595.75)	ED(599.09)	ED(602.43)	ED(605.77)	ED(609.11)	ED(612.45)	ED(615.79)	ED(619.13)	ED(622.47)	ED(625.81)	ED(629.15)	ED(632.49)	ED(635.83)	ED(639.16)	ED(642.50)	ED(645.84)	ED(649.18)	ED(652.51)	ED(655.85)	ED(659.19)	ED(662.52)	ED(665.86)	ED(669.19)	ED(672.53)	ED(675.86)	ED(679.20)	ED(682.53)	ED(685.86)	ED(689.19)	ED(692.53)	ED(695.86)	ED(699.19)	ED(702.52)	ED(705.85)	ED(709.18)	ED(712.50)	ED(715.83)	ED(719.16)	ED(722.48)	ED(725.81)	ED(729.14)	ED(732.46)	ED(735.78)	ED(739.11)	ED(742.43)	ED(745.75)	ED(749.07)	ED(752.39)	ED(755.71)	ED(759.03)	ED(762.35)	ED(765.67)	ED(768.98)	ED(772.30)	ED(775.61)	ED(778.93)	ED(782.24)	ED(785.55)	ED(788.86)	ED(792.17)	ED(795.48)	ED(798.79)	ED(802.10)	DARK_SAMP(ED)	DARK_AVE(ED)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0186	0.0320000000	0.0000000000	31.5531461764	32.6098125453	33.3122033698	33.9367664263	36.1670901781	39.0164032834	40.8732612155	41.1708941192	42.2116045063	42.8893437221	42.4812081056	42.8554009018	44.7518041477	46.5844873433	50.3208262960	58.2685265401	66.3719707333	69.9498039009	71.9102449120	73.9947890881	75.5000933314	75.8457618259	75.8389265572	74.1586461228	72.7725754644	74.5919090842	78.7014751062	82.8848618073	86.8393706271	91.0379200779	94.7146058785	97.0459873407	98.5952384216	100.0192803223	101.1568874994	101.2791716952	101.5360027298	102.5767493337	104.4758434042	105.8475003666	104.8620034385	102.7133905719	102.2901351722	104.0012053177	104.9589327131	104.4097998406	103.7352105476	104.0441254708	104.4253270343	103.5659652966	101.5298922154	101.4852902046	102.8084317596	104.1295702626	105.0938040381	105.9536890363	105.8562581399	105.1078948343	104.8562513419	105.1283643341	105.3068496801	105.3014744929	104.5811359628	103.7380011334	103.2419005335	102.6278968555	102.1926835753	101.8097865193	101.8871617338	102.1804094478	101.9214529753	100.0921679003	97.7319077112	96.2816681686	96.2011968725	96.5955134653	97.1857955409	97.1203935451	96.7763643978	95.7487288128	95.1032126562	94.7139730430	94.3512741192	93.5928565635	92.5564163441	92.3077007862	92.4132482378	92.5134575397	91.8486398109	90.2601390207	88.9648922643	87.3619683727	86.8844286825	87.6367296575	88.6699935953	89.4068279874	88.9505749931	88.5838460294	87.9782242005	87.0574465032	85.1822230722	81.4721832887	78.7640324655	77.7368668123	77.5889535680	77.2689020610	76.6886357702	76.4523750184	75.2098334772	71.3372940163	65.0519547807	58.9958513219	55.4199272666	52.9646636332	51.7191058633	51.2144921775	51.5579626408	51.5307929240	51.7327212049	51.7561454683	51.5438430836	50.6944854634	47.5367868350	41.9908221215	39.0333439435	41.3471108708	46.1917107396	49.5943477039	51.2961047182	52.5051473754	52.8740020333	53.1239375752	53.0546783906	53.1909406625	53.5692610339	54.1801378865	54.9464909055	15	2162	36.5000000000	86	452.3500000000	0	2017-198	18:08:00.303
0186	0.0320000000	0.0000000000	30.2671361179	30.9187386235	31.6251722599	32.1730872582	33.9001899806	36.5795576571	37.9665036478	38.3343046543	38.9883723569	39.6872828653	38.8511021047	39.0891441544	41.0562416989	42.1821262908	45.5623687525	52.5986069885	59.2959062530	62.3859905977	63.8222150887	65.7850834595	66.7873153757	67.0039589370	66.5740651515	65.0760522967	63.6766279608	64.9885808216	68.4221009828	71.9427285973	75.0753535541	78.4256252546	81.3001630619	83.3437962479	84.3871381237	85.4955656985	86.3551112298	86.3152640391	86.4323539928	87.2775186061	88.7426421555	89.8620757834	88.7954386913	87.1380798655	86.7129043779	88.0799945816	88.5971629021	87.9083732520	87.2566365172	87.2698402786	87.7030390258	86.7125003966	85.1787332119	85.0486569194	86.1538772487	87.1552024341	87.7525547512	88.3509731467	88.2103731280	87.5139759080	87.3071292080	87.4357989368	87.5825992117	87.3631415558	86.7272121924	86.0178336765	85.4752015302	84.9262772954	84.4425783284	84.2453588138	84.1490211386	84.3540566396	84.0611339653	82.4614972235	80.4999316158	79.2981272130	79.2675571077	79.6449350888	79.9842540882	80.2275497347	79.9852311416	79.2923305932	78.5335742193	78.3443140124	78.0260109565	77.2112042436	76.7039269923	76.1889981772	76.3911195396	76.4127350636	75.6675875262	74.7017736614	73.3477642727	72.4952016609	72.0083020609	72.7526733186	73.8770912445	74.2137365042	73.9508885604	73.3487672554	73.0175215765	72.3805101004	70.3934129539	67.7976656027	65.5476818999	64.9844089970	64.6707411691	64.4394094604	64.1743331219	64.1206861698	63.4573016008	60.2130171580	55.1519119661	50.3208806154	47.4105865159	46.0298424255	45.3395774001	45.8206695884	46.1794492001	46.6376948688	47.1659243648	47.2327264513	47.4169698359	46.5705731457	43.6573067192	38.8673458016	35.9756315675	38.2233315446	42.5715648508	45.7370406219	47.1885392475	47.8380282390	48.3427202625	48.2550044691	48.1622925095	47.9740725167	48.3705342411	48.8432320887	49.3932088286	15	2156	36.0000000000	87	452.6100000000	0	2017-198	18:08:00.613
0186	0.0320000000	0.0000000000	33.8367154392	34.9521784505	35.4454814185	36.2399239282	38.3743351072	41.4435403615	43.0605243357	43.3824723460	44.0674048347	44.5504127916	43.7491887932	43.9717152286	45.9660603809	47.4351851312	51.2004520780	59.4004143619	67.3092660284	70.7734860932	72.4747524087	74.3602896811	75.6793685980	75.8628309434	75.3683819324	73.6189334167	72.0463667524	73.5780679773	77.5744103080	81.2792226949	85.0864541758	88.8737941332	92.0932455766	94.3738025176	95.4790845559	96.6727413425	97.4716576836	97.3839812817	97.4964891289	98.2765831445	99.8682630385	101.0449794209	100.1012512268	97.8687903826	97.2911156979	98.9013179948	99.5288604191	98.7959939575	98.0437525333	97.9690721380	98.3493831598	97.2934923619	95.4632877674	95.3252951255	96.5019071182	97.5694634370	98.3796650552	99.1790298655	99.0158413604	98.1826288740	97.8694814057	98.0242749776	98.1153706461	97.9229154803	97.2997425965	96.4882441954	96.0130994978	95.4105265335	94.6627355099	94.5769847819	94.6416277539	94.8009387126	94.6445143236	92.8146774892	90.7374579209	89.3017315597	89.4886961229	90.2000731716	90.8442852408	91.0821004384	90.7859698589	90.1930083073	89.2830839150	89.0984913044	88.8136297865	87.8094846067	87.0999101082	86.7417988424	86.9528765471	87.1465500477	86.5297776305	85.0374014835	83.6224604300	82.5567607834	81.9613171444	83.0354176108	84.2462527748	84.7932761587	84.6056876567	84.0669131265	83.7821974734	82.9934039176	80.8790129099	77.5779671228	74.8980251572	74.2026463763	74.0698930973	74.1034736338	74.0101749015	74.0125332677	73.2876904133	70.0015048660	64.3072612946	59.0287942486	56.1921777522	54.4649855291	54.4052231110	55.2993536362	56.5148553245	57.5061291373	58.3033166585	58.6770946692	58.7778679917	57.6856149251	54.0896266459	47.6029218508	43.8919970833	46.8004883387	52.2973299250	56.1930980334	57.9831652284	58.7422454263	58.9883277562	58.9548179515	58.6114623544	58.1299874278	58.4677574041	58.8032933648	59.4157990034	15	2158	38.5000000000	88	452.9200000000	0	2017-198	18:08:00.923
0186	0.0320000000	0.0000000000	36.5169046266	37.9686886895	38.4603692731	39.3004260141	41.4465814276	44.8512408190	46.6292167950	46.7767641462	47.4957517572	47.9826217726	46.9600431151	46.9868071954	49.0914503376	50.7529065041	54.6659657011	63.3515412953	71.5631446752	75.3539626752	77.1854701397	79.3086054025	80.5287645589	80.5227000335	80.2117464326	78.1910710558	76.3669418166	78.0347445097	82.0623008599	86.0697097585	89.8193285942	93.7543155515	97.1244627820	99.3253931898	100.3712509588	101.6727086720	102.4078370700	102.2772276019	102.4051749684	103.2788172829	104.7080954227	105.9470741661	104.5970843301	102.2715377859	101.7814909014	103.1963793495	103.9492413788	103.2791318951	102.4181789410	102.4148008222	102.7968818998	101.8151536765	99.8019663216	99.5542103377	100.5508143704	101.9063010597	102.6391725820	103.2822934642	103.1285277078	102.3558121654	102.0820926907	102.1040520081	102.2936601407	102.2132387225	101.4350991551	100.5699296519	99.9525006072	99.4070303184	98.8365158298	98.5981571239	98.7608479980	98.9565669330	98.8225285305	97.1150127321	94.9255368639	93.7461588368	93.8521932879	94.7780221095	95.5653604765	96.0181654384	95.7028463614	94.9141061572	94.4546098990	93.9193294008	93.5422027069	92.7066210504	91.7808723105	91.6820037556	91.9220037259	92.2355284017	91.2923551425	90.0504306301	88.6367582553	87.5088524474	87.0552958942	88.1551873529	89.6916929494	90.1702999213	90.2169240660	89.8197138696	89.4391445008	88.5704188788	86.1384919971	82.8821581074	80.0227325194	79.2676119693	79.2978902823	79.4164718773	79.5560337128	79.7533373870	79.4934665910	76.3848251499	70.4728853041	65.3757981326	62.4474066855	61.7776655846	62.4411905437	64.9021633084	67.5567610957	69.1689722666	70.8037580092	71.4560486545	71.4943960225	70.4965851428	65.5291192951	57.5955066629	52.7153111852	55.9865173744	62.7660353869	67.7787953761	69.9273487813	70.4457246065	70.6069989635	69.8618200767	69.1210320251	68.6871998886	68.3437581505	68.6984682483	68.7546517453	15	2165	38.0000000000	89	453.2300000000	0	2017-198	18:08:01.276
0186	0.0320000000	0.0000000000	41.5527757905	42.9847795792	43.6194192481	44.4150956018	47.1436595556	50.6763698064	52.7880892652	52.8057187037	53.4831496589	53.8063699560	52.4921201473	52.5162146086	54.6664702604	56.6014537961	60.7173671652	70.2371922111	79.7413036234	83.8720419330	85.9548021142	88.1274786862	89.6000930477	89.6034705680	88.7707909010	86.6105892715	84.3845794145	86.1384328017	90.5084972995	94.8115227035	98.8306176104	103.0016192916	106.4690674770	108.7392105665	109.7977790411	110.8459291561	111.4552453152	111.3013164245	111.0826486295	111.9376553237	113.3089121053	114.3189328481	112.9732031968	110.2012172490	109.6654770993	111.0693304042	111.8439145674	110.8142826085	109.6226554081	109.7002096083	110.0480715553	108.7651145860	106.4797585311	106.0135976442	107.1608220052	108.3347669456	109.0139948636	109.7078902802	109.5049491045	108.5809261118	108.0139973621	108.3150558454	108.4673507081	108.3830688960	107.4501632403	106.3868243846	105.8353395972	105.0599797508	104.4872737038	104.2185085658	104.3090485548	104.6016920115	104.4808325390	102.9074446551	100.6456651981	99.4874845652	99.9328418075	100.9985573773	102.2652362235	102.8072516033	102.5946682592	101.8692949539	101.2779109046	100.7709234718	100.4193097110	99.8056416040	98.8623279499	98.5273160455	98.7805328738	99.1166705076	98.2117556671	96.6512518769	95.1994384356	94.0347020556	93.7938715570	95.0463542210	96.9088032808	97.6523248728	97.6621832706	97.2567946782	96.8975270865	95.9144088772	93.5106582441	89.4060892130	86.6309078022	85.6944905329	86.1111511298	86.1164422939	86.4022241492	87.2826227897	87.0612184253	84.0601382185	77.8212577915	72.5683371361	69.8058505983	69.5793394433	71.5180284098	75.0466120691	79.1114488686	81.8564876945	83.6769991019	84.8727692897	85.2546390898	83.8931997134	77.8390081240	68.0070943960	62.0180123969	65.9137821824	74.5720335464	80.4665804565	83.1192228697	83.5907298807	83.2132572234	82.3523354006	80.8687981225	80.1859181390	79.8157206174	79.5669390219	79.4943323985	15	2172	38.0000000000	90	453.5500000000	0	2017-198	18:08:01.682
0186	0.0320000000	0.0000000000	53.9922188801	56.3648306769	57.6707557833	58.9810106139	62.8429376779	68.1808824132	70.9673156373	71.0752779686	72.0899897940	72.6084710498	70.5710705966	70.6380649420	73.5455149989	76.2525726970	82.3794767845	96.0086010420	109.4875543065	115.4331327677	118.3945173983	121.6410715262	123.9402703605	124.0318806586	123.1854512188	120.0573566888	117.1593321936	119.8416090429	126.2283039463	132.3953715552	138.0959461188	144.0365296383	149.1030252486	152.2926036829	153.6581326164	155.2702420560	156.1378115965	155.6870804956	155.3605622616	156.5116568937	158.3583116809	159.7782020867	157.6510316450	153.9051919213	152.8048693195	154.9203928069	155.7853634233	154.4912737322	152.9984642141	153.0867973951	153.3708572089	151.7437337484	148.6366230222	147.8386918144	149.6484410687	151.2423998838	152.3671180808	153.3193134594	152.9939708909	151.8239782248	151.1059284098	151.3658373456	151.6430088192	151.4656182343	150.0898445020	148.7154143041	147.8884464397	146.8457931720	145.9547372615	145.5715548296	145.7897305894	146.3484121705	146.1641332183	143.8063777103	140.6078133346	138.9845997605	139.7172316323	141.4928731489	143.0332010885	143.9251522823	143.5850287021	142.5128891224	141.5431700707	140.9180861537	140.3604684289	138.9735967046	137.5472029551	137.2084668022	137.6455313788	137.8638258474	136.7515478698	134.4586788670	132.5554445245	130.5249029190	130.3060588644	132.0944770386	134.5595113949	135.8695485319	135.6308218537	135.1093486170	134.4970021835	133.3632360720	129.6264892699	124.1071361396	119.8740752963	118.8306209905	119.2780149913	119.4485154847	120.0330232734	120.9767269669	120.9238873737	116.8088705841	108.0251494758	100.2623575435	96.6691353474	96.2517287036	99.1290752850	104.3741118789	110.3227800423	114.4733036719	117.2639258622	119.2058739434	119.4932909765	117.3847361398	108.5266905784	93.8836990301	85.0026808504	90.9172531455	103.1279604449	111.2837088223	114.9843980055	115.7610250905	115.0484163313	113.6082220879	111.3858100541	109.8047642096	109.0644844278	108.3440541748	107.8110680339	15	2196	37.5000000000	91	454.3900000000	0	2017-198	18:08:02.351
0186	0.0320000000	0.0000000000	53.8239558817	56.0106192473	57.2462769879	58.7216460304	62.6341442386	68.0352541885	70.6411448211	70.8060423584	71.7774339492	72.2982714043	70.3767832332	70.1894526424	73.3026637522	75.9122935819	81.9131691410	95.6417855442	109.0343565814	114.9811120523	117.7521467986	121.1912246424	123.3755532708	123.5368762498	122.6500038871	119.5870356163	116.6825284938	119.2994856732	125.5561387955	131.8733736545	137.5895480329	143.5163688029	148.3595587571	151.5585577315	153.0336007352	154.5691884357	155.5900985413	155.0840883853	154.7122452639	155.7145172430	157.7589516333	159.1271426284	157.0666512590	153.3370954822	152.0895883136	154.4980583879	155.1493373860	153.9694269882	152.4183431493	152.3962740916	152.8869324756	150.9748990805	147.9952531490	147.3072706107	149.0266710336	150.7085227397	151.7318017039	152.9203850540	152.3893708467	151.2347413813	150.5579464540	150.7298522032	151.0537628649	150.7749160405	149.5028481165	148.1895933113	147.2450109251	146.4251085631	145.3876833792	145.0208002019	145.3335303018	145.7770983072	145.7560159366	143.2292459756	140.1353121205	138.4235818911	139.1076800692	140.6715799840	142.4333284926	143.3261152678	142.9048607859	141.9986266780	140.9551035709	140.4059824731	139.8660358992	138.5167742752	137.3071536114	136.7788837663	137.2015219161	137.3942214419	136.2830976227	134.0192898581	132.0734976988	130.3465436853	129.8361740321	131.6192241511	134.1899605646	135.2696777267	135.3033177831	134.5406306728	134.1455025623	132.6674896511	129.1928324318	123.8273792312	119.4245395628	118.3241244312	118.7720797799	119.1017724415	119.5773515073	120.7228067847	120.6602791820	116.1190778262	107.5870944840	99.9329282762	96.5588138495	96.2072747215	98.6142361458	104.1484289254	110.0037156856	114.0127767961	116.9610260718	118.6744017352	119.1093957907	116.8112927110	108.1163609508	93.4519990509	84.8990295834	90.6657624371	102.8983243250	111.2286044355	114.5357901725	115.5183919856	114.9177062802	113.2826399349	111.2650104027	109.4343357022	108.6062379932	107.9871790150	107.7110088974	15	2204	36.5000000000	92	454.6500000000	0	2017-198	18:08:02.661
0186	0.0320000000	0.0000000000	54.1124067360	56.2848474508	57.5619150665	58.8980139472	62.8827078568	68.2682593480	70.9385358594	71.2195113312	72.1095245343	72.6885225713	70.7142297065	70.7423933837	73.8306012449	76.3057413088	82.4112704875	96.2810925547	109.7965527554	115.9353780069	118.6475724830	122.0815465999	124.1733282070	124.4159358034	123.7208985505	120.5199675798	117.6288004518	120.1936372050	126.6017290300	132.8579013407	138.6672670362	144.6979687253	149.6734435050	152.8849916436	154.2045980125	155.9051585423	156.8951432284	156.4009677066	156.0088792593	157.1186531415	159.0101157326	160.4369210681	158.2665789850	154.7021049818	153.5598881590	155.7411559229	156.6360482483	155.4717130695	153.8764852851	153.9247357858	154.3847947455	152.5125684164	149.4364489818	148.8790798047	150.5662920728	152.2297069312	153.1684830562	154.1812837640	153.7462058297	152.6835707964	152.0648968324	152.1777332720	152.5603576346	152.2492995696	151.0066141378	149.6356010415	148.7419833467	147.8317727242	146.8316926842	146.5204453328	146.7826370978	147.2529924542	147.2155540121	144.6791135043	141.6172477465	139.8370554841	140.5795240874	142.2229115177	143.8979524931	144.7558169425	144.4536768842	143.4318170968	142.3214933793	141.7745354126	141.1875192059	140.0060153952	138.5258656641	138.1049879207	138.5713383437	138.6976132614	137.5713358022	135.3574291124	133.3860337349	131.3222736106	130.9895277113	132.9369707936	135.4290427601	136.5893934981	136.7552524960	135.9514886497	135.5075635942	134.1473312447	130.6049970070	124.9464068650	120.5708556833	119.5959935690	119.8626512357	120.1196310523	120.8332273504	121.8820076165	121.7915976711	117.4548669765	108.8245998359	100.8333682736	97.3862250840	97.1408083456	99.6103379585	105.1865705116	110.9836990668	115.3598179078	118.1726252335	119.8790720739	120.3690518692	117.9093758725	109.1608363666	94.3027019511	85.8059781695	91.6055435056	103.9384408677	112.3857965601	115.7694617132	116.7601025815	116.1086200790	114.3037839602	112.1408078753	110.3449724495	109.4595244577	109.0253612979	108.6615706943	15	2203	37.5000000000	93	454.9600000000	0	2017-198	18:08:02.971
0186	0.0320000000	0.0000000000	53.8720310241	56.3419783266	57.3442336330	58.7735189471	62.7136845964	68.1517567683	70.9960954152	71.1810491012	72.1192919045	72.5384259686	70.5812962473	70.5441693444	73.6088674980	76.2206715300	82.2840956756	96.0924445844	109.4566544616	115.5134920059	118.5697093800	121.7910204874	124.0478355204	124.2281755104	123.4126106928	120.4043148570	117.5114333873	120.0880287564	126.5338335602	132.6530667214	138.4140679933	144.4346774382	149.3978481676	152.6145536615	154.0744872039	155.5612454455	156.4894298541	156.0405586292	155.7880240183	156.9870154010	158.8452917195	160.1688377617	158.1185359539	154.3154837941	153.3135135903	155.4542872610	156.3100849042	154.9973069386	153.5001905404	153.5911121673	154.0160901868	152.3298750300	149.1648099766	148.4973547147	150.3294272976	151.8201573412	153.0385319791	153.9960670044	153.6688732659	152.4270794646	151.9073520201	152.0491830837	152.3126064947	152.0434171849	150.7559864676	149.3792633075	148.3940029154	147.5491252525	146.6338831904	146.2815638075	146.5545369540	147.0081436556	146.8074367303	144.5101968990	141.3523607022	139.7787679133	140.4308529745	142.0327973592	143.7577225356	144.5241892969	144.3471445600	143.3137896505	142.2609571220	141.7480472912	140.9627771469	139.6679667974	138.2858163204	137.8901964027	138.3257160877	138.4484354135	137.4444638602	135.1976512910	133.2014583548	131.2803067321	131.1710741238	132.8181575717	135.1247067823	136.2294710150	136.3949980184	135.7108772118	135.1890170625	134.0037645230	130.4826835399	124.6666499566	120.5034253233	119.6297600063	120.0425393108	120.0525194956	120.6442902767	121.7716075372	121.4950384555	117.4329687937	108.7260374627	100.8772921759	97.3090000355	96.7518360022	99.6439144241	105.0624448871	111.0406748447	115.2446861889	118.0910752899	119.9381245415	120.2010977254	118.1411934288	109.1608363666	94.3153990093	85.7152833109	91.4069982094	103.7493287690	112.0964985289	115.7133857341	116.4318342630	115.9343400109	114.2297880163	112.0653080931	110.5301867032	109.7597548804	109.2524636723	108.7783063536	15	2200	36.5000000000	94	455.2800000000	0	2017-198	18:08:03.309
0186	0.0320000000	0.0000000000	53.6316553122	55.9192098461	57.2898132746	58.5867764469	62.3855806205	67.9284601571	70.6219583025	70.6233467657	71.5430170656	72.2482392034	70.1722702191	70.1164227332	73.0703712555	75.8378575254	81.9025712400	95.5474615591	109.0137566848	115.0012018619	117.8397427894	121.3599172238	123.1066403709	123.5880836024	122.7635836241	119.5484847087	116.6018386369	119.2149989143	125.6579820002	131.8667660862	137.6155171655	143.5356340191	148.5197886044	151.6422647259	153.0205896543	154.6617804233	155.5833366517	155.0910193291	154.7692401648	155.8900342303	157.9312676470	159.2496949970	157.1367769053	153.4633391353	152.2644347817	154.4900898140	155.3242445462	154.1987232848	152.5437747308	152.5592065564	153.0405593751	151.3555103022	148.2140734587	147.5916932268	149.3227520027	150.9571778480	152.0711184052	152.9844985477	152.6354290042	151.5120293076	150.8319374319	151.0343131756	151.2680341210	151.1335498719	149.8128349717	148.4787948573	147.5732943509	146.6025848824	145.7371468183	145.3393089023	145.6354275510	146.2327891267	145.9704504405	143.4966972673	140.4503129299	138.7004478526	139.4570571847	141.0670174338	142.8695994714	143.5737172338	143.3064057003	142.2684036980	141.1799525267	140.7503280514	140.1806747817	138.9187780131	137.5472029551	137.3392094653	137.6644253985	137.7392369235	136.7613072499	134.3388455009	132.2785814544	130.2940850872	129.9963620431	131.8784529988	134.4508199742	135.7277608870	135.5434874349	135.0656010828	134.4640490940	133.1202770044	129.7932803614	124.1630875213	119.7616913629	118.6280223667	119.0531548973	119.4485154847	120.0330232734	121.0429670144	121.0337241202	116.6993796702	108.0689549750	100.2184336412	96.7684246955	96.3295231723	98.9947694226	104.4531009126	110.3341751979	114.5884353909	117.4270257494	119.1822529564	119.2773499345	117.3359324437	108.5515590407	93.6678490405	85.1970269760	91.0231439701	103.1549764590	111.4352458863	114.9563600159	115.8038426973	115.3969764675	113.6082220879	111.5670095312	109.7893296884	108.7642540051	108.5549349510	108.2113045800	15	2201	36.5000000000	95	455.5900000000	0	2017-198	18:08:03.714
