SN	INTTIME(LU)	SAMPLE(DELAY)	LU(348.98)	LU(352.30)	LU(355.63)	LU(358.95)	LU(362.28)	LU(365.61)	LU(368.93)	LU(372.26)	LU(375.59)	LU(378.92)	LU(382.25)	LU(385.58)	LU(388.91)	LU(392.24)	LU(395.57)	LU(398.90)	LU(402.23)	LU(405.56)	LU(408.90)	LU(412.23)	LU(415.56)	LU(418.90)	LU(422.23)	LU(425.57)	LU(428.90)	LU(432.24)	LU(435.57)	LU(438.91)	LU(442.25)	LU(445.58)	LU(448.92)	LU(452.26)	LU(455.59)	LU(458.93)	LU(462.27)	LU(465.61)	LU(468.95)	LU(472.28)	LU(475.62)	LU(478.96)	LU(482.30)	LU(485.64)	LU(488.98)	LU(492.32)	LU(495.66)	LU(499.00)	LU(502.34)	LU(505.68)	LU(509.02)	LU(512.36)	LU(515.70)	LU(519.04)	LU(522.38)	LU(525.72)	LU(529.06)	LU(532.40)	LU(535.74)	LU(539.08)	LU(542.42)	LU(545.76)	LU(549.10)	LU(552.44)	LU(555.78)	LU(559.13)	LU(562.47)	LU(565.81)	LU(569.15)	LU(572.49)	LU(575.83)	LU(579.17)	LU(582.50)	LU(585.84)	LU(589.18)	LU(592.52)	LU(595.86)	LU(599.20)	LU(602.54)	LU(605.88)	LU(609.21)	LU(612.55)	LU(615.89)	LU(619.23)	LU(622.56)	LU(625.90)	LU(629.24)	LU(632.57)	LU(635.91)	LU(639.25)	LU(642.58)	LU(645.92)	LU(649.25)	LU(652.58)	LU(655.92)	LU(659.25)	LU(662.59)	LU(665.92)	LU(669.25)	LU(672.58)	LU(675.91)	LU(679.24)	LU(682.58)	LU(685.91)	LU(689.23)	LU(692.56)	LU(695.89)	LU(699.22)	LU(702.55)	LU(705.88)	LU(709.20)	LU(712.53)	LU(715.85)	LU(719.18)	LU(722.50)	LU(725.83)	LU(729.15)	LU(732.47)	LU(735.79)	LU(739.11)	LU(742.44)	LU(745.76)	LU(749.07)	LU(752.39)	LU(755.71)	LU(759.03)	LU(762.35)	LU(765.66)	LU(768.98)	LU(772.29)	LU(775.60)	LU(778.92)	LU(782.23)	LU(785.54)	LU(788.85)	LU(792.16)	LU(795.47)	LU(798.78)	LU(802.08)	DARK_SAMP(LU)	DARK_AVE(LU)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0174	0.2560000000	0.0000000000	0.0272685493	0.0289448336	0.0316494218	0.0330258324	0.0378517778	0.0441179292	0.0487850315	0.0516830463	0.0561279455	0.0599091920	0.0612956892	0.0654122506	0.0725875564	0.0781250432	0.0893001574	0.1113906836	0.1315512696	0.1414790608	0.1507213406	0.1619671037	0.1721751579	0.1808534693	0.1889499703	0.1929136992	0.1978917692	0.2125757552	0.2376044408	0.2614459958	0.2889794466	0.3227222623	0.3538026834	0.3819588225	0.4039692932	0.4259817301	0.4445454919	0.4597074088	0.4778772855	0.5030596027	0.5329244684	0.5604423870	0.5720004160	0.5774147561	0.5927526862	0.6245091169	0.6478479814	0.6610170956	0.6743735485	0.6966003805	0.7171293153	0.7247433446	0.7261129854	0.7448435093	0.7783592196	0.8070295475	0.8317554848	0.8541459338	0.8650580472	0.8733637183	0.8800555326	0.8924720496	0.9047307342	0.9129517079	0.9173099117	0.9202407225	0.9241239815	0.9234366139	0.9173947240	0.9099313953	0.8977269126	0.8809546378	0.8505392787	0.7956158916	0.7296902099	0.6668875618	0.6154214580	0.5586368246	0.5081053173	0.4728275288	0.4494464572	0.4320895645	0.4173978743	0.4057352764	0.3938960822	0.3811845156	0.3677969609	0.3580330712	0.3515647299	0.3439899000	0.3337781802	0.3167379038	0.3008387697	0.2811436765	0.2597389324	0.2429690487	0.2318835597	0.2217993867	0.2140745648	0.2114119489	0.2117063218	0.2094351667	0.2033837549	0.1915093928	0.1794356976	0.1706300235	0.1578334688	0.1445487206	0.1280377102	0.1141111734	0.0981449753	0.0770720831	0.0588120293	0.0434653329	0.0330330604	0.0247883072	0.0195123561	0.0166209916	0.0135445969	0.0123081156	0.0113263796	0.0102215341	0.0102342567	0.0087112392	0.0107422796	0.0086397378	0.0080468384	0.0075517049	0.0086620779	0.0096135605	0.0088229412	0.0102713767	0.0089671000	0.0103678086	0.0100859744	0.0099242633	0.0115736557	0.0125735958	0.0128738373	15	1358	36.5000000000	177	212.3000000000	0	2017-198	19:19:04.870
0174	0.2560000000	0.0000000000	0.0257167719	0.0288881000	0.0298380417	0.0325905560	0.0385142296	0.0430963682	0.0479624528	0.0497451630	0.0540972584	0.0594130496	0.0595049559	0.0629753504	0.0705059421	0.0755401603	0.0861008169	0.1071850774	0.1272152476	0.1375209547	0.1470312546	0.1584003505	0.1683992230	0.1769196314	0.1846070167	0.1890629643	0.1931100654	0.2084657705	0.2326265839	0.2576219736	0.2847590950	0.3168477109	0.3484846019	0.3753572397	0.3980937483	0.4202262508	0.4389983803	0.4543402465	0.4707979466	0.4972461777	0.5267199888	0.5550547556	0.5663993335	0.5710998998	0.5886001191	0.6181144735	0.6426233872	0.6556144644	0.6694679012	0.6918062468	0.7118289890	0.7202964653	0.7215075727	0.7403169509	0.7738302272	0.8031182526	0.8270130057	0.8500158497	0.8615940646	0.8687039507	0.8766102897	0.8889088621	0.9012756003	0.9093967586	0.9141553778	0.9176319875	0.9211566224	0.9201356564	0.9148394764	0.9078170211	0.8962566345	0.8779721642	0.8473265528	0.7924820502	0.7253619872	0.6645477122	0.6111561555	0.5547513851	0.5038075713	0.4680158357	0.4443264193	0.4273281143	0.4131021774	0.4015102132	0.3890808992	0.3759111102	0.3637565697	0.3538286175	0.3477507104	0.3390542145	0.3287204705	0.3124462744	0.2965995485	0.2773420679	0.2550408950	0.2390573173	0.2283912257	0.2172060555	0.2103471628	0.2071791055	0.2060245033	0.2050045448	0.1998247388	0.1882126724	0.1760775297	0.1670496407	0.1558807251	0.1408291189	0.1247226421	0.1104815380	0.0941435482	0.0753205531	0.0555223121	0.0413764727	0.0313780505	0.0248437368	0.0197350688	0.0146070109	0.0129254488	0.0114572693	0.0109251292	0.0094658518	0.0095843389	0.0105195257	0.0090155026	0.0078806453	0.0068780703	0.0089529614	0.0084563588	0.0086981308	0.0083897965	0.0091616854	0.0101054517	0.0104456689	0.0105660950	0.0089362501	0.0108103562	0.0124860237	0.0115162768	15	1362	34.5000000000	178	212.7300000000	0	2017-198	19:19:05.291
0174	0.2560000000	0.0000000000	0.0255974044	0.0283774970	0.0304967253	0.0321008701	0.0365268742	0.0416775334	0.0460822727	0.0492001333	0.0527434670	0.0565602310	0.0572819766	0.0610258302	0.0667590364	0.0738169050	0.0826256712	0.1045565735	0.1247731202	0.1345994955	0.1442303459	0.1548335973	0.1649015149	0.1731749203	0.1801192979	0.1845471024	0.1887723769	0.2030756265	0.2268415071	0.2515644517	0.2782398528	0.3103437431	0.3408465519	0.3687921299	0.3890944961	0.4117444918	0.4302924966	0.4455255637	0.4625652324	0.4876378781	0.5175765451	0.5439916042	0.5559796728	0.5614225875	0.5772009155	0.6072556451	0.6301951858	0.6429046774	0.6573749103	0.6792077093	0.6990138166	0.7069202525	0.7086333509	0.7276974547	0.7611896067	0.7893117158	0.8132167029	0.8357422790	0.8474412217	0.8550220799	0.8623324080	0.8753221283	0.8858449053	0.8946013982	0.8998571103	0.9027100234	0.9070263408	0.9062501070	0.8998000194	0.8933131561	0.8816292519	0.8653540067	0.8337014988	0.7803384148	0.7152363288	0.6543814690	0.6028716258	0.5463120436	0.4952971832	0.4619470335	0.4385884459	0.4210394066	0.4068871267	0.3962637062	0.3853987005	0.3701103642	0.3582557961	0.3491789864	0.3421300500	0.3346782460	0.3235595423	0.3092013838	0.2920423858	0.2735940032	0.2523948740	0.2357432115	0.2248988916	0.2155655801	0.2079353144	0.2041556459	0.2039282984	0.2019584922	0.1969330383	0.1863128675	0.1733909954	0.1647000145	0.1528679205	0.1394412078	0.1243911353	0.1085567313	0.0943079904	0.0738974349	0.0556867979	0.0405519226	0.0311573825	0.0248437368	0.0197350688	0.0157818330	0.0135445969	0.0104929768	0.0108678078	0.0103377930	0.0098206726	0.0090728965	0.0083987965	0.0089560263	0.0064884810	0.0080187904	0.0085935049	0.0089798015	0.0092560859	0.0082739324	0.0099536715	0.0098227860	0.0107261352	0.0100065978	0.0094533793	0.0122233075	0.0116972848	15	1360	34.0000000000	179	213.7900000000	0	2017-198	19:19:06.305
0174	0.2560000000	0.0000000000	0.0278057030	0.0299093059	0.0313749703	0.0341140233	0.0384590253	0.0451394902	0.0500776553	0.0525914291	0.0552049059	0.0609014768	0.0619131834	0.0654731731	0.0729444046	0.0778952759	0.0902378952	0.1118638143	0.1327474136	0.1435994747	0.1524107776	0.1633518432	0.1738842653	0.1829338643	0.1898185611	0.1948740734	0.1989164200	0.2133842768	0.2374699041	0.2630026774	0.2911754019	0.3231069056	0.3547663626	0.3819223496	0.4039692932	0.4264361101	0.4445840136	0.4601383489	0.4770023110	0.5028981186	0.5336592094	0.5594142130	0.5719180472	0.5761025782	0.5927119747	0.6226590943	0.6450773633	0.6596955887	0.6729665024	0.6948165168	0.7149874026	0.7225732675	0.7237753896	0.7429917354	0.7758919327	0.8040208591	0.8286048868	0.8509079478	0.8625507836	0.8697284387	0.8770740724	0.8898745858	0.9012756003	0.9098030385	0.9147725692	0.9171798068	0.9212272738	0.9199203766	0.9149124835	0.9064816269	0.8956534434	0.8784692431	0.8469007699	0.7933438566	0.7265135327	0.6657579793	0.6141500697	0.5573416781	0.5072542785	0.4720472542	0.4494023189	0.4315505324	0.4174892721	0.4072210129	0.3935656285	0.3807051151	0.3676996021	0.3586266411	0.3518156523	0.3442952001	0.3325911667	0.3173136102	0.3013686724	0.2806617824	0.2601169354	0.2430233783	0.2318835597	0.2217993867	0.2156093774	0.2126763048	0.2108237092	0.2107089705	0.2052744822	0.1929063082	0.1814505983	0.1709656844	0.1589493224	0.1451594015	0.1299714999	0.1157060132	0.0986383019	0.0797541135	0.0600182589	0.0442349130	0.0347984043	0.0272826415	0.0221849079	0.0166209916	0.0143888898	0.0141232543	0.0109824507	0.0111516047	0.0108250912	0.0111825641	0.0087071496	0.0076276145	0.0084364278	0.0090196879	0.0090735161	0.0089798015	0.0099058030	0.0101973973	0.0102572319	0.0112242726	0.0120864770	0.0121472931	0.0129306325	0.0132741722	0.0131453494	15	1363	34.5000000000	180	214.2300000000	0	2017-198	19:19:06.710
0174	0.2560000000	0.0000000000	0.0266717118	0.0279803614	0.0307711769	0.0316111842	0.0374101433	0.0430963682	0.0464348065	0.0490790156	0.0526819310	0.0565602310	0.0572819766	0.0622442803	0.0684838025	0.0722085333	0.0843356636	0.1043462932	0.1242747269	0.1336570893	0.1424075324	0.1542461320	0.1637886078	0.1726453652	0.1801554892	0.1845471024	0.1884308266	0.2026376773	0.2264042629	0.2511583608	0.2778281111	0.3095744566	0.3405610173	0.3670049611	0.3888713741	0.4100784320	0.4282123298	0.4437626272	0.4601391668	0.4857000698	0.5149641327	0.5421408912	0.5543734800	0.5587572261	0.5752060548	0.6060893265	0.6283744939	0.6417386419	0.6553594118	0.6774238456	0.6971986364	0.7045367253	0.7062608656	0.7251598386	0.7585871260	0.7868379054	0.8107293887	0.8333633505	0.8447030260	0.8522790961	0.8594172025	0.8721585505	0.8836309360	0.8928069952	0.8965311344	0.8996491077	0.9043415873	0.9038102689	0.8983763814	0.8900117648	0.8801212744	0.8617979805	0.8308758483	0.7778313417	0.7116228585	0.6520012771	0.5996726490	0.5438053085	0.4936376576	0.4586091923	0.4362932565	0.4187036008	0.4048763749	0.3941743893	0.3819997478	0.3686721627	0.3559191843	0.3470025633	0.3395706421	0.3324393784	0.3224241381	0.3065321996	0.2912475318	0.2721483211	0.2514228663	0.2343849714	0.2229890214	0.2145266123	0.2064553166	0.2028912901	0.2006736645	0.2010169850	0.1963769420	0.1841895560	0.1732230870	0.1629098231	0.1528679205	0.1380532967	0.1231756103	0.1088866982	0.0930472668	0.0753205531	0.0550288545	0.0408267727	0.0315987185	0.0244002996	0.0195680343	0.0158377769	0.0137134555	0.0130455157	0.0110970937	0.0115003812	0.0102933402	0.0100975922	0.0085221377	0.0078806453	0.0075273859	0.0074849784	0.0088677970	0.0081347895	0.0085341781	0.0107892327	0.0094224407	0.0114578537	0.0107261352	0.0111592799	0.0107255451	0.0121357355	0.0129643414	15	1356	35.0000000000	181	214.6600000000	0	2017-198	19:19:07.241
0174	0.2560000000	0.0000000000	0.0275072843	0.0308170445	0.0334608019	0.0352566238	0.0407776066	0.0450827368	0.0504301891	0.0524097526	0.0571740570	0.0610255124	0.0614809374	0.0657168631	0.0719333348	0.0785271362	0.0895208016	0.1107072726	0.1319499842	0.1431282716	0.1518328123	0.1637714613	0.1738445186	0.1825934361	0.1901442826	0.1944189865	0.1988481100	0.2135864072	0.2381425874	0.2631380410	0.2907293485	0.3240160624	0.3550875890	0.3829435889	0.4045270981	0.4274584649	0.4460863563	0.4608043471	0.4776386561	0.5037459098	0.5330469252	0.5604835139	0.5721651537	0.5765126338	0.5940554523	0.6238656308	0.6479667222	0.6609004921	0.6746777747	0.6967118720	0.7173834405	0.7256682955	0.7261478749	0.7447749251	0.7785620103	0.8070295475	0.8310590368	0.8541128931	0.8649920666	0.8728679984	0.8801217873	0.8927717570	0.9045294643	0.9129855645	0.9177213726	0.9195450598	0.9249011470	0.9232572140	0.9182343053	0.9095975468	0.8989709941	0.8816811378	0.8501522033	0.7963210059	0.7296107929	0.6693080959	0.6155034830	0.5586786035	0.5089138042	0.4734344090	0.4511237110	0.4318200484	0.4191344326	0.4063388569	0.3947458204	0.3814242158	0.3674562050	0.3595664601	0.3524680503	0.3446513836	0.3341910544	0.3189360555	0.3022165166	0.2817862019	0.2617369483	0.2440013112	0.2324292369	0.2240960523	0.2168701163	0.2125663608	0.2114305054	0.2098782289	0.2053300918	0.1930180615	0.1805550869	0.1711894583	0.1593398711	0.1462697304	0.1301925045	0.1163109525	0.0991316286	0.0805204078	0.0599634303	0.0437951530	0.0340812334	0.0261740485	0.0199577814	0.0158377769	0.0147266070	0.0117408847	0.0114983440	0.0121979342	0.0105887574	0.0115442214	0.0096938793	0.0099681497	0.0085013593	0.0087527819	0.0105821230	0.0101064842	0.0108442832	0.0092356649	0.0104090122	0.0113021330	0.0108061553	0.0109946110	0.0131002546	0.0126611678	0.0135073656	15	1361	34.5000000000	182	215.0900000000	0	2017-198	19:19:07.584
0174	0.2560000000	0.0000000000	0.0261345581	0.0284342307	0.0297282610	0.0317744129	0.0365268742	0.0435503953	0.0460822727	0.0485945447	0.0532357548	0.0573044445	0.0587022134	0.0628535054	0.0688406507	0.0739317887	0.0852182403	0.1052925546	0.1238760122	0.1350706986	0.1434300863	0.1553371389	0.1642655680	0.1728723174	0.1801916805	0.1852122293	0.1892847023	0.2031430033	0.2269424096	0.2520720652	0.2783427882	0.3097143269	0.3401684073	0.3678803090	0.3894663660	0.4111386519	0.4296761509	0.4444678018	0.4616902579	0.4868304579	0.5157805116	0.5429634303	0.5539204513	0.5597413596	0.5754910349	0.6051643152	0.6289286175	0.6412722277	0.6558918076	0.6779069753	0.6978521012	0.7053905261	0.7065399815	0.7257085123	0.7579787539	0.7862361677	0.8100329407	0.8333963912	0.8445380745	0.8516181362	0.8591190565	0.8718255424	0.8831948511	0.8913511589	0.8962911156	0.8995795415	0.9036350732	0.9031644293	0.8976098072	0.8898633876	0.8789902912	0.8620274015	0.8313403388	0.7767344972	0.7124567363	0.6527274374	0.6006159370	0.5448915604	0.4938929692	0.4600830443	0.4370436069	0.4200961004	0.4057446541	0.3937565259	0.3840768856	0.3690077431	0.3568927725	0.3480907749	0.3415278364	0.3347800127	0.3231466681	0.3082069818	0.2911945415	0.2727373027	0.2525028749	0.2360691891	0.2250080270	0.2146359773	0.2079901292	0.2044305059	0.2029905226	0.2023461716	0.1972666960	0.1860893610	0.1736148733	0.1640286927	0.1527563351	0.1393856913	0.1253856557	0.1104815380	0.0937050357	0.0744447881	0.0568381990	0.0419811428	0.0311573825	0.0248437368	0.0191782871	0.0158377769	0.0134883107	0.0124215617	0.0116703084	0.0100471459	0.0103524236	0.0098564873	0.0077204199	0.0088927686	0.0072676597	0.0084858759	0.0073591901	0.0083460425	0.0090395136	0.0081999530	0.0097260011	0.0098227860	0.0104860749	0.0105006044	0.0105559230	0.0118730193	0.0110637566	15	1361	34.5000000000	183	215.5200000000	0	2017-198	19:19:08.068
0174	0.2560000000	0.0000000000	0.0245230969	0.0275264921	0.0294538095	0.0307950410	0.0365820786	0.0417342868	0.0451421827	0.0479889562	0.0513896756	0.0551958394	0.0557382410	0.0600510701	0.0656884919	0.0717489986	0.0831221206	0.1031371815	0.1212843669	0.1320549988	0.1406736365	0.1525676599	0.1620795005	0.1699219390	0.1786354554	0.1824467015	0.1864156800	0.2009195690	0.2245880179	0.2491955883	0.2752547260	0.3074764025	0.3372416778	0.3648895368	0.3857104797	0.4082230472	0.4257469468	0.4411769869	0.4587869336	0.4840044875	0.5130456423	0.5398377816	0.5516553076	0.5560508591	0.5723155425	0.6029925496	0.6254851350	0.6390178924	0.6528875741	0.6744879032	0.6949115093	0.7029002737	0.7043768331	0.7232051884	0.7565592190	0.7844309547	0.8083415670	0.8315461135	0.8428555687	0.8495030644	0.8571314163	0.8699273957	0.8818530516	0.8904708857	0.8953310401	0.8982229993	0.9028225820	0.9015498306	0.8964416940	0.8896408219	0.8781609035	0.8609567700	0.8297146221	0.7765386321	0.7122979024	0.6516381970	0.6002878368	0.5435964139	0.4941057289	0.4598663013	0.4369111921	0.4198265843	0.4058817508	0.3943601063	0.3832271474	0.3691036232	0.3570874902	0.3473488124	0.3409758072	0.3338641123	0.3231466681	0.3085210035	0.2915654734	0.2725231275	0.2518008693	0.2354172338	0.2244077821	0.2129408194	0.2077708702	0.2037708419	0.2028801960	0.2010169850	0.1963769420	0.1862011142	0.1729432397	0.1648678449	0.1520310303	0.1397743065	0.1236176194	0.1099315932	0.0941435482	0.0744995234	0.0577154569	0.0413215027	0.0320400544	0.0251208851	0.0192896435	0.0157258891	0.0134883107	0.0123648386	0.0109251292	0.0094658518	0.0096434223	0.0094345538	0.0093238556	0.0067420066	0.0082416331	0.0084858759	0.0090735161	0.0089798015	0.0090395136	0.0102713767	0.0094224407	0.0095892049	0.0099259341	0.0111592799	0.0110647893	0.0110848708	0.0109732525	15	1363	34.0000000000	184	216.5800000000	0	2017-198	19:19:09.050
0174	0.2560000000	0.0000000000	0.0261345581	0.0279803614	0.0285206743	0.0324273274	0.0359748311	0.0423585741	0.0456122277	0.0478072796	0.0526819310	0.0546996971	0.0569114801	0.0601729151	0.0672348339	0.0728978355	0.0835634090	0.1046617137	0.1227795469	0.1330916456	0.1427187444	0.1526515835	0.1631924076	0.1712458267	0.1789611769	0.1827967683	0.1877477261	0.2016607137	0.2257315796	0.2502446564	0.2761125211	0.3084554945	0.3382053571	0.3658378304	0.3870120245	0.4086395622	0.4274804192	0.4419996906	0.4599005374	0.4847311656	0.5143110296	0.5414828599	0.5528084717	0.5579781205	0.5738625773	0.6039577787	0.6272662466	0.6397175137	0.6543326484	0.6763460946	0.6963999571	0.7038963746	0.7057026337	0.7246454570	0.7568634050	0.7851998417	0.8093696569	0.8320086829	0.8434164040	0.8509241282	0.8593178205	0.8714925342	0.8830271262	0.8914865855	0.8961539619	0.8993012764	0.9039176789	0.9032720693	0.8977923249	0.8902714248	0.8786509962	0.8625627173	0.8320757821	0.7781447258	0.7131714886	0.6529291486	0.6020513754	0.5458524755	0.4953822871	0.4612534561	0.4383236163	0.4207698905	0.4067043310	0.3953815502	0.3845017546	0.3695350836	0.3583531549	0.3490305939	0.3430835549	0.3354923797	0.3243852908	0.3092537207	0.2930492008	0.2739688097	0.2539608865	0.2369384627	0.2246260530	0.2154562151	0.2082093881	0.2053100577	0.2039282984	0.2032322960	0.1972110864	0.1857541013	0.1742305374	0.1657069972	0.1528679205	0.1399408558	0.1241701307	0.1105915270	0.0954590859	0.0757584356	0.0579896000	0.0413215027	0.0322607224	0.0246220182	0.0194009998	0.0167328794	0.0130943074	0.0126484541	0.0100653071	0.0103377930	0.0107069243	0.0100975922	0.0095705381	0.0086397378	0.0084364278	0.0084191494	0.0085935049	0.0093318898	0.0096892307	0.0109371915	0.0101054517	0.0111464122	0.0100859744	0.0093479223	0.0104711120	0.0113475870	0.0118782929	15	1364	32.5000000000	185	217.0200000000	0	2017-198	19:19:09.596
0174	0.2560000000	0.0000000000	0.0249408832	0.0280938287	0.0292342483	0.0309038601	0.0351467663	0.0419045470	0.0461997840	0.0482917504	0.0532357548	0.0546996971	0.0572819766	0.0612695202	0.0677701062	0.0730701610	0.0823498660	0.1036628822	0.1223309929	0.1334214878	0.1427632033	0.1533229724	0.1635501277	0.1707540970	0.1793592810	0.1834268886	0.1879868113	0.2023681701	0.2253279695	0.2501092928	0.2767301335	0.3083855593	0.3385622753	0.3654731021	0.3870120245	0.4088667521	0.4274418976	0.4432141580	0.4598209943	0.4857000698	0.5144743053	0.5420586373	0.5532203160	0.5581421427	0.5747989404	0.6041990860	0.6280182715	0.6404948707	0.6546368746	0.6764947499	0.6967992967	0.7049280506	0.7060515286	0.7257428045	0.7584181338	0.7863364573	0.8103977468	0.8331320658	0.8452638613	0.8513537522	0.8598809852	0.8724915587	0.8835973910	0.8930101352	0.8970454606	0.9004839029	0.9044122387	0.9042767085	0.8990334451	0.8913471590	0.8802720721	0.8637862962	0.8333144234	0.7787323211	0.7138862410	0.6538166777	0.6014772000	0.5458106966	0.4957652546	0.4602130900	0.4375291277	0.4198715037	0.4069785245	0.3956136965	0.3837936395	0.3701103642	0.3574769255	0.3487832731	0.3415780208	0.3354923797	0.3227337938	0.3083116557	0.2927312592	0.2733798280	0.2530428792	0.2356345523	0.2252262979	0.2142531997	0.2082642028	0.2056398897	0.2046454212	0.2024569371	0.1972110864	0.1864246207	0.1731111481	0.1643084101	0.1530910912	0.1393301749	0.1247226421	0.1097666098	0.0950205733	0.0755394943	0.0567285417	0.0416513228	0.0314883845	0.0253980333	0.0186215055	0.0159496647	0.0137134555	0.0120812232	0.0120142373	0.0098727577	0.0102933402	0.0103386970	0.0095088674	0.0088295109	0.0068131388	0.0078186109	0.0083192127	0.0086981308	0.0092560859	0.0095315825	0.0092706604	0.0098227860	0.0100859744	0.0118179553	0.0119128999	0.0106470105	0.0123308131	15	1359	33.5000000000	186	217.4500000000	0	2017-198	19:19:09.955
0174	0.2560000000	0.0000000000	0.0267313956	0.0283774970	0.0300576029	0.0324817369	0.0370789174	0.0449124767	0.0469636071	0.0501085161	0.0539126505	0.0571804089	0.0580229697	0.0621833578	0.0700301446	0.0747359745	0.0857698507	0.1062388160	0.1263679789	0.1366727892	0.1456085708	0.1567638402	0.1657361953	0.1755200929	0.1833403219	0.1868925500	0.1915389341	0.2057370101	0.2295995088	0.2542040422	0.2810534205	0.3128963756	0.3432735958	0.3706157715	0.3919207075	0.4137892016	0.4325267500	0.4470926184	0.4641958666	0.4897371704	0.5185561998	0.5459245712	0.5569269147	0.5622837043	0.5774451841	0.6081404386	0.6305118279	0.6439152415	0.6582115323	0.6783901051	0.6989775130	0.7070625527	0.7078657821	0.7264629388	0.7597700718	0.7876402223	0.8110278664	0.8341563267	0.8454618032	0.8526756721	0.8606760413	0.8732574775	0.8840334759	0.8924007153	0.8971140374	0.9010404331	0.9048361472	0.9038102689	0.8983763814	0.8916810076	0.8809506620	0.8639010067	0.8337014988	0.7799466846	0.7148392441	0.6555917361	0.6033227636	0.5484845473	0.4981056113	0.4648513888	0.4407070822	0.4233752123	0.4105887378	0.3986315988	0.3885616148	0.3726991269	0.3610792020	0.3522952285	0.3461448074	0.3385453810	0.3268625364	0.3126032852	0.2968644999	0.2771278928	0.2569849105	0.2394376245	0.2293734446	0.2197214512	0.2129234554	0.2097078172	0.2086723410	0.2087705734	0.2020491239	0.1898889709	0.1776446747	0.1677209625	0.1571081640	0.1428277109	0.1288112261	0.1148261016	0.0986931160	0.0801372606	0.0603472307	0.0453892831	0.0339157324	0.0279477974	0.0216281263	0.0176279820	0.0141637451	0.0128186233	0.0118422728	0.0106284400	0.0112977587	0.0101578684	0.0090155026	0.0093355726	0.0078520437	0.0087527819	0.0079763475	0.0100360665	0.0106277109	0.0096055620	0.0104849023	0.0106792500	0.0111262357	0.0119826242	0.0118280888	0.0129238840	0.0124213171	15	1361	33.5000000000	187	217.8800000000	0	2017-198	19:19:10.376
0174	0.2560000000	0.0000000000	0.0250602507	0.0283774970	0.0290695774	0.0311214983	0.0359748311	0.0425288343	0.0464348065	0.0480495150	0.0525588591	0.0554439106	0.0567879812	0.0606602952	0.0674727327	0.0719213241	0.0825153491	0.1033474618	0.1214338849	0.1333272471	0.1410737663	0.1521060801	0.1622782339	0.1693545585	0.1777306734	0.1808013875	0.1856984245	0.1992688374	0.2220990894	0.2466575205	0.2726813409	0.3045391268	0.3341364893	0.3601480685	0.3825495854	0.4031491378	0.4223955668	0.4361624118	0.4530200564	0.4782718045	0.5068411627	0.5339566268	0.5453952743	0.5499410306	0.5659645576	0.5957131128	0.6184794291	0.6311665866	0.6452058628	0.6661632058	0.6868158055	0.6940065152	0.6954102341	0.7143921163	0.7476026296	0.7761403466	0.7985581311	0.8217991150	0.8331894079	0.8399852412	0.8478888897	0.8601702560	0.8716553748	0.8799753211	0.8852159587	0.8884489389	0.8920482424	0.8921492777	0.8872793063	0.8793657052	0.8692638358	0.8514740334	0.8221279443	0.7690565858	0.7035620402	0.6449010438	0.5931926703	0.5390425117	0.4886165286	0.4548812138	0.4317028777	0.4151998922	0.4015860539	0.3895778920	0.3790728719	0.3655081195	0.3532418166	0.3434411437	0.3382156615	0.3300987440	0.3192759719	0.3043863849	0.2879091451	0.2694711319	0.2493168495	0.2325920945	0.2217885316	0.2119565341	0.2054686513	0.2011321863	0.2015562771	0.2015708128	0.1946530436	0.1843571859	0.1719917588	0.1627979361	0.1513057255	0.1376091651	0.1245016375	0.1092716595	0.0940339201	0.0752110824	0.0565092272	0.0419261728	0.0322055554	0.0257860409	0.0199577814	0.0159496647	0.0135445969	0.0115139923	0.0114410225	0.0113841224	0.0111205084	0.0110017354	0.0100022323	0.0085764801	0.0081767015	0.0088195084	0.0077706284	0.0084868779	0.0096170399	0.0091616854	0.0105607924	0.0108349708	0.0116063564	0.0098419289	0.0122521441	0.0118730193	0.0116067808	15	1359	34.5000000000	188	218.3100000000	0	2017-198	19:19:10.922
