SN	INTTIME(LU)	SAMPLE(DELAY)	LU(348.98)	LU(352.30)	LU(355.63)	LU(358.95)	LU(362.28)	LU(365.61)	LU(368.93)	LU(372.26)	LU(375.59)	LU(378.92)	LU(382.25)	LU(385.58)	LU(388.91)	LU(392.24)	LU(395.57)	LU(398.90)	LU(402.23)	LU(405.56)	LU(408.90)	LU(412.23)	LU(415.56)	LU(418.90)	LU(422.23)	LU(425.57)	LU(428.90)	LU(432.24)	LU(435.57)	LU(438.91)	LU(442.25)	LU(445.58)	LU(448.92)	LU(452.26)	LU(455.59)	LU(458.93)	LU(462.27)	LU(465.61)	LU(468.95)	LU(472.28)	LU(475.62)	LU(478.96)	LU(482.30)	LU(485.64)	LU(488.98)	LU(492.32)	LU(495.66)	LU(499.00)	LU(502.34)	LU(505.68)	LU(509.02)	LU(512.36)	LU(515.70)	LU(519.04)	LU(522.38)	LU(525.72)	LU(529.06)	LU(532.40)	LU(535.74)	LU(539.08)	LU(542.42)	LU(545.76)	LU(549.10)	LU(552.44)	LU(555.78)	LU(559.13)	LU(562.47)	LU(565.81)	LU(569.15)	LU(572.49)	LU(575.83)	LU(579.17)	LU(582.50)	LU(585.84)	LU(589.18)	LU(592.52)	LU(595.86)	LU(599.20)	LU(602.54)	LU(605.88)	LU(609.21)	LU(612.55)	LU(615.89)	LU(619.23)	LU(622.56)	LU(625.90)	LU(629.24)	LU(632.57)	LU(635.91)	LU(639.25)	LU(642.58)	LU(645.92)	LU(649.25)	LU(652.58)	LU(655.92)	LU(659.25)	LU(662.59)	LU(665.92)	LU(669.25)	LU(672.58)	LU(675.91)	LU(679.24)	LU(682.58)	LU(685.91)	LU(689.23)	LU(692.56)	LU(695.89)	LU(699.22)	LU(702.55)	LU(705.88)	LU(709.20)	LU(712.53)	LU(715.85)	LU(719.18)	LU(722.50)	LU(725.83)	LU(729.15)	LU(732.47)	LU(735.79)	LU(739.11)	LU(742.44)	LU(745.76)	LU(749.07)	LU(752.39)	LU(755.71)	LU(759.03)	LU(762.35)	LU(765.66)	LU(768.98)	LU(772.29)	LU(775.60)	LU(778.92)	LU(782.23)	LU(785.54)	LU(788.85)	LU(792.16)	LU(795.47)	LU(798.78)	LU(802.08)	DARK_SAMP(LU)	DARK_AVE(LU)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0174	0.1280000000	0.0000000000	0.0434359216	0.0500604219	0.0516620985	0.0554962130	0.0632273802	0.0698477599	0.0788857739	0.0828971997	0.0880107177	0.0912901974	0.0918401652	0.0986574182	0.1118692838	0.1199468413	0.1342508363	0.1668468052	0.1979126910	0.2124661377	0.2250623468	0.2398427547	0.2555562262	0.2684295899	0.2783739194	0.2835378756	0.2883318224	0.3095329231	0.3435647491	0.3792711928	0.4156640728	0.4599066069	0.5028056907	0.5405580175	0.5684543532	0.5970563102	0.6212117154	0.6418110758	0.6639903592	0.6978461979	0.7373380696	0.7722104341	0.7845431275	0.7889779017	0.8068075428	0.8453111255	0.8735329177	0.8900569031	0.9090642007	0.9369776148	0.9639817371	0.9755560859	0.9765426628	1.0026018979	1.0464970299	1.0858002727	1.1168987983	1.1470629974	1.1631446304	1.1701720775	1.1823703309	1.2006479441	1.2196734677	1.2331410137	1.2412245780	1.2500725460	1.2611347644	1.2636083918	1.2577415427	1.2508364723	1.2397640874	1.2182578712	1.1806943895	1.1092469773	1.0226667266	0.9470544594	0.8810060915	0.8066891684	0.7371550089	0.6889447262	0.6547200744	0.6279932328	0.6046560744	0.5882386441	0.5704480232	0.5502822530	0.5317245420	0.5190009259	0.5098188898	0.5009325867	0.4875431847	0.4662069321	0.4410110561	0.4124718500	0.3755127205	0.3504400668	0.3320406445	0.3145480397	0.3044870860	0.2960584828	0.2956544727	0.2958098091	0.2864282788	0.2745063960	0.2591338089	0.2509672682	0.2373340178	0.2182584586	0.1959621852	0.1713580584	0.1478343131	0.1169241532	0.0868103740	0.0649426637	0.0479713456	0.0394884175	0.0307843443	0.0236196307	0.0203348507	0.0187170302	0.0178377552	0.0178853741	0.0177506751	0.0182663455	0.0169209343	0.0138635594	0.0170027187	0.0147030507	0.0184213244	0.0172554264	0.0133144353	0.0165478648	0.0136843536	0.0179326439	0.0137703401	0.0150731295	0.0182282702	0.0163899859	0.0248426343	15	1340	35.5000000000	30	326.3700000000	0	2017-198	18:17:24.360
0174	0.1280000000	0.0000000000	0.0463007415	0.0514220298	0.0559435424	0.0579990521	0.0651043270	0.0767716735	0.0825286228	0.0882263789	0.0935489552	0.0983602262	0.0971506157	0.1019472335	0.1167462088	0.1228189335	0.1415320939	0.1749425971	0.2077808790	0.2242462152	0.2373329942	0.2542776149	0.2684341515	0.2816684675	0.2916199281	0.2981706684	0.3028135540	0.3227387757	0.3596418813	0.3970038268	0.4366628952	0.4845237751	0.5256484569	0.5646300871	0.5938158822	0.6236375370	0.6483309281	0.6687644168	0.6917509126	0.7256214505	0.7661562446	0.8024798743	0.8146901303	0.8174357607	0.8372597011	0.8774854318	0.9046430015	0.9202960906	0.9390304801	0.9693101447	0.9956384803	1.0055814146	1.0054311606	1.0318187751	1.0782675734	1.1162214553	1.1493333756	1.1784516366	1.1952112115	1.2049385705	1.2134437718	1.2338821606	1.2510044876	1.2657788339	1.2751015283	1.2814469319	1.2903844473	1.2914512506	1.2888425558	1.2805860881	1.2694712457	1.2466296071	1.2078670826	1.1393318546	1.0510979872	0.9737610190	0.9081563820	0.8329263293	0.7626010694	0.7144336953	0.6801437107	0.6514411290	0.6282367082	0.6114532769	0.5949960148	0.5736769971	0.5543117894	0.5433372930	0.5332048518	0.5228124294	0.5071547118	0.4877697534	0.4617832400	0.4319617868	0.3975448956	0.3685861543	0.3534311905	0.3349993000	0.3253166856	0.3174975600	0.3138583572	0.3145291868	0.3064477443	0.2916046407	0.2761485262	0.2664076691	0.2522864555	0.2312493066	0.2061283941	0.1852166665	0.1566045642	0.1291848633	0.0954732960	0.0697800242	0.0544810513	0.0422599001	0.0356840225	0.0276475922	0.0217982917	0.0203052766	0.0192134706	0.0200942918	0.0169235069	0.0171813736	0.0179076640	0.0142431056	0.0153144981	0.0129681617	0.0143069420	0.0183821090	0.0160576852	0.0180274532	0.0165681779	0.0182440854	0.0219323911	0.0203425333	0.0209422239	0.0193674358	0.0230325535	15	1345	37.0000000000	31	326.6900000000	0	2017-198	18:17:24.734
0174	0.1280000000	0.0000000000	0.0442714941	0.0500604219	0.0553946394	0.0570196802	0.0651043270	0.0722314023	0.0806484427	0.0851984362	0.0903490846	0.0963756567	0.0966566203	0.1023127686	0.1148430186	0.1212105618	0.1377811430	0.1700010098	0.2021988736	0.2183090562	0.2305752463	0.2465566431	0.2623926557	0.2753894570	0.2861188534	0.2902591584	0.2955726882	0.3155294582	0.3514351444	0.3874606917	0.4236244107	0.4707465531	0.5140843065	0.5516457587	0.5813954266	0.6094760287	0.6360810565	0.6543475135	0.6774331487	0.7133486645	0.7492572014	0.7874274081	0.7992047846	0.8020176699	0.8212193931	0.8585830268	0.8888108978	0.9022614081	0.9200163434	0.9504309203	0.9763249627	0.9876515975	0.9884748684	1.0137125414	1.0587996659	1.0973001483	1.1304297876	1.1602792665	1.1746912389	1.1842505243	1.1941636624	1.2135020599	1.2305420442	1.2451939847	1.2553514034	1.2612727148	1.2709553101	1.2722195853	1.2689116249	1.2631517746	1.2493397450	1.2309525024	1.1913002555	1.1204504603	1.0342615982	0.9574627560	0.8917513727	0.8162147619	0.7471121630	0.7003020560	0.6649601501	0.6393129068	0.6158066067	0.5970602045	0.5810225427	0.5603496634	0.5425313716	0.5288937581	0.5193539387	0.5112110245	0.4949749213	0.4736387783	0.4518210702	0.4185758412	0.3858808029	0.3600020770	0.3395709898	0.3250470824	0.3116130017	0.3085920972	0.3043702719	0.3028988042	0.2967716693	0.2816586029	0.2694321904	0.2570091642	0.2424669442	0.2259197279	0.2012662942	0.1809270973	0.1520001824	0.1222882139	0.0927318650	0.0656023038	0.0523847054	0.0403752919	0.0312297696	0.0269762653	0.0235994499	0.0234817694	0.0202452572	0.0181178917	0.0199958460	0.0176635833	0.0169209343	0.0139900748	0.0116783307	0.0159041277	0.0154041107	0.0182412737	0.0144694879	0.0138846056	0.0185413209	0.0201127342	0.0200119085	0.0196838578	0.0185675144	0.0233957504	0.0228515455	15	1344	36.5000000000	32	327.5200000000	0	2017-198	18:17:25.483
0174	0.1280000000	0.0000000000	0.0503592363	0.0545991149	0.0577000323	0.0608283484	0.0695206723	0.0796093430	0.0860539603	0.0917387925	0.0993333367	0.1019572585	0.1046840454	0.1127914395	0.1231694758	0.1304012568	0.1482617412	0.1840897905	0.2170509950	0.2337645179	0.2487144643	0.2645162947	0.2814710635	0.2939995363	0.3055897623	0.3091627663	0.3144945734	0.3374269179	0.3723555967	0.4104048250	0.4519659586	0.4986506727	0.5437799026	0.5822829381	0.6122606306	0.6409797050	0.6676687758	0.6885093061	0.7095685744	0.7452417598	0.7840349423	0.8212337666	0.8347057632	0.8358882629	0.8545213523	0.8953421718	0.9249080942	0.9406628442	0.9575882775	0.9866284883	1.0161863205	1.0246496329	1.0273417604	1.0520511196	1.0969919150	1.1380177313	1.1692982177	1.2003906434	1.2149394168	1.2239742169	1.2361028694	1.2530634319	1.2714669311	1.2856188366	1.2955374214	1.3018994141	1.3110146583	1.3125486746	1.3076783807	1.3003944359	1.2898289430	1.2685775538	1.2293110598	1.1593100935	1.0697609655	0.9914309179	0.9249715166	0.8496378967	0.7803877805	0.7310795527	0.6992997144	0.6688698334	0.6454194957	0.6285392466	0.6104801326	0.5904560144	0.5717390191	0.5576818996	0.5469553960	0.5383827361	0.5233600264	0.5002259462	0.4750308062	0.4451335572	0.4100729952	0.3849936945	0.3664183078	0.3506384991	0.3367181506	0.3297013423	0.3296350570	0.3270456937	0.3209062470	0.3047915222	0.2889095642	0.2782676871	0.2629986497	0.2450173847	0.2190571598	0.1946757164	0.1691021721	0.1361909834	0.1045748470	0.0770360649	0.0596667491	0.0465834130	0.0372430110	0.0310042268	0.0274269110	0.0232548770	0.0213916867	0.0224194683	0.0211775148	0.0211596038	0.0185243700	0.0195567531	0.0180416236	0.0187066407	0.0175984480	0.0189454503	0.0211110402	0.0192111239	0.0206662441	0.0185555268	0.0196918281	0.0226478974	0.0268789977	0.0251471915	0.0261096908	15	1346	37.5000000000	33	327.8200000000	0	2017-198	18:17:25.826
0174	0.1280000000	0.0000000000	0.0482106214	0.0540317782	0.0526501240	0.0581078712	0.0648835097	0.0734799769	0.0819410665	0.0854406716	0.0904721566	0.0969958347	0.0970271168	0.1025564586	0.1135345753	0.1237380030	0.1388843639	0.1706318507	0.2026972670	0.2168954469	0.2302195754	0.2463048723	0.2609617751	0.2748599019	0.2847435848	0.2915894123	0.2960508586	0.3153273278	0.3515696810	0.3873930099	0.4258203660	0.4701171369	0.5129421682	0.5520834327	0.5810979307	0.6103847886	0.6345401921	0.6544258662	0.6767968036	0.7106841780	0.7505634077	0.7850420446	0.7979692517	0.8015256032	0.8201608956	0.8608352283	0.8876234900	0.9039715935	0.9217656440	0.9499106268	0.9774140708	0.9894303492	0.9899402270	1.0151528099	1.0603543947	1.0985704834	1.1317563552	1.1612044054	1.1775943861	1.1858368281	1.1956875198	1.2165657352	1.2338965431	1.2491213572	1.2565857862	1.2650988594	1.2737107150	1.2760946223	1.2728540068	1.2652290545	1.2531096889	1.2325584497	1.1937775381	1.1249161842	1.0358499368	0.9597219212	0.8921614979	0.8187214970	0.7511971493	0.6998685701	0.6661960213	0.6391332295	0.6178173584	0.6014245555	0.5827220190	0.5630343062	0.5446732657	0.5307733962	0.5216624242	0.5100915907	0.4951813584	0.4755229083	0.4505493038	0.4181474909	0.3864208072	0.3591328033	0.3421902403	0.3239534322	0.3142441090	0.3090318731	0.3060251705	0.3064433017	0.2973277656	0.2825526288	0.2680889232	0.2584636947	0.2445870660	0.2233659715	0.2023713169	0.1789472962	0.1547408859	0.1243681558	0.0934994656	0.0699999042	0.0511710314	0.0422599001	0.0345704593	0.0270881531	0.0232617327	0.0200783842	0.0207038290	0.0190479623	0.0183415096	0.0177841357	0.0171676167	0.0150021981	0.0155742244	0.0183062817	0.0163641332	0.0179596030	0.0183677903	0.0195070416	0.0202109034	0.0191784098	0.0222524715	0.0195191889	0.0207726018	0.0207685887	0.0233945697	15	1340	37.0000000000	34	328.1200000000	0	2017-198	18:17:26.138
0174	0.1280000000	0.0000000000	0.0476137839	0.0514220298	0.0560533230	0.0579990521	0.0667604565	0.0793823295	0.0834687128	0.0898009091	0.0940412430	0.1019572585	0.1024610661	0.1051152038	0.1206715387	0.1258059093	0.1448417565	0.1810407260	0.2106715603	0.2290524869	0.2410675391	0.2597326492	0.2746346340	0.2862831619	0.2990753318	0.3036317107	0.3091663891	0.3312282524	0.3662341781	0.4042457803	0.4436625027	0.4915172887	0.5366415382	0.5739671323	0.6037819963	0.6337096259	0.6581154168	0.6786368615	0.7001824847	0.7357949442	0.7753813261	0.8130083752	0.8245743934	0.8264569840	0.8468676013	0.8861724945	0.9157254741	0.9314900315	0.9473206437	0.9771888761	1.0044239526	1.0148309235	1.0154793338	1.0402546340	1.0881367210	1.1265178556	1.1587520054	1.1916018244	1.2031948665	1.2151173537	1.2245083019	1.2432729913	1.2611350744	1.2764775384	1.2855937822	1.2910470766	1.3017593239	1.3034351615	1.2990635461	1.2926788248	1.2795746955	1.2580241857	1.2197115899	1.1492818011	1.0620575234	0.9820715194	0.9145543357	0.8430368276	0.7733241584	0.7240570816	0.6908251690	0.6593469330	0.6405754120	0.6224105835	0.6055705343	0.5818268055	0.5625872896	0.5507569171	0.5407325220	0.5305466994	0.5154121969	0.4936314912	0.4699437408	0.4372090774	0.4061849643	0.3773875500	0.3606341295	0.3436391373	0.3329907486	0.3255234709	0.3216915438	0.3213966508	0.3155677229	0.3000978864	0.2849917016	0.2728971129	0.2596510890	0.2389105758	0.2151895803	0.1920359815	0.1641689058	0.1329068646	0.1012851297	0.0738478046	0.0565773972	0.0443662269	0.0365748731	0.0316755538	0.0261886148	0.0214397383	0.0224234732	0.0193967388	0.0212956817	0.0183868979	0.0195110997	0.0151287135	0.0168728556	0.0175055637	0.0175984480	0.0204946390	0.0213998033	0.0205427535	0.0215769255	0.0194898512	0.0225725519	0.0211658776	0.0228080671	0.0244466151	0.0224895293	15	1343	37.0000000000	35	328.4300000000	0	2017-198	18:17:26.419
0174	0.1280000000	0.0000000000	0.0477331514	0.0547125822	0.0544066138	0.0600666148	0.0684165859	0.0792688227	0.0874640954	0.0890742029	0.0966257539	0.1036937568	0.1017200731	0.1095016242	0.1201957411	0.1272993973	0.1470481983	0.1831435291	0.2164529230	0.2312200211	0.2462247677	0.2637609823	0.2785298089	0.2912004593	0.3018982517	0.3065722719	0.3119671013	0.3339233244	0.3695303266	0.4070207345	0.4466819412	0.4950140456	0.5382833620	0.5777603069	0.6067569557	0.6371932054	0.6642018310	0.6823977928	0.7061482197	0.7391861088	0.7801979615	0.8179436101	0.8286928364	0.8322797736	0.8518343972	0.8892290536	0.9207125867	0.9356877593	0.9538615067	0.9802363100	1.0100147077	1.0210209794	1.0199451885	1.0465643821	1.0930036979	1.1324015129	1.1659154704	1.1953684612	1.2115084246	1.2185543454	1.2298749303	1.2499997566	1.2674415324	1.2812174708	1.2899826988	1.2975863056	1.3058571056	1.3089606773	1.3037359987	1.2968333846	1.2846264203	1.2639126592	1.2247435701	1.1539825631	1.0664254545	0.9867512186	0.9206241891	0.8446244265	0.7753666515	0.7269180883	0.6917079341	0.6645575766	0.6411237988	0.6239891786	0.6065146878	0.5834567672	0.5664816426	0.5527354835	0.5449480173	0.5341085342	0.5189216281	0.4976090990	0.4714274682	0.4409571422	0.4087769849	0.3806473262	0.3640173281	0.3446234226	0.3339774138	0.3273925186	0.3261046067	0.3238334928	0.3154565037	0.3011036655	0.2859991520	0.2730089998	0.2574193819	0.2392436745	0.2162946030	0.1928059042	0.1650459309	0.1361909834	0.1006271863	0.0761565448	0.0590047451	0.0453639607	0.0381338616	0.0314517781	0.0269766215	0.0249565696	0.0215063296	0.0217219153	0.0208230142	0.0224856806	0.0186477113	0.0162673523	0.0171325818	0.0172386577	0.0181470323	0.0199312976	0.0180790272	0.0221703007	0.0186931011	0.0221371037	0.0232127128	0.0214952154	0.0263701314	0.0226951740	0.0235755778	15	1347	38.0000000000	36	328.7400000000	0	2017-198	18:17:26.778
0174	0.1280000000	0.0000000000	0.0457039040	0.0514220298	0.0539674914	0.0590872430	0.0651043270	0.0766581667	0.0837037353	0.0859251424	0.0941643150	0.0963756567	0.0998675903	0.1057244289	0.1137724741	0.1253463746	0.1413114498	0.1755734380	0.2059866630	0.2213247560	0.2362659814	0.2513402887	0.2682751648	0.2797771992	0.2891589210	0.2953701339	0.3006959423	0.3228061525	0.3556057812	0.3929429182	0.4322709846	0.4762714289	0.5204374509	0.5589403252	0.5874940934	0.6164431879	0.6419363410	0.6610074960	0.6838761424	0.7167398290	0.7579924556	0.7915401038	0.8047234982	0.8093166597	0.8264304576	0.8663852961	0.8952228998	0.9115896922	0.9277741112	0.9564514604	0.9847473989	0.9941262537	0.9952434295	1.0224913213	1.0668436972	1.1063262135	1.1378585661	1.1673499705	1.1832687194	1.1926447156	1.2030417884	1.2210280448	1.2379219418	1.2533872964	1.2617976247	1.2701771969	1.2774552396	1.2801849392	1.2772344312	1.2699771229	1.2589908015	1.2366115548	1.1975708770	1.1278149875	1.0405355356	0.9631106689	0.8961807252	0.8209775586	0.7550268239	0.7047236118	0.6718457183	0.6435353249	0.6209248838	0.6040245944	0.5868762945	0.5679241912	0.5473993128	0.5343348157	0.5272830846	0.5140604923	0.5000326309	0.4774070383	0.4541526419	0.4252152702	0.3908488424	0.3659783334	0.3467739287	0.3304059688	0.3199448415	0.3146390163	0.3112105194	0.3089909093	0.3019989742	0.2881402905	0.2721187247	0.2598063383	0.2472651145	0.2263638595	0.2038078464	0.1829068984	0.1549601421	0.1259007445	0.0937187801	0.0716490044	0.0527157074	0.0405970105	0.0350158846	0.0282070313	0.0261886148	0.0220069691	0.0196720424	0.0202105506	0.0207048473	0.0195924222	0.0164275694	0.0158878060	0.0157040875	0.0151034097	0.0162269871	0.0181004383	0.0185121719	0.0189152062	0.0193002220	0.0208913378	0.0185715466	0.0239652484	0.0241650440	0.0230454622	0.0233945697	15	1342	37.5000000000	37	329.5700000000	0	2017-198	18:17:27.526
0174	0.1280000000	0.0000000000	0.0478525189	0.0525567030	0.0562728843	0.0593048812	0.0689686291	0.0792688227	0.0859364491	0.0912543216	0.0976103294	0.1034456856	0.1024610661	0.1084050191	0.1232884252	0.1290226526	0.1461656216	0.1830383889	0.2170509950	0.2324451492	0.2462247677	0.2643484475	0.2779733554	0.2920326173	0.3016087215	0.3074824456	0.3127185119	0.3341928316	0.3714811083	0.4069530527	0.4464074468	0.4946643699	0.5402107204	0.5779791439	0.6071288256	0.6384806153	0.6623527937	0.6832596729	0.7074209098	0.7414468852	0.7802795994	0.8178613561	0.8309167957	0.8320337402	0.8503687853	0.8903551543	0.9201584631	0.9351436094	0.9515037538	0.9818715184	1.0098694933	1.0208075292	1.0214803261	1.0477303138	1.0933416824	1.1318666350	1.1632623352	1.1938485902	1.2099908703	1.2191492093	1.2301399489	1.2497333501	1.2671060825	1.2816914641	1.2897083915	1.2969602092	1.3067049224	1.3090324373	1.3031519422	1.2957947446	1.2858328024	1.2644479750	1.2261370415	1.1539042171	1.0657901191	0.9885262770	0.9217725398	0.8472147195	0.7780899757	0.7283919403	0.6948858886	0.6669832210	0.6443227220	0.6256606321	0.6076476720	0.5877713716	0.5668710779	0.5550108349	0.5422380560	0.5343120677	0.5192312838	0.4986558379	0.4739710009	0.4419209303	0.4107210004	0.3819512367	0.3622711611	0.3477950084	0.3344159317	0.3291516224	0.3272078724	0.3258272727	0.3155677229	0.3025564576	0.2862230298	0.2764774957	0.2598742597	0.2410202007	0.2189466575	0.1939057937	0.1689925440	0.1342205122	0.1035879318	0.0748372647	0.0590047451	0.0482463026	0.0365748731	0.0314517781	0.0274269110	0.0249565696	0.0249456181	0.0202105506	0.0220046830	0.0209184990	0.0203744882	0.0194302377	0.0142755931	0.0176390167	0.0170498636	0.0196496270	0.0208222770	0.0195070416	0.0235500684	0.0252515184	0.0227325921	0.0233065729	0.0217903345	0.0246217592	0.0291868281	15	1347	37.0000000000	38	329.8700000000	0	2017-198	18:17:27.838
0174	0.1280000000	0.0000000000	0.0484493564	0.0496065526	0.0573706904	0.0585431475	0.0673124996	0.0772257006	0.0835862240	0.0885897320	0.0928105235	0.0997246178	0.1012260777	0.1051152038	0.1184115003	0.1263803278	0.1417527381	0.1786225024	0.2092760590	0.2262252683	0.2390224312	0.2548650801	0.2722498331	0.2825006255	0.2940809351	0.2993608956	0.3026086239	0.3257033549	0.3605163696	0.3979513721	0.4364570244	0.4820760453	0.5266478279	0.5642653588	0.5941133781	0.6235618070	0.6481768417	0.6682943004	0.6892850755	0.7252177404	0.7641152973	0.8007525421	0.8136193351	0.8148934159	0.8344099002	0.8743484369	0.9032972727	0.9187413766	0.9355318790	0.9649248131	0.9927341919	1.0022373614	1.0028493383	1.0278408904	1.0744145501	1.1140150839	1.1449557026	1.1769978470	1.1909224713	1.2000474669	1.2109923489	1.2289536395	1.2487905183	1.2619191747	1.2707811885	1.2781077512	1.2864986198	1.2913794907	1.2854842305	1.2773959797	1.2674354759	1.2445648177	1.2080219128	1.1358062831	1.0502244010	0.9717439072	0.9043012048	0.8328427715	0.7617500305	0.7127864490	0.6811147523	0.6528785479	0.6307044490	0.6112675598	0.5961289990	0.5745399180	0.5551880189	0.5425458664	0.5348107548	0.5224053626	0.5088062089	0.4876650795	0.4636908895	0.4317476116	0.3965728879	0.3726065450	0.3537585968	0.3345618399	0.3242203909	0.3161782321	0.3171681543	0.3153045456	0.3097843218	0.2930574327	0.2760365872	0.2692048431	0.2532907237	0.2344692603	0.2113220008	0.1875264345	0.1628533682	0.1289659221	0.0987630132	0.0708794243	0.0549223873	0.0454748200	0.0381338616	0.0320112172	0.0251754633	0.0232548770	0.0249456181	0.0223032095	0.0231863519	0.0221240233	0.0186477113	0.0200628148	0.0168728556	0.0175055637	0.0193813470	0.0196496270	0.0225548559	0.0223182596	0.0227911673	0.0205798964	0.0224125117	0.0236359106	0.0222992008	0.0237460386	0.0226705374	15	1342	36.5000000000	39	330.1700000000	0	2017-198	18:17:28.197
0174	0.1280000000	0.0000000000	0.0501205013	0.0541452456	0.0574804710	0.0633311875	0.0721704794	0.0792688227	0.0898143204	0.0940400290	0.1004409842	0.1054302551	0.1048075443	0.1126695945	0.1231694758	0.1314352100	0.1498062504	0.1860874534	0.2200413550	0.2390419926	0.2520933382	0.2687124750	0.2860816787	0.2987655322	0.3099327160	0.3150438888	0.3200276878	0.3428170619	0.3799569186	0.4184589602	0.4579362120	0.5054343810	0.5507754998	0.5900151787	0.6193261592	0.6505216839	0.6763746594	0.6960311688	0.7198296385	0.7546885754	0.7969337289	0.8333250919	0.8431897558	0.8473698198	0.8660019788	0.9062010002	0.9353572827	0.9491360355	0.9673235155	0.9976289813	1.0263513298	1.0359624937	1.0356454590	1.0626130892	1.1088213727	1.1489158692	1.1813036543	1.2112279842	1.2247045485	1.2352105360	1.2472336542	1.2657843444	1.2832747673	1.2978749475	1.3071269044	1.3145604745	1.3241558202	1.3250349051	1.3214037104	1.3141935096	1.3009125782	1.2825722376	1.2416200575	1.1712970368	1.0813558372	1.0032108505	0.9365370482	0.8595812794	0.7923874277	0.7431304598	0.7091866840	0.6813574102	0.6592205643	0.6407965727	0.6216211442	0.6011945854	0.5809881075	0.5655961653	0.5612077848	0.5503912079	0.5341979756	0.5109026830	0.4865826840	0.4557352261	0.4240051059	0.3925998390	0.3763496327	0.3580753211	0.3484485040	0.3425647886	0.3403367345	0.3393406696	0.3302486642	0.3156315859	0.2985363121	0.2849809048	0.2731529171	0.2499028318	0.2302178891	0.2051246668	0.1748028353	0.1447296923	0.1058907338	0.0814336653	0.0622044310	0.0489114585	0.0419199766	0.0325706563	0.0277646282	0.0262044775	0.0237991886	0.0245121272	0.0234226857	0.0216418135	0.0208678531	0.0182915989	0.0184312130	0.0171052047	0.0178727401	0.0237338516	0.0202447507	0.0237978480	0.0214251452	0.0233828696	0.0265735573	0.0206718710	0.0258612650	0.0261980562	0.0268337231	15	1346	37.5000000000	40	330.4800000000	0	2017-198	18:17:28.509
0174	0.1280000000	0.0000000000	0.0500011338	0.0523297684	0.0574804710	0.0602842530	0.0672020910	0.0794958363	0.0858189378	0.0900431445	0.0950258186	0.1007169025	0.1066600270	0.1088923992	0.1218610326	0.1286780015	0.1480410970	0.1840897905	0.2137615990	0.2328221117	0.2458690968	0.2626699754	0.2792452492	0.2920326173	0.3029116076	0.3069223387	0.3123769617	0.3356751212	0.3703375466	0.4090511888	0.4483289077	0.4956434618	0.5399251858	0.5795839485	0.6086906793	0.6385563453	0.6632773124	0.6838864948	0.7061482197	0.7408816911	0.7797081342	0.8172033248	0.8297636316	0.8318697179	0.8524043574	0.8902747185	0.9207917473	0.9368537948	0.9527967150	0.9841756757	1.0119024951	1.0218036301	1.0229456846	1.0481418191	1.0949640080	1.1328026714	1.1664460974	1.1964257627	1.2120362695	1.2211981852	1.2327238811	1.2510653828	1.2697225916	1.2839937170	1.2939601545	1.2992558960	1.3094603273	1.3113287555	1.3062912463	1.3003944359	1.2876423755	1.2673539749	1.2281498336	1.1570380585	1.0691256301	0.9906240732	0.9236591159	0.8488023184	0.7804728844	0.7311662498	0.6976224606	0.6687799947	0.6468818606	0.6276106613	0.6116131168	0.5877713716	0.5697918426	0.5580776129	0.5482601921	0.5392986365	0.5209859994	0.4994932290	0.4770444363	0.4460973453	0.4126650158	0.3831464880	0.3666365787	0.3503104040	0.3378144453	0.3325598859	0.3284214647	0.3291502391	0.3210174663	0.3069148337	0.2899170145	0.2767012696	0.2648956007	0.2461277136	0.2211567029	0.1967655065	0.1692118002	0.1355341597	0.1040265607	0.0774758249	0.0611010910	0.0483571619	0.0398042065	0.0350321884	0.0305789378	0.0265448160	0.0249456181	0.0239308330	0.0238953532	0.0228473378	0.0240747246	0.0195567531	0.0172624449	0.0215091537	0.0191070548	0.0214804863	0.0231323822	0.0215784654	0.0244607498	0.0213585000	0.0254532758	0.0254472682	0.0275574861	0.0282997855	0.0282817877	15	1347	37.0000000000	41	330.8000000000	0	2017-198	18:17:28.837
