SN	INTTIME(LU)	SAMPLE(DELAY)	LU(348.98)	LU(352.30)	LU(355.63)	LU(358.95)	LU(362.28)	LU(365.61)	LU(368.93)	LU(372.26)	LU(375.59)	LU(378.92)	LU(382.25)	LU(385.58)	LU(388.91)	LU(392.24)	LU(395.57)	LU(398.90)	LU(402.23)	LU(405.56)	LU(408.90)	LU(412.23)	LU(415.56)	LU(418.90)	LU(422.23)	LU(425.57)	LU(428.90)	LU(432.24)	LU(435.57)	LU(438.91)	LU(442.25)	LU(445.58)	LU(448.92)	LU(452.26)	LU(455.59)	LU(458.93)	LU(462.27)	LU(465.61)	LU(468.95)	LU(472.28)	LU(475.62)	LU(478.96)	LU(482.30)	LU(485.64)	LU(488.98)	LU(492.32)	LU(495.66)	LU(499.00)	LU(502.34)	LU(505.68)	LU(509.02)	LU(512.36)	LU(515.70)	LU(519.04)	LU(522.38)	LU(525.72)	LU(529.06)	LU(532.40)	LU(535.74)	LU(539.08)	LU(542.42)	LU(545.76)	LU(549.10)	LU(552.44)	LU(555.78)	LU(559.13)	LU(562.47)	LU(565.81)	LU(569.15)	LU(572.49)	LU(575.83)	LU(579.17)	LU(582.50)	LU(585.84)	LU(589.18)	LU(592.52)	LU(595.86)	LU(599.20)	LU(602.54)	LU(605.88)	LU(609.21)	LU(612.55)	LU(615.89)	LU(619.23)	LU(622.56)	LU(625.90)	LU(629.24)	LU(632.57)	LU(635.91)	LU(639.25)	LU(642.58)	LU(645.92)	LU(649.25)	LU(652.58)	LU(655.92)	LU(659.25)	LU(662.59)	LU(665.92)	LU(669.25)	LU(672.58)	LU(675.91)	LU(679.24)	LU(682.58)	LU(685.91)	LU(689.23)	LU(692.56)	LU(695.89)	LU(699.22)	LU(702.55)	LU(705.88)	LU(709.20)	LU(712.53)	LU(715.85)	LU(719.18)	LU(722.50)	LU(725.83)	LU(729.15)	LU(732.47)	LU(735.79)	LU(739.11)	LU(742.44)	LU(745.76)	LU(749.07)	LU(752.39)	LU(755.71)	LU(759.03)	LU(762.35)	LU(765.66)	LU(768.98)	LU(772.29)	LU(775.60)	LU(778.92)	LU(782.23)	LU(785.54)	LU(788.85)	LU(792.16)	LU(795.47)	LU(798.78)	LU(802.08)	DARK_SAMP(LU)	DARK_AVE(LU)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0174	0.1280000000	0.0000000000	0.0446295965	0.0454082616	0.0497958280	0.0559314893	0.0611296162	0.0735934836	0.0788857739	0.0842294945	0.0897337249	0.0933988025	0.0971506157	0.0998758683	0.1123450814	0.1198319576	0.1360159896	0.1703164303	0.2002053003	0.2187802593	0.2289747271	0.2462209487	0.2620746822	0.2714556191	0.2822825777	0.2863384101	0.2901761939	0.3108130823	0.3433629441	0.3785943747	0.4138112355	0.4547314068	0.4968094645	0.5296161677	0.5564057675	0.5837278317	0.6047244668	0.6228497138	0.6408433075	0.6707976234	0.7057442064	0.7371702669	0.7496187310	0.7499406081	0.7684573648	0.8048519353	0.8284114222	0.8433377470	0.8572696924	0.8807859076	0.9040081824	0.9096711229	0.9101828526	0.9296282893	0.9676790433	1.0003535223	1.0261615758	1.0525005915	1.0647675267	1.0709619899	1.0770916581	1.0916876672	1.1050166945	1.1128144444	1.1171005292	1.1183140383	1.1225167024	1.1187968221	1.1108513118	1.1010497530	1.0867043631	1.0663811390	1.0318251907	0.9673623084	0.8883726994	0.8162649337	0.7578864964	0.6934682991	0.6367324294	0.5985195740	0.5689153020	0.5506421273	0.5323604103	0.5185947458	0.5064344143	0.4862343472	0.4733092469	0.4631064243	0.4546159752	0.4466909302	0.4305665373	0.4133466179	0.3938497203	0.3692084739	0.3474324974	0.3276216334	0.3170890893	0.3079861380	0.2992248714	0.2983673065	0.2930066350	0.2940375603	0.2872068136	0.2663484099	0.2508503281	0.2378764936	0.2221584094	0.2046014134	0.1855749718	0.1691582794	0.1493691070	0.1227260964	0.0972278118	0.0708794243	0.0567980652	0.0453639607	0.0385792869	0.0307804512	0.0259634700	0.0234817694	0.0208184719	0.0223032095	0.0216501824	0.0197129746	0.0188943937	0.0162673523	0.0142755931	0.0121674437	0.0147183803	0.0176779324	0.0211110402	0.0221703007	0.0211215848	0.0226042659	0.0232127128	0.0226478974	0.0224688229	0.0193674358	0.0221275132	15	1305	33.0000000000	87	140.5800000000	0	2017-198	19:40:07.369
0174	0.1280000000	0.0000000000	0.0394967943	0.0455217289	0.0495762668	0.0513610875	0.0617920680	0.0698477599	0.0772406164	0.0822916111	0.0838262715	0.0910421262	0.0906051767	0.0964642080	0.1084197516	0.1119049832	0.1291760203	0.1631668998	0.1898387189	0.2093561973	0.2208832132	0.2376607410	0.2496737172	0.2622262301	0.2720766366	0.2758364057	0.2795198254	0.2986852584	0.3304474237	0.3630275586	0.3970670764	0.4389260659	0.4765365095	0.5097749468	0.5368454093	0.5614632143	0.5829982794	0.5992655404	0.6192871185	0.6477054075	0.6813344774	0.7132343780	0.7252375484	0.7275515721	0.7450075745	0.7787907472	0.8037925009	0.8162079875	0.8303456749	0.8522440881	0.8762722285	0.8839859483	0.8822712606	0.9021260176	0.9395587325	0.9717375527	0.9963138053	1.0215084403	1.0344164417	1.0406239284	1.0482708760	1.0609177112	1.0736856745	1.0831560103	1.0863095359	1.0888875079	1.0929844140	1.0905234036	1.0812834472	1.0702614972	1.0584297835	1.0398447714	1.0011688190	0.9390010438	0.8623239467	0.7889128984	0.7313103812	0.6673982539	0.6148607320	0.5738975767	0.5491413627	0.5278231019	0.5092367655	0.4973301422	0.4832082376	0.4658118861	0.4498457700	0.4413421935	0.4353451395	0.4235898871	0.4131226000	0.3931445572	0.3753031276	0.3526099014	0.3306923643	0.3113227525	0.2986452001	0.2927843990	0.2829997097	0.2792370531	0.2793261400	0.2781980869	0.2697453910	0.2519322428	0.2365221451	0.2261283625	0.2103303617	0.1970511770	0.1779503151	0.1581593841	0.1408181122	0.1160483881	0.0902097484	0.0670315239	0.0542603833	0.0452531014	0.0354613099	0.0302210121	0.0258508976	0.0230279847	0.0231113309	0.0228845036	0.0231863519	0.0209184990	0.0179076640	0.0181650835	0.0133665513	0.0145695977	0.0165012793	0.0168329204	0.0206778955	0.0195070416	0.0182377604	0.0202684549	0.0222524715	0.0228125663	0.0209422239	0.0247969033	0.0253856585	15	1295	33.5000000000	88	140.8900000000	0	2017-198	19:40:07.743
0174	0.1280000000	0.0000000000	0.0420035117	0.0448409250	0.0483686800	0.0527757357	0.0567132709	0.0688261988	0.0753604363	0.0778102559	0.0837031996	0.0895536990	0.0924576595	0.0957331380	0.1066355107	0.1143175406	0.1304998853	0.1634823203	0.1908355056	0.2081310692	0.2209721309	0.2350591092	0.2495942238	0.2587462966	0.2714975761	0.2749262320	0.2790416550	0.2990895192	0.3298420087	0.3627568314	0.3969298292	0.4375972983	0.4776072641	0.5107961861	0.5367710354	0.5620690543	0.5819967175	0.5996573041	0.6182530577	0.6497239578	0.6814977532	0.7138101554	0.7264730813	0.7280436388	0.7459032262	0.7809625129	0.8045841061	0.8172185516	0.8317907493	0.8555145049	0.8778695871	0.8844128487	0.8842250720	0.9033605336	0.9407754767	0.9739439242	0.9990995972	1.0256054837	1.0366597827	1.0430033842	1.0495959694	1.0643143947	1.0777110732	1.0841717101	1.0887783015	1.0929223513	1.0941148365	1.0923891622	1.0838386948	1.0751579427	1.0620489297	1.0403800871	1.0055040635	0.9417431550	0.8645476207	0.7944801268	0.7355756837	0.6714090301	0.6153713553	0.5787526184	0.5516131051	0.5306081011	0.5145378383	0.5011373419	0.4862295289	0.4689759294	0.4545189937	0.4453982547	0.4394602659	0.4302047232	0.4154966270	0.3962847739	0.3788004851	0.3557154407	0.3313403695	0.3141478918	0.3024649405	0.2944248744	0.2846441518	0.2823154847	0.2829669169	0.2803026323	0.2729707493	0.2528262687	0.2378654122	0.2271353452	0.2102187763	0.1973842757	0.1770662969	0.1585993400	0.1429010468	0.1159389175	0.0906483774	0.0673613440	0.0540397153	0.0450313828	0.0350158846	0.0311161147	0.0263011872	0.0249565696	0.0226527591	0.0207918447	0.0223591837	0.0197129746	0.0195110997	0.0161408369	0.0121977832	0.0161710337	0.0162269871	0.0162695791	0.0176458825	0.0186192885	0.0214251452	0.0183998061	0.0192117074	0.0229772352	0.0234865555	0.0235708945	0.0237565858	15	1298	33.5000000000	89	141.7200000000	0	2017-198	19:40:08.492
0174	0.1280000000	0.0000000000	0.0465394765	0.0484718793	0.0524305628	0.0562579466	0.0631169716	0.0732529633	0.0807659540	0.0859251424	0.0891183652	0.0945151228	0.0966566203	0.1025564586	0.1147240692	0.1224742824	0.1386637197	0.1711575515	0.2031956603	0.2186860187	0.2328871074	0.2496618165	0.2640620164	0.2741790453	0.2847435848	0.2897690649	0.2929085961	0.3141145454	0.3460536775	0.3787297383	0.4137426119	0.4575288123	0.4985226720	0.5330446140	0.5581163692	0.5840307517	0.6054178558	0.6245734740	0.6417978251	0.6728161737	0.7054992927	0.7404604234	0.7514308459	0.7501866415	0.7694344394	0.8047714995	0.8305487562	0.8444260468	0.8565851835	0.8810832182	0.9036451464	0.9098845731	0.9085779361	0.9282566049	0.9665298960	0.9987488885	1.0260289191	1.0516415340	1.0645036042	1.0706976059	1.0764291114	1.0900226263	1.1041445248	1.1105799048	1.1152489550	1.1171314118	1.1188428292	1.1173616232	1.1093911703	1.0989724731	1.0847439923	1.0645457706	1.0299672288	0.9647768892	0.8854342730	0.8154580890	0.7544414444	0.6929669521	0.6346899362	0.5971324193	0.5699746202	0.5478571281	0.5330915928	0.5177590190	0.5052070147	0.4870972680	0.4700964057	0.4611278578	0.4536122858	0.4456732631	0.4307729744	0.4121952051	0.3932138372	0.3693155614	0.3468924931	0.3277302927	0.3165434121	0.3061269325	0.2987863535	0.2978175866	0.2924550021	0.2925976082	0.2862058403	0.2662366567	0.2501786945	0.2356387543	0.2223815801	0.2068220712	0.1853539672	0.1693782573	0.1461898910	0.1236018614	0.0967891829	0.0730782245	0.0590047451	0.0465834130	0.0390247122	0.0323468807	0.0283274901	0.0265448160	0.0218502585	0.0230007624	0.0230681850	0.0195924222	0.0188943937	0.0162673523	0.0158339506	0.0180393757	0.0175984480	0.0189454503	0.0190896982	0.0196550004	0.0205144639	0.0208913378	0.0203319889	0.0208365399	0.0211118460	0.0228703181	0.0230325535	15	1301	34.0000000000	90	142.0200000000	0	2017-198	19:40:08.835
0174	0.1280000000	0.0000000000	0.0453458015	0.0519893664	0.0557239812	0.0598489766	0.0683061773	0.0755230989	0.0841737803	0.0881052612	0.0914567321	0.0986082974	0.1002380869	0.1049933588	0.1161514619	0.1243124214	0.1429662811	0.1784122221	0.2080799150	0.2260367870	0.2383110893	0.2546972329	0.2697855387	0.2805337065	0.2895208338	0.2943899468	0.2985783306	0.3169443710	0.3515696810	0.3850241466	0.4213598318	0.4642425854	0.5025201561	0.5376401909	0.5636944181	0.5912251008	0.6128140047	0.6285694635	0.6474453875	0.6775799525	0.7130916164	0.7449021348	0.7560435020	0.7584697647	0.7733427378	0.8099193885	0.8350609057	0.8490124532	0.8620612549	0.8853198946	0.9089454726	0.9158611788	0.9133926857	0.9334690056	0.9707209039	1.0036965094	1.0304729205	1.0554081707	1.0678026352	1.0740024056	1.0811331930	1.0935525130	1.1068281239	1.1161323970	1.1188149498	1.1217227854	1.1242123362	1.1205908207	1.1137715947	1.1011239416	1.0903989082	1.0691341915	1.0326767566	0.9690859211	0.8901198719	0.8171524629	0.7581325715	0.6941367618	0.6387749225	0.5991264543	0.5736822338	0.5507319659	0.5342797642	0.5227733797	0.5081338906	0.4912201123	0.4748669881	0.4636999942	0.4574263054	0.4475050639	0.4343856242	0.4138699873	0.3957573699	0.3737061516	0.3480805025	0.3307727504	0.3201448816	0.3127981992	0.3028426440	0.2973778107	0.3001778622	0.2959205746	0.2890975409	0.2695892537	0.2520816563	0.2414568764	0.2247248726	0.2090427289	0.1893320490	0.1720179922	0.1548505140	0.1272143921	0.1007368435	0.0763764248	0.0618734290	0.0516829411	0.0414745513	0.0377174961	0.0292280692	0.0287002933	0.0281556207	0.0249771625	0.0261405240	0.0250172816	0.0227179713	0.0189241760	0.0158339506	0.0203080767	0.0200670774	0.0235930162	0.0241430532	0.0254253952	0.0224876068	0.0249400769	0.0230526726	0.0218245531	0.0255220208	0.0279494973	0.0246616262	15	1300	32.5000000000	91	142.3200000000	0	2017-198	19:40:09.147
0174	0.1280000000	0.0000000000	0.0412873067	0.0462025329	0.0486980219	0.0522316402	0.0606879817	0.0693937327	0.0741853238	0.0779313736	0.0840724154	0.0880652719	0.0866532136	0.0931743927	0.1065165613	0.1113305647	0.1291760203	0.1613795172	0.1903371123	0.2067174599	0.2181267634	0.2327931718	0.2460170223	0.2573089328	0.2674441527	0.2700953100	0.2748747417	0.2941710129	0.3255368352	0.3586282411	0.3912340702	0.4329116442	0.4711113525	0.5045228589	0.5306723686	0.5554805450	0.5779904702	0.5952695509	0.6126054953	0.6412460464	0.6740687053	0.7069008267	0.7179067199	0.7197605156	0.7373538235	0.7727580648	0.7978554620	0.8108442242	0.8233484726	0.8489736713	0.8711897239	0.8780093426	0.8761307103	0.8958162695	0.9359084998	0.9659876149	0.9918034755	1.0172792341	1.0296658371	1.0356667289	1.0427717383	1.0560557918	1.0683855662	1.0781452246	1.0821949265	1.0833917729	1.0877562098	1.0849978878	1.0762459592	1.0653650517	1.0519454799	1.0324268242	0.9970658198	0.9357888563	0.8558117585	0.7860082575	0.7287676048	0.6650586345	0.6097544991	0.5683489576	0.5439330483	0.5246787480	0.5053980577	0.4944515277	0.4781098086	0.4623602026	0.4464382112	0.4361979208	0.4305274306	0.4203333523	0.4090970760	0.3895856449	0.3690502763	0.3505752376	0.3260483274	0.3063244290	0.2946071889	0.2853475771	0.2791626782	0.2753890136	0.2749130771	0.2737674649	0.2648517439	0.2492501652	0.2341714275	0.2210934492	0.2065364596	0.1910554010	0.1751877583	0.1558496161	0.1352270771	0.1132021519	0.0865910595	0.0669215839	0.0539293813	0.0448096641	0.0359067352	0.0303328999	0.0272017662	0.0242758926	0.0226527591	0.0216056565	0.0218865161	0.0192307649	0.0174142991	0.0162673523	0.0125873726	0.0140357857	0.0169127175	0.0183821090	0.0202447507	0.0162519471	0.0203626836	0.0201127342	0.0206520694	0.0223185597	0.0189067586	0.0226951740	0.0250236424	15	1299	33.5000000000	92	142.6300000000	0	2017-198	19:40:09.428
0174	0.1280000000	0.0000000000	0.0446295965	0.0493796179	0.0506740729	0.0547344793	0.0624545198	0.0737069904	0.0799433752	0.0830183174	0.0907183005	0.0932747669	0.0964096226	0.1003632484	0.1128208790	0.1204063760	0.1374501768	0.1713678318	0.2027969456	0.2200053873	0.2346654621	0.2495778929	0.2622336690	0.2742546960	0.2852502627	0.2898390782	0.2933867665	0.3126996327	0.3456500675	0.3803541018	0.4159385672	0.4593471258	0.4987368229	0.5333363967	0.5611657026	0.5856968115	0.6091159302	0.6239466521	0.6433886878	0.6745117560	0.7082749809	0.7403781695	0.7501129441	0.7542051864	0.7712257429	0.8072650083	0.8345067821	0.8466026465	0.8590950496	0.8847996010	0.9044438257	0.9145093275	0.9121366641	0.9307256368	0.9703153224	1.0010889795	1.0286820542	1.0541526251	1.0646355654	1.0721517178	1.0786155155	1.0920872770	1.1048825145	1.1128821577	1.1184034888	1.1197749299	1.1230819137	1.1203037809	1.1111433401	1.1024593358	1.0893433239	1.0681400337	1.0322122661	0.9677540385	0.8902787057	0.8170717784	0.7573123210	0.6945545510	0.6369026372	0.5993865458	0.5712104914	0.5506421273	0.5333657862	0.5197090482	0.5061511682	0.4870972680	0.4722382998	0.4613257145	0.4553185577	0.4471997638	0.4332502200	0.4141840090	0.3935317787	0.3713502252	0.3487285077	0.3300121360	0.3191626627	0.3067831227	0.3007596840	0.2982573625	0.2954338196	0.2976928234	0.2853160863	0.2693657473	0.2515219616	0.2388834763	0.2261754822	0.2059338080	0.1899950626	0.1701481800	0.1500268759	0.1255723327	0.0961312394	0.0735179846	0.0581220731	0.0454748200	0.0388019996	0.0315636659	0.0276520558	0.0265448160	0.0236845457	0.0218381742	0.0222410168	0.0204362892	0.0200044646	0.0143696210	0.0163534031	0.0171052047	0.0178727401	0.0203538036	0.0150470142	0.0187672474	0.0189966616	0.0210470586	0.0216123106	0.0173784937	0.0255220208	0.0246217592	0.0248426343	15	1305	34.0000000000	93	142.9500000000	0	2017-198	19:40:09.787
0174	0.1280000000	0.0000000000	0.0421228791	0.0458621309	0.0486980219	0.0525580975	0.0588110349	0.0678046378	0.0754779476	0.0795059038	0.0851800629	0.0896777346	0.0906051767	0.0975608131	0.1092523973	0.1154663775	0.1324856829	0.1648491423	0.1948226523	0.2118064534	0.2231061566	0.2379964354	0.2526944651	0.2639661969	0.2726556971	0.2774467130	0.2815691270	0.3017172144	0.3327345471	0.3662762855	0.4015962342	0.4431921093	0.4831038048	0.5148811433	0.5424234583	0.5669157737	0.5913959901	0.6074925776	0.6250142240	0.6552144148	0.6908044726	0.7219532929	0.7336391721	0.7337844173	0.7529870170	0.7878799887	0.8128168000	0.8254585359	0.8384076689	0.8625013045	0.8856385585	0.8925951066	0.8922496547	0.9121393136	0.9490222986	0.9812316361	1.0075233013	1.0333370012	1.0447094183	1.0519924395	1.0595341702	1.0708413550	1.0854935107	1.0937870015	1.0968703666	1.1003659417	1.1030169139	1.1004262761	1.0930375860	1.0811672167	1.0690610254	1.0490980869	1.0148712882	0.9507529490	0.8712186427	0.8008541999	0.7421376874	0.6795141403	0.6245625744	0.5838677517	0.5596462679	0.5369866475	0.5206614912	0.5079160147	0.4930274342	0.4770298577	0.4584133467	0.4491575309	0.4423709650	0.4344789250	0.4213800851	0.4004717295	0.3832516673	0.3624619573	0.3380364227	0.3200154890	0.3081399833	0.2971590001	0.2901256253	0.2872629640	0.2859457343	0.2850655509	0.2776419579	0.2594197095	0.2431265419	0.2293730844	0.2162443856	0.1990497690	0.1807128718	0.1633288649	0.1407084840	0.1193325069	0.0899904339	0.0692303241	0.0552533893	0.0450313828	0.0383565743	0.0308923390	0.0258508976	0.0230279847	0.0212770437	0.0227682448	0.0207048473	0.0201951844	0.0164275694	0.0133574977	0.0099901102	0.0141692387	0.0162269871	0.0186637797	0.0162020668	0.0161039882	0.0177824198	0.0194898512	0.0200119085	0.0196838578	0.0190763807	0.0205934446	0.0233945697	15	1295	33.5000000000	94	143.7700000000	0	2017-198	19:40:10.536
0174	0.1280000000	0.0000000000	0.0441521266	0.0505142912	0.0513327566	0.0573461375	0.0637794234	0.0746150447	0.0829986678	0.0845928476	0.0915798041	0.0957554788	0.0951746341	0.1042622887	0.1127019296	0.1235082356	0.1397669406	0.1767299797	0.2071828070	0.2215132373	0.2367994878	0.2541936913	0.2689906051	0.2797015485	0.2892313036	0.2943199334	0.2981001602	0.3184940374	0.3511660710	0.3863101009	0.4219774442	0.4660608990	0.5053041182	0.5399744522	0.5664462556	0.5934212706	0.6148171283	0.6332706276	0.6514225442	0.6825052153	0.7175000624	0.7500018774	0.7613974779	0.7619142318	0.7801008371	0.8157107637	0.8407604631	0.8540652737	0.8664725346	0.8927526601	0.9139553701	0.9208416836	0.9198821309	0.9384070693	0.9786297413	1.0101150446	1.0363761462	1.0645273964	1.0751264839	1.0809424850	1.0880899335	1.1022773273	1.1154827311	1.1224974491	1.1264955539	1.1297924722	1.1318426882	1.1294172940	1.1201232101	1.1107684554	1.0973356050	1.0769345071	1.0418117360	0.9771555627	0.8989351510	0.8258663856	0.7660890010	0.7044979336	0.6483065572	0.6092700236	0.5820685027	0.5606142210	0.5442421250	0.5310377889	0.5154982881	0.4984111197	0.4828504118	0.4718121166	0.4652550824	0.4560534676	0.4427463279	0.4226625940	0.4028580654	0.3799172303	0.3567205712	0.3369663252	0.3295305294	0.3169540703	0.3099685596	0.3067230494	0.3049219048	0.3055571773	0.2937687495	0.2750651622	0.2598054424	0.2461561288	0.2324242622	0.2147054062	0.1955201761	0.1787273183	0.1568238205	0.1343299828	0.1018334159	0.0782454050	0.0639697749	0.0511286446	0.0423654019	0.0324587685	0.0297909311	0.0301750935	0.0234552598	0.0247446448	0.0234226857	0.0236912049	0.0230879949	0.0137370439	0.0176520343	0.0208418887	0.0182841784	0.0216213216	0.0221217112	0.0245376422	0.0193002220	0.0219813830	0.0248131149	0.0214952154	0.0245042882	0.0260229121	0.0275577554	15	1300	33.0000000000	95	144.0700000000	0	2017-198	19:40:10.848
0174	0.1280000000	0.0000000000	0.0449876990	0.0486988140	0.0528696852	0.0571284993	0.0628961543	0.0741610176	0.0810009765	0.0828971997	0.0888722213	0.0962516211	0.0962861238	0.1009724734	0.1128208790	0.1205212597	0.1375604988	0.1703164303	0.2010027296	0.2168012063	0.2298639045	0.2447942474	0.2597693746	0.2717582220	0.2808349265	0.2847281028	0.2883318224	0.3076463727	0.3426229924	0.3735859209	0.4085958417	0.4520039365	0.4902421692	0.5255312105	0.5506789706	0.5763062926	0.5992543983	0.6132906801	0.6338435118	0.6615122918	0.6956211081	0.7289448755	0.7385813037	0.7428056406	0.7571395841	0.7941539785	0.8207328519	0.8320660705	0.8459372670	0.8690421381	0.8939883875	0.9019157655	0.8988088789	0.9194092407	0.9567283453	0.9879844700	1.0155490352	1.0399451357	1.0524951314	1.0589986149	1.0660271279	1.0789667546	1.0911290689	1.1004229068	1.1041395097	1.1066269057	1.1083864208	1.1071717109	1.0985131165	1.0891053935	1.0750929358	1.0544512446	1.0180453064	0.9545135587	0.8755071569	0.8034361030	0.7428759128	0.6822715489	0.6248178861	0.5869021528	0.5598228210	0.5378850344	0.5216668671	0.5068017123	0.4938771724	0.4769339776	0.4591922173	0.4518285956	0.4447798195	0.4348859919	0.4230315821	0.4035072723	0.3822978426	0.3621406946	0.3381444235	0.3217540363	0.3090130668	0.2993463007	0.2915508084	0.2880325719	0.2880419392	0.2853978475	0.2768634232	0.2590844498	0.2423429694	0.2308276150	0.2171370684	0.1992718348	0.1835859309	0.1639887986	0.1461898910	0.1206461545	0.0948153525	0.0747273247	0.0574600692	0.0470268503	0.0386906432	0.0341370858	0.0303537931	0.0264313699	0.0263213335	0.0264885272	0.0262586909	0.0238117573	0.0198811234	0.0180385681	0.0149249087	0.0175055637	0.0191070548	0.0172554264	0.0216885665	0.0224662184	0.0233982882	0.0194898512	0.0241729541	0.0246239239	0.0241650440	0.0268986326	0.0262906989	15	1299	33.5000000000	96	144.3800000000	0	2017-198	19:40:11.207
0174	0.1280000000	0.0000000000	0.0452264340	0.0491526833	0.0523207822	0.0554962130	0.0640002406	0.0725719226	0.0811184877	0.0831394351	0.0891183652	0.0950112652	0.0964096226	0.1032875287	0.1136535247	0.1218998640	0.1377811430	0.1709472712	0.2025975883	0.2185917780	0.2332427784	0.2458852543	0.2627106292	0.2750112033	0.2833683161	0.2894890114	0.2927719760	0.3124301255	0.3463227509	0.3786620565	0.4149778367	0.4548712771	0.4970949991	0.5305644614	0.5561826456	0.5843336716	0.6053408125	0.6231631247	0.6427523427	0.6720087536	0.7077851536	0.7374170286	0.7500305753	0.7519088750	0.7673174445	0.8033236558	0.8299154720	0.8422494472	0.8565091270	0.8807859076	0.9050972905	0.9114498746	0.9083685992	0.9291481998	0.9660567177	0.9990831872	1.0252329785	1.0497251749	1.0617324182	1.0689130140	1.0758328193	1.0887571952	1.1020647354	1.1123404511	1.1153175318	1.1177575082	1.1199026003	1.1180792226	1.1101942481	1.1006046216	1.0854225822	1.0656928758	1.0300446438	0.9653253114	0.8853548561	0.8143285064	0.7559178953	0.6929669521	0.6351154557	0.5973058136	0.5712104914	0.5488453536	0.5330915928	0.5179447361	0.5031298769	0.4877684287	0.4704858410	0.4617214278	0.4519060139	0.4458767966	0.4329405643	0.4116718356	0.3935317787	0.3684588609	0.3478645008	0.3278389519	0.3166525476	0.3092985183	0.2987863535	0.2961684268	0.2966474119	0.2937052636	0.2867619366	0.2691422408	0.2517458395	0.2381002675	0.2219352387	0.2078213671	0.1880060217	0.1714680474	0.1498076196	0.1241492145	0.0974471263	0.0731881645	0.0591150791	0.0472485689	0.0394701375	0.0353678518	0.0286652073	0.0268851546	0.0260920476	0.0247446448	0.0243680207	0.0226062330	0.0197577822	0.0157612906	0.0153144981	0.0164379397	0.0184213244	0.0199312976	0.0199559876	0.0223182596	0.0223358266	0.0238500318	0.0251331954	0.0236359106	0.0263701314	0.0233957504	0.0261096908	15	1302	33.5000000000	97	144.6900000000	0	2017-198	19:40:11.519
0174	0.1280000000	0.0000000000	0.0388999568	0.0420042419	0.0473806545	0.0489670675	0.0568236795	0.0673506107	0.0741853238	0.0781736090	0.0837031996	0.0876931651	0.0875177056	0.0936617728	0.1058028650	0.1114454484	0.1263076461	0.1591715740	0.1883435389	0.2040787225	0.2156370668	0.2299397692	0.2464939825	0.2559472197	0.2649831457	0.2704453768	0.2730986802	0.2930929841	0.3243932735	0.3565301050	0.3906850814	0.4311632657	0.4701119815	0.5032098369	0.5284411490	0.5558591950	0.5753710008	0.5937024962	0.6126850384	0.6414075305	0.6757831009	0.7066540649	0.7185656708	0.7196785045	0.7367838633	0.7730798078	0.7973013384	0.8116993169	0.8247935470	0.8489736713	0.8725692609	0.8780804927	0.8771076160	0.8978052119	0.9349621432	0.9669236512	0.9928647296	1.0186669424	1.0307215270	1.0363937848	1.0436330490	1.0566552065	1.0706666255	1.0793640643	1.0819891961	1.0854091946	1.0883214210	1.0855719674	1.0774870794	1.0681842173	1.0550368340	1.0353328241	0.9986141214	0.9356321643	0.8562882601	0.7868151022	0.7270450788	0.6634710356	0.6091587720	0.5696494152	0.5429620066	0.5220734262	0.5051238643	0.4929657912	0.4794316235	0.4630313633	0.4466329288	0.4360989925	0.4315311200	0.4208421859	0.4085809832	0.3883295583	0.3693682179	0.3488618366	0.3241043119	0.3079543171	0.2946071889	0.2855663071	0.2786145308	0.2737398538	0.2720445862	0.2718844506	0.2627385781	0.2498089314	0.2319326489	0.2198626926	0.2049742646	0.1896119735	0.1724252015	0.1535398481	0.1357752178	0.1104653862	0.0842882574	0.0649426637	0.0499573575	0.0443662269	0.0323433328	0.0260811628	0.0228114432	0.0212128459	0.0200159713	0.0196292565	0.0178688420	0.0200746319	0.0182776876	0.0143696210	0.0119380570	0.0124343497	0.0152669646	0.0147203904	0.0160576852	0.0180274532	0.0162646175	0.0190226890	0.0153707423	0.0188605135	0.0195852471	0.0170905624	0.0215844889	15	1295	34.0000000000	98	145.0000000000	0	2017-198	19:40:11.846
