SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	5.1470620357	5.4259639136	5.2700132131	5.2503514776	5.5868829664	6.0065902757	6.2599882849	5.9749851765	5.7626705632	5.7208642280	5.2911416333	4.9340771662	5.2425560705	5.1663503840	5.3061098440	6.2985127646	7.3301533334	7.7261991831	7.6479811958	7.7920848838	7.8004819809	7.6278275683	7.4330086365	7.1249145973	6.6770591491	6.6636222775	6.9386796460	7.2061334626	7.3933037085	7.5475679241	7.7216432019	7.7357530910	7.6466765831	7.5907588962	7.4773661000	7.2730173762	7.0841113017	6.9839549720	6.9289915046	6.8777499950	6.6478641208	6.3444577651	6.1038035083	6.1295710352	6.1001182730	5.8751234746	5.7186554926	5.6015532524	5.5155104508	5.3977403421	5.1081339812	5.0287383768	5.0582799952	5.0249092373	5.0198546948	4.9868551327	4.8893361200	4.7869991313	4.6489213759	4.5980345166	4.5637098295	4.4932114972	4.3955209278	4.2351036116	4.1398960335	4.0687661465	3.9110672112	3.8719521321	3.8215105486	3.7570348471	3.7247452785	3.5413497294	3.3486558730	3.2691390288	3.2060969556	3.2325116423	3.2406312631	3.1986083778	3.1324122650	2.9967236020	2.9442200436	2.9310962487	2.7968084642	2.7582257783	2.7204340296	2.6506357102	2.6634179486	2.5616844664	2.4918467986	2.4275451266	2.2491207257	2.2050368739	2.1516568668	2.1152572468	2.2287926753	2.1534993505	2.1650483911	2.1673212485	2.0799009104	2.0589816479	1.9420193976	1.7429700969	1.6051004053	1.5233597027	1.6124586857	1.6022022913	1.5153300145	1.5988253032	1.5912028208	1.5286913427	1.3041158952	1.0776988838	1.1076006992	1.0908062996	1.0308193546	1.1998559949	1.2705508847	1.3419730677	1.4005344701	1.3140615294	1.4054860969	1.3980384826	1.0618007496	0.7586038471	0.5305269114	0.7025936315	0.9934587230	0.9916081538	1.1111181452	1.1327665434	1.0341804627	1.0387344682	0.8739028049	0.7941943390	0.8220674721	0.5983645833	0.6997300727	15	1110	46.5000000000	234	5428.6300000000	0	2017-198	19:32:21.116
0250	0.1280000000	0.0000000000	5.2077007165	5.4006633126	5.3976962611	5.2013313577	5.4728627637	6.0487768444	6.2040741517	5.9611114099	5.7659056225	5.6725173489	5.3568106484	4.8736413560	5.1396132022	5.2427602672	5.2548331276	6.2985127646	7.3405687707	7.6617134829	7.7102131627	7.7065430390	7.7298893837	7.6268881544	7.3826537429	7.1024123536	6.7015407769	6.6283111736	6.9437220058	7.1545052342	7.3612116732	7.5886125803	7.6780530583	7.7020101516	7.6267770902	7.5501074846	7.4622742344	7.2116660855	7.0490976231	7.0388157502	6.8961278189	6.8507442930	6.6486954817	6.2881410361	6.1308918508	6.0656398068	6.0513145253	5.9536551113	5.6753702064	5.5739503177	5.5412674511	5.3476608780	5.1316774696	4.9681106923	5.0106863471	5.0750965184	4.9751275905	4.9781868268	4.8777159719	4.7428234810	4.6729012159	4.5389502103	4.5410817286	4.5191690428	4.3539831120	4.2549600920	4.1525676179	4.0196499576	3.9448205044	3.8139140253	3.7813510341	3.7745799038	3.6684384875	3.5607273566	3.3670582771	3.2203638619	3.2112075697	3.1859932198	3.2053453188	3.2088875562	3.0908989502	3.0216521087	2.9306925329	2.8974078363	2.8292747097	2.7028839845	2.6817174703	2.6506357102	2.5962167956	2.5873826097	2.4886714913	2.3586828834	2.3113750488	2.1685227180	2.1397131706	2.1502228868	2.1825989473	2.1903103614	2.1155885616	2.1138448212	2.0974168242	2.0350825482	1.9091476364	1.7174635036	1.6012388967	1.5934643499	1.5601736517	1.5903915662	1.6259625593	1.6239846988	1.5938658215	1.4631256305	1.2489417664	1.1320563987	0.9920380376	1.0238708673	1.1214975102	1.1912112190	1.2983668406	1.2882887170	1.3276683197	1.4038613928	1.2983796006	1.3034809125	1.1761325162	0.7619307287	0.5641577774	0.6496409220	0.9223340716	1.0902246414	1.0052818229	1.0942405011	1.0660066419	0.9489307760	0.8758604330	0.7158163278	0.7434978769	0.7732875630	0.5701837717	15	1112	48.5000000000	235	5429.4400000000	0	2017-198	19:32:21.912
0250	0.1280000000	0.0000000000	5.1749230512	5.5316311295	5.2917464979	5.2490945515	5.5586717822	5.9777257812	6.2761173617	5.9258933870	5.7648272694	5.8109652300	5.2549104525	4.9143193052	5.2129747865	5.1615747663	5.3192271436	6.2630511941	7.3070079172	7.7397751200	7.6414304624	7.7378388359	7.7945164093	7.6109181182	7.4277081214	7.1074128522	6.6794283389	6.6944255809	6.8997814420	7.1893891723	7.4083255123	7.5327649333	7.7229844371	7.7060593043	7.6363837419	7.6229996710	7.4306531829	7.2752348928	7.1274978164	6.9588757591	6.9049449053	6.8695664489	6.6486954817	6.3545443434	6.0690965696	6.1108178748	6.1146737767	5.8630416843	5.6874900866	5.5808510513	5.5343989177	5.4147164316	5.0997255925	5.0237552795	5.0607417356	5.0087197918	4.9871080649	4.9640023262	4.8784906484	4.8083253073	4.6181972059	4.5972959628	4.5731990330	4.4506699640	4.3761843584	4.2429043718	4.1398960335	4.0392964332	3.9103640176	3.8521342420	3.8121878042	3.7212136896	3.7014718049	3.5553016210	3.3430551413	3.2484715852	3.2026898795	3.2246122876	3.2261549783	3.1602950766	3.1256542835	3.0276349504	2.9223679110	2.9243585662	2.7793266397	2.7424138372	2.6867131554	2.6074292112	2.6455676423	2.6069131986	2.5299504870	2.4264344452	2.2814007451	2.2073926259	2.1409075402	2.1007887061	2.1850301961	2.1584074853	2.1291900147	2.1412048538	2.0411156727	2.0614973426	1.9243192185	1.7034348773	1.6527256780	1.5415349816	1.5889304204	1.6245114388	1.5653780705	1.6107429116	1.5259593043	1.4724921608	1.3054616057	1.0586737536	1.0635768281	1.0768614179	1.0846595095	1.1897704231	1.2178469681	1.3270607481	1.3959803357	1.3310925379	1.3865849505	1.3595743863	1.1761325162	0.7685844918	0.4582205494	0.7094262392	1.0229494321	1.0039352148	1.0895921135	1.0685564730	1.0304362063	1.0081629985	0.7877671683	0.8384075761	0.8861637209	0.6772932449	0.6887515726	15	1112	46.5000000000	236	5429.8300000000	0	2017-198	19:32:22.239
0250	0.1280000000	0.0000000000	5.1536175688	5.4587058678	5.3474380401	5.2591499607	5.5104776759	5.9588528425	6.2954722540	5.9835228790	5.7173797320	5.7439388749	5.3477528532	4.9305904848	5.1987757702	5.1579930530	5.3371143702	6.3197897069	7.2942779382	7.7261991831	7.7440586184	7.7847825312	7.7855680519	7.6146757738	7.4347754749	7.1174138494	6.6470494118	6.6673787779	6.9588490852	7.1942729236	7.4035458475	7.5522779666	7.7323730834	7.7607228661	7.6281494690	7.6229996710	7.4974885873	7.2582339327	7.0818278009	6.9651455623	6.9394116976	6.8908436687	6.6312369034	6.3486605060	6.1393569578	6.0929171309	6.0633014107	5.8811643697	5.7004756724	5.6248432286	5.5112176174	5.4367853480	5.1669927022	4.9822294682	5.0558182548	5.0176239868	5.0134651085	5.0018276612	4.8521516461	4.8083253073	4.6818936559	4.5537212869	4.5564104421	4.4600435221	4.3847783892	4.2968005329	4.1363761489	4.0757827450	3.9652131190	3.8330241336	3.8028650597	3.7358345702	3.7014718049	3.5886311397	3.3366543051	3.2451647942	3.2214287981	3.1912594563	3.2288692817	3.1434746029	3.1188963020	3.0685177014	2.9306925329	2.9479404548	2.8117928852	2.6844367199	2.7329232423	2.5869629749	2.6088170118	2.6572815595	2.5024311565	2.4186596758	2.2975407547	2.1767678499	2.2197359350	2.1007887061	2.1461302146	2.2320295070	2.1291900147	2.1436921294	2.0648872700	2.0023785171	1.9850055467	1.6766529543	1.6076747444	1.6311131419	1.5719377844	1.6455082835	1.5666951246	1.5749900862	1.6657668397	1.4443925698	1.2597074500	1.1605940940	1.0291831788	1.0684944888	1.0719078938	1.1407833596	1.3569267479	1.2853062530	1.3792818429	1.4874681622	1.3220060336	1.3211102900	1.1026335234	0.7785651364	0.6465533991	0.6991773277	0.9882544802	1.1536209549	1.0268078545	1.0703910464	0.9836330015	0.9336450412	1.0031062599	0.7962040316	0.7724445699	0.7988860479	0.6250762721	15	1107	48.5000000000	237	5430.1400000000	0	2017-198	19:32:22.520
0250	0.1280000000	0.0000000000	5.3043948293	5.3783392529	5.3189131038	5.3245101206	5.4951966178	6.0376751158	6.2535366541	5.9194901101	5.8327635162	5.6900980322	5.2922738577	5.0235686542	5.1372466995	5.1615747663	5.2846451721	6.2535947752	7.3660287286	7.6402182494	7.6883773848	7.8400717724	7.7467918366	7.6437976045	7.4197573487	7.1049126029	6.7299710543	6.6365754745	6.9480440285	7.2640407998	7.3605288639	7.5448764712	7.7095720852	7.6999855752	7.6672622654	7.5683305312	7.4637115550	7.3129326738	7.0605151270	6.9721990909	6.9169682050	6.8605645483	6.6811185555	6.2990681626	6.1139616368	6.1858305161	6.0410400521	5.8932461600	5.6978785552	5.5791258679	5.5919228849	5.3654857720	5.1426083749	5.0835524478	5.0024805457	5.0321944878	5.0174585999	4.9419375474	4.8777159719	4.7397768845	4.6639087759	4.6297923313	4.5264829539	4.4874431537	4.3933724201	4.2379402517	4.1427119411	4.0091250600	3.9525556341	3.8931855858	3.7806339000	3.7555727591	3.7097301342	3.5522012006	3.3590572318	3.2046566048	3.2384641787	3.2711307101	3.1944881052	3.2014117901	3.1333776909	3.0196578282	2.9764779538	2.8603505828	2.8242799027	2.8069792632	2.6479965960	2.6438136314	2.6403175523	2.5750475009	2.5225414365	2.3620149274	2.2929293234	2.2497961619	2.1217976263	2.1550457337	2.1813833229	2.1952184961	2.1786498441	2.1200630104	2.1061747811	1.9948314330	1.8686900842	1.7710273495	1.5832185233	1.5713943683	1.6242228184	1.5877669606	1.5732803951	1.5882318734	1.5592468127	1.5153105851	1.2852759488	1.0899293247	1.0842130177	1.0531551189	1.0690742015	1.1566321154	1.2632308963	1.3837275628	1.3231141853	1.3992165723	1.4495887719	1.3227129606	1.1565327848	0.7486232025	0.5036222186	0.7606707968	0.9604985187	1.1078347285	1.2043976157	1.0813984870	1.0585181292	0.9374664749	0.8621570363	0.8504657317	0.6980102165	0.7156909721	0.7107085727	15	1104	47.5000000000	238	5430.4500000000	0	2017-198	19:32:22.941
0250	0.1280000000	0.0000000000	5.2503116815	5.3604800051	5.3406463886	5.3182254898	5.4787400937	6.0509971902	6.2288054029	5.8832048744	5.7928644506	5.6725173489	5.3013316528	4.9770795695	5.1490792131	5.2284334141	5.2894150992	6.2405921994	7.3845450617	7.6571881706	7.6676333959	7.7806097583	7.7328721695	7.6287669822	7.3959050307	7.0715759455	6.7370786237	6.6215494728	6.9062644760	7.2159009653	7.3489211064	7.5677538206	7.6975009686	7.6898626934	7.6720655913	7.5452012797	7.4464637087	7.2781915815	7.0422471208	6.9910085006	6.9081511186	6.8507442930	6.6761303903	6.2688084276	6.0978779334	6.1423572808	6.0350466094	5.9027389952	5.6996099667	5.5696373591	5.5721758514	5.3289871795	5.1173832088	5.0636200584	4.9959159046	5.0443365719	4.9719327974	4.9553340202	4.9087030335	4.7192123576	4.6504201159	4.6393935311	4.5096943630	4.4477857922	4.3704550045	4.2379402517	4.1624232947	4.0007051419	3.9377885683	3.8917700222	3.7655740820	3.7153653374	3.6721922735	3.5514260956	3.3670582771	3.1955629296	3.2197252600	3.2667421797	3.1709641424	3.1864602580	3.0937952280	3.0196578282	2.9910460423	2.8491211120	2.8018032712	2.7911673222	2.6442498322	2.6358545395	2.6161671379	2.6069131986	2.5796969691	2.3753431035	2.3113750488	2.2380174019	2.1241863656	2.1224915171	2.1692270786	2.1927644287	2.1860688186	2.0765356859	2.0786497737	2.0464031744	1.8636328902	1.7302168002	1.6256951178	1.5830784762	1.6268370701	1.5746439327	1.5943532608	1.6186879839	1.5459318094	1.5019298275	1.2879673697	1.1184670200	1.0732070499	1.0210818910	1.0917437404	1.1739216672	1.2573749055	1.3792538669	1.3367765885	1.3930234783	1.4212370523	1.2874542057	1.1646993396	0.7702479326	0.5086668485	0.7538381891	0.9379467999	1.0743755631	1.1200873251	1.0171884166	1.0491574882	0.9565736434	0.9013095984	0.8585045021	0.7228216676	0.7626215277	0.7063171727	15	1107	46.0000000000	239	5430.7500000000	0	2017-198	19:32:23.316
0250	0.1280000000	0.0000000000	5.1650897516	5.4081046658	5.3338547371	5.2340114377	5.5140040739	5.9466409410	6.2427839362	5.9899261559	5.7594355038	5.7472352530	5.2820838381	4.9003725797	5.1940427647	5.1174003026	5.2810677267	6.3398845969	7.2861770425	7.7103605901	7.6796430737	7.7451411885	7.7835795280	7.5630080097	7.4082728993	7.1424163424	6.6620542804	6.6523527762	6.9415609945	7.1607843431	7.3537007713	7.5105604472	7.7015246741	7.7411519613	7.6274632796	7.5830491457	7.4651488755	7.2523205553	7.0521422908	6.9369314478	6.9241821847	6.8842968318	6.6270800991	6.3200818674	6.0987244441	6.1014412947	6.0752882961	5.8492339240	5.6918186152	5.5912021519	5.5103590508	5.3756714257	5.1056114646	4.9946872116	5.0254567896	5.0111482086	4.9911015563	4.9805509102	4.8637717941	4.7641496570	4.6279390159	4.5773550094	4.5491110547	4.4686960374	4.3647256506	4.2315578115	4.1096250263	4.0428047324	3.9117704048	3.8415175151	3.8129049383	3.7394897904	3.6819521173	3.5165463666	3.3078505421	3.2335910258	3.1720261944	3.2070581659	3.2315835851	3.1930015533	3.1256542835	2.9957264617	2.9234084887	2.9052684659	2.7518552012	2.7121076168	2.6967045255	2.6460876577	2.6413675703	2.5565448377	2.4950221060	2.4064421811	2.2352864317	2.1932581139	2.1659893022	2.1212858054	2.2287926753	2.1596345190	2.1687578783	2.1635903349	1.9923213414	2.0287933115	1.9369622035	1.7174635036	1.6115362530	1.5259561711	1.6085373082	1.6087638053	1.5258664474	1.6107429116	1.5912028208	1.4965775245	1.3054616057	1.0450843749	1.0828372717	1.0796503942	0.9826465844	1.2012967909	1.2837268638	1.3136396604	1.3990164253	1.3032236148	1.4117864791	1.3756010931	1.0601674387	0.7785651364	0.5271638248	0.6752632008	0.9986629658	0.9951301713	1.1039428013	1.1235936762	1.0023542834	0.9814129625	0.8386654990	0.8082621872	0.8117293675	0.5962313762	0.6799687725	15	1110	47.0000000000	240	5431.6400000000	0	2017-198	19:32:24.065
0250	0.1280000000	0.0000000000	5.1683675182	5.4348935374	5.3678129945	5.2918300407	5.5116531419	5.9410900767	6.2180526850	5.9611114099	5.7281632632	5.7252593988	5.3500173020	4.9329149390	5.1798437484	5.1174003026	5.2619880183	6.3008768693	7.2942779382	7.7035726216	7.7287735739	7.7774801786	7.7726426468	7.5855539431	7.3791200662	7.1049126029	6.6596850906	6.6410832750	6.9502050398	7.1900868511	7.3728194306	7.5233448483	7.6827473815	7.7377776673	7.6226599537	7.6005713059	7.4989259078	7.2634081379	7.0841113017	6.9533896812	6.9169682050	6.8949354417	6.6237546556	6.3226035120	6.1469755541	6.1057033766	6.0675824412	5.8716715345	5.7082670239	5.6032784358	5.4803092171	5.3756714257	5.1585843135	5.0013313414	5.0353037513	5.0079103195	5.0094716170	4.9931593552	4.8242632906	4.7816675873	4.6893873559	4.5744007941	4.5578703196	4.4513910069	4.3769005276	4.2620516922	4.0934335573	4.0414014127	3.9567747957	3.8408097333	3.8028650597	3.7234068217	3.7022225621	3.5715788278	3.3054502285	3.2426847010	3.2299464884	3.2000365172	3.2071548544	3.1490814275	3.1237234316	3.0485748960	2.8942723118	2.9367109841	2.7943110607	2.6870720434	2.6629836513	2.5846889486	2.6224672460	2.6233600103	2.4590352892	2.4342092146	2.2906236077	2.1331864380	2.1421019098	2.1116401116	2.2093426846	2.2173051026	2.1205345446	2.1760267134	2.0473713562	1.9420018443	1.9344336065	1.6753776247	1.6128234225	1.6466919523	1.5431810156	1.6402590723	1.5930362067	1.5458581544	1.6258218296	1.4671398577	1.3068073161	1.1769013484	1.0470678765	1.0908062996	1.0789921247	1.1407833596	1.3261827966	1.2778500932	1.3625833501	1.4317303159	1.3503577532	1.3579717156	1.1010002125	0.7120275055	0.6465533991	0.6069371240	0.9761112470	1.1254448156	1.0286016905	1.1180899558	0.9948657706	0.9298236074	1.0128944004	0.7258647908	0.7228216676	0.7476890782	0.6097063720	15	1114	46.0000000000	241	5431.9500000000	0	2017-198	19:32:24.361
0250	0.1280000000	0.0000000000	5.1847563508	5.4542410559	5.3773213066	5.2038452100	5.4916702198	5.9588528425	6.2352570337	5.9813884534	5.7712973881	5.7241606061	5.3386950580	4.8887503086	5.1739274916	5.1806772371	5.2798752449	6.3091512358	7.3081651880	7.7216738708	7.6818266515	7.7107158119	7.7587229797	7.6043422210	7.3923713540	7.1249145973	6.6770591491	6.6561092766	6.9415609945	7.1559005918	7.3680397658	7.5374749758	7.6907947926	7.7249553504	7.6185428173	7.5886562370	7.4680235165	7.2456680057	7.0635597947	6.9596594845	6.9041433520	6.8679297397	6.6237546556	6.3234440602	6.1029569976	6.0792784689	6.0615889985	5.8544118341	5.6822958522	5.6188050866	5.5155104508	5.3867058839	5.1358816640	4.9797379195	5.0336625910	5.0054819027	4.9895041598	4.9907952718	4.8924348261	4.7633880079	4.6339339759	4.5662767020	4.5367020962	4.4391332770	4.3668741583	4.2691432924	4.1356721720	4.0505229907	3.9054416624	3.8287774429	3.8007136572	3.7051307210	3.6887089322	3.5816551940	3.3534565002	3.2393779100	3.1882098060	3.2000365172	3.2062500866	3.1444090737	3.1082766169	3.0525634571	2.9494229324	2.8985307834	2.7580987100	2.6870720434	2.6879620766	2.5869629749	2.6329674261	2.6202762331	2.4865546197	2.3897819609	2.2329807160	2.1673448420	2.1695724110	2.0766744715	2.1996176892	2.2393917091	2.1279535190	2.1126011834	2.0235997589	2.0086677539	1.9104119349	1.6345670754	1.6102490835	1.6194290340	1.5732449102	1.5943284746	1.5350858261	1.6266330563	1.6058493245	1.4189691304	1.2973873429	1.0994418898	1.0360619087	1.0294488200	1.0109835081	1.2387574865	1.3539987526	1.2733763973	1.3914262013	1.4100544868	1.3487826577	1.3451503502	1.0895670358	0.8051801888	0.6045148166	0.6513490739	0.9761112470	1.0567654760	1.0501277222	1.0722256198	0.9555510786	0.9966986974	0.9678689540	0.7821361835	0.7972560210	0.6922256944	0.6272719721	15	1108	47.5000000000	242	5432.2500000000	0	2017-198	19:32:24.642
0250	0.1280000000	0.0000000000	5.2257284325	5.3232732389	5.3447213795	5.2968577453	5.4951966178	6.0099207942	6.2234290439	5.9216245358	5.7971778631	5.6417511531	5.2979349796	4.9770795695	5.1242309345	5.1926162814	5.2858376538	6.2453204088	7.3394114999	7.6413495775	7.6916527515	7.7753937922	7.7298893837	7.6034028071	7.3914879348	7.0790766934	6.6952229375	6.6057721711	6.9552473996	7.1928775661	7.3086353599	7.5314192069	7.6706762648	7.6918872698	7.6446180149	7.5255764603	7.4802407410	7.2730173762	7.0095169430	6.9690641893	6.8881122859	6.8188284633	6.6403818730	6.2562002047	6.1258127866	6.1244565369	6.0033669837	5.8828903397	5.6814301465	5.5704999508	5.5447017178	5.3179527214	5.1249507586	5.0287383768	4.9786837217	5.0427176273	4.9575562282	4.9277530468	4.8823640311	4.7077876205	4.6474226359	4.5936031937	4.5023949756	4.4881641966	4.3532669428	4.1953906508	4.1455278488	3.9859702852	3.9251310834	3.8648743142	3.7454943248	3.7723867718	3.6706907591	3.5118957361	3.3494559775	3.1740687882	3.2069487246	3.2377778788	3.1601069288	3.2135599100	3.0793138391	2.9698008147	2.9546258211	2.8221703822	2.8030519730	2.7160606020	2.5880483751	2.6529097365	2.5668162911	2.5534610605	2.5490023312	2.3264731244	2.2986936126	2.2073926259	2.0799946897	2.1502228868	2.1376208437	2.1559534179	2.1984337759	2.0578811182	2.0348599892	2.0426296323	1.8737472783	1.7633753715	1.5561879632	1.5558155579	1.6725864749	1.5418363628	1.5666951246	1.5869076947	1.5352798067	1.5594670852	1.2220275572	1.0695452566	1.1543760622	0.9653023641	1.0393204317	1.1508689315	1.2339509426	1.3896924907	1.3124878717	1.3868303842	1.4858159692	1.3034809125	1.1385663644	0.7652576102	0.5120299351	0.7470055814	0.9067213432	1.0814195979	1.1882530920	1.0116846963	1.0341804627	0.9527522097	0.8699875487	0.8906595836	0.6483873142	0.7306234216	0.7458397730	15	1110	47.0000000000	243	5432.5600000000	0	2017-198	19:32:24.938
0250	0.1280000000	0.0000000000	5.2404783819	5.4438231613	5.3542296916	5.2139006192	5.4599326376	6.0299039058	6.1922461620	5.9376327280	5.8165882193	5.7043823374	5.3205794676	4.8771280374	5.1183146777	5.2045553256	5.2250210832	6.2630511941	7.3544560205	7.6775520759	7.6632662403	7.6950679135	7.7199467644	7.5987057376	7.3278817534	7.0757430277	6.7054894265	6.6140364720	6.9235525667	7.1419470165	7.3379961582	7.5421850184	7.6378160027	7.7033598692	7.6597141819	7.5557145758	7.4328091637	7.2138836020	7.0376801193	6.9565245829	6.8255911278	6.8466525199	6.6611658947	6.2948654216	6.1063430404	6.0775736361	6.0367590216	5.8794383997	5.6017852200	5.5696373591	5.5404088844	5.3383240288	5.1173832088	4.9573139814	5.0106863471	5.0297660709	4.9032447444	4.9450896586	4.8823640311	4.7176890594	4.6451745259	4.5529827330	4.5213733827	4.4809537673	4.3217554963	4.2570875721	4.1342642182	3.9845669655	3.9230215026	3.8167451525	3.7619884111	3.7402208344	3.6444142566	3.5715788278	3.3406548277	3.1666285085	3.2001345724	3.1666836859	3.1827261238	3.2098220270	3.0551781910	3.0366092128	2.9358954217	2.8109409114	2.8030519730	2.6607188083	2.6467476748	2.6597318153	2.5689163272	2.5966339413	2.5056064639	2.3309158498	2.2825536029	2.1532103300	2.1409075402	2.1827771034	2.1473458390	2.2062617994	2.1056965957	2.0354956370	2.0899100040	1.9445175390	1.8889188603	1.7837806462	1.5651981499	1.6090431603	1.5601736517	1.5116533986	1.6509865873	1.5352647246	1.5512578107	1.5782001458	1.2610531605	1.1374921502	1.0580738442	0.9639078759	1.1214975102	1.0990002760	1.2090629820	1.3911837226	1.3307044093	1.4301820424	1.3251562247	1.3066862538	1.2398316433	0.6737683677	0.5422977145	0.7572544930	0.9205993240	1.1324888504	1.0465400502	1.0538798854	1.1259147441	0.8725021018	0.8562841520	0.8564948095	0.7083483211	0.7348898358	0.6272719721	15	1113	48.0000000000	244	5432.8600000000	0	2017-198	19:32:25.453
0250	0.1280000000	0.0000000000	5.2306450823	5.3932219593	5.3487963704	5.2717192222	5.4223177253	5.9988190656	6.2503108387	5.9216245358	5.7885510381	5.6681221781	5.3375628336	4.9480238916	5.0745343774	5.1806772371	5.3037248805	6.2405921994	7.3347824167	7.6413495775	7.6709087625	7.7514003479	7.6662566201	7.5855539431	7.4082728993	7.0915779399	6.6952229375	6.6298137737	6.9271542523	7.1754355971	7.3011244580	7.5368021126	7.6988422037	7.6858135407	7.6507937195	7.5459021661	7.4651488755	7.2730173762	7.0140839446	6.9964945784	6.9129604384	6.8188284633	6.6503582034	6.2746922650	6.0995709548	6.1227517041	6.0025107776	5.9096428753	5.6874900866	5.5342710990	5.5343989177	5.3485096825	5.1291549530	5.0220942470	5.0008393855	5.0516218224	4.9934976512	4.9348452971	4.8839133842	4.7313987439	4.6444251559	4.6054200549	4.5075045468	4.4744643808	4.3432405734	4.1953906508	4.1279284260	3.9922852238	3.9152863729	3.8712443503	3.7548170693	3.7453381426	3.6774475740	3.5118957361	3.3718589043	3.1740687882	3.1788403466	3.2298785241	3.1709641424	3.1864602580	3.0802792651	2.9807693577	2.9795996871	2.8154326997	2.7793266397	2.7213312491	2.5992886665	2.6426766183	2.5573661290	2.5555169120	2.5542945102	2.3120342670	2.2548850148	2.2015032459	2.0931327555	2.1538400220	2.1339739704	2.1510452831	2.2107987333	2.0553938425	2.0173440754	2.0074099065	1.8623685917	1.7442454266	1.5780698452	1.5623067289	1.6738936007	1.5628332075	1.5574757459	1.5683691926	1.5352798067	1.5139725093	1.2233732676	1.0899293247	1.1296126347	1.0001645684	1.0945774327	1.2214679347	1.2149189727	1.3598678513	1.3185600509	1.3914752047	1.4354129121	1.2634141455	1.1548994739	0.8134973926	0.5170745650	0.6769713527	0.9171298288	1.0867026240	1.1810777481	1.0428724448	1.0772394111	0.9775915288	0.8836909455	0.8544851169	0.7228216676	0.7306234216	0.6777730725	15	1113	45.5000000000	245	5433.7400000000	0	2017-198	19:32:26.124
